id,Response
496986,0.29970059997525283
496987,0.0007795184823746163
496988,0.2025588705127616
496989,0.0005331625437523932
496990,0.3362335064563284
496991,0.34020026234842554
496992,0.267403160804718
496993,0.0005980557140311848
496994,0.0005979165696892645
496995,0.2235160425860363
496996,0.15541874354210125
496997,0.0004986796360840088
496998,0.209782860757787
496999,0.2768414764786683
497000,0.2520905049224675
497001,0.0004730432877111821
497002,0.00048284142872566377
497003,0.1565727186293405
497004,0.0006408430981002383
497005,0.15737809327859498
497006,0.15935692524828057
497007,0.19171683651113713
497008,0.0009337908898784057
497009,0.0004627892377257217
497010,0.2803949836184725
497011,0.40317492865013005
497012,0.12882395881186798
497013,0.3453219218155421
497014,0.00043232757614314506
497015,0.0004260044563926535
497016,0.1527500162349179
497017,0.3270874608645539
497018,0.06356999206067586
497019,0.03952521827775751
497020,0.0005302036815917241
497021,0.3242093299804754
497022,0.150484770756673
497023,0.29238757747239563
497024,0.2660504058166615
497025,0.058167765606634614
497026,0.006455239585818344
497027,0.2376299414885632
497028,0.12374391534476781
497029,0.00047397216114983764
497030,0.0003903015599753076
497031,0.29683614628755606
497032,0.0004624787203603315
497033,0.24570623598509725
497034,0.3744960452547649
497035,0.0005362285765509459
497036,0.2633911535227976
497037,0.02294911384313263
497038,0.2675157036551138
497039,0.18123050554340314
497040,0.00046143596564584454
497041,0.0007885943276112269
497042,0.0010986633122228898
497043,0.0007533279967351354
497044,0.33933317460342555
497045,0.1476617958643153
497046,0.11411263595168535
497047,0.0004715434845485565
497048,0.0007952485075189409
497049,0.0036911645959180894
497050,0.24032701430745457
497051,0.0012117393004959058
497052,0.30635316854958383
497053,0.0004997110594926977
497054,0.3595113642904983
497055,0.2853139024196114
497056,0.1562306160890366
497057,0.0010370198198054745
497058,0.3135268874013662
497059,0.30866876737147286
497060,0.19491050126053933
497061,0.0004391404570725268
497062,0.004886240574218774
497063,0.1432974803464769
497064,0.001023959018005632
497065,0.2521571958909243
497066,0.36109487172801397
497067,0.00041627125778174513
497068,0.0004642886880329245
497069,0.14474881295027683
497070,0.00045769184270374737
497071,0.27209623455650195
497072,0.2949487600931822
497073,0.00044173334221786974
497074,0.26260079899083727
497075,0.0004701945725573738
497076,0.0006281780256908232
497077,0.27399449952574145
497078,0.0004318122850354689
497079,0.2637262539512551
497080,0.0011701150975954402
497081,0.2820140693795878
497082,0.05632272123473989
497083,0.008876036568657654
497084,0.20241091669122385
497085,0.17790390167857098
497086,0.019095646435853934
497087,0.3110543185132354
497088,0.26775402900713025
497089,0.0008298471641298052
497090,0.29470444964441245
497091,0.040108329145698805
497092,0.00044576712423845667
497093,0.2848428317751293
497094,0.025561849238930373
497095,0.26337906643505643
497096,0.2883935931386053
497097,0.001127999205158262
497098,0.0010447066145036735
497099,0.0004332933415714359
497100,0.00044583932582623905
497101,0.20909975991786242
497102,0.22281610073615937
497103,0.0012067754297543426
497104,0.0008956999428342353
497105,0.1579492106396537
497106,0.20894922409425604
497107,0.0004736351145643833
497108,0.26221641433855647
497109,0.0004788423827721651
497110,0.0004421801226382694
497111,0.023707331041911053
497112,0.17614812868955027
497113,0.1833175410734977
497114,0.2904486806507957
497115,0.17463247005002866
497116,0.0004688777576176074
497117,0.15639564041103232
497118,0.23530727083789663
497119,0.2485140122514359
497120,0.331507702442176
497121,0.24769360416262065
497122,0.3784448071831718
497123,0.007096604568783254
497124,0.0004259674478176655
497125,0.022777200990958448
497126,0.2282715549307291
497127,0.18645894773968588
497128,0.24667605533656503
497129,0.2898265856078067
497130,0.00046078006216971663
497131,0.0010611813026515722
497132,0.000462731809244324
497133,0.22493975641860445
497134,0.15498834295095437
497135,0.0004976637888184875
497136,0.00048575109713306573
497137,0.24400487054126282
497138,0.39615632089377917
497139,0.39239738642036137
497140,0.014258534928276173
497141,0.314920522499831
497142,0.19010425333776135
497143,0.29136069677174675
497144,0.00046999406687354327
497145,0.02684685030506611
497146,0.18180849907596383
497147,0.37564859803210926
497148,0.16165771926170816
497149,0.22938514920340972
497150,0.0004869296423961559
497151,0.2916867181229277
497152,0.3330086563539495
497153,0.20979641681455655
497154,0.29025647109400404
497155,0.0008419683004425544
497156,0.000517815706148873
497157,0.212288744819406
497158,0.0004836335561037999
497159,0.04633584053776853
497160,0.3348370528219869
497161,0.0004794134786118475
497162,0.16448026005878735
497163,0.2221508868373997
497164,0.20419233424835992
497165,0.23626077394609013
497166,0.14491797069348908
497167,0.35164851653282064
497168,0.051183094264184374
497169,0.0005034060973860245
497170,0.0005040468790204213
497171,0.0004022018316627741
497172,0.26179308331514456
497173,0.14932319927112284
497174,0.1702869001995593
497175,0.33448946261500356
497176,0.0006948940332723556
497177,0.0004426016250196335
497178,0.0012469356454190763
497179,0.2327528954574936
497180,0.0011904755287174035
497181,0.17024829505052674
497182,0.0004815364728694507
497183,0.2910801917169394
497184,0.0004644284419440792
497185,0.0009479746577463911
497186,0.3178097881749028
497187,0.0003921611643954469
497188,0.31725115948899435
497189,0.25115947828618973
497190,0.0004163270514363572
497191,0.21008705707517528
497192,0.02135784115230229
497193,0.16822592622460367
497194,0.00048707310857688216
497195,0.28480171246058383
497196,0.001124316332253583
497197,0.15317189598471737
497198,0.0008843674158007733
497199,0.004322040185217565
497200,0.0004202135366199527
497201,0.00039793931523397736
497202,0.33441919459615715
497203,0.0009316056529473616
497204,0.17158713490629549
497205,0.31039207705774946
497206,0.33429907577492624
497207,0.3330360175048378
497208,0.000662817666194355
497209,0.15290819912573653
497210,0.3012271652854413
497211,0.23739934169901056
497212,0.0005001795954915714
497213,0.0004774383414160304
497214,0.024297976034571664
497215,0.0005069427382455152
497216,0.001284633947312631
497217,0.025443476249133474
497218,0.29835253717187127
497219,0.026853900292271242
497220,0.0006488884649749887
497221,0.0004543730124591982
497222,0.000801206566051618
497223,0.00043346890239125135
497224,0.1483768703351456
497225,0.005650391405094854
497226,0.0004724145140527382
497227,0.0004177608299451346
497228,0.0009580350083262986
497229,0.0004537128373690971
497230,0.0004475459536173925
497231,0.1212986914468769
497232,0.05908711512696105
497233,0.1739393452911695
497234,0.0008429132375134209
497235,0.000489024881047418
497236,0.2636937413830019
497237,0.28913181079613687
497238,0.16446483446801768
497239,0.16476450269264
497240,0.00047851370585106213
497241,0.000699258289365804
497242,0.3143072543504677
497243,0.00044862114618986405
497244,0.2559294476638933
497245,0.04775139228600643
497246,0.16180598167140683
497247,0.21452020782878498
497248,0.0003889914541154862
497249,0.32506982589223055
497250,0.0007146894025614577
497251,0.15815518993028288
497252,0.3096396566946765
497253,0.0005079439229230246
497254,0.0004903020526108437
497255,0.0007146878520999749
497256,0.20404751178692765
497257,0.003298431018449254
497258,0.14763272305740283
497259,0.0007574263802358674
497260,0.0004417914046131161
497261,0.12926396644025556
497262,0.22838570836611158
497263,0.14828706147516907
497264,0.00041954275025805465
497265,0.32660778595070794
497266,0.2763470774871353
497267,0.0010325255135147364
497268,0.28840871717181893
497269,0.00380410092367936
497270,0.0012509145688258687
497271,0.2677589256226485
497272,0.255336235961049
497273,0.02248192647465246
497274,0.02324878615527309
497275,0.0005291781218467275
497276,0.28524644323357234
497277,0.3401405324522546
497278,0.08035967188608067
497279,0.05516057013245518
497280,0.023621028230361423
497281,0.15845142178522384
497282,0.30249084174246094
497283,0.3486367802182679
497284,0.0003945589861328913
497285,0.0010548471130473948
497286,0.3337268709484708
497287,0.056561654287454924
497288,0.3901646031697252
497289,0.24566374909512456
497290,0.0007506138015825674
497291,0.0005099029538022834
497292,0.30696083400440277
497293,0.16723463227082752
497294,0.15705803167277857
497295,0.05343724271784737
497296,0.0005045890006507176
497297,0.3489541122488688
497298,0.0004141033587601676
497299,0.24082019784736916
497300,0.20003949071281815
497301,0.2853705335479269
497302,0.2904687474380167
497303,0.33361468533518157
497304,0.3293268494033359
497305,0.3618368332193061
497306,0.04080757636581504
497307,0.0009440246701378157
497308,0.27503070617032865
497309,0.2856187830935567
497310,0.16380410328322512
497311,0.0011252247995657476
497312,0.0004942501851881538
497313,0.29990818193206953
497314,0.0005384858320519521
497315,0.042467031736478075
497316,0.07881355321838826
497317,0.21833456156429518
497318,0.2461757333295748
497319,0.0009625990594051874
497320,0.00036709597488294543
497321,0.19019995436214307
497322,0.0005109520131942548
497323,0.2626861740669098
497324,0.3293889726781574
497325,0.00130472475925532
497326,0.35877487822445825
497327,0.3413564564457606
497328,0.00045137018805741663
497329,0.3360576781723612
497330,0.12861530158766135
497331,0.28939532857946465
497332,0.024796463949105427
497333,0.17147461464240227
497334,0.2995968141733394
497335,0.0005408027379033312
497336,0.0004973952274502232
497337,0.00045953808722880453
497338,0.2118520664553773
497339,0.2989737204573339
497340,0.24756212014168225
497341,0.0008062108567296732
497342,0.001005273616352432
497343,0.16310171880771707
497344,0.0005197727141414591
497345,0.00037134212187376226
497346,0.0005026439704590821
497347,0.199914122730829
497348,0.33896726097308594
497349,0.0004931914706737003
497350,0.0008198315144942558
497351,0.32169070311557596
497352,0.000430953306417038
497353,0.023666210024807965
497354,0.0004795446689036086
497355,0.14207577240848773
497356,0.0004916712482613349
497357,0.0010254159515878714
497358,0.3201473014821877
497359,0.13662667104093063
497360,0.00043186252602293455
497361,0.1534073336287366
497362,0.00047719648013892774
497363,0.00042263066965703925
497364,0.00047032681676662105
497365,0.3343893985727612
497366,0.0006536937505645962
497367,0.0006563353656049442
497368,0.0011317454819577343
497369,0.3462086057074755
497370,0.3300175816778734
497371,0.00044494329116232873
497372,0.22921302051192516
497373,0.2158622601669949
497374,0.38694705914406113
497375,0.00045021987985213074
497376,0.00048682716574993825
497377,0.3386980066422356
497378,0.16418461688962868
497379,0.31486352552285074
497380,0.00047290873923464634
497381,0.23068256973725604
497382,0.15048723300606884
497383,0.3708814970433218
497384,0.02172463558304778
497385,0.0004801038223950534
497386,0.0004575253348006633
497387,0.00046146010044269373
497388,0.309348445901138
497389,0.0008239622503492237
497390,0.33790690641846705
497391,0.0004653512301693198
497392,0.0005596974295325799
497393,0.0004218738683000041
497394,0.00045121110314580437
497395,0.2402928376232052
497396,0.030255450792827262
497397,0.342403875077334
497398,0.0010126427553589275
497399,0.0004754930723498155
497400,0.31749472854807226
497401,0.2362262825436822
497402,0.2508346404230918
497403,0.28129830846872467
497404,0.16629346357010755
497405,0.02293695974665918
497406,0.30356878049067715
497407,0.007699379531681845
497408,0.2823400729633755
497409,0.34035255075270454
497410,0.0009487421047144107
497411,0.0006279170441295976
497412,0.000446120194419463
497413,0.0008408978455541459
497414,0.0011055647309451777
497415,0.30469563306412106
497416,0.00040372434063203885
497417,0.00048414166441088254
497418,0.0005379385295193476
497419,0.3018358464901263
497420,0.008890603626872962
497421,0.22099538879656047
497422,0.0004089511984990717
497423,0.0009394438623435873
497424,0.0004622414511536531
497425,0.28598422223144654
497426,0.0005013339710737908
497427,0.0004841528717345141
497428,0.2855869350502031
497429,0.2745105085893404
497430,0.25854110781251316
497431,0.0007869783364059612
497432,0.0004548284675254385
497433,0.15742129719230707
497434,0.35019544882674414
497435,0.00048613299165379804
497436,0.00043177634211122973
497437,0.00043147173401878716
497438,0.0008730923093489046
497439,0.0011966514980497147
497440,0.2612498834429276
497441,0.000499407061855639
497442,0.315059022653998
497443,0.19020117643122383
497444,0.045879424100514814
497445,0.00047345172781524883
497446,0.000476626276602435
497447,0.003318217588666241
497448,0.0004874764206497749
497449,0.2766990007094331
497450,0.365339078367216
497451,0.28816195138622425
497452,0.13287248602013058
497453,0.00045780166419121925
497454,0.0004810407518136262
497455,0.00046849519696580096
497456,0.1766337356672686
497457,0.0004179663929032942
497458,0.30449725508010533
497459,0.0004680094122929308
497460,0.001093506525645654
497461,0.009511260134442952
497462,0.0004835260270578055
497463,0.30000043459717624
497464,0.26286584381527145
497465,0.00042150714118738584
497466,0.0011270709775018037
497467,0.33360034828369434
497468,0.0004555344847606071
497469,0.0006677571833374419
497470,0.001033989584547987
497471,0.31879746009839527
497472,0.45115944039203715
497473,0.0005673558138255324
497474,0.35252247445116414
497475,0.0005129741198470743
497476,0.1463355429681435
497477,0.3862384572787107
497478,0.0008381237123157862
497479,0.21003580695940333
497480,0.23378415618665938
497481,0.23118669347656204
497482,0.0011784909377092676
497483,0.313933784814939
497484,0.00047046724872167555
497485,0.312246047659747
497486,0.00042623178116692087
497487,0.2321092251483434
497488,0.0004169159933563691
497489,0.2695949479524447
497490,0.28134985831351755
497491,0.23716445323371807
497492,0.0008723748733444237
497493,0.24038666267034767
497494,0.0005031466992739061
497495,0.017082294954866708
497496,0.2676282765681993
497497,0.18919886629559957
497498,0.3280063179573443
497499,0.000415800594093107
497500,0.06688897459676162
497501,0.00037192447085636994
497502,0.00044139666497740895
497503,0.025293140355196142
497504,0.13120147175423066
497505,0.26616016895709244
497506,0.0004861624238891349
497507,0.1725955149120535
497508,0.021846462366675604
497509,0.00044612507918028984
497510,0.20807883435116575
497511,0.00076342957940208
497512,0.0004912209798695722
497513,0.3272268209682515
497514,0.0004974913382671227
497515,0.20520325928594166
497516,0.000982316748389254
497517,0.0005482316806504985
497518,0.00044206901310965254
497519,0.2915868070107335
497520,0.23138862538864666
497521,0.0007839314210120971
497522,0.0009558643768982275
497523,0.30890051151374065
497524,0.001331210157756044
497525,0.008696074859478386
497526,0.2643514907955648
497527,0.20270177337342668
497528,0.3635320843939964
497529,0.26189573083103684
497530,0.00042406409956030443
497531,0.28972166474515726
497532,0.023978044557736354
497533,0.14642838665820082
497534,0.14172739817722546
497535,0.0009286385463096174
497536,0.3326015435592625
497537,0.3435714002916097
497538,0.31965269255671847
497539,0.034968649437247076
497540,0.0003727578037119028
497541,0.0011868628892454406
497542,0.0012190178404285
497543,0.00047310014660986596
497544,0.0004260366519297354
497545,0.0004708637484150577
497546,0.2894204042316852
497547,0.00041802453189102593
497548,0.00043571126922927286
497549,0.321460885479628
497550,0.19638420554993385
497551,0.3463319086905125
497552,0.0009832209334192097
497553,0.31770895434465996
497554,0.02744713310243248
497555,0.2923782007410512
497556,0.00045607207468979885
497557,0.29604004508568116
497558,0.0004733513605290703
497559,0.0003507744059486638
497560,0.00041129325018417673
497561,0.000452168684719768
497562,0.0004600236425997884
497563,0.36027125582275893
497564,0.00044618109531310455
497565,0.0008653054927160522
497566,0.15911607634097077
497567,0.1681269195821714
497568,0.23345918826050985
497569,0.1506952113903635
497570,0.1503887947545017
497571,0.2788862782475778
497572,0.00045563323928882036
497573,0.000477896229584608
497574,0.027100993075225663
497575,0.00033934991622737925
497576,0.0012789956657045627
497577,0.31660627966696825
497578,0.00043511137865896607
497579,0.009726625919362571
497580,0.00101283226807789
497581,0.3345492301875952
497582,0.2972613745613077
497583,0.001218416917779345
497584,0.00047992019053106906
497585,0.29036910805310456
497586,0.2952396845669149
497587,0.0011061418693262097
497588,0.2331996812293901
497589,0.0004852043334048924
497590,0.02203719013839527
497591,0.14805506791731143
497592,0.00046361194205996455
497593,0.0010282782553148143
497594,0.00047113551529112083
497595,0.1740367795857191
497596,0.15397944567793473
497597,0.00046944612010501447
497598,0.285320534474059
497599,0.277466750714335
497600,0.04792774116884417
497601,0.17640919562728885
497602,0.0030094157295192077
497603,0.00041233573451895223
497604,0.0005106755847549425
497605,0.32500834253452876
497606,0.16241988965269208
497607,0.0012697307063229766
497608,0.3155974937297387
497609,0.15837291737494388
497610,0.2915566707896184
497611,0.024252916375013714
497612,0.0004185837441506286
497613,0.00043595397536115257
497614,0.2765662856368552
497615,0.24175886467785174
497616,0.0008737897391106734
497617,0.31033962527859255
497618,0.3316190957678822
497619,0.29605815538460084
497620,0.00046670224044522313
497621,0.15696362683066611
497622,0.0005071115563194442
497623,0.00045561993887844
497624,0.2649461087029793
497625,0.0005216824061181525
497626,0.3195348478317805
497627,0.15715548312397443
497628,0.2857189666970049
497629,0.15731738895302394
497630,0.042162095100058784
497631,0.0014486422602073494
497632,0.28946078687599397
497633,0.30580612263131446
497634,0.0005230976627423156
497635,0.0004907701764822159
497636,0.00046570934142153777
497637,0.1705398961651292
497638,0.16416372126054948
497639,0.3829808772165926
497640,0.16884301083416803
497641,0.15561035451346533
497642,0.3177192837828613
497643,0.00045911408864294796
497644,0.000409339770918691
497645,0.0005820610832714759
497646,0.1399975383613049
497647,0.000855786167993444
497648,0.0003629399898772696
497649,0.15866840770355983
497650,0.0015921892630331293
497651,0.2359856127013081
497652,0.27416947347736315
497653,0.3333115427702573
497654,0.001260784896840255
497655,0.3392733375431423
497656,0.0018663990741967298
497657,0.0010289284176860712
497658,0.046951586409147594
497659,0.001055068780786719
497660,0.00038974716229119575
497661,0.0006652873635679059
497662,0.3548248202746811
497663,0.166419133432794
497664,0.18795213486897275
497665,0.0011153823930672492
497666,0.15780359562457358
497667,0.0012740595627825425
497668,0.0012703161605364887
497669,0.16915866492431286
497670,0.275337136066696
497671,0.0004340581811503267
497672,0.1474295484536995
497673,0.2973532919845766
497674,0.28563407091150195
497675,0.02741067225430914
497676,0.00799160019596316
497677,0.0004852995372096599
497678,0.24606284592461725
497679,0.0006726340267252181
497680,0.32263138202173536
497681,0.2213861332381086
497682,0.0008109815957957836
497683,0.27765478053095966
497684,0.16903016140331292
497685,0.1471953516007542
497686,0.0003896057113256324
497687,0.25561016908563367
497688,0.2996948180969236
497689,0.16648705302234015
497690,0.03290077524356936
497691,0.15843087529702515
497692,0.2680529201694214
497693,0.2905222847178152
497694,0.00047124058036169744
497695,0.28349975749679523
497696,0.0008000218519199254
497697,0.14093528669983363
497698,0.29498511653256326
497699,0.041843673791513096
497700,0.0004841198747800676
497701,0.0009202256678735602
497702,0.16385602941548716
497703,0.25360952215443266
497704,0.22703571035982817
497705,0.2615810350083143
497706,0.0011451735309753706
497707,0.23141358164457
497708,0.2529175499476674
497709,0.3344599170318335
497710,0.0004045622868615822
497711,0.00099002308766679
497712,0.0007115395645028079
497713,0.001037456596636967
497714,0.2989711583689316
497715,0.13393248051464626
497716,0.31797792426186394
497717,0.2963088045657253
497718,0.00044493877642701776
497719,0.2534736525815884
497720,0.00045764132021408626
497721,0.0004973935105600501
497722,0.0004584582179861209
497723,0.0004603769658970341
497724,0.0060239147190329885
497725,0.2765765577348163
497726,0.1684976711350564
497727,0.0004896701135657251
497728,0.2878317991147836
497729,0.26950390342761793
497730,0.000546688582060818
497731,0.16005068608513753
497732,0.0004913507082328181
497733,0.16662706395449456
497734,0.0004764983910045865
497735,0.0010188952028489702
497736,0.0059223491017262155
497737,0.30550556391182626
497738,0.0004809386147731609
497739,0.17261546617691687
497740,0.25110962139622783
497741,0.31757357661858543
497742,0.0038373751304819435
497743,0.15871337038372255
497744,0.25856025864380966
497745,0.17751639922451234
497746,0.16264694254387566
497747,0.0013601387983191698
497748,0.1817545669502696
497749,0.0010696175590301986
497750,0.3120939588352975
497751,0.0004966209302799954
497752,0.23768423936764646
497753,0.26543146130219747
497754,0.0012749029467900332
497755,0.17121182975840138
497756,0.267202838398152
497757,0.0011603797746341604
497758,0.000842427397775623
497759,0.3220455562492316
497760,0.1651174215659127
497761,0.022389122048060237
497762,0.0004158654752899915
497763,0.0011379416267240068
497764,0.24140679100365675
497765,0.33651652197151166
497766,0.0004706820009734994
497767,0.25700962968883134
497768,0.044414881658098544
497769,0.14601240357084627
497770,0.35497815907964586
497771,0.00047354389025131054
497772,0.009449801152285156
497773,0.0009021497892523107
497774,0.2950422533456811
497775,0.0005747772536381079
497776,0.0010382299218155261
497777,0.00046091535478382905
497778,0.19903195661909912
497779,0.000511416731593136
497780,0.0005819050573613401
497781,0.003660844280529696
497782,0.0006268127378556473
497783,0.0004445264414178516
497784,0.00048196603830383315
497785,0.3213076070941641
497786,0.0004594201321800891
497787,0.0004870224904219504
497788,0.00048733217044069567
497789,0.22799571868853116
497790,0.2448854805108657
497791,0.0004940176700502739
497792,0.0005107448540449624
497793,0.0005101958237586928
497794,0.24804913860203015
497795,0.0004844445373993945
497796,0.34473169385802194
497797,0.04832881821062518
497798,0.0006521818138748169
497799,0.29717754170257793
497800,0.0012707286372295866
497801,0.0005486472577770082
497802,0.0004305488222309016
497803,0.2788745576081008
497804,0.2414662266466807
497805,0.00044335895325693333
497806,0.26250943571063573
497807,0.32198904200104816
497808,0.0004654737616589537
497809,0.0009040216861892872
497810,0.17529704790417358
497811,0.0004674687909687259
497812,0.15061050251158925
497813,0.0010561831502542268
497814,0.2995608682018985
497815,0.003813406609746218
497816,0.0004408166853374957
497817,0.2543032349822778
497818,0.2181010562632454
497819,0.001075864468851991
497820,0.15832810680121304
497821,0.20984496988156387
497822,0.18469018802997053
497823,0.0004552101146743309
497824,0.0005147415731824002
497825,0.0005212595386861412
497826,0.0004551017895253423
497827,0.0007744701323728543
497828,0.3192351164382165
497829,0.13911584158281246
497830,0.0004842799772438826
497831,0.2695407401381771
497832,0.0004070065422673344
497833,0.0005498914930769137
497834,0.25850501845695395
497835,0.24968793311324697
497836,0.14713715601824517
497837,0.21763463449850723
497838,0.0004658023550229594
497839,0.00038853287173710457
497840,0.0464984340483967
497841,0.0004427322796367918
497842,0.20100631466282842
497843,0.00041518660611524784
497844,0.000816705278954414
497845,0.2877608023080733
497846,0.16017618039255827
497847,0.0004884236274414038
497848,0.001038350993278731
497849,0.0004928545051038878
497850,0.22525749084288854
497851,0.0004245402238728003
497852,0.0004596961697002364
497853,0.0004144772625027178
497854,0.0004690163485361046
497855,0.3703852265364643
497856,0.3317788764822331
497857,0.0004683035388307644
497858,0.0004997046884441276
497859,0.26302557141861566
497860,0.2813511207376798
497861,0.17410409780638766
497862,0.33127133243591744
497863,0.14399716986918437
497864,0.16945449089426182
497865,0.003525883996951164
497866,0.1957570915119612
497867,0.0009390938354649402
497868,0.020874171958300682
497869,0.3868758653466007
497870,0.00047857529531644916
497871,0.2917263492614393
497872,0.0005694293658703928
497873,0.34549156542649606
497874,0.19867105266098478
497875,0.30749299342480757
497876,0.006577900922683838
497877,0.0005948904865392928
497878,0.27397342416652964
497879,0.24325141141690418
497880,0.15922286478503841
497881,0.00044314873907228377
497882,0.00040885428058138896
497883,0.0005434255515550995
497884,0.3454745865610613
497885,0.0010399292044383926
497886,0.0011216002424795115
497887,0.00047966950919718914
497888,0.2905954482069022
497889,0.1567814603857787
497890,0.00039732449467130295
497891,0.32606307871954715
497892,0.00037831214693523346
497893,0.12971055355564434
497894,0.14543660040513717
497895,0.16271024838553694
497896,0.0004726959421298052
497897,0.30202168795632284
497898,0.20995617692754154
497899,0.2929132122732051
497900,0.0004920788066452616
497901,0.0006141599015238731
497902,0.00043053696855479943
497903,0.2814980721344452
497904,0.009795058269512833
497905,0.0004902354667514234
497906,0.3047588736294689
497907,0.02281713748492029
497908,0.0012641270767348937
497909,0.00043263995641974116
497910,0.0008973510441506843
497911,0.00042602838537788407
497912,0.024495779031615636
497913,0.14110125281171348
497914,0.17865267921206818
497915,0.004900138380511721
497916,0.263018309719075
497917,0.00047096046193499213
497918,0.00043627637124814706
497919,0.00042909713675806643
497920,0.16809438674993352
497921,0.35907374791778957
497922,0.3523609563757333
497923,0.009433421571686623
497924,0.28264163614598253
497925,0.00039749499607653546
497926,0.05643018880120788
497927,0.3062579110098858
497928,0.0004963549606777668
497929,0.1547506877754591
497930,0.15465807863697323
497931,0.0008644580752314044
497932,0.0004597162294513824
497933,0.0004669238706420815
497934,0.0004356048436353495
497935,0.4153031002523061
497936,0.328533201714756
497937,0.003905205861432805
497938,0.2634922509205971
497939,0.000496268883801552
497940,0.0004980070289796321
497941,0.038586557394273774
497942,0.0644462137734011
497943,0.0004355076868116438
497944,0.00037120540394092573
497945,0.2971647673962103
497946,0.0013595926690991602
497947,0.02269397426660244
497948,0.0009606534243075267
497949,0.05108829365579255
497950,0.0010404917941761096
497951,0.0007300224050957801
497952,0.3135577573824244
497953,0.2902307468593941
497954,0.3205683798537283
497955,0.1943743701567905
497956,0.329423352503576
497957,0.16154668531369537
497958,0.0012669265576920143
497959,0.00045528094994515327
497960,0.32448391080150374
497961,0.0006038365726429509
497962,0.0004526297947036714
497963,0.30575121707678504
497964,0.22938735657080767
497965,0.006280393092570148
497966,0.2783297623325628
497967,0.2876697041235658
497968,0.0005330443530915918
497969,0.0004593313237296837
497970,0.27661653543418974
497971,0.0003390577480178145
497972,0.24128267785279847
497973,0.147472067207721
497974,0.04096025879265896
497975,0.3697985850557552
497976,0.0004283213494276232
497977,0.2540068201178101
497978,0.22485329750376812
497979,0.02157082124747287
497980,0.00045339391325270985
497981,0.16459714808746476
497982,0.0004658982947473716
497983,0.1733429736296106
497984,0.2594315195339108
497985,0.00047737413069710985
497986,0.23360470353630472
497987,0.1439387716784703
497988,0.28554617266533855
497989,0.0008205240370750884
497990,0.3275961863843965
497991,0.34323116312331947
497992,0.18906331058549658
497993,0.03175672193768284
497994,0.2943430815351521
497995,0.19545299837727345
497996,0.0004256616218655956
497997,0.0005373453467444626
497998,0.0008166381356100459
497999,0.0004892973572365721
498000,0.2679118623728852
498001,0.32356652504177547
498002,0.0010183825865074962
498003,0.21262980784928093
498004,0.202434849211409
498005,0.2631780968900181
498006,0.1316559588185962
498007,0.046536918689983914
498008,0.0004997304123274892
498009,0.001022465018687906
498010,0.0008550411251217689
498011,0.0005405100898329339
498012,0.18977552536408754
498013,0.15464194268726833
498014,0.0004645253012758653
498015,0.35836484518822714
498016,0.00047456387330060355
498017,0.0011035985488791955
498018,0.3428715311946513
498019,0.38208108487328823
498020,0.32440736475530096
498021,0.2813851182746709
498022,0.000441500252920223
498023,0.3195239290967152
498024,0.2916595517159513
498025,0.283064236217441
498026,0.0009396665715428298
498027,0.2453392601545224
498028,0.000986464091462345
498029,0.2673970452069041
498030,0.0005160213265307729
498031,0.0006356558086167842
498032,0.00046142324821487376
498033,0.00044781605496936226
498034,0.0006206480630701502
498035,0.0005219715935959855
498036,0.005502213622354893
498037,0.21797635045931926
498038,0.02361972643945752
498039,0.0009274767771000169
498040,0.0004756673825780066
498041,0.001099294030182252
498042,0.2635446300572153
498043,0.0005381195571848719
498044,0.00043356900882431326
498045,0.0006829003223710606
498046,0.0004745173359509376
498047,0.14639722579386996
498048,0.0018014712116022095
498049,0.2675401734704313
498050,0.2905379074498322
498051,0.025129152291195073
498052,0.0007194549203485005
498053,0.20156829111150684
498054,0.20494037180526478
498055,0.17795024206763804
498056,0.0010172869264379538
498057,0.14796650799332883
498058,0.0004098746380794929
498059,0.1448814465577213
498060,0.1504923279160059
498061,0.00043820709293421233
498062,0.24606863747881302
498063,0.0004749107072966564
498064,0.00043865927776787
498065,0.0005365819262115512
498066,0.00047740651173890867
498067,0.0003543876757136162
498068,0.1506943888823146
498069,0.2823133418489219
498070,0.13643033365094873
498071,0.0004899584571799251
498072,0.0007842345242153998
498073,0.2768289767926547
498074,0.24995567936943275
498075,0.3096850372042404
498076,0.30700199165256314
498077,0.00048798109025303954
498078,0.0007999985883965007
498079,0.17232371418089812
498080,0.0013325318097088179
498081,0.0010098883712747078
498082,0.13401578917318724
498083,0.02177910174919891
498084,0.0011539381306923154
498085,0.0005297015576164497
498086,0.2642446150387013
498087,0.0004709379288076388
498088,0.29990244413746014
498089,0.012250468448112332
498090,0.22479366587586389
498091,0.2739245045030063
498092,0.00041321440397688294
498093,0.19871907213090056
498094,0.0009840519278596007
498095,0.0004340871707277216
498096,0.0005534073181190406
498097,0.0004634066068081428
498098,0.3825875952799931
498099,0.29025647109400404
498100,0.000489585318553405
498101,0.1425462697787708
498102,0.0009747804393943128
498103,0.2697071521836838
498104,0.14479113063156324
498105,0.1420696841698107
498106,0.000493188493994585
498107,0.26976139326629256
498108,0.3200512718224564
498109,0.0011265484400476812
498110,0.2721344770518783
498111,0.0006981172693456345
498112,0.18119097245668178
498113,0.3034822725534466
498114,0.0010870819540665028
498115,0.0004233879213785108
498116,0.29283838871885226
498117,0.0005065947248140862
