id,Response
502775,0.39990374343834506
502776,0.0030531936869273527
502777,0.0016542167543652903
502778,0.7526478953341579
502779,0.7885078793014962
502780,0.07810205305296251
502781,0.0023887458407262836
502782,0.1665412564917576
502783,0.5491829431702248
502784,0.003569667860058507
502785,0.004124566550650069
502786,0.7673346724434403
502787,0.1420708578671461
502788,0.7535477227286922
502789,0.7538263667825873
502790,0.7441360974439256
502791,0.6682002076509508
502792,0.0035588636916330835
502793,0.0006502280954594861
502794,0.002979280601543177
502795,0.0027495551627808156
502796,0.6370252908052957
502797,0.07301049315210252
502798,0.609979552346482
502799,0.0037343687464273935
502800,0.05171516870129455
502801,0.7966800663394272
502802,0.00020679415828347736
502803,0.0055027672169786455
502804,0.43251114746817937
502805,0.7912525010687848
502806,0.0022123484197443754
502807,0.006060694690937308
502808,0.729797550655069
502809,0.002364091917311001
502810,0.7840540015819207
502811,0.005410089410141604
502812,0.002002952731408107
502813,8.245369219052803e-05
502814,0.765788981423815
502815,0.000398395010629301
502816,0.002839099067618212
502817,0.7707587565170029
502818,0.0017947096832063975
502819,0.6364769543116727
502820,0.7419973572365857
502821,0.7459228683758143
502822,0.002121281026622999
502823,0.7861638487893586
502824,0.7519296673395961
502825,0.009148780084900337
502826,0.7203144829293711
502827,0.007224636889708217
502828,0.7521073138918499
502829,0.6593917630193243
502830,0.7501329660020221
502831,0.6133301383253551
502832,0.0010711661300661858
502833,0.7505734382049374
502834,0.002589081088675551
502835,0.00236535486572421
502836,0.047733370336078516
502837,0.7814916895671109
502838,0.16898035858027524
502839,0.476120992057649
502840,0.7795845264619413
502841,0.7473308371026416
502842,0.46986175095729243
502843,0.3144010978014891
502844,0.48300968471618566
502845,0.003785171457205519
502846,0.0018265634410859616
502847,0.7520844351499232
502848,0.0026466176284295584
502849,0.5901988108523337
502850,0.7728668245553728
502851,0.19978904221560786
502852,0.0069590255011727255
502853,0.6904561247105147
502854,0.33354280002159453
502855,0.09112962823796246
502856,0.00413487479943701
502857,0.7589068398454505
502858,0.7631823006591467
502859,0.7514121224236251
502860,0.7413829984027046
502861,0.008571590030128412
502862,0.7262730766289508
502863,0.002439511858947108
502864,0.018638319639588796
502865,0.002175352246894497
502866,0.0012026070050468664
502867,0.003511877931329605
502868,0.0020077947552546954
502869,0.0023340096048634147
502870,0.7795231824641633
502871,0.2533476514653505
502872,0.005460882357859081
502873,0.7931644127018456
502874,0.7430037687713067
502875,0.0009492595412632617
502876,0.5536067056942313
502877,0.7691742724074863
502878,0.0018976948124685758
502879,0.003762680468259531
502880,0.7407924446768744
502881,0.002738099528009755
502882,0.7314069327382878
502883,0.5835660720600025
502884,0.7159723412699037
502885,0.0003362738085627748
502886,0.7642660596117324
502887,0.3005076086711312
502888,0.20671097642423425
502889,0.5871382870484003
502890,0.4525849007527414
502891,0.7546712361868482
502892,0.37196487514934407
502893,0.0007542912475587012
502894,0.7297463498615504
502895,0.002950511488399076
502896,0.7832603357212705
502897,0.001613728474099461
502898,0.7321408537866073
502899,0.0024690153188140452
502900,0.6455042313600263
502901,0.6743016906396819
502902,9.588930820855475e-05
502903,0.0033947253327416297
502904,0.6769689903529489
502905,0.7192099651004902
502906,0.0016790269032426045
502907,0.7451216235177175
502908,0.7859608831417881
502909,0.0003883291940508171
502910,0.37487313371982733
502911,0.4297626374012613
502912,0.5873212303909626
502913,0.0020392985414829446
502914,0.5463813998515953
502915,0.47173285668740084
502916,0.458377690663473
502917,0.7846816680324586
502918,0.0021160769145653286
502919,0.013836697664949597
502920,0.6727641809041635
502921,0.22874280527059276
502922,0.7225761630160739
502923,0.7918940883338198
502924,0.00438585366793712
502925,0.7946458488584925
502926,0.008147096579873664
502927,0.7714015927089116
502928,0.7280652065279213
502929,0.0020163076103241564
502930,0.5573206261412581
502931,0.7861579085645427
502932,0.7915057005477063
502933,0.002607231581117302
502934,0.7128992751012234
502935,0.7927148190406347
502936,0.002168205341255906
502937,0.0007761084829334844
502938,0.0022795308125180716
502939,0.7353376753487465
502940,0.24632744184117714
502941,0.0024322173231570107
502942,0.00238506752118403
502943,0.006833711162188804
502944,0.0033294691359241533
502945,0.7607245355840546
502946,0.6210737414583745
502947,0.04244112717402359
502948,0.5142709617247769
502949,0.0021677789704604433
502950,0.37323092563312277
502951,0.7761470542657036
502952,0.7523387087465064
502953,0.7413567090032761
502954,0.0041450540277814295
502955,0.6806689252243572
502956,0.7028046531750387
502957,0.0020057971743103037
502958,0.7759822022913909
502959,0.0035332003774481086
502960,0.7572996306010892
502961,0.002289758971035979
502962,0.11358215284177478
502963,0.0020599034175160457
502964,0.7487179363436705
502965,0.7714478957184359
502966,0.0011389521860414665
502967,0.0005974585637429614
502968,0.3767971231121423
502969,0.41134347675193234
502970,0.0032484269432442813
502971,0.7646647664314715
502972,0.589615999828348
502973,0.14124154818793883
502974,0.0024219129202802175
502975,0.7581115296359127
502976,0.7846540888856205
502977,0.0013120457464320299
502978,0.7099813029881061
502979,0.003057142712861915
502980,0.5292045717991604
502981,0.3779653302646437
502982,0.5865701605311332
502983,0.004282359331836791
502984,0.7653274113184021
502985,0.0022306998840923562
502986,9.784042976209059e-05
502987,0.7530658985089427
502988,0.13192228565565803
502989,0.4416308713417088
502990,0.5671718367153333
502991,0.7232882375062153
502992,0.03735908182447859
502993,0.0038796644380358677
502994,0.6187799776431031
502995,0.6186729023697276
502996,0.0002596108675500679
502997,0.0030433956569259004
502998,0.4983484970408916
502999,0.003500141242119856
503000,0.027765330065083395
503001,0.14489116767459392
503002,0.780780858378137
503003,0.13680199630518244
503004,0.004570219459918966
503005,0.004502420035100121
503006,0.5927399625527208
503007,0.5175759710292394
503008,0.6633604137428126
503009,0.6760466718649636
503010,0.02978630099723574
503011,0.002403060264280819
503012,0.005925284478590831
503013,0.0032766092286550877
503014,0.00374772915560051
503015,0.14564209448678542
503016,0.7424173088113154
503017,0.003512043807193351
503018,0.0036867162461792506
503019,0.7948669844699324
503020,0.4893961384985013
503021,0.09030109684773678
503022,0.7168564143143556
503023,0.0023595207499890066
503024,0.6614673224804698
503025,0.3911211308450614
503026,0.0118051191820252
503027,0.7474236984879973
503028,0.0018257473573728715
503029,0.0026674464557979835
503030,0.0015790044239662139
503031,0.7738117920383802
503032,0.7896428133246126
503033,0.4985188132062075
503034,0.7922241109612869
503035,0.002063419840782196
503036,0.7181283909438752
503037,0.19231109152155967
503038,0.5993620740491541
503039,0.0015489573953682645
503040,0.726401648150196
503041,0.7465751109332368
503042,0.41638151907303894
503043,0.002500189908443585
503044,0.005695502941986974
503045,0.7425779067802691
503046,0.003573465171018644
503047,0.7684674825732654
503048,0.18832142206482724
503049,0.0022112211261828317
503050,0.7760112855125202
503051,0.0020908341328601692
503052,0.002823555181591312
503053,0.05359712204596117
503054,0.48095375239613863
503055,0.003316494075302103
503056,0.7763170586630774
503057,0.21630954916008402
503058,0.6133296022435496
503059,0.14468109102865453
503060,0.7612647892960669
503061,0.785288549106227
503062,0.7309632821195133
503063,0.7171290546863297
503064,0.31028735256396006
503065,0.7284746913584706
503066,0.7425386037719367
503067,0.7817169775549124
503068,0.0017171829964261985
503069,0.7992452913298764
503070,0.7759127666957514
503071,0.670957750025237
503072,0.020532995416016744
503073,0.7429406826392849
503074,0.47014530238743407
503075,0.0001272280597663196
503076,0.7539456209511678
503077,0.7402637529849815
503078,0.002721552065084312
503079,0.0031850562520505067
503080,0.6478351485728523
503081,0.47663421499669234
503082,0.7426132536155634
503083,0.4953610209072958
503084,0.7828701558286554
503085,0.5371280697312485
503086,0.7681765787436083
503087,0.7592071237700261
503088,0.40788905013597854
503089,0.7764029276584775
503090,0.7715188668666094
503091,0.08556098423749378
503092,0.7509739549061895
503093,0.7779017739229863
503094,0.0018286251455758382
503095,0.0034514907586951477
503096,0.7506027912012465
503097,0.4890385175282072
503098,0.0017489356001155055
503099,0.5566313657045676
503100,0.7350703836015169
503101,0.7422532339369169
503102,0.006182209836438736
503103,0.1273372030373157
503104,0.006949800886379297
503105,0.8057750331743316
503106,0.7374363703336744
503107,0.005268909338094841
503108,0.002611945175093253
503109,0.001759179859499824
503110,0.0015499125036988074
503111,0.1537427087807216
503112,0.7849188410543592
503113,0.0011855182055510076
503114,0.003695136808134034
503115,0.012372766965190771
503116,0.0018662290387466954
503117,0.7069744011822987
503118,0.00027016491148223185
503119,0.003061826322849541
503120,0.3197414322782109
503121,0.8063306648775405
503122,0.0026485625152145487
503123,0.0037387568355295906
503124,0.3859925134912853
503125,0.6963498028424507
503126,0.4924521835523549
503127,0.00412926235216975
503128,0.7694979366130319
503129,0.7840802572130351
503130,0.7627405030594111
503131,0.7441091068819297
503132,0.0021592074465917447
503133,0.7362322851630918
503134,0.0032488198959275422
503135,7.481108262741161e-05
503136,0.7475529921213685
503137,0.07106165551554754
503138,0.7359358899596702
503139,0.003759484886239191
503140,0.726970983854273
503141,0.0016334872073940738
503142,0.19854591493360077
503143,0.6694781097443694
503144,0.0024777652526362403
503145,0.007979103544702578
503146,0.003537756434326072
503147,0.0032611781793918126
503148,0.002116475722840326
503149,0.00302531796454069
503150,0.001014253548470368
503151,0.00039900343218406603
503152,0.10914750319653183
503153,0.7935891385300375
503154,0.41662319120954733
503155,0.8191634837055844
503156,0.7854811301377603
503157,0.6634712727499967
503158,0.7795024122417681
503159,0.0021815516300988016
503160,0.004864457165200069
503161,0.004767966483404359
503162,0.0035818441316644903
503163,0.002699266540572485
503164,0.0022975967770059616
503165,0.003359792833140493
503166,0.0035373977991895425
503167,0.7476483451829397
503168,0.6065342706847058
503169,0.786579907611938
503170,0.771059927186259
503171,0.0019018369810306765
503172,0.0021145688440103883
503173,0.6262564346507958
503174,0.19254776201168383
503175,0.7717134053059505
503176,0.0033875203360277297
503177,0.0037034761862926252
503178,0.5027242627221854
503179,0.002463583319409499
503180,0.0020016871404137447
503181,0.0033923156949569877
503182,0.772802624921108
503183,0.12881847896661844
503184,0.002023531298542271
503185,0.5087016563413732
503186,0.0016122443166433256
503187,0.7801823477566772
503188,6.108563596495262e-05
503189,0.6088195546955022
503190,0.023356999484291673
503191,0.002697316059149123
503192,0.7861295743427033
503193,0.7372573016801831
503194,0.00017739183839552404
503195,0.75607016084255
503196,0.6392520893551923
503197,0.7683622634626271
503198,0.0014636700305642259
503199,0.002989215395151071
503200,0.799320860103795
503201,0.0003309158936470851
503202,0.3538118250041011
503203,0.00034150505344742924
503204,0.6874190635592158
503205,0.0038989707272230234
503206,0.21523547530900125
503207,0.768297024374241
503208,0.0022105550946202633
503209,0.16628932734296978
503210,0.002892500081543237
503211,0.0016985970292186048
503212,0.0006235193493191252
503213,0.787627369190053
503214,0.4499365162053509
503215,0.002196510593156633
503216,0.3749355523606274
503217,0.13050501651605406
503218,0.7545162707002895
503219,0.12192498497900851
503220,0.002397807133341105
503221,0.4902757718744435
503222,0.004168948362742623
503223,0.000419254610238395
503224,0.4169317551175694
503225,0.002355016511664442
503226,0.1103869723586497
503227,0.0029143051565625323
503228,0.7624720881938432
503229,0.41544317438723594
503230,0.7804254406469616
503231,0.7946636770706382
503232,0.767380680690052
503233,0.2889142878382602
503234,0.2611358229648215
503235,0.00223883270003302
503236,0.00837520929085623
503237,0.13064297888097842
503238,0.7527338305341454
503239,0.7809011626313167
503240,0.006384241312267843
503241,0.7756584246940397
503242,0.662445425420153
503243,0.7867872483616262
503244,0.7265364564341176
503245,0.38064686173973666
503246,0.7927983903500165
503247,0.0043532572774571095
503248,0.5625943701550782
503249,0.646591186491921
503250,0.7678501643903307
503251,0.3967882842806257
503252,0.0017083076550418138
503253,0.7889175567115312
503254,0.5640563677331439
503255,0.00196303817949945
503256,0.036544317679329016
503257,0.7650666418536667
503258,0.7440466932765245
503259,0.77824800361294
503260,0.7669684486114996
503261,0.725588326132237
503262,0.7435793947247754
503263,0.7872985444718705
503264,0.7177065542512907
503265,0.4139166854011853
503266,0.0025688510824412995
503267,0.774699511075197
503268,0.7810858507881956
503269,0.7454484648927664
503270,0.7238750266061897
503271,0.7557122407174417
503272,0.004928780928321131
503273,0.25117611553957414
503274,0.0022780254507221665
503275,0.7630239751915883
503276,0.26516309614413364
503277,0.0017700020011883928
503278,0.7666700130980529
503279,0.7695772274420073
503280,0.0038337564288175776
503281,0.7500624196626251
503282,0.004348833588525598
503283,0.002083055408337877
503284,0.00288282531912899
503285,0.004511830438022752
503286,0.004229668054270866
503287,0.0026145694090540872
503288,0.7954114276432022
503289,0.008077634840864375
503290,0.0016089380942957358
503291,0.7600901807598007
503292,0.0011647864565451317
503293,0.0022526298984307407
503294,0.7784334036191389
503295,0.005145002517199346
503296,0.003575084210986232
503297,0.7557947647597693
503298,0.0030741077583381405
503299,0.006426349499982983
503300,0.4899321390250036
503301,0.002745996672740071
503302,0.7730702786311353
503303,0.1691893484087907
503304,0.7461120347868646
503305,0.7755841524532364
503306,0.7420945294197159
503307,0.713055597947637
503308,0.7809378708953814
503309,0.45250070281938065
503310,0.002781399461245734
503311,0.0009352666941016594
503312,0.7787240115655066
503313,0.001999250015011448
503314,0.0029989128186612727
503315,0.0028910603743979796
503316,0.09172470145639677
503317,0.003511696506020262
503318,0.0027359201512258072
503319,0.003610297797919685
503320,0.7456671021603654
503321,0.7412204637866509
503322,0.7683038382074444
503323,0.7419229274891339
503324,0.0018169680744721424
503325,0.5166431491016182
503326,0.00012911274218121776
503327,0.003274869429203009
503328,0.74681886997686
503329,0.0034519043275912874
503330,0.7397801273326532
503331,0.7947586542967714
503332,0.005847374618729739
503333,0.005508950878594545
503334,0.7586128729796482
503335,0.0013115115330653406
503336,0.001912010792842429
503337,0.005399484617923986
503338,0.004908499404695453
503339,0.001347858937589021
503340,0.0028165687613173522
503341,0.008042933598556104
503342,0.735803999991269
503343,0.7538370454468638
503344,0.7781878207497358
503345,0.002059978996089754
503346,0.001691105155992003
503347,0.5274523806828186
503348,0.003032120554977318
503349,0.003803092477941159
503350,0.7312839357592755
503351,0.6951442543648968
503352,0.7836831142444793
503353,0.30188157287926404
503354,0.001463116128722138
503355,0.0032692565522684514
503356,0.7025373996010331
503357,0.7834500323570179
503358,0.5263270969480414
503359,0.6372194545711924
503360,0.7718828165994627
503361,0.09702664493866049
503362,0.0026831763520967313
503363,0.7309275916601737
503364,0.7120803457019897
503365,0.00014377336580504878
503366,0.7714576162093558
503367,0.5142014634950747
503368,0.004197050908615945
503369,0.7369805396090384
503370,0.0007803847054018869
503371,0.7822307214773244
503372,0.001979139826412033
503373,0.0034408763317500483
503374,0.010375227124793064
503375,0.22773915682769152
503376,0.0015719649381442978
503377,0.7522124940324036
503378,0.7742874117846398
503379,0.002929173996743876
503380,0.4037743324035844
503381,0.00021802515266810627
503382,0.004480101886084211
503383,0.7877206544171677
503384,0.0034321655919847534
503385,0.0024281039731808983
503386,0.7764405798104423
503387,0.08586277323959375
503388,0.002103954964409344
503389,0.0016509306071176616
503390,0.06897469814624843
503391,0.0036615750626308014
503392,0.7886313919418284
503393,0.6866334510071002
503394,0.012703323464121181
503395,0.5981391002935034
503396,0.7646334235376246
503397,0.7421372618605245
503398,0.7740751838817845
503399,0.7894668789287165
503400,0.002011929195749458
503401,0.0016877671200298558
503402,0.0019923215471625583
503403,0.3824859453672205
503404,0.0001305908430375172
503405,0.4472178353266156
503406,0.0017870011473497813
503407,0.001853964140629527
503408,0.003729491427645655
503409,0.0019642800379772187
503410,0.0021052017284658373
503411,0.7846264385144611
503412,0.002441643705954131
503413,0.5538644957981737
503414,0.7454193374129625
503415,0.5810750453338341
503416,0.7823182351446318
503417,0.0005123320693160113
503418,0.5893059370251911
503419,0.7687867323929555
503420,0.003951711570248473
503421,0.008179787872102252
503422,0.7747520883574441
503423,0.19482541242788184
503424,0.23267476221900807
503425,0.6750393639398651
503426,0.002060513925213552
503427,0.49303278887358243
503428,0.0034847678029890157
503429,0.002051612241495429
503430,0.002596111452056488
503431,0.8050016293989919
503432,0.17802473620167605
503433,0.00043545172457245716
503434,0.729832541201857
503435,0.1625415420552314
503436,0.3497900293822082
503437,0.0005753855327175012
503438,0.6389525856989775
503439,0.003455191089368564
503440,0.0019338909568884547
503441,0.005565196937976887
503442,0.002090993003772678
503443,0.7659816861087972
503444,0.005982692604028273
503445,0.003069775111780694
503446,0.5399672024069506
503447,0.7866686586730801
503448,0.6727293682436352
503449,0.7538347988510102
503450,0.0017178528650920693
503451,0.0027768608735771454
503452,0.7726152421424544
503453,0.7796807210133844
503454,0.009053083610048734
503455,0.0027543858969561134
503456,0.18278081026054982
503457,0.799035323338514
503458,0.00017544969945731105
503459,0.1433826239259204
503460,0.0025108666098358897
503461,0.7893022755575998
503462,0.735917156692721
503463,0.003052886954539696
503464,0.5234602101392681
503465,0.7857473708525271
503466,0.0018369571068952845
503467,0.44816544356828314
503468,0.0037317143780440354
503469,0.7547028477972944
503470,0.6903747286512373
503471,0.0018328631034475534
503472,0.0005849740943097687
503473,0.0025685208875726624
503474,0.003103015403365035
503475,0.001749079984896609
503476,0.7235209935984992
503477,0.0018737639548285817
503478,0.0003726976440818483
503479,0.16823448894872184
503480,0.0290069415898321
503481,0.006505695312464458
503482,0.0020093019073717604
503483,0.002056542944203308
503484,0.7768512146629363
503485,0.8219694182798383
503486,0.0023896682490512186
503487,0.45817437776410186
503488,0.0066485347139591325
503489,0.17113792608238254
503490,0.7752445360624327
503491,0.0030700245423811766
503492,0.013305161295568937
503493,0.7514431367832097
503494,0.0013415546875989513
503495,0.5647594695553826
503496,0.7247879555651072
503497,0.0031727801944273094
503498,0.07837341690164598
503499,0.7809735372512608
503500,0.7601697012024238
503501,0.0028671307505331194
503502,0.10212156411176362
503503,0.7279538096331235
503504,0.42508207384459823
503505,0.004426605293922232
503506,0.0006537026414564377
503507,0.6036958756365496
503508,0.004415544076631413
503509,0.0034753175444189404
503510,0.6285438983450531
503511,0.7615724695724234
503512,0.13207340728545763
503513,0.7900273341493143
503514,0.0018936444370482915
503515,0.39481258514030126
503516,0.0022556250985093554
503517,0.4447209099607581
503518,0.00016694912466659807
503519,9.114122757550767e-05
503520,0.0017911386095068131
503521,0.7790635896450374
503522,0.0036113460461814073
503523,0.701212426199281
503524,0.6144808771431105
503525,0.7559257563427957
503526,0.16037095650374608
503527,0.0021571432050899
503528,0.0017539709691950817
503529,0.007273405661665241
503530,0.003884036030850956
503531,0.0018256484842104372
503532,0.007633816130931896
503533,0.41381287191990523
503534,0.002972356335342513
503535,0.7982461250174089
503536,0.52746973005343
503537,0.0009869019890015548
503538,0.000376693978643044
503539,0.003095343490842788
503540,0.0016398790559774335
503541,0.6884455255461487
503542,0.050205513143604476
503543,0.7515867687109696
503544,0.7081406999288284
503545,0.003724015190231935
503546,0.6947977882346099
503547,0.4237060719835056
503548,0.7623486678642969
503549,0.01086367356013831
503550,0.14152764821798378
503551,0.7778787509839016
503552,0.36601357275079693
503553,0.45215889425763434
503554,0.5899855351027092
503555,0.7778802261652144
503556,0.7538494348601927
503557,0.7815584508071435
503558,0.0015492726240573522
503559,0.05453945367164702
503560,0.004178735285441419
503561,0.003333874360522693
503562,0.005731487366156387
503563,0.7578018857644648
503564,0.05377391221256829
503565,0.3617605790009647
503566,0.7411204798487219
503567,0.7523971910952232
503568,0.7807002136295101
503569,0.7279030546288713
503570,0.0015672850698613932
503571,0.7614494549792045
503572,0.003856996693277744
503573,0.0005261265941821637
503574,0.6843836449582148
503575,0.0028486449485082294
503576,0.7541172429677572
503577,0.010828005185810525
503578,0.1094630809722574
503579,0.001972439824674094
503580,0.0038687851274199062
503581,0.0043033196944197456
503582,0.004419567017007257
503583,0.7684989608980739
503584,0.003381402798226148
503585,0.566690013171163
503586,0.00252149759936997
503587,0.7748991498647535
503588,0.762365822263181
503589,0.1863332773170069
503590,0.740302819020982
503591,0.7832853468782663
503592,0.6656226559859009
503593,0.7064701283078718
503594,0.41627149113766676
503595,0.004986200180579937
503596,0.6213873988790074
503597,0.10674181172554162
503598,0.03854264946967514
503599,0.003415110429050016
503600,0.40163432924500614
503601,0.7822885824537076
503602,0.0036314279844102773
503603,0.001973731429046557
503604,0.0031492250227631797
503605,0.7249575168059936
503606,0.0019433211174580366
503607,0.6270034095545243
503608,0.8452968185189033
503609,0.03389971839199218
503610,0.0005165880358780525
503611,0.74543317305963
503612,0.7364722073794722
503613,0.0029730790354495886
503614,0.7617634040478862
503615,0.4510827039845369
503616,0.0012538264797185305
503617,0.5470674976662554
503618,0.6838224743588357
503619,4.5322587103094396e-05
503620,0.75339674953918
503621,0.005146957863894034
503622,0.002768712838315389
503623,0.004279587120343748
503624,0.0008874579015437215
503625,0.002454704536839087
503626,0.7790273669391906
503627,0.0018610027216596763
503628,0.1381515232473287
503629,0.7672101693572679
503630,0.5922778044831236
503631,0.006972301100069871
503632,0.017257990588829188
503633,0.6945791362547771
503634,0.5355515942839741
503635,0.7075153782140959
503636,0.7334292629203761
503637,0.0021899710070139564
503638,0.7921184852921215
503639,0.0032470240732940117
503640,0.0038733826184536883
503641,0.6500983622603732
503642,0.6999255990227218
503643,0.0016955163470065643
503644,0.0026329572173003244
503645,0.007289639606173345
503646,0.7166116657364211
503647,0.002409723683793752
503648,0.2153854202913077
503649,0.7611812476391714
503650,0.6934416433582418
503651,0.728514581884821
503652,0.7930219251796808
503653,0.0031063938856792715
503654,0.005861589115459936
503655,0.00037240674574338863
503656,0.011810660105185406
503657,0.0017882302622943711
503658,0.6460077247819778
503659,0.004341765779616829
503660,0.7854359052114233
503661,0.7821126816267797
503662,0.07739235307123757
503663,0.0024371161387783855
503664,0.0019827676625057537
503665,0.7668469094554309
503666,0.7540585852976788
503667,0.06834503953195852
503668,0.0007982075573273884
503669,0.788811365526459
503670,0.7562349073610914
503671,0.002279800700966721
503672,0.005092464654199737
503673,0.7924884517707315
503674,0.7560589122291149
503675,0.001902502492115879
503676,0.0029447594094024173
503677,0.5357215418299512
503678,0.49213647892598683
503679,0.0012456367490995455
503680,0.7835810548038316
503681,0.00026011434669405165
503682,0.7204905321601368
503683,0.0020236973354183807
503684,0.0039348701778451674
503685,0.002636214440537797
503686,0.0019697116915793293
503687,0.003125639351187198
503688,0.0018445431419376974
503689,0.0021257823417829844
503690,0.030285761136575846
503691,0.5493120324284818
503692,0.0049598715291488005
503693,0.7680316103070408
503694,0.09580871434040651
503695,0.004029605816588257
503696,0.0024636622673107366
503697,0.11118011565205875
503698,0.004705519905075973
503699,0.0027039423695419374
503700,0.7862243112484543
503701,0.0040189143016838656
503702,0.0023740179250688626
503703,0.0053350324827255964
503704,0.0023527118431667317
503705,0.7729939197740932
503706,0.6392876652362559
503707,0.0024532431305078887
503708,0.627679362367842
503709,0.06737612269432335
503710,0.00021757121663816266
503711,0.0033170889093925484
503712,0.6720799669643378
503713,0.0016181584372847362
503714,0.7534447001287137
503715,0.724910244058634
503716,0.776063578705238
503717,0.032711467402135916
503718,0.7241486521937794
503719,0.7768017560494322
503720,0.7440482120186842
503721,0.001118478832020565
503722,0.002560818558914643
503723,0.8140744062866752
503724,0.007856165907846987
503725,0.38053837778301003
503726,0.002562744866135027
503727,0.5001708491251924
503728,0.7548619062628852
503729,0.004973877839397423
503730,0.003047184268150271
503731,0.004264682133825993
503732,0.6057763656859169
503733,0.7359197872674511
503734,0.0017127746308283063
503735,0.0017036947009749287
503736,0.0017735617477166138
503737,0.19484291937209744
503738,0.6663311140552927
503739,0.7823138570749032
503740,0.00267463611618396
503741,0.41011898904215516
503742,0.7662166796046792
503743,0.009056835644500119
503744,0.001911964837858428
503745,0.12909910960036633
503746,0.002889494489265337
503747,0.4067884446192757
503748,0.753014208552168
503749,0.7806891244091593
503750,0.0021342953609576804
503751,0.0022403982239327276
503752,0.0027558877489953625
503753,0.3827651281286692
503754,0.11665377585274127
503755,0.0017637644334130955
503756,0.3256533662449556
503757,0.760323442211554
503758,0.0028437522365076487
503759,0.38327496253939797
503760,0.0019186450025676283
503761,0.7935300902821988
503762,0.002974199634499111
503763,0.1035228490035044
503764,0.3033856303737892
503765,0.016893674362472293
503766,0.7352289490517164
503767,0.0072028906875907725
503768,0.002174275084130244
503769,0.8001360122577234
503770,0.0018533166407865018
503771,0.5344904009439302
503772,0.7072074005734506
503773,0.7785599842307579
503774,0.006808447373422109
503775,0.7075153782140959
503776,0.002819255913832112
503777,0.0022703482619925094
503778,0.00306946910835065
503779,0.0035529027172540627
503780,0.7789866660772437
503781,0.003506816990168183
503782,0.00020464974230637685
503783,0.004302508330144549
503784,0.7717494685876579
503785,0.007800241769731537
503786,0.6611935834117659
503787,0.0030810825723321185
503788,0.0014832465707702112
503789,0.005462101873858951
503790,0.0024242520894823968
503791,0.0017811371827130566
503792,0.0039001336440777183
503793,0.8078976513092393
503794,0.7452575651533231
503795,0.7538718141644961
503796,0.7501162038310101
503797,0.0030717002584224056
503798,0.1265554321194735
503799,0.7939036875824482
503800,0.6635999052268481
503801,0.0016765031871325156
503802,0.6469441946504314
503803,0.795426125350976
503804,0.6879928272974801
503805,0.05295191534113583
503806,0.031078051133448005
503807,0.717350805861335
503808,0.7297686315016042
503809,0.13258895416845623
503810,0.00324264461105436
503811,0.7829850454132056
503812,0.44149162159498123
503813,0.458802878362857
503814,0.7703464208906108
503815,0.7420716106052353
503816,0.7805270382556232
503817,0.002352665778694099
503818,0.7757960689164682
503819,0.7302065639844733
503820,0.0021359643471423706
503821,0.7713498886374928
503822,0.002522976617036985
503823,0.008450950741973788
503824,0.07111655197878525
503825,0.5254337412975372
503826,0.003938951663285158
503827,0.6967307718899954
503828,0.6930506206844056
503829,0.0029106927099133433
503830,0.00359433748284957
503831,0.003566988658614754
503832,0.002302114469299225
503833,0.7501961537303441
503834,0.7805072240048341
503835,0.00374351063717803
503836,0.7395286814796412
503837,0.0018766671470956905
503838,0.7481496854275573
503839,0.0019811587697110486
503840,0.7796911911303065
503841,0.6206336774816154
503842,0.00266921195714435
503843,0.0020344887350955253
503844,0.6040043820707188
503845,0.7095166113706576
503846,0.7527222792749008
503847,0.7541993318302953
503848,0.7766070428039553
503849,0.0033793765254524367
503850,0.7904227830690724
503851,0.7633255875040125
503852,0.0015189011851624895
503853,0.002444480256969925
503854,0.7389415575726006
503855,0.6706192104075946
503856,0.7818954067780927
503857,0.003226869490831073
503858,0.48898726607125226
503859,0.7849951018609623
503860,0.7719644045425952
503861,0.002442591044865567
503862,0.00027364891341787067
503863,0.4377331003067508
503864,0.5496532504819165
503865,0.7844681267846512
503866,0.20161768610329214
503867,0.0023061103076970316
503868,0.7741820662960871
503869,0.7516239053809591
503870,0.15002245146759144
503871,0.6590652301820318
503872,0.003144116229419292
503873,0.6682812541110862
503874,0.003085291629792689
503875,0.615854394598519
503876,6.207467818800334e-05
503877,0.5708231848990797
503878,0.012449361402925217
503879,0.0019855673433984513
503880,0.028847572871449685
503881,0.7685357429676486
503882,0.7647274945362611
503883,0.5120226866822166
503884,0.0006662064875088631
503885,0.002016881272684187
503886,0.0025190917179891987
503887,0.43818739953193403
503888,0.0019645974314502013
503889,0.8282245440357119
503890,0.7738173991210633
503891,0.0030594947453959575
503892,0.7420513432682733
503893,0.7681532686505349
503894,0.0016339448723612978
503895,0.7150725681836421
503896,0.0017313291867237868
503897,0.0034706886994966524
503898,0.005277864104207309
503899,0.7506593006531793
503900,0.004691398508818808
503901,0.7177657826213149
503902,0.4459891805738228
503903,0.7750632401805033
503904,0.0005799791926109376
503905,0.0022293912473783754
503906,0.7455986324800699
503907,0.0037190382098325533
503908,0.005143869295443828
503909,0.002550834215302553
503910,0.0001306241871320284
503911,0.005688802471094484
503912,0.630079876056151
503913,0.7786785254585733
503914,0.31478763304736923
503915,0.0024530046813745444
503916,0.0030594772701619376
503917,0.0016060907989460039
503918,0.7190268309655867
503919,0.721308482857949
503920,0.6456367384590455
503921,0.00261808226609719
