id,Response
471045,0.2793028263585441
471046,0.00022008084687622208
471047,0.0816218968059356
471048,0.000550602733923558
471049,0.0005290160214524763
471050,0.00031987829554757524
471051,0.2850397301428671
471052,0.0006126719093958726
471053,0.1326061502853105
471054,0.2553919942840397
471055,0.0010715793439659864
471056,0.0006890647082245202
471057,0.0011603299508776003
471058,0.30628164408350095
471059,0.2566342104938041
471060,0.000819227874442484
471061,0.00023853460290331597
471062,8.47463977600591e-05
471063,0.3334159329674917
471064,0.31383093818584606
471065,0.000250699627416898
471066,0.00047966277716903475
471067,0.023866534586527665
471068,0.33900384072022693
471069,0.00039673184569375726
471070,0.3418201327547437
471071,0.0972598940304233
471072,0.2526549302269397
471073,0.00032487916569446474
471074,0.0005171542321746769
471075,0.0003743852827743061
471076,0.0002938504308640769
471077,0.28708298353481854
471078,0.00041035868626928607
471079,0.21984970607500506
471080,0.11357547325069156
471081,0.002892230684971442
471082,0.0005588680728760944
471083,0.0003511444065163289
471084,0.0005576399497328806
471085,0.0004501599779152305
471086,0.29919133133985254
471087,0.00795408073716034
471088,0.2793741490194379
471089,0.26043497794120374
471090,0.25656947862448554
471091,0.30310601858675207
471092,0.0005853898543928882
471093,0.016925371329773436
471094,0.0004807400391267022
471095,0.0005185402812186683
471096,0.15079532220320702
471097,0.16262693911593393
471098,0.0012244791053899402
471099,0.0007870029424691984
471100,0.0014959891457208083
471101,0.0003658182547329486
471102,0.13432935075585842
471103,0.3304126981760799
471104,0.0003120128465083257
471105,0.00038197938956242454
471106,0.33307484285574557
471107,0.00038766478754211845
471108,0.00028217761040605095
471109,0.0011212406424297686
471110,0.021534917429862126
471111,0.000391046721116817
471112,0.0003925459510116306
471113,0.0004280125076230087
471114,0.11063338747204589
471115,0.0004592435459762493
471116,0.0004079086752212269
471117,0.0003164561233517798
471118,0.24536628667040067
471119,0.0010665918284550847
471120,0.0004673065800782891
471121,0.31942564444599375
471122,0.0005858805409441242
471123,0.2611730643835047
471124,0.2620526357162628
471125,0.019122771336743262
471126,0.3129887474492319
471127,0.0008464013161807365
471128,0.30588612199861875
471129,0.00026629124677266636
471130,0.22753333216933863
471131,0.2462253654701629
471132,0.0003583442868520389
471133,2.623208784953812e-05
471134,0.00032837040604561985
471135,0.2057788476191112
471136,0.0002260259613226836
471137,0.00027345477525282663
471138,0.8179776617202983
471139,0.265164497727203
471140,0.09166738140784704
471141,0.10656224232610546
471142,0.15111806095639851
471143,0.000409249589808456
471144,0.02853764513827929
471145,0.29763204313281955
471146,0.11613518099803039
471147,0.19916859490188046
471148,0.04317835791872037
471149,0.003495551251902096
471150,0.026137718176764843
471151,0.2984397864884771
471152,0.000558231562901433
471153,0.32558591855155244
471154,0.06965361840351542
471155,0.35112308337184156
471156,0.012268960284743013
471157,0.000543950093240389
471158,0.23188161616827113
471159,0.0005194239458762184
471160,0.3185713836957796
471161,0.27983176757796563
471162,0.2467547274847918
471163,0.00027059380653442515
471164,0.013029853673950388
471165,0.3144896740420697
471166,0.0004630763277157638
471167,0.3269046246774454
471168,0.2647375750783645
471169,0.0004543756326691591
471170,0.11541124327648972
471171,0.0005276876207084068
471172,0.32340660546584127
471173,0.00037571569503091606
471174,0.00035828317544816444
471175,0.0002719131702076027
471176,0.1643551770556209
471177,0.31833744878383163
471178,0.28509506528802475
471179,0.00023531917266131455
471180,0.29429597225470205
471181,0.3356507469405971
471182,0.33399226666832665
471183,0.0009814489954988576
471184,0.04455034134552412
471185,0.10475808119762157
471186,0.00041568237067904926
471187,0.0003934294214580881
471188,0.007658804607888403
471189,0.278202658700937
471190,0.0003177202963192031
471191,0.36468894191069934
471192,0.040994840690419386
471193,0.00035117347592912644
471194,0.000396755667795509
471195,0.0008360795512208202
471196,0.3194002229255005
471197,0.0003698314378066669
471198,0.2836051946671554
471199,0.21878126291454125
471200,0.0002547860221920491
471201,0.00012997766601725334
471202,0.2122130658670299
471203,0.31985864231456007
471204,0.00029225593614396654
471205,0.0008867327544994834
471206,0.13255648150652521
471207,0.0003418887011381876
471208,0.32862391875431946
471209,0.04014572292724548
471210,0.07400179672027274
471211,0.34034422495591193
471212,0.00013450722415198334
471213,0.2549447970208701
471214,0.00020840165029470801
471215,0.0012834553213472196
471216,2.3008518722690866e-05
471217,0.015818277484933498
471218,0.30351110228153244
471219,0.2984436646679804
471220,0.0012597353172296498
471221,0.13039110840659973
471222,0.00041861153131266855
471223,0.0005054037763402073
471224,0.23510352047347982
471225,0.02169585711570384
471226,0.0004288335651406478
471227,0.27408714943545953
471228,0.00031420982659874445
471229,0.3270947741692954
471230,0.0009138880974494218
471231,0.3139452404738964
471232,0.00017029617644181326
471233,0.30321668069332475
471234,0.04730481782243416
471235,0.001294201603416616
471236,0.3460427507165143
471237,0.10571044182101162
471238,0.0003145614589427953
471239,0.0004387399087724984
471240,0.00028101396000449825
471241,0.0015316091216810086
471242,0.33991812974521884
471243,0.0004096867710421584
471244,0.09643807956682825
471245,0.3258143504704958
471246,0.2986597375537802
471247,0.2806965768119876
471248,0.136645729638288
471249,0.0003709514813173107
471250,0.0004889334507466878
471251,0.0007385184816532957
471252,0.0016161895914396697
471253,0.00836837573543491
471254,0.0006734822705673098
471255,0.0007128672140128413
471256,0.0004107763948796855
471257,0.2812771569515568
471258,0.2721510975335106
471259,0.004779936505673574
471260,0.00029414549588917456
471261,0.00027641455983022
471262,0.15631942410088803
471263,0.0005960450337448601
471264,0.22625657246462694
471265,0.15762680530977644
471266,0.0005920799775209351
471267,0.19333391810761993
471268,0.27724728326864473
471269,0.00021953995785885193
471270,0.2672867551950566
471271,0.2768754813855416
471272,0.0005846788759853497
471273,3.494591381437569e-05
471274,0.04240121396977362
471275,0.2068190844337944
471276,0.0003321726845057118
471277,0.15024355893691657
471278,0.00021968451982306002
471279,0.3310230074739534
471280,0.00041341765076391825
471281,0.09206359608761461
471282,0.00013822947387018766
471283,0.0031581639421154337
471284,0.0008095375853649058
471285,0.3185556514045491
471286,0.31748691956363567
471287,0.3411850390813232
471288,0.5080162968599767
471289,0.0004801018119895377
471290,0.2931566721969592
471291,0.015761543843971822
471292,0.0003376094961426167
471293,0.20119946956362209
471294,0.05598517398214088
471295,0.2060775548727926
471296,0.11361287631486086
471297,0.05480603661515301
471298,0.10762403587382939
471299,0.15631894893942863
471300,0.0008758399358688478
471301,0.00025361305604383345
471302,0.0005910246649125073
471303,0.00047983872719372674
471304,0.3235248496045488
471305,0.0002685998024774198
471306,0.3429348690197312
471307,0.08100889846246569
471308,0.0009688326759128617
471309,0.29494341143971065
471310,0.2505558186038863
471311,6.784796013746762e-05
471312,0.2809804127400708
471313,0.2733764046498538
471314,0.3570392826766893
471315,0.0005342134977862932
471316,0.0014925257873389483
471317,0.24459554117253796
471318,0.0003031434676355543
471319,0.24293200232005221
471320,0.3307099357887402
471321,0.3106646056655151
471322,0.0003472843259934029
471323,0.03048334933706977
471324,0.3332372521256954
471325,0.3089164166309825
471326,0.0003896276979666827
471327,0.3438169973013447
471328,0.0003829208683231841
471329,0.00032473589855731795
471330,0.3086947735006344
471331,0.00021319108323060597
471332,0.10387597031174442
471333,0.1487003563306747
471334,0.00038384182611327
471335,0.31496345690690564
471336,0.2427648159725922
471337,0.0004817065098930503
471338,0.08979894310271312
471339,0.3330399952385868
471340,0.001599652352890974
471341,0.00136646757062341
471342,0.00036294595436344086
471343,0.11641254566374495
471344,0.2493852772567152
471345,0.3431091172455008
471346,0.028703787145300995
471347,0.0009289114221063767
471348,0.00030170516637624935
471349,0.007828991026843894
471350,0.000243285676193084
471351,0.0002977744078078008
471352,0.33554810490868736
471353,6.275627203118009e-05
471354,0.00047729190763077823
471355,0.07923044847757921
471356,0.00042560603812022614
471357,0.30897075777115196
471358,0.117450112234363
471359,0.26199232563855956
471360,0.09986436020430585
471361,0.00030745940826645775
471362,0.0004349880300623769
471363,0.09419966080753109
471364,0.00046240586201254006
471365,0.0003210804633451768
471366,0.00020252880990627187
471367,0.29876887437772787
471368,0.2595316901286935
471369,0.22486303991022905
471370,0.12042398527087016
471371,0.02532211522033123
471372,3.318424364057089e-05
471373,0.31826727219594264
471374,0.2788108633818055
471375,0.00028629547896379207
471376,0.21101701818650948
471377,0.3428024224508327
471378,0.000593799333074943
471379,0.0002523970270066423
471380,0.30981861959903145
471381,0.3251651732540543
471382,0.11178669980358703
471383,0.00040015340512663774
471384,0.11679518111186095
471385,0.0005112761113407069
471386,0.0005218277161052283
471387,0.00028569986802412506
471388,0.32710857612394545
471389,0.3083770908965552
471390,0.0005240605142020233
471391,0.000373338436732017
471392,0.0002735213505570388
471393,0.2505490168622815
471394,0.0002332194478537358
471395,0.0003237811743809521
471396,0.00021761586845435007
471397,0.21476665260750022
471398,0.3074924567132833
471399,0.10190144955662259
471400,0.0004947954541207192
471401,0.023023231944242842
471402,0.00033906412599881065
471403,0.013957654600055177
471404,0.00031388934520435824
471405,0.08282592045841475
471406,0.3352525845217083
471407,0.2787382903649197
471408,0.30701661502224614
471409,0.3176876662827092
471410,0.0011115127663159684
471411,0.2694043610034953
471412,0.03055521815668231
471413,0.286333457736584
471414,0.10449955916873985
471415,0.24924214510935158
471416,0.27060911713374586
471417,0.18052575791668546
471418,0.23357987322012727
471419,0.33128229224566097
471420,0.27504913585711216
471421,0.00043932112036656513
471422,0.0004179647200667297
471423,0.00028866363738134615
471424,0.00010880514750996713
471425,0.3320105348341292
471426,0.0002039379868140943
471427,0.11997638033632294
471428,0.3169124959145704
471429,0.09193395342035737
471430,0.10884690539741879
471431,0.0005113275146857403
471432,0.32267973010926215
471433,0.1384211395338008
471434,0.00021219664843948958
471435,0.30879304364620314
471436,0.00040242984000064434
471437,0.3282166477652046
471438,0.30238204776636607
471439,0.0004455549049285308
471440,0.30911514181642635
471441,0.0004390521426103144
471442,0.0299433605308163
471443,0.0022018558640875966
471444,0.0005940563907682923
471445,0.0003451266123789954
471446,0.007308958812238124
471447,0.10491596954942735
471448,0.14785985394565518
471449,0.3248431791914632
471450,0.00037235644918747407
471451,0.00040411919702529407
471452,0.09468831278927214
471453,0.00036377019634283947
471454,0.15125585790477036
471455,0.3302528810905976
471456,0.335062639595414
471457,0.11910176906401632
471458,0.37223625576494423
471459,0.0004587941368014982
471460,0.326379797235637
471461,0.00038736431446712054
471462,0.0008647034574113678
471463,0.20990673406096313
471464,0.021153530241903702
471465,0.22049010008386533
471466,0.35245169496632167
471467,0.00048395444511204513
471468,0.0019719247186621098
471469,1.640291942273118e-05
471470,0.0005463063640668108
471471,0.0005103714624331463
471472,0.0004473998071182092
471473,0.0002855738537509318
471474,0.34199718475397417
471475,0.030419495225805983
471476,0.30598112572307573
471477,0.30245125711377363
471478,0.003760122301881894
471479,0.2883294783229963
471480,0.2493346324500171
471481,0.15539980497618727
471482,0.3198162989897026
471483,0.3089947383529888
471484,0.0016360069485513323
471485,0.0687731037873393
471486,0.0006225605292576033
471487,0.0024256976735388862
471488,0.00036711502346879613
471489,0.3295321142290317
471490,0.3203413501041958
471491,0.14912629215822742
471492,0.1175165587887132
471493,0.32178916147159514
471494,0.00022964776756688132
471495,0.0006450477748016016
471496,0.00045980208976795786
471497,0.13662733805266067
471498,8.519932662195514e-05
471499,0.004601672455423235
471500,0.3277885314799537
471501,0.0002608375110522421
471502,0.0003295363442831258
471503,4.14251538642882e-05
471504,0.307432211165443
471505,0.0002991834660372714
471506,0.21946085382270183
471507,0.13696383855829183
471508,0.28817293951035566
471509,0.0005738499110157903
471510,0.001861102097198143
471511,0.10605885530684496
471512,0.001270586278809211
471513,0.0005181609358929833
471514,0.00024916368903805263
471515,0.32822844024447023
471516,0.21280568129598657
471517,8.760296721241894e-05
471518,0.0011486754732475592
471519,0.3077745596758701
471520,0.31341454334685226
471521,0.0003454666698176486
471522,5.38143364819032e-05
471523,0.22379631136046424
471524,0.3343394323896536
471525,0.27660968432054456
471526,0.2992606503118001
471527,0.000284414422041437
471528,0.2969005986877071
471529,0.09432387447517587
471530,0.0003739037301682437
471531,0.00041375155674127067
471532,0.0008480781367921906
471533,0.07075723269678254
471534,0.00040944339216656236
471535,0.34106868264689705
471536,0.0007588854224014714
471537,0.021201957189564045
471538,0.0018910371656303611
471539,0.0003638139975162019
471540,0.13692507028372736
471541,0.3233710682034643
471542,0.0007911389340175078
471543,0.2882466562824421
471544,0.00039613170355211363
471545,0.08744386836714729
471546,0.144057898115992
471547,0.0007033315001768697
471548,0.0004635092286154758
471549,0.001227339278585124
471550,0.10511667124185231
471551,0.16699209886809852
471552,0.0011766767897273792
471553,0.00044113645789262357
471554,0.00032000248872328786
471555,0.30394131355145604
471556,1.764109748717379e-05
471557,0.0004031377796327773
471558,0.09623768156483857
471559,0.31546933911582914
471560,0.2874326045712116
471561,0.00041714869744309774
471562,0.0003252937183453613
471563,0.3241293918308808
471564,0.12125825228040688
471565,0.25144684356797975
471566,0.0003453892611305402
471567,0.00033711445012462834
471568,0.022042027931567943
471569,0.2845728659502329
471570,0.1905693168138704
471571,0.00028678147665944364
471572,0.2949879542241234
471573,0.2999566725451371
471574,0.00012255484714393143
471575,0.0002816261765333944
471576,0.2966286621830128
471577,0.00041265511982957205
471578,0.29900505462825394
471579,8.376802298037922e-05
471580,0.0009954667299758462
471581,0.000464282863832536
471582,0.06798549402274837
471583,0.0002579766328333185
471584,0.11211316712194172
471585,0.30928753197672604
471586,0.32789533344967786
471587,9.68769045833735e-05
471588,0.2041770071133419
471589,0.254878824892124
471590,0.1246244306432054
471591,0.3315469050032763
471592,0.0004652630470785759
471593,0.012997690414628981
471594,0.00500819768496615
471595,0.19098760510063478
471596,0.0001970896640342654
471597,0.0014518172717429534
471598,0.0004423865916651505
471599,0.0002835382461253679
471600,0.2800658523773102
471601,0.001538454917558955
471602,0.05355701446390178
471603,0.0004739156936106083
471604,0.1428854459255017
471605,0.00046430861408602885
471606,0.15021183480733563
471607,0.0002666201710218506
471608,0.00028527073139816134
471609,0.3480606827616171
471610,0.00019850837726546907
471611,0.0040778279850710395
471612,0.0003097982193246836
471613,0.32006739198629847
471614,0.006312078460822235
471615,0.0005091270029088194
471616,0.0006692143394068618
471617,0.32871892835228117
471618,0.19383247171035367
471619,0.024068259157976564
471620,0.16019971008577535
471621,0.272657295247548
471622,0.24324716210375621
471623,0.00038082514389777754
471624,0.0004048659329292044
471625,0.0002833066520782968
471626,0.03239816375303996
471627,0.33184847490254626
471628,0.0011051677025073047
471629,0.0003038601680199479
471630,0.00436593513303837
471631,0.10522112375951642
471632,0.33811704043616525
471633,0.0003729150784366432
471634,2.2716040804262252e-05
471635,0.0003283193943288102
471636,0.0002648823611142218
471637,0.000554977645124392
471638,0.3809952131703597
471639,0.30905925805515727
471640,0.2416204109548481
471641,0.0009038420459071912
471642,0.28547594427121464
471643,0.3058772748640569
471644,0.000449983558240048
471645,0.23406805852800183
471646,0.1964473549962743
471647,0.000615196897689215
471648,0.028301603018287446
471649,0.3315310325948553
471650,0.0016945570877764935
471651,0.00046287343827838135
471652,0.30859692884741935
471653,0.005125187696943128
471654,0.08371890813784526
471655,0.0006373664927903083
471656,0.3096869927918824
471657,0.0006887956183297989
471658,0.000401709579556627
471659,0.27275342461550944
471660,0.20439581649527627
471661,0.3260489049242534
471662,0.045013010913812546
471663,0.0007460254848734052
471664,0.00044474826471768995
471665,0.000512739719244871
471666,0.2528892229404671
471667,0.32264965447324945
471668,0.028299902979975537
471669,0.00043792591055915627
471670,0.0004982485911312264
471671,0.020946673009414583
471672,0.0005786750993008081
471673,0.013417926241483571
471674,0.23075214217187098
471675,0.00041456202358365396
471676,0.2529847744967939
471677,0.08381548857555293
471678,0.0002175743704122538
471679,0.28849356235984813
471680,0.32192704238977016
471681,0.0011410410818579605
471682,0.0003095340263087946
471683,0.32324725361193885
471684,0.0002914699356243808
471685,0.0017428577433586077
471686,0.3347378849354903
471687,0.34735773229973094
471688,0.0003211788078015594
471689,0.00035433833922095595
471690,0.00046509655034852263
471691,0.0002318319056397595
471692,0.27121498928632076
471693,0.001434616304178305
471694,0.00023508480101613928
471695,0.22341161669969756
471696,0.31082992091051587
471697,0.3023504800157768
471698,0.31273528519045
471699,0.00011246855222537828
471700,0.34465319030223873
471701,0.17780452339423905
471702,0.20676871745714984
471703,0.04791657564827885
471704,0.08892366562813114
471705,0.00029018428752423123
471706,0.2941207272102518
471707,0.00045197785522859167
471708,0.0005478245125004438
471709,0.0003950782069057619
471710,0.30404169434391926
471711,0.00041539243693760675
471712,0.017801250287609954
471713,0.0004978437210052303
471714,0.00047371230011567574
471715,0.0011431040093354751
471716,0.09188969038352601
471717,0.07749419659803927
471718,0.331334237434137
471719,0.20356339338912013
471720,0.003585355695144026
471721,0.00031161924997854097
471722,0.23576454087698373
471723,0.0007343804872454833
471724,0.16580365821879947
471725,0.10431504412890782
471726,0.004117244012487403
471727,0.00030274762157252774
471728,0.31564958237784085
471729,0.01000751951055523
471730,0.00027019430511148726
471731,0.0008684121904644369
471732,0.00019116056659117096
471733,0.2588212572944144
471734,0.0005144686172108536
471735,0.00034149351285342943
471736,0.31800007705539624
471737,0.30285126054839223
471738,0.3057360078599911
471739,0.00025332634415773124
471740,0.34591201945001177
471741,0.3422220529058954
471742,0.1107477983278053
471743,0.0004944260719681415
471744,0.23332341840135504
471745,0.0004582959045520897
471746,0.0010502152222946197
471747,0.3296642739521163
471748,0.0019175444124177024
471749,0.2667152797200081
471750,0.00028796302364824023
471751,0.0005513864547573503
471752,2.8546157115836045e-05
471753,0.29968324784822736
471754,0.0006507234108174056
471755,0.29983480233195114
471756,0.0024697204874687476
471757,0.11822994690762177
471758,5.6726100170619424e-05
471759,9.389637995696498e-05
471760,0.32465870573426336
471761,0.2875036473468622
471762,0.0002099961070992065
471763,0.0003701070818869487
471764,0.2658460338867309
471765,0.12404336348545741
471766,0.18602988243960905
471767,0.0002578220474394088
471768,0.0002855171192351868
471769,0.0005540668863079734
471770,0.000607597022786675
471771,0.00019954282462176175
471772,0.0002760369375073159
471773,0.32333217219927735
471774,0.2556045083842374
471775,0.0007358361648385931
471776,0.07981998189270105
471777,0.0023230027035011005
471778,0.3390099204302372
471779,0.3337469730559181
471780,0.00044759766690811705
471781,0.0007993565337909953
471782,0.16336201558097627
471783,0.3096533312692618
471784,0.33827441789429485
471785,0.14773458584302426
471786,0.25827566883316594
471787,0.22328554651343002
471788,0.3138931949546315
471789,0.19613319845870095
471790,0.18951632958332784
471791,0.29122808272380507
471792,0.3334766839438919
471793,0.0003083050934423091
471794,0.32148511410436653
471795,0.0035831794105924413
471796,0.19545871194547337
471797,0.0009362205651723026
471798,0.0011828058793589354
471799,0.1507769270143784
471800,0.3256585956831571
471801,0.0004776252887761335
471802,0.013690360559086862
471803,0.3541277580146296
471804,0.2575112113209151
471805,0.31403202636951916
471806,0.3453775645134421
471807,0.0005387460685950608
471808,0.3330534908796734
471809,0.0001438638120209859
471810,0.3476589960420888
471811,0.0001112231975422887
471812,0.0004537880301499627
471813,0.00031723484411894527
471814,0.327466289032408
471815,0.000504507415639833
471816,0.5240797000666699
471817,0.00035130598839100207
471818,0.3197499121978053
471819,0.32727990290783265
471820,1.6272186974134196e-05
471821,0.0003428458920060583
471822,0.12533524612896849
471823,0.004698979303351742
471824,0.00024677651405735087
471825,0.0004372092690655873
471826,0.001212156130958002
471827,0.015315354496430072
471828,0.35013018218141845
471829,0.12811153117997506
471830,0.2668066083678395
471831,0.10289435537052327
471832,0.2874676113301618
471833,0.00036925867513535444
471834,0.31069873857052943
471835,0.00012574460935912255
471836,0.3044757127671451
471837,0.3421476678986793
471838,0.013724094879004275
471839,0.07962865049751232
471840,0.0005257665917209239
471841,0.350002632196326
471842,0.2976744908095983
471843,0.0003277968409700926
471844,0.0002528579448307673
471845,0.3056367068307239
471846,0.0004670732103654878
471847,0.00013766744390832994
471848,0.303469366197339
471849,0.3153546414195415
471850,0.0003746844829377277
471851,0.13591177520871867
471852,0.13510725085641107
471853,0.00043580727065182145
471854,0.3219686909060972
471855,0.1936494099676586
471856,0.12501113184026813
471857,0.32872936209816683
471858,0.0009842772315934558
471859,0.00034404054903321244
471860,0.2379909075194029
471861,0.0002747695917841043
471862,0.16331706497984955
471863,0.0004448450225620603
471864,0.30783880564214555
471865,0.0005648915740819881
471866,0.0002378334423094308
471867,0.2821211118375282
471868,0.28454541022724195
471869,0.31004640218509005
471870,0.14968711878906216
471871,0.00039134304575591126
471872,0.007307310107198944
471873,0.16561142620579056
471874,0.0006007605142259927
471875,0.350469439941997
471876,0.0004106998170613382
471877,0.15273033654465118
471878,0.33671034543360717
471879,0.18858954278742981
471880,0.30573884590507844
471881,0.000286433329452559
471882,0.0008282934620936396
471883,0.000314360365100899
471884,0.29469054700059255
471885,7.287607007986495e-05
471886,0.25953049971688785
471887,5.032543966231411e-05
471888,0.1939314054032679
471889,4.3153080983917805e-05
471890,0.0004264720713095018
471891,0.15853069463372824
471892,0.00031209200908827395
471893,0.2856291357110719
471894,0.32978196640516927
471895,0.3121919217788657
471896,0.3381890438787236
471897,0.026321609423203864
471898,0.3231075773736934
471899,0.3364427409616407
471900,0.0005435942742171032
471901,0.09315390905826666
471902,0.00033615059823602047
471903,0.250318729169614
471904,0.2702016888773597
471905,0.0002121698663210724
471906,0.2837055531534096
471907,0.005272874582743577
471908,0.2959437725964619
471909,3.89679540109705e-05
471910,0.0007218168948650411
471911,0.11063779161934056
471912,0.310469325267731
471913,0.0004759320756539894
471914,0.0003940713088199702
471915,0.0007235222637914043
471916,0.1038974824982188
471917,0.0005539696306309362
471918,0.0003680870731191888
471919,0.3196977816828449
471920,0.1835055527291561
471921,0.0003671322894884035
471922,0.00041725641169497793
471923,0.0003137401214404922
471924,0.3338785263045157
471925,0.29878845770012963
471926,0.0003235948708523041
471927,0.00040617734930436497
471928,0.00039267017528838555
471929,0.23708810923729393
471930,0.13788956713780828
471931,0.3269255155444961
471932,0.3053259020102231
471933,0.0005278279765201525
471934,0.3076768724381816
471935,0.00023546500130006018
471936,0.11384077178919805
471937,0.29378553923920037
471938,0.20518834433953242
471939,0.0002507373767668136
471940,0.1261975486232851
471941,0.28310880095082436
471942,0.03158572494926921
471943,0.3161271506114189
471944,0.0003544807419971777
471945,0.000667426057352902
471946,0.0002287859364177964
471947,0.30545510313078844
471948,0.0003166010141857956
471949,0.2577466096716837
471950,0.35082720637217246
471951,0.0003281701966055253
471952,0.00025220187038885834
471953,0.0003141272231175029
471954,0.2522681769696882
471955,0.24932128014178892
471956,0.30801662532803786
471957,0.00042269301366196433
471958,0.33511831268075504
471959,0.0004816583781819576
471960,0.00028219897384566307
471961,0.29475711089101153
471962,0.0005275697593721494
471963,0.07679082381407354
471964,0.000765528315639044
471965,0.16140046510822212
471966,0.34100631365388556
471967,8.983713138193378e-05
471968,0.0002915010847973662
471969,0.0003689227436750101
471970,0.23570806736022132
471971,0.000333528566006621
471972,0.0003235699615285928
471973,0.00038190154841380837
471974,0.21809044483945905
471975,0.0003282913471431181
471976,0.0003022521318097206
471977,0.11523423176603051
471978,0.3181977993273777
471979,0.00042039086430964163
471980,0.0004605049611804944
471981,0.31484606333425114
471982,0.00016632888369789986
471983,0.0009672971739748487
471984,0.0009819405702909782
471985,0.34780332603859265
471986,0.027489298679189582
471987,0.20271093209969449
471988,0.10424751403703587
471989,0.18097653236828715
471990,0.11762028402426346
471991,0.3334664520046773
471992,0.00010071207397460187
471993,0.002144607857128432
471994,0.31719963284168
471995,0.16934816113251844
471996,0.00044630461504352345
471997,0.1909533448033088
471998,0.31224868463583616
471999,0.3102781087886474
472000,0.27752309500364475
472001,0.0003082691387218596
472002,0.0003524022831435097
472003,6.855885232393726e-05
472004,0.23834266213981498
472005,0.21048880393836525
472006,0.2056536762087447
472007,0.2975740285142366
472008,0.31128600107510035
472009,0.0012212876272532636
472010,0.07240332846020063
472011,0.0005036456570438351
472012,0.18590878732102756
472013,0.335961962912223
472014,0.0007289849969708557
472015,0.001874010758866006
472016,0.0003715212416914803
472017,0.012190877110337301
472018,0.0006162398031721384
472019,0.0009341441196428361
472020,0.0003093421870723048
472021,0.06731929204119234
472022,0.00018243795775889653
472023,0.17477395526999792
472024,0.015318525096722234
472025,0.17455269299841097
472026,0.13498467333375003
472027,0.000265705207453708
472028,0.2343949088496108
472029,0.014474601065784626
472030,0.09108622938130105
472031,0.1184969779705486
472032,0.000290665990124742
472033,0.00030108751061762003
472034,0.14417636978418985
472035,0.0005853898543928882
472036,0.0002932753268414814
472037,0.22252129753286162
472038,0.001384799529810474
472039,0.0004309695002770377
472040,0.00048708931175770576
472041,0.00034057470026949924
472042,0.3081349222761041
472043,9.748254779220492e-05
472044,0.0014170434407804237
472045,0.00024520383084601074
472046,0.02294724635592658
472047,0.0003506656250528672
472048,0.15238717143729633
472049,0.11729222171712811
472050,0.10721447235732254
472051,0.0003198655510123483
472052,0.313193661449149
472053,0.001005409738312624
472054,0.00034297005513331616
472055,0.0004500091053962297
472056,0.15140078696102274
472057,0.33615009841645765
472058,0.2379406962058393
472059,0.33519828501976345
472060,0.05079547781461681
472061,0.3439177787584229
472062,0.26575032171679175
472063,0.30010035018802994
472064,8.576664204616671e-05
472065,0.2607166021699613
472066,0.08210522337641815
472067,0.3194548872426489
472068,0.0005766029520298681
472069,0.0006811856868124402
472070,0.3170722284007794
472071,0.0002496093016368458
472072,0.22355818168847919
472073,0.00039649805922366586
472074,0.0003999890797376378
472075,0.1376625323298933
472076,0.31537840078649876
472077,0.0004239814977983104
472078,0.3360922977238659
472079,0.37309984858497164
472080,0.0007227378727959971
472081,0.20298710395895356
472082,0.00040440416920140763
472083,0.001674314732347683
472084,0.015839939460467262
472085,0.023800066190014072
472086,0.000722683495350976
472087,0.0004126950515185277
472088,0.32425822239178703
472089,0.0006976937636316092
472090,0.00010207965594187788
472091,0.3434444765864315
472092,0.07288715472445553
472093,0.0005323599673575553
472094,0.0015282962136760698
472095,0.012456340781585874
472096,0.00128434002391672
472097,0.11714356648833914
472098,0.07639751573513871
472099,0.0003589726598190422
472100,0.0006380083405932733
472101,4.7473918807086395e-05
472102,0.335908978155841
472103,0.3472744865250098
472104,0.3078478193464119
472105,0.32113135634258294
472106,0.23438326199608842
472107,0.0006293850243575408
472108,0.0005510023233858777
472109,0.04388392163206352
472110,0.25659911664148977
472111,0.0004746026638691187
472112,0.17039324230370698
472113,0.0008108935272326114
472114,0.3237919324906211
472115,0.29687779638417117
472116,0.12592212474876813
472117,0.0003372249943944312
472118,0.0002586068312816266
472119,0.3561244095602047
472120,0.20988996492839962
472121,0.01150618698440591
472122,0.07767573792121094
472123,0.3179502920168794
472124,0.029781754077286313
472125,0.358654931856174
472126,0.13452068591494
472127,0.005960724087478653
472128,0.16270701558831616
472129,0.3279047788955981
472130,0.0012441116071740036
472131,0.10175920276820491
472132,0.00046442156202701967
472133,4.587786287393827e-05
472134,0.3421850497910262
472135,0.3332637051398157
472136,0.33193865728387345
472137,0.1565911521547809
472138,0.09449618800530717
472139,0.0004519768658414618
472140,0.00047809848102955515
472141,0.11747560249315972
472142,0.16598870024553453
472143,0.31051758308545446
472144,0.041000128003294584
472145,0.29181528163919823
472146,0.00029662161777794106
472147,0.11620983987785968
472148,0.025288605354274026
472149,0.0013147447539449731
472150,0.31669160241135796
472151,9.6650873565174e-05
472152,0.00022751902693778336
472153,0.3313010039218282
472154,0.3043672854295402
472155,0.2059434806214911
472156,0.0004108894206813906
472157,0.23024195881294135
472158,0.3027079007991692
472159,0.055297467345030396
472160,0.07100174787722796
472161,0.33316381965298447
472162,0.014847805848885691
472163,0.0007374653853813449
472164,0.00023701959006084436
472165,0.3821922455733129
472166,0.08261994658687742
472167,0.10440626708687809
472168,0.00036353624339017295
472169,0.0003265519165145993
472170,0.00032118414233126637
472171,0.20183420138991456
