id,Response
499426,0.76583148327982
499427,0.0031381825743077006
499428,0.7922924010979557
499429,0.7748048944590917
499430,0.002234480840327167
499431,0.0016392706241570717
499432,0.0016789171116442037
499433,0.7798083987379624
499434,0.0019063209113703411
499435,0.5034377838213084
499436,0.7472692867326013
499437,0.002069252380427295
499438,0.7732874624158304
499439,0.006698270400109557
499440,0.004398840686298278
499441,0.0025584548881436345
499442,0.001655886490186361
499443,0.003021563092504675
499444,0.4052179833685454
499445,0.3459632655118245
499446,0.0042282404068203295
499447,0.7731652952155763
499448,0.005455856735048685
499449,0.7837125556768764
499450,0.0023015556899495856
499451,0.3070976891696972
499452,0.7619776339640462
499453,0.7066899119666271
499454,0.7646895646440125
499455,0.6982421911072677
499456,0.7606143050472932
499457,0.011110178200188227
499458,0.05427935029495819
499459,0.3231855521430325
499460,0.6875584892448057
499461,0.7473160992555611
499462,0.003938852181600083
499463,0.32892973783471147
499464,0.5061385637979279
499465,0.014482014457833285
499466,0.7679746364566742
499467,0.6852126571110225
499468,0.00201995211002648
499469,0.00018850164828518244
499470,0.4194822400522033
499471,0.007936521617649003
499472,0.6838930757308349
499473,0.5085079149247577
499474,0.0030631625362094158
499475,0.003034289294275357
499476,0.7371035382110886
499477,0.0008080347275370445
499478,0.8001758353943623
499479,0.026632836645324804
499480,0.7123242610495304
499481,0.5662475675718495
499482,0.6695856264889235
499483,0.003348177951017514
499484,0.0026389945463656233
499485,0.0004992413165939147
499486,0.00011075115251084062
499487,0.002397817051637278
499488,0.7706469216986871
499489,0.0031117653653288165
499490,0.001920270221287297
499491,0.41269836145686084
499492,0.7736867528537721
499493,0.7082026781328209
499494,0.0036548378982426545
499495,0.03266948421297329
499496,0.3204194741641571
499497,0.0034303501196017395
499498,0.0022781134764933847
499499,0.004813507877218504
499500,0.00034857320992274273
499501,0.0031532075766827574
499502,0.6655314946582296
499503,0.0013928976406689159
499504,0.5612823477371985
499505,0.0021531478754372225
499506,0.5157631370466201
499507,0.40128482510733865
499508,0.005004436669852164
499509,0.6821404528231596
499510,0.7600481097086578
499511,0.4468130895044636
499512,0.744062975028511
499513,0.7816388958583601
499514,0.7312262659112613
499515,0.00032859353127775434
499516,0.6535243956395742
499517,0.7077161529124334
499518,0.7389882296676789
499519,0.15859731667268454
499520,0.7318642444431654
499521,0.7894139894552952
499522,0.002614024815421859
499523,0.7919974044514468
499524,0.38981009236229386
499525,0.0029836304016589393
499526,0.001971831903359884
499527,0.003742467921509184
499528,0.7501554457909803
499529,0.753070476891152
499530,0.7818977786576432
499531,0.7791481013475556
499532,0.7590583287916336
499533,0.6583041371286036
499534,0.0016536631815142276
499535,0.16280502743791656
499536,0.0027554851660742947
499537,0.007092403777205005
499538,0.0016581855479757084
499539,0.7754990480346814
499540,0.5927360206392904
499541,0.00032894807564579797
499542,0.2726859004741659
499543,0.0042256645925659074
499544,0.7806726976306234
499545,0.0031258856174884307
499546,0.5507838388335966
499547,0.20331495188365015
499548,0.6283583678467232
499549,0.7122994468086468
499550,0.001979450509518258
499551,0.2626631810792556
499552,0.5611058950669368
499553,0.7551853199380131
499554,0.7358585104156588
499555,0.008132755139657413
499556,0.7500692040776088
499557,0.715197562240168
499558,0.5207538538297559
499559,0.11973400190955283
499560,0.0034940869835702122
499561,0.004719006970903396
499562,0.745400316481627
499563,0.6819395323962905
499564,0.29361346385493214
499565,0.0014210260044095547
499566,0.7663205856972585
499567,0.7768573102223549
499568,0.7125041226418093
499569,0.006601158531896087
499570,0.6166780223597925
499571,0.001870086759952978
499572,0.7439337823207395
499573,0.007879238934021046
499574,0.7736404150733774
499575,0.16465349971101478
499576,7.274995253888084e-05
499577,0.7328410835561395
499578,0.010699845501532995
499579,0.0006087945315343996
499580,0.00017430877822403876
499581,0.7247489880432878
499582,0.008967389139976155
499583,0.003034506742642628
499584,0.00260565540263808
499585,0.003512020728760588
499586,0.005597444295521809
499587,0.6354639068814062
499588,0.003351551128681871
499589,0.004947043384981495
499590,0.5696734122685432
499591,0.7447108334015866
499592,0.6801600027532572
499593,0.002499641114431954
499594,0.7821502906368811
499595,0.7597106468518681
499596,0.7404484891452306
499597,0.0023803375536051745
499598,0.8025170503430544
499599,0.0021958233015226592
499600,0.5280430400189559
499601,0.751126200037666
499602,0.7192413791400417
499603,0.0034029752760260353
499604,0.7784779599247105
499605,0.002886210395389497
499606,0.0032705316971965077
499607,0.4425751780742733
499608,0.784264572795422
499609,0.003452409629775642
499610,0.0027390376968809836
499611,0.6735131890387379
499612,0.48296219429464543
499613,0.05803739683139338
499614,0.7687623358292768
499615,0.7873550550349581
499616,0.08456222472586337
499617,0.7662403702614086
499618,0.7696239071553769
499619,0.004269202418286566
499620,0.3926600944459166
499621,0.6583805619556108
499622,0.7758158523642813
499623,0.6521568592623005
499624,0.8098396488121317
499625,0.002389996230382029
499626,0.0019580648693407576
499627,0.7817372184355188
499628,0.0023314747202972125
499629,0.7639928659292429
499630,0.15437407731376238
499631,0.7751644647096038
499632,0.7424920451819356
499633,0.00466212477416279
499634,0.6272652992134908
499635,0.0021841534478404313
499636,0.5015394463853328
499637,0.7128529791698535
499638,0.41319215581303165
499639,0.0015963425338000558
499640,0.49869907730852986
499641,0.6240761402470141
499642,0.0032931493197308824
499643,0.003173535565143644
499644,0.0023320120132711126
499645,0.7777748054950024
499646,0.7792084119169037
499647,0.5685333409037419
499648,0.7236629228891425
499649,0.002491794296758968
499650,0.08446905141220754
499651,0.40619061229502884
499652,0.0043339984694002135
499653,0.1469840392445787
499654,0.0015365657885760143
499655,0.6859837412698486
499656,0.7835529996518223
499657,0.7004447022004616
499658,0.7449155732800485
499659,0.6941349171030411
499660,0.00381459292269791
499661,0.0552648004638106
499662,0.6814635588901817
499663,0.3818422518530859
499664,0.008615613050956922
499665,0.7834971996971951
499666,0.0015193194852297232
499667,0.003909952276525837
499668,0.7534143680929881
499669,0.7466814072381546
499670,0.776106798640705
499671,0.008477383645068299
499672,0.003851505337582509
499673,0.7110833198103089
499674,0.5932387929508416
499675,0.0026464976848767446
499676,0.0024525895437987975
499677,0.0011201466013720002
499678,0.00830131704653825
499679,0.768020789943592
499680,0.7813998998363102
499681,0.002666948012873155
499682,0.37546684387516194
499683,0.781598788940048
499684,0.7773397648397796
499685,0.7603844129203318
499686,0.29161942692372894
499687,0.43420560072990844
499688,0.008331250104397904
499689,0.0023891969123222122
499690,0.6986256562482723
499691,0.003133601744078613
499692,0.7796819153852647
499693,0.008805870009085394
499694,0.6735599218474222
499695,0.41608198692879694
499696,0.7433297406878043
499697,0.7752385119671764
499698,0.7481814660676736
499699,0.6494471958232356
499700,0.2719644392898319
499701,0.0018083137955855087
499702,0.21131439082612502
499703,0.002179457698313473
499704,0.5604848530435502
499705,0.004318141822651455
499706,0.7426705241611491
499707,0.4980526513521393
499708,0.005916625499797167
499709,0.335048621621602
499710,0.0022939044075939333
499711,0.0018154234605468834
499712,0.002788533770299073
499713,0.002298437935707124
499714,0.14557571702028382
499715,0.0028078551768380188
499716,0.7604661301679091
499717,0.004409699412993454
499718,0.3783155046809499
499719,0.00016457146625731454
499720,0.7758496688847193
499721,0.8016056071360689
499722,0.7745838042221125
499723,0.0017066507830782948
499724,0.5267709602679169
499725,0.002795547730156294
499726,0.002443341104141009
499727,0.22650749027681724
499728,0.5794592215541771
499729,0.767939837877999
499730,0.0025276601234818868
499731,0.0017252514344631557
499732,0.006849199776880097
499733,0.007955572047819557
499734,0.38415840509892435
499735,0.47757381282856454
499736,0.003986904101142545
499737,0.0026638583007075624
499738,0.5291360552795832
499739,0.6043899297983729
499740,0.5436442505309348
499741,0.7145050669114091
499742,0.7436766219216421
499743,0.003231409396578725
499744,0.0025623601484900784
499745,0.775890396415975
499746,0.8052935081138348
499747,0.0019660366249358925
499748,0.002982115679077284
499749,0.7270513832407666
499750,0.0060056022254935506
499751,0.7406647591673597
499752,0.0919864419523226
499753,0.7735566072001417
499754,0.7325048598176521
499755,0.0036135001129821917
499756,0.03661207531364885
499757,0.7533342193380835
499758,0.634726866629401
499759,0.4731222914221593
499760,0.0030774815769110436
499761,0.008881641484729103
499762,0.7568880199018401
499763,0.40804968518562607
499764,0.009882233412088132
499765,0.002364605356294652
499766,0.003349685286127553
499767,0.7546412033250866
499768,0.7730103230382028
499769,0.003160799138884138
499770,0.7535502036874433
499771,0.0016286125967172901
499772,0.46596404370731626
499773,0.00250509639185697
499774,0.21716553405193736
499775,0.0026263032838286
499776,0.41224061837378656
499777,0.0024898680708928425
499778,0.7870419370375982
499779,0.0016770354187576597
499780,0.5238989982128384
499781,0.00259316797667083
499782,0.7814556554653945
499783,0.0032145474924384887
499784,0.4157720477822198
499785,0.18528232064528763
499786,0.0016973730124683168
499787,0.0018331786182734548
499788,0.0013199040759115563
499789,0.7780770909907933
499790,0.6803211401212225
499791,0.4568352340082032
499792,0.4913371393819622
499793,0.035731815370590655
499794,0.00544615187008089
499795,0.006109781624339586
499796,0.0008398205526828585
499797,0.7790206498579763
499798,0.001674655649476567
499799,0.8325290231942297
499800,0.0026937777860452524
499801,0.7638166771239965
499802,0.0027395830775347
499803,0.0280263800549842
499804,0.5634482494655634
499805,0.7829993382957942
499806,0.0027372067258090746
499807,0.004067395921828325
499808,0.007157203073668778
499809,0.0036065593062683363
499810,0.5928922174174489
499811,0.04267132313874302
499812,0.0021475300955381346
499813,0.0029908782751771126
499814,0.7634378333991785
499815,0.12893096687830702
499816,0.0024294811591330577
499817,0.00149569878168425
499818,0.002580430023644587
499819,0.4171300529114924
499820,0.001938845712803479
499821,0.14880798186822888
499822,0.40990635856312274
499823,0.0021193091776824237
499824,0.16905756145178738
499825,0.006694076073769779
499826,0.5606346465910442
499827,0.008958478330925664
499828,0.7519669888646131
499829,0.6858854291019324
499830,0.20889455860027137
499831,0.0018468070427288953
499832,0.6976924720627712
499833,0.5335496095187289
499834,0.7645214707852082
499835,0.7795595851816847
499836,0.7762140001164491
499837,0.0031369008458453414
499838,0.001967000108811786
499839,0.6910735832057667
499840,0.0020470527000468657
499841,0.7136676543885501
499842,0.0028763887140580173
499843,0.7659516020218199
499844,0.003303425702030468
499845,0.7788286978170269
499846,0.1421599649028539
499847,0.6283583678467232
499848,0.004417778573920337
499849,0.0007960801921854068
499850,0.7752441156665654
499851,0.00010407883705783323
499852,0.17131792667994095
499853,0.0019338974922819905
499854,0.00030198363752300257
499855,0.008680267438825301
499856,0.7741020061642574
499857,0.0062444299232432615
499858,0.001096072710932375
499859,0.7672542700379205
499860,0.003186704817569941
499861,0.6568969806718404
499862,0.0017871931350355772
499863,0.002105843762679276
499864,0.003131266134983338
499865,0.5627329716910641
499866,0.0031870060236295758
499867,0.003665920348453725
499868,0.02540296345466699
499869,0.7810163910045208
499870,0.710293485311136
499871,0.002109963834498614
499872,0.5624908623335755
499873,0.749099063152802
499874,0.04099246584643722
499875,0.5742943610688624
499876,0.0012730721066321435
499877,0.0018379599707226278
499878,0.7707818291901205
499879,0.0024362505655109055
499880,0.7582039446475586
499881,0.002547072236143101
499882,0.7781494098910043
499883,0.0028649002014199585
499884,0.7722134559766778
499885,0.3745097188948339
499886,0.47789045350551973
499887,0.39629439762438873
499888,0.7124647980341637
499889,0.002287673691894686
499890,0.0018622234350876717
499891,0.003890980164761845
499892,0.4099283783627206
499893,0.006365172402886034
499894,0.3346194417701285
499895,0.002699854205826057
499896,0.7040463789792785
499897,0.0029111212423456384
499898,0.7686365706284753
499899,0.7669143780135022
499900,0.003715610651018083
499901,0.7185251435135781
499902,0.783915308694591
499903,0.4897066395619973
499904,0.001537736568762138
499905,0.7672373027236968
499906,0.0036211802053986407
499907,0.09628506574829085
499908,0.779898963602793
499909,0.12395193755713582
499910,0.001717744202242062
499911,0.002153950346247306
499912,0.5942913565459154
499913,0.07320836187245264
499914,0.004468966988194792
499915,0.0044160877483896705
499916,0.004148382112305453
499917,0.007988414198115436
499918,0.753581114031249
499919,0.0037166706098774186
499920,0.7547614025742707
499921,0.0022041604861483283
499922,0.49557159387969923
499923,0.7566222436073622
499924,0.654553380454891
499925,0.04212209601451386
499926,0.0029194322098276297
499927,0.7222698193914251
499928,0.0021092209340708786
499929,0.0002667709981088534
499930,0.00247328471266875
499931,0.5885242756400321
499932,0.7012214015163988
499933,0.001806869093609624
499934,0.002196471803880213
499935,0.629150404390897
499936,0.5256872414889018
499937,0.7743138756110471
499938,0.0029020443272551647
499939,0.001524084097356497
499940,0.002109425707706836
499941,0.7679189411836167
499942,0.008139657155819942
499943,0.021589363497229903
499944,0.002012442559176983
499945,0.005295512469550327
499946,0.7713717952259813
499947,0.40685452575956327
499948,0.0004874499333487319
499949,0.002592775678493823
499950,0.00203203307028851
499951,0.774752491155609
499952,0.6061160372280209
499953,0.009170387188023417
499954,0.7552499761114726
499955,0.7388420754178541
499956,0.7673966380946935
499957,0.0024418361734494234
499958,0.002580721341122751
499959,0.0008906762353699903
499960,0.7923508657249733
499961,0.002741692038291166
499962,0.7596363645773875
499963,0.7591785709134193
499964,0.0044675038502005335
499965,0.0023415239702864825
499966,0.0027044026425098447
499967,0.0021605155307899376
499968,0.0002716080633457807
499969,0.5420005910083148
499970,0.0016926631477685832
499971,0.6523645109006422
499972,0.042783893121232874
499973,0.0014533475957377827
499974,0.7747212890794123
499975,0.7757432382887341
499976,0.006009896709040375
499977,0.002025506487170397
499978,0.7625590768849357
499979,0.0030924106392791035
499980,0.7675377819901142
499981,0.0047005857737766055
499982,0.0018726639025354688
499983,0.03606092052283445
499984,0.6349705718851021
499985,0.0018385196144607401
499986,0.001997290737787322
499987,0.13655180364277983
499988,0.008581088826539088
499989,0.002605487173600576
499990,0.0026900549897495066
499991,0.7608777331697838
499992,0.5792142773124399
499993,0.0021430328619633002
499994,0.005861254373391531
499995,0.07541742140638696
499996,0.7456293455094093
499997,0.0386555742496705
499998,0.14271390017901328
499999,0.7614279804421559
500000,0.8338369737874565
500001,0.0020254741078853306
500002,0.003733203546767075
500003,0.7158017424896679
500004,0.7851303548230422
500005,0.6430147542949598
500006,0.0024212168774067205
500007,0.8073351566279541
500008,0.5139028856040272
500009,0.4353828483659012
500010,0.001597411724684384
500011,0.4303768699610143
500012,0.0022238082150652693
500013,0.5716415619002257
500014,0.0020644104389411404
500015,0.0015484778547265792
500016,0.8065811129085045
500017,0.0028135487763122904
500018,0.7208031043235402
500019,0.0017686710227892966
500020,0.0017795229367265305
500021,0.0009517734646661893
500022,0.4521339745537396
500023,0.0026693985806018105
500024,0.478900251129254
500025,0.48564458246061964
500026,0.004644540618057419
500027,0.002606811588440105
500028,0.3402341847174828
500029,0.7268310830667297
500030,0.0038171204447300777
500031,0.588143084908967
500032,0.0020353879526314156
500033,0.6322252099701742
500034,0.6850147697460637
500035,0.4213765300353585
500036,0.002861064914445771
500037,0.001438439636914875
500038,0.0021092183627667385
500039,0.74134798861541
500040,0.0006019605330711183
500041,0.003713833624873266
500042,0.002252368503057752
500043,0.7553766539289536
500044,0.7726375314580886
500045,0.002923475044512527
500046,0.002622404790072333
500047,0.1753732672534278
500048,0.4495781704064883
500049,0.00017000642500112468
500050,0.0024258028513622783
500051,0.0016045754774303915
500052,0.0020825129651799224
500053,0.44930306177444246
500054,0.5331344709677972
500055,0.002999525939591888
500056,0.7591927452029662
500057,0.7813285172483604
500058,0.7547511461294398
500059,0.002024576269718893
500060,0.006386054938237905
500061,0.002359536020203305
500062,0.001599766927128369
500063,0.6842547529473572
500064,0.01940104360142542
500065,0.5138118724860073
500066,0.0031190285551886427
500067,0.0014674272613547884
500068,0.7395502200931854
500069,0.0028516840224657174
500070,0.7564561470380025
500071,0.0026038481486312668
500072,0.35801725793690564
500073,0.7362571839522977
500074,0.5891945748809018
500075,0.0019532127766175157
500076,0.6124313510535959
500077,0.5276656114651299
500078,0.7554385955014633
500079,0.6876400012346069
500080,0.003590442326936983
500081,0.0020379399996647693
500082,0.008596915777517734
500083,0.003229181237078382
500084,0.04767646612501632
500085,0.0017252947386447572
500086,0.0012316666731949338
500087,0.0021259023356248945
500088,0.003561988055661071
500089,0.732031291291579
500090,0.002987245641439305
500091,0.4110215145522514
500092,0.6827059987168864
500093,0.582024816108071
500094,0.7750190595056191
500095,0.002753582053162341
500096,0.005453455569734876
500097,0.7803738031770082
500098,0.013131414707857282
500099,0.5993360317842739
500100,0.0017694336722493586
500101,0.17079187428301837
500102,0.36302342724212067
500103,0.7820038096664526
500104,0.7490348186482103
500105,0.0032523050547426068
500106,0.6342958279381344
500107,0.7028351533983482
500108,0.7644587381767178
500109,0.0026453255276635804
500110,0.0032023437711775
500111,0.7673734248532227
500112,0.03023600927628518
500113,0.7392666827239873
500114,0.00324298318869863
500115,0.0004673227743133426
500116,0.31942450532519806
500117,0.7890661589382465
500118,0.6947425812418119
500119,0.7685387765013617
500120,0.7473931968453889
500121,0.5564037656017538
500122,0.76974922158973
500123,0.48985892059582514
500124,0.002428631939119097
500125,0.0018066563670098052
500126,0.7148332914795429
500127,0.13627509363190568
500128,0.4494588337019214
500129,0.5167963068741189
500130,0.0034514007097660904
500131,0.752268349177191
500132,0.7652006479027964
500133,0.3210980520398358
500134,0.04591832613563899
500135,0.002628067591611828
500136,0.28033259232006447
500137,0.0015078802304935145
500138,0.0027202539173807076
500139,0.00217244787165638
500140,0.0020980367894614005
500141,0.15547624574961041
500142,0.0031322059944296292
500143,0.6287523753801763
500144,0.002075800667736334
500145,0.0020123323934678563
500146,0.0004946184993841258
500147,0.09501961308674375
500148,0.7687841812078451
500149,0.0024463151701876826
500150,0.3800948707692781
500151,0.78338855072099
500152,0.003057671202832097
500153,0.001510885736393346
500154,0.12731221123772277
500155,0.5548022051252808
500156,0.0032965450964254706
500157,0.7452702550978854
500158,0.0016412483622142652
500159,0.7762420354744125
500160,0.00532217174113291
500161,0.7806899356232468
500162,0.00487133957310366
500163,0.0033089014746603114
500164,0.00862477234147088
500165,0.0023036279729056
500166,0.009258665685345665
500167,0.7598762500094912
500168,0.10426553042784184
500169,0.5195286041148806
500170,0.004781235516621102
500171,0.788646403563563
500172,0.5158394572288143
500173,0.0033225934359148363
500174,0.7209568193058384
500175,0.7751892180722307
500176,0.0017097042328627786
500177,0.0022971384988302785
500178,0.0028269925387089494
500179,0.794965148685784
500180,0.000154074597470705
500181,0.7387957378215914
500182,0.5674126839475393
500183,0.7514744532694748
500184,0.004913972198724539
500185,0.7790580549450504
500186,0.07562242685397363
500187,0.0028203812052702195
500188,0.48171051838708234
500189,0.3789575134706512
500190,0.0020788750819970597
500191,0.0019016885712506576
500192,0.0023366127237503882
500193,0.0017435837645559183
500194,0.003646058651807564
500195,0.6137758629912679
500196,0.5745649462004699
500197,0.2887750217587373
500198,0.004601307808854458
500199,0.006156347304863993
500200,0.0018002474089079121
500201,0.7641844261598691
500202,0.001882085501521945
500203,0.45497700450771
500204,0.622745704996559
500205,0.7600211120744872
500206,0.5972459142878459
500207,0.7879885103426525
500208,0.7788485943423863
500209,0.001964288450385919
500210,0.7708483734481334
500211,0.1443070234137393
500212,0.7715076748461102
500213,0.0034218885911786053
500214,0.002135582302225187
500215,0.7875170993860501
500216,0.010678731299344747
500217,0.0024430423655797603
500218,0.48902324164752775
500219,0.009158989221463527
500220,0.0010165805298057952
500221,0.6523459401748342
500222,0.0013960035615346717
500223,0.0024856922029702
500224,0.003029408620972589
500225,0.0073348013687636465
500226,0.009191146951523746
500227,0.7774300498591249
500228,0.003843260770073298
500229,0.1407025558743575
500230,0.7630513489312
500231,0.0017138047312106302
500232,0.006121930739133317
500233,0.002028867482708063
500234,0.0034554194417857798
500235,0.002048626658998039
500236,0.3737777385094392
500237,0.7435645025388161
500238,0.7845861125329472
500239,0.0018119713895474576
500240,0.7526043138120384
500241,0.0331124513936221
500242,0.3863615159308747
500243,0.0019542076891204165
500244,0.002868395167054099
500245,0.00822534225865265
500246,0.0026143873818847718
500247,0.005336758486257718
500248,0.0024019842487742857
500249,0.4800359303624131
500250,0.4434103444190903
500251,0.004383967836881133
500252,0.7485598820535212
500253,0.0023239214355784818
500254,0.3528776834432794
500255,0.004085757134281263
500256,0.4233030859296702
500257,0.6682126303667464
500258,0.002591848372446341
500259,0.6667531737753042
500260,0.0018964936700200793
500261,0.0015128820889439242
500262,0.7404012955914306
500263,0.12623795317420977
500264,0.04763219455085634
500265,0.7217683970378341
500266,0.0024591630230614645
500267,0.9774700725099099
500268,0.1046703648224444
500269,0.0020095220646746364
500270,0.0007969997631903591
500271,0.0037538555778954905
500272,0.7234662981887525
500273,0.6994829970499227
500274,0.00242385816580962
500275,0.015501384766778934
500276,0.0025991950784739256
500277,0.7523096783434581
500278,0.5501106849256904
500279,0.5083828489435432
500280,0.0010356419903165394
500281,0.0018063278909513617
500282,0.47051264376466967
500283,0.001959715708966165
500284,0.0025658299802002837
500285,0.002206704601256386
500286,0.3353173938469814
500287,0.4874165358646819
500288,0.7591917974575242
500289,0.002217613549374722
500290,0.0015404463601533499
500291,0.0028290759279381034
500292,0.00245146618221
500293,0.001107980813630725
500294,0.741253897661518
500295,0.002820488380722149
500296,0.0024870545197704257
500297,0.7412824089771811
500298,0.0049020825128434755
500299,0.7234695087581126
500300,0.7525496887897998
500301,0.0004676816993595209
500302,0.0029872279909208613
500303,0.7615352970739341
500304,0.7512144825530572
500305,0.7793919705646123
500306,0.003114077877080821
500307,0.003746329295132605
500308,0.757351755937819
500309,0.00260610644564937
500310,0.012757927420418876
500311,0.0014656695601697706
500312,0.623978934505297
500313,0.7724750813559733
500314,0.0014738801783230958
500315,0.7328634889314644
500316,0.5835138472260238
500317,0.004067936198231853
500318,0.7666060165888583
500319,0.5163637561577217
500320,0.00240570533588927
500321,0.02945640157490347
500322,0.75753599978324
500323,0.7407682096378996
500324,0.7322308157640794
500325,0.0019013884289354303
500326,0.5621077723893443
500327,0.001847045591943119
500328,0.7560374122245854
500329,0.0034130983144914718
500330,0.7215514654876489
500331,0.7142584015100487
500332,0.3992203235370669
500333,0.6467728447269959
500334,0.39937389657171135
500335,0.001959163875159656
500336,0.0005205329279898517
500337,0.41233975894008246
500338,0.0020146190398628245
500339,0.8042290969163963
500340,0.003160041835205293
500341,0.786680426530073
500342,0.6638112029877464
500343,0.48915631319361363
500344,0.7827217878212606
500345,0.7763729766585714
500346,0.005874852818418348
500347,0.772204360541386
500348,0.7401187133764096
500349,0.676485203359233
500350,0.11024026221198438
500351,0.002046960324931121
500352,0.003101842826533886
500353,0.6292898363068913
500354,0.22483495594239902
500355,0.022246295967174392
500356,0.003167795939978839
500357,0.4553182738601696
500358,0.34289041844845125
500359,0.002078640680637147
500360,0.002692364485243495
500361,0.7525687961749007
500362,0.8042322155365047
500363,0.5995057573075289
500364,0.7138153070548663
500365,0.00257284012732669
500366,0.4062824569823669
500367,0.13810795217033756
500368,0.45081340641614753
500369,0.004890013090033079
500370,0.7490910836709994
500371,0.779451204545258
500372,0.45065906945131573
500373,0.0038689375391388952
500374,0.16446007125691897
500375,0.7655151296205184
500376,0.15271607910591936
500377,0.709341731148195
500378,0.0029462204143576804
500379,0.5251191343944205
500380,0.002152672823984274
500381,0.7541125715406719
500382,0.002523102519886186
500383,0.001869407215827732
500384,0.004190220258935288
500385,0.0022936834622501543
500386,0.003479398741635477
500387,0.0025137444495226956
500388,0.37792505927091585
500389,0.0008580005207839339
500390,0.4997814835366517
500391,0.002190519757563561
500392,0.7822728210126132
500393,0.7531182629522434
500394,0.6486175012652572
500395,0.008353161248774065
500396,0.7953222891719424
500397,0.003323727536106105
500398,0.7885000882647687
500399,0.27692056232290296
500400,0.002748451744807507
500401,0.7824037883333193
500402,0.7593140042216229
500403,0.7456765072733904
500404,0.004916008829512744
500405,0.6088513655309226
500406,0.0018886844784438098
500407,0.306288989969851
500408,0.4065513761781299
500409,0.0017425266116987187
500410,0.0025376536348760462
500411,0.4174393447254004
500412,0.0025225775094105105
500413,0.0010504595225857586
500414,0.004286105324356079
500415,0.767560106591722
500416,0.4340418163870565
500417,0.0007121163214379288
500418,0.7211412742855011
500419,0.7777520292652498
500420,0.021578994717049077
500421,0.49934201934756206
500422,0.4961694021478897
500423,0.006743685844056577
500424,0.001716867423732584
500425,0.002710615143612265
500426,0.7193599382356998
500427,0.7646339305850323
500428,0.0024475589215244196
500429,0.7658367501259906
500430,0.751611779571551
500431,0.0027731621824182893
500432,0.0019750039592366683
500433,0.006223141075974005
500434,0.0020543356013620283
500435,0.5255800381461272
500436,0.7748720576693658
500437,0.7087035393656836
500438,0.003660976013869976
500439,0.7593835103109139
500440,0.003941174304533794
500441,0.6070444503662378
500442,0.7793949904323688
500443,0.633431852663418
500444,0.0029753084159121236
500445,0.0014142114024977093
500446,0.002137075937603539
500447,0.6381558572866874
500448,0.0035699188718428705
500449,0.7592448467903564
500450,0.28561645435467997
500451,0.29269615890250583
500452,0.00658383374149419
500453,0.6020916774500696
500454,0.0031354594380863725
500455,0.7610269593820951
500456,0.7811264062510705
500457,0.004284534538195162
500458,0.7493451230815937
500459,0.5843101981509274
500460,0.7661315426848118
500461,0.7949475943359392
500462,0.47527075083988857
500463,0.7356662649318
500464,0.7430106210626837
500465,0.18080862087146088
500466,0.7655888589537959
500467,0.7774866759821326
500468,0.7811615260859712
500469,0.0019786447969308654
500470,0.003780634022227083
500471,0.4117477869051375
500472,0.7811275058776955
500473,0.7770630809858178
500474,0.5562340691275057
500475,0.004942457084845526
500476,0.7409937708877069
500477,0.7695323720229956
500478,0.0023813046347534936
500479,0.0023735731389532572
500480,0.0024097127819469265
500481,0.4931677276235293
500482,0.15274180482579106
500483,0.0017189460143391452
500484,0.5862906205851991
500485,0.44577553677407156
500486,0.0016477217617172884
500487,0.7302361322814298
500488,0.7752301336992447
500489,0.00266606721541929
500490,0.009061369024868
500491,0.7257214774325631
500492,0.39205708533180444
500493,0.7316455295257065
500494,0.6989453973967678
500495,0.0024498186785399216
500496,0.7346434724456274
500497,0.696369179157318
500498,0.6950429294659829
500499,0.0024759279165766164
500500,0.6763591531554465
500501,0.0026688930257123796
500502,0.7336748956539105
500503,0.0026452481622030693
500504,0.0330215086780735
500505,0.7631975479536413
500506,0.0027896650712045494
500507,0.40548415822238193
500508,0.005061306119381675
500509,0.003059688742680129
500510,0.6138955407188178
500511,0.007609711574479746
500512,0.775548617234362
500513,0.0020473292390689557
500514,0.0037802819763621182
500515,0.001952431507493269
500516,0.39718258009842927
500517,0.7535857732638686
500518,0.7366676350553848
500519,0.0034957941639791193
500520,0.020278889905706567
500521,0.0034073350073359114
500522,0.4532246362391066
500523,0.6380494525202387
500524,0.00041208333971958384
500525,0.7803850190942814
500526,0.7433359772250246
500527,0.7240786371259638
500528,0.7090888438203513
500529,0.6473121919902463
500530,0.7618368025747354
500531,0.2370899041929499
500532,0.5197819888428571
500533,0.7577613342574522
500534,0.7591948634360445
500535,0.0025996019766985692
500536,0.7123205965365064
500537,0.0021359469049083615
500538,0.0023688667026113795
500539,0.15539198579535654
500540,0.42874988202658837
500541,0.00017487364528289272
500542,0.7785291776076743
500543,0.0018012000650141483
500544,0.0013100880043431483
500545,0.0005314370490661071
500546,0.0020445515553565745
500547,0.00015829464590949715
500548,0.0021732248614422622
500549,0.00014969921297411216
500550,0.7186399986674167
500551,0.004455227084919937
500552,0.6789951336715137
500553,0.005298270998021528
500554,0.007759907590219291
500555,0.005509372161610146
500556,0.6826832471906104
500557,0.22427957289949374
500558,0.6974388676558494
500559,0.003998315976013353
500560,0.7503865066558343
500561,0.7388936324488425
500562,0.5479556129349242
500563,0.001880414287465341
500564,0.5767513471295685
500565,0.005266276911400944
500566,0.00031443213802792407
500567,0.7512829030824161
500568,0.4735862106803502
500569,0.0020836205780537962
500570,0.002468050844366517
500571,0.48923865839611236
500572,0.4539301264818485
500573,0.764217835630124
500574,0.6475280072439163
