id,Response
495000,0.32223512336719884
495001,0.00024095329886970998
495002,0.00024095329886970998
495003,0.06445033652865592
495004,0.00024095329886970998
495005,0.29376090387970427
495006,0.00024095329886970998
495007,0.00024095329886970998
495008,0.2512150780989129
495009,0.10810810810810811
495010,0.16976127320954906
495011,0.0011355893708834886
495012,0.32223512336719884
495013,0.00024095329886970998
495014,0.2512150780989129
495015,0.00024095329886970998
495016,0.00024095329886970998
495017,0.29376090387970427
495018,0.32223512336719884
495019,0.00024095329886970998
495020,0.00024095329886970998
495021,0.26611165523996083
495022,0.009366804046459348
495023,0.32223512336719884
495024,0.2512150780989129
495025,0.2512150780989129
495026,0.3241856314145471
495027,0.00024095329886970998
495028,0.29376090387970427
495029,0.26611165523996083
495030,0.32223512336719884
495031,0.2512150780989129
495032,0.10810810810810811
495033,0.3700462057934956
495034,0.3241856314145471
495035,0.00024095329886970998
495036,0.2512150780989129
495037,0.10810810810810811
495038,0.00024095329886970998
495039,0.00024095329886970998
495040,0.15431519699812382
495041,0.10810810810810811
495042,0.00024095329886970998
495043,0.14768883878241262
495044,0.00024095329886970998
495045,0.3700462057934956
495046,0.00024095329886970998
495047,0.29376090387970427
495048,0.001234949058351343
495049,0.03804047329426075
495050,0.00024095329886970998
495051,0.00024095329886970998
495052,0.001234949058351343
495053,0.024309723889555823
495054,0.009366804046459348
495055,0.2512150780989129
495056,0.00024095329886970998
495057,0.00024095329886970998
495058,0.2512150780989129
495059,0.00024095329886970998
495060,0.00024095329886970998
495061,0.001234949058351343
495062,0.00024095329886970998
495063,0.2512150780989129
495064,0.00024095329886970998
495065,0.00024095329886970998
495066,0.10578095780144728
495067,0.32223512336719884
495068,0.03804047329426075
495069,0.00024095329886970998
495070,0.00024095329886970998
495071,0.2512150780989129
495072,0.00024095329886970998
495073,0.00024095329886970998
495074,0.001234949058351343
495075,0.03804047329426075
495076,0.006690859605352688
495077,0.006690859605352688
495078,0.32223512336719884
495079,0.00024095329886970998
495080,0.00024095329886970998
495081,0.00024095329886970998
495082,0.3700462057934956
495083,0.29376090387970427
495084,0.00024095329886970998
495085,0.29376090387970427
495086,0.00024095329886970998
495087,0.00024095329886970998
495088,0.18351504579153946
495089,0.29376090387970427
495090,0.00024095329886970998
495091,0.32223512336719884
495092,0.00024095329886970998
495093,0.29376090387970427
495094,0.03804047329426075
495095,0.001234949058351343
495096,0.00024095329886970998
495097,0.3700462057934956
495098,0.00024095329886970998
495099,0.16976127320954906
495100,0.00024095329886970998
495101,0.13970149253731343
495102,0.00024095329886970998
495103,0.00024095329886970998
495104,0.0
495105,0.00024095329886970998
495106,0.29376090387970427
495107,0.00024095329886970998
495108,0.32223512336719884
495109,0.3700462057934956
495110,0.00024095329886970998
495111,0.06445033652865592
495112,0.3700462057934956
495113,0.32223512336719884
495114,0.053794086213038834
495115,0.5365853658536586
495116,0.32223512336719884
495117,0.00024095329886970998
495118,0.29376090387970427
495119,0.00024095329886970998
495120,0.14768883878241262
495121,0.00024095329886970998
495122,0.00024095329886970998
495123,0.2512150780989129
495124,0.00024095329886970998
495125,0.2512150780989129
495126,0.3700462057934956
495127,0.2512150780989129
495128,0.32223512336719884
495129,0.15431519699812382
495130,0.3700462057934956
495131,0.001234949058351343
495132,0.29376090387970427
495133,0.00024095329886970998
495134,0.06445033652865592
495135,0.4211267605633803
495136,0.15431519699812382
495137,0.3241856314145471
495138,0.0011355893708834886
495139,0.18351504579153946
495140,0.32223512336719884
495141,0.3700462057934956
495142,0.00024095329886970998
495143,0.00024095329886970998
495144,0.32223512336719884
495145,0.2512150780989129
495146,0.006690859605352688
495147,0.26611165523996083
495148,0.32223512336719884
495149,0.26611165523996083
495150,0.00024095329886970998
495151,0.3700462057934956
495152,0.00024095329886970998
495153,0.3700462057934956
495154,0.29376090387970427
495155,0.2512150780989129
495156,0.3073529411764706
495157,0.2512150780989129
495158,0.001234949058351343
495159,0.00024095329886970998
495160,0.06445033652865592
495161,0.00024095329886970998
495162,0.10578095780144728
495163,0.2512150780989129
495164,0.18351504579153946
495165,0.2464255677039529
495166,0.18351504579153946
495167,0.00024095329886970998
495168,0.00024095329886970998
495169,0.00024095329886970998
495170,0.16976127320954906
495171,0.00024095329886970998
495172,0.2512150780989129
495173,0.00024095329886970998
495174,0.00024095329886970998
495175,0.00024095329886970998
495176,0.3700462057934956
495177,0.027648114901256734
495178,0.2512150780989129
495179,0.00024095329886970998
495180,0.00024095329886970998
495181,0.00024095329886970998
495182,0.06445033652865592
495183,0.00024095329886970998
495184,0.00024095329886970998
495185,0.053794086213038834
495186,0.00024095329886970998
495187,0.00024095329886970998
495188,0.10578095780144728
495189,0.3700462057934956
495190,0.3073529411764706
495191,0.18351504579153946
495192,0.32223512336719884
495193,0.18351504579153946
495194,0.2512150780989129
495195,0.18351504579153946
495196,0.163151364764268
495197,0.00024095329886970998
495198,0.10578095780144728
495199,0.26611165523996083
495200,0.2512150780989129
495201,0.00024095329886970998
495202,0.00024095329886970998
495203,0.00024095329886970998
495204,0.00024095329886970998
495205,0.2512150780989129
495206,0.32223512336719884
495207,0.18351504579153946
495208,0.00024095329886970998
495209,0.00024095329886970998
495210,0.1310759148006554
495211,0.00024095329886970998
495212,0.00024095329886970998
495213,0.26611165523996083
495214,0.32223512336719884
495215,0.29376090387970427
495216,0.006690859605352688
495217,0.4211267605633803
495218,0.00024095329886970998
495219,0.32223512336719884
495220,0.2512150780989129
495221,0.10810810810810811
495222,0.3700462057934956
495223,0.00024095329886970998
495224,0.3700462057934956
495225,0.00024095329886970998
495226,0.001234949058351343
495227,0.03804047329426075
495228,0.29376090387970427
495229,0.2512150780989129
495230,0.2512150780989129
495231,0.001234949058351343
495232,0.00024095329886970998
495233,0.4211267605633803
495234,0.00024095329886970998
495235,0.2512150780989129
495236,0.00024095329886970998
495237,0.1310759148006554
495238,0.00024095329886970998
495239,0.25012481278082876
495240,0.3700462057934956
495241,0.18351504579153946
495242,0.00024095329886970998
495243,0.4211267605633803
495244,0.00024095329886970998
495245,0.27229813664596275
495246,0.00024095329886970998
495247,0.0011355893708834886
495248,0.03804047329426075
495249,0.00024095329886970998
495250,0.00024095329886970998
495251,0.00024095329886970998
495252,0.006690859605352688
495253,0.3241856314145471
495254,0.29376090387970427
495255,0.0011355893708834886
495256,0.1310759148006554
495257,0.2512150780989129
495258,0.00024095329886970998
495259,0.27229813664596275
495260,0.00024095329886970998
495261,0.3700462057934956
495262,0.32223512336719884
495263,0.3700462057934956
495264,0.00024095329886970998
495265,0.03277236492471213
495266,0.024309723889555823
495267,0.32223512336719884
495268,0.15431519699812382
495269,0.00024095329886970998
495270,0.32223512336719884
495271,0.2512150780989129
495272,0.3700462057934956
495273,0.00024095329886970998
495274,0.001234949058351343
495275,0.2464255677039529
495276,0.00024095329886970998
495277,0.2512150780989129
495278,0.00024095329886970998
495279,0.1310759148006554
495280,0.001234949058351343
495281,0.00024095329886970998
495282,0.00024095329886970998
495283,0.00024095329886970998
495284,0.32223512336719884
495285,0.1310759148006554
495286,0.00024095329886970998
495287,0.32223512336719884
495288,0.00024095329886970998
495289,0.2512150780989129
495290,0.16976127320954906
495291,0.29376090387970427
495292,0.3700462057934956
495293,0.00024095329886970998
495294,0.26611165523996083
495295,0.00024095329886970998
495296,0.00024095329886970998
495297,0.00024095329886970998
495298,0.14681440443213298
495299,0.00024095329886970998
495300,0.00024095329886970998
495301,0.00024095329886970998
495302,0.001234949058351343
495303,0.00024095329886970998
495304,0.163151364764268
495305,0.13970149253731343
495306,0.00024095329886970998
495307,0.00024095329886970998
495308,0.00024095329886970998
495309,0.00024095329886970998
495310,0.024309723889555823
495311,0.163151364764268
495312,0.3700462057934956
495313,0.00024095329886970998
495314,0.1310759148006554
495315,0.29376090387970427
495316,0.3700462057934956
495317,0.016042780748663103
495318,0.00024095329886970998
495319,0.00024095329886970998
495320,0.32223512336719884
495321,0.00024095329886970998
495322,0.00024095329886970998
495323,0.00024095329886970998
495324,0.14768883878241262
495325,0.10578095780144728
495326,0.00024095329886970998
495327,0.06445033652865592
495328,0.00024095329886970998
495329,0.00024095329886970998
495330,0.001234949058351343
495331,0.26611165523996083
495332,0.00024095329886970998
495333,0.27229813664596275
495334,0.001234949058351343
495335,0.00024095329886970998
495336,0.00024095329886970998
495337,0.03804047329426075
495338,0.00024095329886970998
495339,0.32223512336719884
495340,0.3241856314145471
495341,0.00024095329886970998
495342,0.00024095329886970998
495343,0.13970149253731343
495344,0.00024095329886970998
495345,0.00024095329886970998
495346,0.16976127320954906
495347,0.2512150780989129
495348,0.00024095329886970998
495349,0.18351504579153946
495350,0.00024095329886970998
495351,0.027648114901256734
495352,0.024309723889555823
495353,0.03804047329426075
495354,0.001234949058351343
495355,0.001234949058351343
495356,0.15431519699812382
495357,0.2512150780989129
495358,0.001234949058351343
495359,0.29376090387970427
495360,0.10810810810810811
495361,0.00024095329886970998
495362,0.001234949058351343
495363,0.001234949058351343
495364,0.00024095329886970998
495365,0.00024095329886970998
495366,0.32223512336719884
495367,0.13970149253731343
495368,0.29376090387970427
495369,0.00024095329886970998
495370,0.00024095329886970998
495371,0.32223512336719884
495372,0.00024095329886970998
495373,0.001234949058351343
495374,0.3700462057934956
495375,0.024309723889555823
495376,0.2512150780989129
495377,0.001234949058351343
495378,0.00024095329886970998
495379,0.027648114901256734
495380,0.32223512336719884
495381,0.009366804046459348
495382,0.3700462057934956
495383,0.10578095780144728
495384,0.32223512336719884
495385,0.32223512336719884
495386,0.3700462057934956
495387,0.00024095329886970998
495388,0.00024095329886970998
495389,0.00024095329886970998
495390,0.00024095329886970998
495391,0.00024095329886970998
495392,0.00024095329886970998
495393,0.13970149253731343
495394,0.009366804046459348
495395,0.00024095329886970998
495396,0.3700462057934956
495397,0.32223512336719884
495398,0.00024095329886970998
495399,0.001234949058351343
495400,0.29376090387970427
495401,0.13970149253731343
495402,0.00024095329886970998
495403,0.027648114901256734
495404,0.00024095329886970998
495405,0.3700462057934956
495406,0.001234949058351343
495407,0.03804047329426075
495408,0.00024095329886970998
495409,0.2512150780989129
495410,0.03277236492471213
495411,0.3758020164986251
495412,0.00024095329886970998
495413,0.2512150780989129
495414,0.00024095329886970998
495415,0.001234949058351343
495416,0.2512150780989129
495417,0.15826330532212884
495418,0.001234949058351343
495419,0.2512150780989129
495420,0.00024095329886970998
495421,0.006690859605352688
495422,0.00024095329886970998
495423,0.03804047329426075
495424,0.009366804046459348
495425,0.3700462057934956
495426,0.18351504579153946
495427,0.2512150780989129
495428,0.3700462057934956
495429,0.16976127320954906
495430,0.027648114901256734
495431,0.0011355893708834886
495432,0.06445033652865592
495433,0.03277236492471213
495434,0.00024095329886970998
495435,0.001234949058351343
495436,0.00024095329886970998
495437,0.3241856314145471
495438,0.10578095780144728
495439,0.2512150780989129
495440,0.32223512336719884
495441,0.13970149253731343
495442,0.3700462057934956
495443,0.00024095329886970998
495444,0.32223512336719884
495445,0.00024095329886970998
495446,0.13970149253731343
495447,0.2512150780989129
495448,0.2512150780989129
495449,0.00024095329886970998
495450,0.00024095329886970998
495451,0.00024095329886970998
495452,0.3700462057934956
495453,0.027648114901256734
495454,0.29376090387970427
495455,0.007481296758104738
495456,0.32223512336719884
495457,0.00024095329886970998
495458,0.001234949058351343
495459,0.00024095329886970998
495460,0.2512150780989129
495461,0.3700462057934956
495462,0.00024095329886970998
495463,0.26611165523996083
495464,0.006690859605352688
495465,0.2512150780989129
495466,0.03804047329426075
495467,0.1310759148006554
495468,0.3700462057934956
495469,0.00024095329886970998
495470,0.001234949058351343
495471,0.26611165523996083
495472,0.006690859605352688
495473,0.27229813664596275
495474,0.027648114901256734
495475,0.10578095780144728
495476,0.32223512336719884
495477,0.00024095329886970998
495478,0.00024095329886970998
495479,0.00024095329886970998
495480,0.00024095329886970998
495481,0.32223512336719884
495482,0.26611165523996083
495483,0.32223512336719884
495484,0.29376090387970427
495485,0.32223512336719884
495486,0.32223512336719884
495487,0.18351504579153946
495488,0.00024095329886970998
495489,0.32223512336719884
495490,0.00024095329886970998
495491,0.00024095329886970998
495492,0.26611165523996083
495493,0.32223512336719884
495494,0.001234949058351343
495495,0.18351504579153946
495496,0.00024095329886970998
495497,0.32223512336719884
495498,0.16976127320954906
495499,0.3073529411764706
495500,0.00024095329886970998
495501,0.10810810810810811
495502,0.29376090387970427
495503,0.32223512336719884
495504,0.10578095780144728
495505,0.00024095329886970998
495506,0.2512150780989129
495507,0.001234949058351343
495508,0.00024095329886970998
495509,0.00024095329886970998
495510,0.2512150780989129
495511,0.32223512336719884
495512,0.13970149253731343
495513,0.10578095780144728
495514,0.0880952380952381
495515,0.32223512336719884
495516,0.00024095329886970998
495517,0.06445033652865592
495518,0.29376090387970427
495519,0.3241856314145471
495520,0.00024095329886970998
495521,0.27229813664596275
495522,0.00024095329886970998
495523,0.3073529411764706
495524,0.001234949058351343
495525,0.18351504579153946
495526,0.163151364764268
495527,0.00024095329886970998
495528,0.001234949058351343
495529,0.00024095329886970998
495530,0.00024095329886970998
495531,0.00024095329886970998
495532,0.0011355893708834886
495533,0.0011355893708834886
495534,0.10181190681622088
495535,0.18351504579153946
495536,0.001234949058351343
495537,0.03277236492471213
495538,0.1310759148006554
495539,0.00024095329886970998
495540,0.32223512336719884
495541,0.03277236492471213
495542,0.001234949058351343
495543,0.16976127320954906
495544,0.00024095329886970998
495545,0.00024095329886970998
495546,0.00024095329886970998
495547,0.006690859605352688
495548,0.10578095780144728
495549,0.00024095329886970998
495550,0.00024095329886970998
495551,0.00024095329886970998
495552,0.16976127320954906
495553,0.001234949058351343
495554,0.16976127320954906
495555,0.32223512336719884
495556,0.001234949058351343
495557,0.00024095329886970998
495558,0.32223512336719884
495559,0.15431519699812382
495560,0.13970149253731343
495561,0.024309723889555823
495562,0.001234949058351343
495563,0.32223512336719884
495564,0.3700462057934956
495565,0.00024095329886970998
495566,0.3700462057934956
495567,0.2512150780989129
495568,0.26611165523996083
495569,0.10578095780144728
495570,0.10578095780144728
495571,0.18351504579153946
495572,0.27229813664596275
495573,0.006690859605352688
495574,0.00024095329886970998
495575,0.00024095329886970998
495576,0.13333333333333333
495577,0.3700462057934956
495578,0.00024095329886970998
495579,0.3700462057934956
495580,0.006690859605352688
495581,0.001234949058351343
495582,0.29376090387970427
495583,0.29376090387970427
495584,0.006690859605352688
495585,0.006690859605352688
495586,0.00024095329886970998
495587,0.00024095329886970998
495588,0.2512150780989129
495589,0.00024095329886970998
495590,0.3700462057934956
495591,0.03277236492471213
495592,0.03804047329426075
495593,0.00024095329886970998
495594,0.32223512336719884
495595,0.32223512336719884
495596,0.3700462057934956
495597,0.2512150780989129
495598,0.32223512336719884
495599,0.2512150780989129
495600,0.00024095329886970998
495601,0.03277236492471213
495602,0.00024095329886970998
495603,0.03804047329426075
495604,0.006690859605352688
495605,0.10578095780144728
495606,0.00024095329886970998
495607,0.13970149253731343
495608,0.10578095780144728
495609,0.053794086213038834
495610,0.26611165523996083
495611,0.4211267605633803
495612,0.2512150780989129
495613,0.26611165523996083
495614,0.32223512336719884
495615,0.00024095329886970998
495616,0.3700462057934956
495617,0.29376090387970427
495618,0.00024095329886970998
495619,0.03804047329426075
495620,0.1310759148006554
495621,0.00024095329886970998
495622,0.00024095329886970998
495623,0.00024095329886970998
495624,0.13970149253731343
495625,0.13970149253731343
495626,0.32223512336719884
495627,0.00024095329886970998
495628,0.16976127320954906
495629,0.16976127320954906
495630,0.2464255677039529
495631,0.32223512336719884
495632,0.00024095329886970998
495633,0.16976127320954906
495634,0.2512150780989129
495635,0.06445033652865592
495636,0.00024095329886970998
495637,0.001234949058351343
495638,0.00024095329886970998
495639,0.001234949058351343
495640,0.00024095329886970998
495641,0.13970149253731343
495642,0.18351504579153946
495643,0.3700462057934956
495644,0.1310759148006554
495645,0.29376090387970427
495646,0.00024095329886970998
495647,0.00024095329886970998
495648,0.2512150780989129
495649,0.006690859605352688
495650,0.001234949058351343
495651,0.00024095329886970998
495652,0.15431519699812382
495653,0.20245398773006135
495654,0.26611165523996083
495655,0.00024095329886970998
495656,0.29376090387970427
495657,0.32223512336719884
495658,0.001234949058351343
495659,0.00024095329886970998
495660,0.00024095329886970998
495661,0.3700462057934956
495662,0.00024095329886970998
495663,0.32223512336719884
495664,0.001234949058351343
495665,0.016042780748663103
495666,0.13970149253731343
495667,0.00024095329886970998
495668,0.26611165523996083
495669,0.26611165523996083
495670,0.00024095329886970998
495671,0.32223512336719884
495672,0.32223512336719884
495673,0.06445033652865592
495674,0.001234949058351343
495675,0.13970149253731343
495676,0.16976127320954906
495677,0.00024095329886970998
495678,0.00024095329886970998
495679,0.3700462057934956
495680,0.14768883878241262
495681,0.03804047329426075
495682,0.2512150780989129
495683,0.00024095329886970998
495684,0.3700462057934956
495685,0.26611165523996083
495686,0.00024095329886970998
495687,0.03804047329426075
495688,0.00024095329886970998
495689,0.4211267605633803
495690,0.10578095780144728
495691,0.18351504579153946
495692,0.2512150780989129
495693,0.006690859605352688
495694,0.10578095780144728
495695,0.27229813664596275
495696,0.00024095329886970998
495697,0.3700462057934956
495698,0.29376090387970427
495699,0.4211267605633803
495700,0.00024095329886970998
495701,0.32223512336719884
495702,0.0011355893708834886
495703,0.00024095329886970998
495704,0.009366804046459348
495705,0.13970149253731343
495706,0.001234949058351343
495707,0.03277236492471213
495708,0.18351504579153946
495709,0.001234949058351343
495710,0.32223512336719884
495711,0.06451612903225806
495712,0.006690859605352688
495713,0.00024095329886970998
495714,0.006690859605352688
495715,0.006690859605352688
495716,0.001234949058351343
495717,0.26611165523996083
495718,0.00024095329886970998
495719,0.1310759148006554
495720,0.2512150780989129
495721,0.32223512336719884
495722,0.2512150780989129
495723,0.00024095329886970998
495724,0.00024095329886970998
495725,0.001234949058351343
495726,0.00024095329886970998
495727,0.32223512336719884
495728,0.10578095780144728
495729,0.00024095329886970998
495730,0.001234949058351343
495731,0.00024095329886970998
495732,0.1310759148006554
495733,0.32223512336719884
495734,0.00024095329886970998
495735,0.00024095329886970998
495736,0.3700462057934956
495737,0.3700462057934956
495738,0.00024095329886970998
495739,0.00024095329886970998
495740,0.29376090387970427
495741,0.053794086213038834
495742,0.1310759148006554
495743,0.00024095329886970998
495744,0.18351504579153946
495745,0.10810810810810811
495746,0.00024095329886970998
495747,0.3758020164986251
495748,0.3700462057934956
495749,0.001234949058351343
495750,0.3700462057934956
495751,0.32223512336719884
495752,0.25012481278082876
495753,0.32223512336719884
495754,0.001234949058351343
495755,0.00024095329886970998
495756,0.001234949058351343
495757,0.18351504579153946
495758,0.2512150780989129
495759,0.2512150780989129
495760,0.00024095329886970998
495761,0.00024095329886970998
495762,0.00024095329886970998
495763,0.3700462057934956
495764,0.024309723889555823
495765,0.00024095329886970998
495766,0.00024095329886970998
495767,0.00024095329886970998
495768,0.16976127320954906
495769,0.00024095329886970998
495770,0.00024095329886970998
495771,0.3700462057934956
495772,0.00024095329886970998
495773,0.00024095329886970998
495774,0.03277236492471213
495775,0.27229813664596275
495776,0.00024095329886970998
495777,0.006690859605352688
495778,0.2512150780989129
495779,0.10578095780144728
495780,0.18351504579153946
495781,0.001234949058351343
495782,0.00024095329886970998
495783,0.00024095329886970998
495784,0.32223512336719884
495785,0.29376090387970427
495786,0.00024095329886970998
495787,0.00024095329886970998
495788,0.3700462057934956
495789,0.2512150780989129
495790,0.32223512336719884
495791,0.2512150780989129
495792,0.14681440443213298
495793,0.32223512336719884
495794,0.00024095329886970998
495795,0.32223512336719884
495796,0.2512150780989129
495797,0.00024095329886970998
495798,0.00024095329886970998
495799,0.00024095329886970998
495800,0.4211267605633803
495801,0.27229813664596275
495802,0.00024095329886970998
495803,0.29376090387970427
495804,0.29376090387970427
495805,0.03277236492471213
495806,0.00024095329886970998
495807,0.00024095329886970998
495808,0.06445033652865592
495809,0.00024095329886970998
495810,0.10578095780144728
495811,0.00024095329886970998
495812,0.18351504579153946
495813,0.3700462057934956
495814,0.3700462057934956
495815,0.26611165523996083
495816,0.32223512336719884
495817,0.16976127320954906
495818,0.00024095329886970998
495819,0.00024095329886970998
495820,0.009366804046459348
495821,0.2512150780989129
495822,0.27229813664596275
495823,0.00024095329886970998
495824,0.1310759148006554
495825,0.2512150780989129
495826,0.00024095329886970998
495827,0.00024095329886970998
495828,0.1310759148006554
495829,0.13970149253731343
495830,0.024309723889555823
495831,0.00024095329886970998
495832,0.18351504579153946
495833,0.001234949058351343
495834,0.00024095329886970998
495835,0.00024095329886970998
495836,0.3700462057934956
495837,0.03804047329426075
495838,0.3700462057934956
495839,0.00024095329886970998
495840,0.10810810810810811
495841,0.00024095329886970998
495842,0.00024095329886970998
495843,0.00024095329886970998
495844,0.00024095329886970998
495845,0.00024095329886970998
495846,0.03804047329426075
495847,0.00024095329886970998
495848,0.00024095329886970998
495849,0.00024095329886970998
495850,0.00024095329886970998
495851,0.053794086213038834
495852,0.27229813664596275
495853,0.053794086213038834
495854,0.027648114901256734
495855,0.16976127320954906
495856,0.10578095780144728
495857,0.00024095329886970998
495858,0.001234949058351343
495859,0.32223512336719884
495860,0.00024095329886970998
495861,0.3700462057934956
495862,0.03804047329426075
495863,0.32223512336719884
495864,0.001234949058351343
495865,0.18351504579153946
495866,0.009366804046459348
495867,0.29376090387970427
495868,0.1310759148006554
495869,0.00024095329886970998
495870,0.00024095329886970998
495871,0.03804047329426075
495872,0.00024095329886970998
495873,0.00024095329886970998
495874,0.26611165523996083
495875,0.03804047329426075
495876,0.2512150780989129
495877,0.32223512336719884
495878,0.3700462057934956
495879,0.00024095329886970998
495880,0.32223512336719884
495881,0.18351504579153946
495882,0.10578095780144728
495883,0.00024095329886970998
495884,0.006690859605352688
495885,0.006690859605352688
495886,0.26611165523996083
495887,0.00024095329886970998
495888,0.00024095329886970998
495889,0.00024095329886970998
495890,0.053794086213038834
495891,0.2512150780989129
495892,0.06445033652865592
495893,0.27229813664596275
495894,0.00024095329886970998
495895,0.00024095329886970998
495896,0.32223512336719884
495897,0.4211267605633803
495898,0.16976127320954906
495899,0.26611165523996083
495900,0.4211267605633803
495901,0.00024095329886970998
495902,0.18351504579153946
495903,0.00024095329886970998
495904,0.26611165523996083
495905,0.00024095329886970998
495906,0.006690859605352688
495907,0.024309723889555823
495908,0.29376090387970427
495909,0.001234949058351343
495910,0.32223512336719884
495911,0.3241856314145471
495912,0.3700462057934956
495913,0.32223512336719884
495914,0.2512150780989129
495915,0.32223512336719884
495916,0.00024095329886970998
495917,0.00024095329886970998
495918,0.00024095329886970998
495919,0.32223512336719884
495920,0.26611165523996083
495921,0.00024095329886970998
495922,0.06445033652865592
495923,0.13970149253731343
495924,0.00024095329886970998
495925,0.25012481278082876
495926,0.00024095329886970998
495927,0.10810810810810811
495928,0.13970149253731343
495929,0.053794086213038834
495930,0.16976127320954906
495931,0.00024095329886970998
495932,0.00024095329886970998
495933,0.00024095329886970998
495934,0.001234949058351343
495935,0.10578095780144728
495936,0.053794086213038834
495937,0.0011355893708834886
495938,0.26611165523996083
495939,0.00024095329886970998
495940,0.001234949058351343
495941,0.00024095329886970998
495942,0.00024095329886970998
495943,0.2512150780989129
495944,0.00024095329886970998
495945,0.001234949058351343
495946,0.00024095329886970998
495947,0.13970149253731343
495948,0.2512150780989129
495949,0.3700462057934956
495950,0.10578095780144728
495951,0.00024095329886970998
495952,0.00024095329886970998
495953,0.32223512336719884
495954,0.32223512336719884
495955,0.3700462057934956
495956,0.00024095329886970998
495957,0.03277236492471213
495958,0.00024095329886970998
495959,0.00024095329886970998
495960,0.024309723889555823
495961,0.0011355893708834886
495962,0.32223512336719884
495963,0.0011355893708834886
495964,0.03804047329426075
495965,0.18351504579153946
495966,0.3700462057934956
495967,0.00024095329886970998
495968,0.3700462057934956
495969,0.00024095329886970998
495970,0.00024095329886970998
495971,0.29376090387970427
495972,0.16976127320954906
495973,0.00024095329886970998
495974,0.10578095780144728
495975,0.00024095329886970998
495976,0.10578095780144728
495977,0.15431519699812382
495978,0.00024095329886970998
495979,0.32223512336719884
495980,0.00024095329886970998
495981,0.00024095329886970998
495982,0.001234949058351343
495983,0.32223512336719884
495984,0.00024095329886970998
495985,0.2512150780989129
495986,0.2512150780989129
495987,0.00024095329886970998
495988,0.00024095329886970998
495989,0.32223512336719884
495990,0.00024095329886970998
495991,0.16976127320954906
495992,0.00024095329886970998
495993,0.0011355893708834886
495994,0.2512150780989129
495995,0.00024095329886970998
495996,0.001234949058351343
495997,0.00024095329886970998
495998,0.00024095329886970998
495999,0.001234949058351343
496000,0.06445033652865592
496001,0.4211267605633803
496002,0.2512150780989129
496003,0.3241856314145471
496004,0.2512150780989129
496005,0.00024095329886970998
496006,0.10578095780144728
496007,0.18351504579153946
496008,0.006690859605352688
496009,0.006690859605352688
496010,0.00024095329886970998
496011,0.00024095329886970998
496012,0.001234949058351343
496013,0.26611165523996083
496014,0.00024095329886970998
496015,0.00024095329886970998
496016,0.26611165523996083
496017,0.00024095329886970998
496018,0.00024095329886970998
496019,0.00024095329886970998
496020,0.03277236492471213
496021,0.00024095329886970998
496022,0.009366804046459348
496023,0.2512150780989129
496024,0.32223512336719884
496025,0.024309723889555823
496026,0.00024095329886970998
496027,0.32223512336719884
496028,0.1310759148006554
496029,0.2512150780989129
496030,0.18351504579153946
496031,0.29376090387970427
496032,0.006690859605352688
496033,0.00024095329886970998
496034,0.00024095329886970998
496035,0.2512150780989129
496036,0.001234949058351343
496037,0.2512150780989129
496038,0.00024095329886970998
496039,0.10578095780144728
496040,0.32223512336719884
496041,0.00024095329886970998
496042,0.001234949058351343
496043,0.00024095329886970998
496044,0.2512150780989129
496045,0.00024095329886970998
496046,0.00024095329886970998
496047,0.06445033652865592
496048,0.18351504579153946
496049,0.26611165523996083
496050,0.2512150780989129
496051,0.001234949058351343
496052,0.32223512336719884
496053,0.053794086213038834
496054,0.053794086213038834
496055,0.00024095329886970998
496056,0.1310759148006554
496057,0.00024095329886970998
496058,0.2512150780989129
496059,0.32223512336719884
496060,0.32223512336719884
496061,0.00024095329886970998
496062,0.00024095329886970998
496063,0.29376090387970427
496064,0.00024095329886970998
496065,0.00024095329886970998
496066,0.001234949058351343
496067,0.02502606882168926
496068,0.00024095329886970998
496069,0.00024095329886970998
496070,0.00024095329886970998
496071,0.00024095329886970998
496072,0.00024095329886970998
496073,0.006690859605352688
496074,0.00024095329886970998
496075,0.2512150780989129
496076,0.001234949058351343
496077,0.3700462057934956
496078,0.00024095329886970998
496079,0.26611165523996083
496080,0.16976127320954906
496081,0.006690859605352688
496082,0.1310759148006554
496083,0.00024095329886970998
496084,0.001234949058351343
496085,0.00024095329886970998
496086,0.3700462057934956
496087,0.06445033652865592
496088,0.00024095329886970998
496089,0.00024095329886970998
496090,0.024309723889555823
496091,0.00024095329886970998
496092,0.25012481278082876
496093,0.15431519699812382
496094,0.00024095329886970998
496095,0.00024095329886970998
496096,0.2512150780989129
496097,0.00024095329886970998
496098,0.32223512336719884
496099,0.03804047329426075
496100,0.32223512336719884
496101,0.00024095329886970998
496102,0.10810810810810811
496103,0.2512150780989129
496104,0.00024095329886970998
496105,0.00024095329886970998
496106,0.001234949058351343
496107,0.00024095329886970998
496108,0.2512150780989129
496109,0.29376090387970427
496110,0.00024095329886970998
496111,0.00024095329886970998
496112,0.1310759148006554
496113,0.3700462057934956
496114,0.00024095329886970998
496115,0.009366804046459348
496116,0.2512150780989129
496117,0.00024095329886970998
496118,0.00024095329886970998
496119,0.00024095329886970998
496120,0.00024095329886970998
496121,0.10578095780144728
496122,0.001234949058351343
496123,0.00024095329886970998
496124,0.32223512336719884
496125,0.18351504579153946
496126,0.00024095329886970998
496127,0.29376090387970427
496128,0.10578095780144728
496129,0.00024095329886970998
496130,0.00024095329886970998
496131,0.3241856314145471
496132,0.3700462057934956
