Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
NCK30,OUT049,3963.3079714617247
FDU31,OUT018,3334.6703131923914
NCQ17,OUT019,2392.346833846273
FDN01,OUT017,2720.1112518271225
FDZ19,OUT049,2708.2007464038647
DRG37,OUT017,2411.54237549342
FDE32,OUT045,577.1161297963515
FDO34,OUT049,2597.936030748696
FDM04,OUT019,776.4436794235016
FDZ25,OUT049,2642.9993611395903
FDU08,OUT049,1529.794812212207
NCW30,OUT045,4013.488246595701
NCM18,OUT013,937.4610214787419
FDS22,OUT035,643.872817414146
NCH18,OUT017,3801.7182781403894
FDC23,OUT013,2764.151193269401
FDY46,OUT013,2887.349803296444
NCU06,OUT046,3560.969916234289
FDX57,OUT045,1517.3928312452367
FDX36,OUT027,3483.8175876855653
FDL16,OUT045,713.28907205646
FDT16,OUT010,4045.085769209818
FDN16,OUT018,1582.594216509511
FDC03,OUT046,3039.607682496658
DRF60,OUT013,3700.2534632014376
FDS27,OUT027,3029.212041565729
FDP33,OUT010,3955.491021832933
FDJ36,OUT018,1553.575385197531
NCR42,OUT013,485.966080065946
FDV14,OUT017,1330.4268247238654
NCP42,OUT035,3026.673788124784
FDB50,OUT027,1213.9813375158071
NCC30,OUT027,2741.845046915214
FDA23,OUT018,1563.97102612846
FDW16,OUT017,1406.5557643239727
FDQ52,OUT010,3843.1390904193395
FDB58,OUT049,2220.5232510387746
NCP29,OUT049,996.5220730513184
NCM05,OUT045,4097.885173507122
FDO25,OUT013,3268.9774523844044
NCM54,OUT046,1978.7110623228664
NCL54,OUT046,2682.292519798925
FDL39,OUT010,2807.127307901871
FDF53,OUT018,2791.574284366669
NCQ42,OUT035,1978.7110623228664
FDF58,OUT013,961.2820323252575
FDZ04,OUT035,979.9456605675
FDE26,OUT019,2213.7296903585984
FDS60,OUT017,2781.2190812969316
FDV58,OUT017,3060.850002041037
FDM04,OUT045,788.8860982516633
FDE08,OUT035,2268.0843970094224
NCB43,OUT049,2895.126315064045
FDU11,OUT010,1865.8272175043696
FDF22,OUT019,3293.781414318345
FDE24,OUT013,2187.3299882099464
DRJ49,OUT046,2026.8849974208015
NCQ53,OUT035,3655.190132810543
NCL41,OUT013,539.3378356293456
FDR22,OUT013,1712.5459493555388
FDH04,OUT035,1420.062009961942
DRH15,OUT045,664.0917480099087
FDY40,OUT049,748.4886749213293
NCI17,OUT035,1513.25883758958
NCC18,OUT013,2692.1966851861416
FDY28,OUT027,3281.338995490183
FDB45,OUT027,1606.4152273560267
NCL30,OUT018,1962.6261253827604
FDM10,OUT017,3296.8920190253853
FDH22,OUT027,1978.7110623228664
NCZ53,OUT017,2943.8321635668835
NCI18,OUT013,3450.132849313025
FDH14,OUT027,2199.8128448992993
FDR36,OUT027,667.2427905781407
FDW01,OUT045,2347.3239413165707
FDK02,OUT027,1852.3614097275915
FDJ02,OUT018,2273.8141308797913
FDU55,OUT013,4038.8645597957366
NCV18,OUT027,1307.7100785483492
FDH14,OUT018,2145.377262526092
FDZ37,OUT045,1368.2859946132544
FDX49,OUT049,3604.9694198153757
NCD43,OUT046,1615.215128072244
FDZ07,OUT013,942.1269285393026
FDK43,OUT035,1952.8028357179269
FDR32,OUT018,3552.7019289229756
FDT39,OUT013,2349.9430704798983
NCV54,OUT017,1858.0911435979601
FDF38,OUT018,637.2005703175442
FDV60,OUT046,3060.3180886361333
FDH44,OUT027,2245.8186885164273
FDS21,OUT046,940.5716261857824
NCL41,OUT045,542.448440336386
FDM46,OUT017,1450.5957057662508
FDU27,OUT045,763.5502229128191
NCJ54,OUT017,3613.2778449878806
DRG51,OUT018,2569.489550702811
NCA29,OUT019,2638.824929622742
FDR47,OUT045,3011.6122401332946
NCL19,OUT027,2196.129888926164
DRG01,OUT049,1174.6073031340895
FDG10,OUT046,889.8594376469024
NCV05,OUT049,2362.836526990581
NCH18,OUT019,3783.0546498981466
FDV14,OUT018,1333.5374294309058
DRJ23,OUT035,2947.9661572225405
DRJ11,OUT046,2899.751784263414
FDZ03,OUT017,2878.5499025802264
FDI27,OUT010,700.3551776845859
FDJ14,OUT018,1260.599970260222
FDU32,OUT017,1863.2080883410415
FDD47,OUT027,2653.3545642093277
DRF36,OUT035,2949.4810217148693
FDM21,OUT046,4006.7755616379077
FDV10,OUT018,657.3790630521155
FDH60,OUT018,3016.7696227375677
FDX47,OUT010,2418.255060451213
FDT19,OUT019,2704.1071906093994
FDO11,OUT045,3892.3768523270824
FDH24,OUT027,2443.1398981075363
FDL02,OUT018,1662.8975876264665
FDB02,OUT049,2726.3324612412034
FDA43,OUT046,3030.275868375537
FDG52,OUT045,710.7103807543234
DRC12,OUT013,2936.015213938091
FDY37,OUT018,2197.6851912796837
NCU18,OUT045,2189.9491173732745
FDU09,OUT035,860.8810441961139
DRJ25,OUT027,756.2651866889304
DRE12,OUT018,1747.2540766766958
DRL47,OUT017,1934.6711208805882
DRK01,OUT046,1480.6379260268473
FDC22,OUT019,2964.99360738888
FDG44,OUT013,811.643282288371
FDW04,OUT035,2015.4659675412558
FDK09,OUT049,3533.506387275829
NCN43,OUT035,1885.4737968340369
FDG04,OUT049,2902.902826831646
FDH32,OUT010,1461.9338599234131
DRI47,OUT017,2254.6994649550275
DRE15,OUT013,1159.5861930037913
FDY11,OUT035,1043.1407057957333
FDO60,OUT049,679.1128581402069
FDQ20,OUT018,627.868756196423
FDO57,OUT027,2496.4712158097445
FDT14,OUT019,1853.9167120811119
FDA57,OUT049,615.9582507731652
DRN35,OUT017,546.0505205871389
FDJ03,OUT046,771.8182102241325
FDX28,OUT017,1562.4561616361314
DRE25,OUT045,1408.602542221205
FDR09,OUT046,4036.817781898504
FDB23,OUT035,3508.170511936985
FDO08,OUT045,2536.828201278887
FDQ23,OUT049,1558.2412922580916
FDW04,OUT013,2015.4659675412558
DRK13,OUT010,3069.609464896063
NCL17,OUT027,2198.217104684588
FDY21,OUT035,3015.214320384047
FDJ38,OUT027,2928.770615575394
FDA37,OUT019,1955.9538782861587
FDV43,OUT013,680.6681604937271
FDL36,OUT046,1414.3727139527653
FDD53,OUT045,625.249627033095
FDZ19,OUT010,2731.5302817066677
FDV21,OUT045,1946.0901507601336
NCL54,OUT018,2682.292519798925
DRI47,OUT027,2234.480534359265
DRG03,OUT049,2411.5828133546115
FDG21,OUT013,2319.900850219302
FDW03,OUT018,1615.7470414771478
NCI55,OUT046,1874.095204815683
DRC36,OUT019,2719.61977628341
FDH22,OUT017,1988.0428764439878
FDV20,OUT045,1977.1557599693463
NCU41,OUT027,2988.3635805528743
FDN46,OUT027,1611.1215722777788
FDK50,OUT045,2506.294505474578
NCA05,OUT027,2285.192722898145
DRH01,OUT018,2686.4669513157733
FDT08,OUT018,2313.679640805221
FDM08,OUT018,3475.549600374252
FDZ07,OUT035,929.6845097111409
FDS22,OUT017,695.1977950803129
FDV35,OUT027,2422.961405372965
FDI28,OUT010,1200.4750918778377
FDW58,OUT027,1662.8975876264665
FDT52,OUT045,3802.2501915452935
FDY34,OUT046,2541.98558388316
FDR10,OUT046,2487.098963827432
FDK57,OUT017,1863.248526202233
FDR02,OUT027,1688.1930251041194
FDX49,OUT046,3628.298955118179
FDQ20,OUT046,616.9816397217816
DRK23,OUT045,3909.4043024934217
NCW06,OUT046,2968.6361255008237
FDR31,OUT017,2265.546143568478
NCE43,OUT013,2616.0273077248426
DRO59,OUT027,1179.8051235995542
FDN09,OUT049,3790.8715995269395
FDR11,OUT046,2494.915913456224
FDO57,OUT013,2507.3583322843856
NCX18,OUT017,3047.875669807972
FDB05,OUT018,3859.2240273594457
FDQ08,OUT018,927.1058184090044
NCG43,OUT035,1451.1276191711547
FDJ56,OUT013,1572.811364705869
FDA13,OUT010,547.5653850794675
FDO56,OUT017,1798.4981786204796
FDB37,OUT018,3728.20846770361
FDZ02,OUT018,1491.9760801840096
FDQ24,OUT046,3876.2514775257846
FDM16,OUT013,1139.8991758129325
FDU35,OUT049,1535.4841082213838
FDT35,OUT035,2616.599658990938
NCX30,OUT049,3839.0050967636826
FDG04,OUT017,2901.3475244781257
FDI12,OUT035,1330.4268247238654
FDE35,OUT035,923.0122626145393
NCP14,OUT027,1637.5212744264309
NCY53,OUT045,1701.6588328808973
FDP49,OUT017,846.3514096095281
FDQ04,OUT017,646.0004710337616
FDM39,OUT035,2770.863878227194
FDO58,OUT019,2516.609270683124
FDC56,OUT017,1844.5848979599905
NCQ54,OUT046,2592.738210283231
FDV10,OUT027,651.1578536380346
NCK17,OUT046,615.9582507731652
NCF55,OUT027,555.914248113164
FDV33,OUT013,4029.573183535807
NCH29,OUT019,1485.7548707699286
FDA37,OUT027,1940.4008547509566
FDH46,OUT018,1573.7943157932937
FDS25,OUT035,1708.943869104786
FDH04,OUT027,1384.2900558309773
FDX52,OUT046,2964.99360738888
NCD42,OUT017,566.22901332171
FDW47,OUT017,1884.9823212903245
FDL25,OUT027,1434.5512066873364
NCJ06,OUT010,1860.6698349000967
FDY09,OUT013,2690.069031566526
FDS40,OUT046,567.2928401315179
FDH41,OUT017,3334.710751053583
FDG38,OUT035,1309.2249430406778
FDU03,OUT027,2797.7550559195583
FDV20,OUT046,1978.7110623228664
DRB13,OUT045,2953.6554532317173
NCQ30,OUT013,1858.542181280481
NCH06,OUT013,3801.1863647354853
FDU50,OUT018,1743.0796451598476
NCO42,OUT019,2246.882515326235
FDW09,OUT018,1233.136441301762
FDH04,OUT013,1398.287777012659
FDC21,OUT045,1663.8805387138912
FDL21,OUT049,617.5135531266855
FDM46,OUT010,1444.37449635217
FDT22,OUT019,928.1696452188122
FDB28,OUT035,3074.8072853615276
FDI12,OUT018,1364.64347650131
FDA28,OUT045,1951.7794467693104
FDF59,OUT013,1977.6876733742502
FDM45,OUT027,1890.180141755789
FDQ56,OUT017,1282.2933274871218
FDR46,OUT049,2260.348323103013
FDT01,OUT013,3293.2899387746324
FDD16,OUT027,1151.318205692478
NCU30,OUT010,2495.898864543649
FDM40,OUT010,2223.633855745815
FDI56,OUT035,1436.6384224457604
NCS30,OUT013,1972.4494150475941
FDU08,OUT017,1526.6842075051666
FDX51,OUT027,3023.522745556552
FDA43,OUT045,3047.384194264259
FDX59,OUT010,511.87430667088574
FDC37,OUT018,1638.5042255138555
FDP58,OUT013,3393.731364764968
NCY42,OUT035,2203.9064006937647
FDF21,OUT018,2938.102429696515
FDU10,OUT027,582.3139502618161
DRL47,OUT018,1928.4499114665073
FDA58,OUT018,3685.272790932331
FDJ22,OUT049,2986.2763647944503
FDK50,OUT046,2484.520272525295
FDO38,OUT035,1204.649523394686
DRF60,OUT035,3717.3617890901605
NCZ42,OUT019,3663.9900335267607
FDD35,OUT049,1836.8083861923894
FDL25,OUT045,1431.440601980296
FDJ16,OUT013,879.9957101208772
DRK59,OUT049,3641.232849490053
FDI50,OUT046,3581.720760234956
NCB19,OUT045,1344.4649837667387
DRI37,OUT035,919.9016579074988
FDA14,OUT027,2288.343765466377
FDC08,OUT018,3530.968133834884
FDS45,OUT046,1614.68321466734
FDI21,OUT049,974.7478401020355
DRJ47,OUT035,2699.441283548839
DRE37,OUT027,2926.1919242732574
FDT55,OUT018,2447.273891763193
NCG42,OUT027,1996.8023392990135
FDA31,OUT049,2651.226910589712
NCW42,OUT046,3441.905299862903
FDF50,OUT017,3025.5695234537848
FDK56,OUT049,2893.571012710525
FDX10,OUT035,562.1354575272449
NCK07,OUT027,2529.0516895112855
FDZ49,OUT017,3442.437213267807
FDR33,OUT013,1678.3697354392857
FDO44,OUT018,1712.0544738118265
FDA20,OUT046,2890.992321408388
NCL30,OUT045,1976.6238465644424
FDI05,OUT019,1146.1203852270135
FDQ12,OUT018,3542.3062879920467
FDH47,OUT017,1478.5102724072315
FDH34,OUT018,2879.0818159851306
FDF29,OUT046,2032.5742934299785
FDG40,OUT018,522.7614231455273
NCE18,OUT017,3863.8494965588147
FDP21,OUT010,2930.857831333818
FDY50,OUT013,1366.6902543985425
FDB36,OUT049,1998.849117196246
NCZ29,OUT049,1967.3324703045125
FDU20,OUT018,1839.387077494526
FDO56,OUT013,1820.2724115697627
FDW31,OUT049,3064.4116444305987
DRH59,OUT013,1152.3820325022857
NCB30,OUT017,3060.277650774942
FDK43,OUT027,1977.6876733742502
FDW43,OUT045,3554.7891446813996
NCL19,OUT017,2183.687470098002
FDJ27,OUT046,1549.4413915418743
FDC45,OUT046,2631.048417855141
FDY40,OUT035,785.8159314058144
NCM41,OUT035,1417.9343563423265
NCK18,OUT019,2547.1834043486247
FDP37,OUT049,2007.1979802299425
FDA27,OUT027,3963.2675336005336
NCX30,OUT035,3837.4497944101627
FDR09,OUT017,3985.492804232337
FDG08,OUT027,2674.064970348803
NCU30,OUT013,2548.779144563336
FDB16,OUT017,1354.2882734315724
FDM16,OUT017,1133.6779663988518
FDC48,OUT013,1256.9170142870862
NCF18,OUT046,2942.727898895884
FDU46,OUT018,1340.8224656547943
FDH41,OUT018,3325.378936932462
NCN42,OUT010,2252.0398979305082
FDU49,OUT046,1361.0413962505572
FDB20,OUT027,1201.5389186876455
FDG50,OUT019,1382.202840072553
FDW20,OUT045,1887.029099187557
NCO55,OUT049,1686.718598472982
FDX48,OUT046,2393.9425740609854
FDU48,OUT046,2052.7527861645494
FDR48,OUT019,2354.077064135555
FDK27,OUT013,1897.95665352339
FDT35,OUT013,2571.4958907388523
FDN12,OUT049,1696.9929258203367
NCE31,OUT019,540.8931379828658
FDL21,OUT017,628.400669601327
FDV56,OUT017,1650.4147309371133
FDR16,OUT017,3329.55336844931
NCP41,OUT049,1683.0760803610376
FDJ27,OUT013,1572.7709268446774
FDA07,OUT017,1895.3375243600622
FDK55,OUT049,1372.9114638126234
FDM33,OUT049,3422.218282672044
FDY46,OUT046,2896.681617417565
FDD36,OUT046,1820.763887113475
FDB12,OUT027,1572.7304889834859
FDF28,OUT019,1946.6220641650375
NCE07,OUT019,2217.4126463317343
FDW50,OUT027,2556.4747806085543
NCW18,OUT017,3670.211242940841
NCJ17,OUT019,1317.0014548082788
DRZ24,OUT010,1858.5826191416725
FDS07,OUT035,1777.8282103421961
NCW05,OUT010,1663.3890631701788
FDZ22,OUT018,1281.2699385385056
FDK02,OUT046,1825.9212697177481
FDZ45,OUT027,3046.2799295932596
FDL25,OUT046,1406.5557643239727
FDS08,OUT045,2721.666554180643
NCZ42,OUT027,3651.547614698599
FDX57,OUT035,1497.173900649474
FDF21,OUT046,2941.213034403556
FDJ56,OUT018,1519.9310846861817
FDX10,OUT013,555.914248113164
DRG48,OUT035,2245.3272129727147
DRN37,OUT046,2590.6914323859987
NCY41,OUT018,532.052799405457
FDN28,OUT045,1598.147240044713
FDE34,OUT045,2812.284690506144
FDR10,OUT045,2536.8686391400784
FDC32,OUT017,1434.0192932824325
DRG13,OUT046,2544.6047130464876
FDP59,OUT049,1620.9448619426123
NCT53,OUT010,2567.934248349291
FDL57,OUT027,3992.2459270513223
FDN32,OUT010,2869.2585263202964
FDK09,OUT018,3525.7298755082284
FDA52,OUT010,2763.6597177256886
FDC57,OUT049,2994.5443521057637
FDI09,OUT035,3713.187357573312
NCB07,OUT046,3066.5392980502143
FDP26,OUT035,1592.4175061743447
FDP40,OUT027,1731.2095775977814
FDL15,OUT013,2345.76863896305
FDV07,OUT046,1719.8309855794275
FDS03,OUT017,1002.2113690604953
FDE50,OUT049,2880.596680477459
FDQ15,OUT017,1223.7641893194493
FDQ33,OUT010,2327.145448581999
FDT22,OUT013,890.8423887343272
DRO35,OUT035,1812.0044242584493
FDJ41,OUT049,4056.4643612281716
FDQ27,OUT035,1619.921472993996
FDC26,OUT017,1736.4073980632459
NCF43,OUT027,2211.682912461366
NCR50,OUT035,2370.1215632144695
FDE39,OUT018,1849.7827184254552
FDN49,OUT027,619.0688554802057
DRG11,OUT035,1658.1912427047143
NCA18,OUT049,1808.8938195514088
FDM36,OUT018,2662.6459404692578
FDW32,OUT017,1321.1354484639355
NCQ18,OUT010,1523.0416893932222
FDX14,OUT027,1174.1158275903772
FDD46,OUT017,2358.7025333349243
FDI34,OUT019,3599.3205616673904
NCJ17,OUT035,1313.8908501012384
FDB52,OUT035,3989.7076736103772
FDV55,OUT018,2224.0848934283363
FDC57,OUT046,2969.65951444944
FDB29,OUT046,1780.4069016443327
NCO43,OUT035,1545.3073978862176
FDG44,OUT045,808.5326775813305
FDJ34,OUT045,1955.4219648812548
FDH40,OUT049,1268.8679575715355
NCD07,OUT027,1729.6138373830697
FDB41,OUT017,704.980646883955
FDH47,OUT018,1476.9549700537113
DRK37,OUT035,2933.4365226359546
FDM25,OUT019,2737.7514911207486
NCX06,OUT045,2825.25902273921
NCS05,OUT017,2055.3314774666865
FDS39,OUT045,2201.3277093916286
FDC47,OUT027,3512.2640677314503
FDG20,OUT013,2761.572501967264
DRL23,OUT017,1640.0595278673757
FDY33,OUT013,2450.875972013946
NCH18,OUT045,3781.4993475446267
FDX47,OUT035,2405.812641623051
NCB06,OUT045,2464.341779790724
FDP36,OUT049,759.8672669396832
FDW44,OUT018,2665.7969830374896
NCU41,OUT018,2972.810557017672
NCS17,OUT046,1485.3038330874078
FDD46,OUT035,2408.472208647571
FDE45,OUT017,2749.089645277911
FDI09,OUT017,3705.410845805711
NCJ54,OUT010,3628.8308685230827
NCA29,OUT018,2665.265069632586
NCN41,OUT027,1897.9162156621985
FDY34,OUT035,2543.54088623668
NCG55,OUT035,1794.4046228260145
DRM49,OUT046,679.1128581402069
NCB42,OUT049,1784.0089818950855
FDE58,OUT045,1805.210863578273
DRJ25,OUT013,776.4841172846931
FDS47,OUT010,1341.3139411985069
FDY21,OUT049,3071.205205110775
NCI54,OUT013,1717.7842076821948
FDO24,OUT017,2448.2972807118094
FDY43,OUT035,2616.067745586034
FDF35,OUT018,1650.9466443420172
NCP29,OUT019,979.4137471625961
FDN28,OUT027,1571.7071000348697
FDJ50,OUT018,797.1540855629767
FDQ14,OUT027,2333.898571400984
FDC37,OUT035,1669.6102725842597
FDN08,OUT046,1835.2935217000609
FDD04,OUT035,2195.6384133824513
FDW34,OUT018,3777.4057917501614
FDP04,OUT017,1002.7432824653994
NCG07,OUT017,2908.551684979631
NCN14,OUT018,2854.2374161899984
FDJ16,OUT045,892.438128949039
NCM42,OUT045,1682.0122535512298
NCF19,OUT046,759.9077048008747
FDY21,OUT018,3050.986274515012
FDY19,OUT035,1794.8556605085355
FDV09,OUT045,2319.40937467559
FDA28,OUT013,1950.2241444157903
FDC38,OUT018,2063.1079892342873
FDL28,OUT045,3571.325119304027
NCH43,OUT049,3363.729582365563
NCN53,OUT045,518.586991628679
NCW05,OUT017,1672.7208772913002
NCO30,OUT018,2877.5669514928013
FDT04,OUT019,572.9416982795033
FDB27,OUT018,3044.233151696027
NCK07,OUT013,2572.6001554098516
NCA53,OUT013,742.7993789121524
FDB33,OUT018,2478.87141437731
FDU37,OUT017,1221.7174114222169
FDR13,OUT035,1779.3430748345247
FDE45,OUT049,2756.8661570455124
FDV37,OUT017,3035.924726523522
FDX44,OUT019,1388.4644873478255
NCL06,OUT017,4054.9090588746517
FDJ28,OUT045,2949.9724972585814
FDX55,OUT049,3390.1292845142148
NCK17,OUT018,619.0688554802057
FDH52,OUT035,956.1246497209845
FDN13,OUT027,1555.1711254122426
FDK44,OUT018,2660.0268113059296
FDU16,OUT046,1266.7403039519197
FDZ07,OUT017,920.3526955900197
NCN06,OUT027,2548.2472311584324
FDH02,OUT010,1396.732474659139
NCW18,OUT045,3651.547614698599
FDH57,OUT013,2009.2043202659838
FDV35,OUT045,2402.7424747772025
NCU29,OUT013,2241.684694860771
NCP02,OUT046,902.2614186138726
FDN44,OUT013,2490.7819198005673
FDX03,OUT018,677.0256423817827
FDR11,OUT010,2454.4780522646984
FDA36,OUT046,2856.2841940872313
FDP58,OUT027,3368.8465271086443
FDH31,OUT045,1504.9099745558835
FDH34,OUT035,2899.300746580893
FDS13,OUT035,4088.0214459810963
FDT01,OUT018,3297.955845835193
FDY09,OUT049,2728.9515904045315
FDV33,OUT027,3993.801229404842
NCW29,OUT010,1985.9152228243722
NCN17,OUT045,1553.6158230587225
FDX01,OUT046,1819.2490226211464
FDL03,OUT049,3040.0991580403706
DRL59,OUT049,836.5281199446944
DRM11,OUT027,4060.63879274502
FDA43,OUT049,3050.4947989712996
FDZ56,OUT010,2625.3995597071557
FDI44,OUT018,1195.8496226784687
FDB50,OUT013,1220.202546929888
FDU15,OUT019,525.8315899913761
NCJ19,OUT019,871.1958094046599
FDD48,OUT013,1778.8515992908124
NCW42,OUT035,3432.573485741782
FDL24,OUT017,2689.0860804791014
NCB30,OUT013,3063.3882554819825
FDK25,OUT013,2616.067745586034
FDW28,OUT049,3031.299257324153
FDD47,OUT017,2654.909866562848
FDK16,OUT019,1441.223453783938
FDW37,OUT046,1426.283219376023
FDA48,OUT035,3424.2650605692766
FDA14,OUT017,2266.569532517094
FDV15,OUT013,1575.8410936905263
FDN22,OUT049,3913.5787340102697
NCD55,OUT045,633.026138800696
FDY43,OUT013,2600.514722050832
NCU05,OUT017,1232.0726144919543
FDF10,OUT035,2289.3671544149934
FDR39,OUT018,2850.6353359392456
FDG40,OUT013,508.7637019638454
FDZ28,OUT019,1966.2686434947047
FDE02,OUT045,1451.619094714867
FDU60,OUT049,2612.42522747409
FDM21,OUT013,3991.2225381027056
FDV52,OUT019,1804.1874746296567
NCW06,OUT013,2971.7467302078644
FDX36,OUT035,3493.1494018066865
FDT35,OUT027,2621.265566051499
NCL19,OUT010,2208.5723077543257
NCD31,OUT046,2550.8259224605686
FDE53,OUT019,1656.1444648074817
FDW58,OUT019,1644.233959384224
DRF48,OUT046,2902.902826831646
FDW57,OUT035,2725.8005478362998
DRH13,OUT017,1648.3679530398806
FDT33,OUT013,2598.4679441535995
DRK47,OUT027,3510.70876537793
FDY22,OUT010,2220.482813177583
FDC35,OUT019,3232.222547166015
FDO03,OUT013,3535.0616896293495
FDF24,OUT045,1254.3383229849496
FDF56,OUT018,2795.708278022326
FDD28,OUT013,879.4637967159733
FDG53,OUT027,2192.568246536602
FDO27,OUT019,1507.5695415804032
NCF54,OUT018,2657.980033408697
FDC20,OUT027,841.1535891440635
FDU10,OUT046,585.4245549688565
DRA24,OUT018,2534.2495099767502
FDA02,OUT010,2241.7251327219624
FDG10,OUT017,875.8617164652205
FDW39,OUT010,2760.549113018648
FDP04,OUT019,987.1902589301973
NCM55,OUT013,2870.2819152689126
FDG47,OUT045,4040.3794242880654
NCU41,OUT017,2975.9211617247124
NCK31,OUT017,791.9967029587037
FDZ46,OUT045,1693.390845569584
FDU13,OUT027,2308.0307826572357
NCF19,OUT045,763.0183095079152
NCJ43,OUT013,2671.9373167291874
NCJ05,OUT045,2378.429988386975
FDS04,OUT027,2148.487867233133
FDX28,OUT010,1550.0137428079697
FDB41,OUT027,706.5359492374752
FDG53,OUT046,2194.123548890123
FDL15,OUT010,2365.987569558813
FDQ08,OUT049,937.992934883646
DRN36,OUT013,1498.2377274592818
FDI46,OUT013,3921.355245777871
FDG16,OUT027,3320.181116466997
FDV32,OUT013,962.8373346787778
FDF44,OUT010,2049.1507059137966
FDK04,OUT018,866.5299023440992
NCA41,OUT013,2995.076265510668
FDD51,OUT017,672.3597353212222
NCZ53,OUT045,2920.5026282640806
FDP01,OUT027,2348.8792436700905
FDY25,OUT049,2809.705999204008
FDB17,OUT018,2786.3764639012047
NCV54,OUT018,1844.0934224162781
FDJ32,OUT017,969.0989819540501
FDA37,OUT049,1927.958435922795
FDG35,OUT035,2670.913927780571
NCM05,OUT018,4130.546522931047
FDG45,OUT046,3301.0664505422333
FDH28,OUT013,598.8903627456344
NCE18,OUT049,3856.072984791214
FDH38,OUT045,1818.7171092162425
FDR56,OUT013,3073.7838964129114
FDH17,OUT027,1485.7548707699286
FDD39,OUT049,3384.9719019099416
FDB41,OUT049,731.4207868937985
NCR53,OUT046,3479.151680625005
FDX46,OUT017,888.2636974321907
FDV28,OUT049,542.98035374129
FDA08,OUT018,2561.71303893521
FDH45,OUT017,647.5557733872819
NCS38,OUT010,1763.2985757556103
FDD40,OUT010,2998.186870217708
DRM59,OUT035,2374.2555568701264
NCJ43,OUT018,2713.930480274233
NCN29,OUT013,767.6842165684758
NCC19,OUT045,2969.65951444944
FDR56,OUT035,3048.899058756588
FDZ43,OUT049,3756.1634722057825
FDJ32,OUT010,959.7671678329289
DRH03,OUT017,1425.7108681099276
NCZ54,OUT035,2533.758034433038
FDE26,OUT017,2255.722853903644
FDS03,OUT045,980.4371361112125
DRZ24,OUT019,1857.0273167881523
FDO48,OUT027,3417.02046220658
FDW39,OUT049,2710.7794377060013
NCK05,OUT049,962.8777725399692
NCK30,OUT017,3946.1996455730027
FDT27,OUT018,3642.7881518435734
FDS08,OUT019,2755.8832059580877
NCJ19,OUT049,861.8639952835387
FDC58,OUT045,657.8705385958278
DRE37,OUT013,2915.304807798616
FDW02,OUT035,1964.7537790023762
FDJ02,OUT010,2301.8095732431552
FDX09,OUT045,2743.440787129926
FDT31,OUT010,2912.1942030915757
FDI24,OUT049,2755.8832059580877
FDY09,OUT045,2725.840985697491
FDV28,OUT045,538.3144466807294
DRM47,OUT049,2974.3658593711925
FDT52,OUT019,3822.469122141056
FDI48,OUT018,816.881540615027
FDY55,OUT017,3980.867335032968
FDU48,OUT013,2032.533855568787
FDN25,OUT045,850.9768788088971
FDP20,OUT049,1965.2452545460885
FDJ15,OUT013,2872.901044432241
FDD04,OUT018,2170.753575726128
FDY58,OUT045,3563.589045397617
FDR37,OUT018,2838.1929171110837
FDF44,OUT013,2004.0469376617107
FDD32,OUT045,1273.533864632096
FDR57,OUT017,2418.255060451213
DRG39,OUT027,836.0366444009819
FDX15,OUT017,2460.6992616787793
DRN37,OUT045,2567.3618970831953
FDW40,OUT027,2190.4405929169866
FDB32,OUT049,1446.9531876543065
FDM40,OUT018,2218.9679486852547
FDE39,OUT027,1868.4463466676978
DRH49,OUT017,1267.8041307617277
FDT46,OUT049,761.4225692932034
NCF06,OUT035,3996.3799207069783
FDP07,OUT017,3040.0991580403706
FDC04,OUT013,3727.1446408938023
FDZ32,OUT017,1598.1068021835215
FDD50,OUT045,2631.0888557163325
FDU56,OUT017,2864.5926192597362
FDV34,OUT017,1108.301653198816
NCY41,OUT013,561.603544122341
NCK18,OUT046,2567.402334944387
DRH25,OUT049,803.9072083819615
FDT57,OUT046,3696.6513829506853
FDV56,OUT018,1648.8594285835932
FDV12,OUT045,1500.7759809002268
FDN52,OUT017,1365.175389906214
FDX38,OUT035,740.220687610016
FDE47,OUT018,1893.7417841453503
NCO07,OUT013,3277.2050018345262
FDV09,OUT027,2325.6305840896707
FDZ23,OUT019,2869.218088459105
DRH51,OUT018,1359.9775694407492
NCY54,OUT045,2664.201242822778
DRG49,OUT013,3818.3351284853993
NCC19,OUT049,2988.3231426916827
NCV53,OUT045,3741.182799936676
FDZ47,OUT019,1559.345556929091
NCO26,OUT018,1766.900656006363
NCP02,OUT045,938.0333727448374
NCW30,OUT018,4025.930665423863
NCN55,OUT046,3743.761491238812
FDB20,OUT010,1168.8775692637212
DRL11,OUT013,2428.6102635209504
DRD60,OUT045,2815.3952952131845
FDW14,OUT010,1354.2882734315724
FDL27,OUT010,1014.653787888657
FDU09,OUT018,851.5492300749926
DRH36,OUT027,1151.318205692478
FDP34,OUT027,2420.342276209637
FDE04,OUT017,2761.000150701169
FDZ57,OUT027,2013.4191896440234
FDF02,OUT010,1612.144961226395
FDG28,OUT045,3805.360796252334
NCI31,OUT046,534.6314907075935
FDT43,OUT013,786.7988824932391
FDU20,OUT046,1875.1590316254908
FDD53,OUT013,656.3556741034992
FDW15,OUT045,2308.522258200948
NCT53,OUT045,2521.2751777436847
NCG55,OUT027,1771.0750875232113
FDD48,OUT035,1769.5197851696912
