Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDU31,OUT018,3211.521022429367
NCQ17,OUT019,532.0633884319229
FDN01,OUT017,2901.7769371439877
FDZ19,OUT049,2902.8851154808212
DRG37,OUT017,2570.0124748148837
FDE32,OUT045,607.9433307021343
FDO34,OUT049,2761.65072814482
FDM04,OUT019,1032.8732836477016
FDZ25,OUT049,2886.695375661037
FDU08,OUT049,1736.5632001789859
NCW30,OUT045,3993.3978299375194
NCM18,OUT013,996.3963998635188
FDS22,OUT035,896.1692418026828
NCH18,OUT017,3946.6857026767684
FDC23,OUT013,2898.0395613716273
FDY46,OUT013,2981.2821843100674
NCU06,OUT046,3592.3893743114268
FDX57,OUT045,1551.5176308775704
FDX36,OUT027,5035.053223591303
FDL16,OUT045,662.5690257583974
FDT16,OUT010,2220.460216618752
FDN16,OUT018,1390.7071167859963
FDC03,OUT046,3103.6410717582244
DRF60,OUT013,3781.452779764675
FDS27,OUT027,4604.763516233919
FDP33,OUT010,2087.3143833615063
FDJ36,OUT018,1374.5221378714486
NCR42,OUT013,555.4875118078719
FDV14,OUT017,1456.8769791080801
NCP42,OUT035,3216.934803446358
FDB50,OUT027,2740.2612674927423
NCC30,OUT027,4233.565015575906
FDA23,OUT018,1362.462743747088
FDW16,OUT017,1599.4071030461223
FDQ52,OUT010,1947.7403972307443
FDB58,OUT049,2431.8479633527872
NCP29,OUT049,1145.6373643142288
NCM05,OUT045,4095.8540575894613
FDO25,OUT013,3386.5117661340273
NCM54,OUT046,2010.8286071935786
NCL54,OUT046,2716.861612619073
FDL39,OUT010,950.8607370185914
FDF53,OUT018,2593.7082874658454
NCQ42,OUT035,2158.8051498823493
FDF58,OUT013,1063.289947112662
FDZ04,OUT035,1173.2884536321678
FDE26,OUT019,398.69996221608073
FDS60,OUT017,2962.4881899481384
FDV58,OUT017,3211.109177676419
FDM04,OUT045,808.3768684684346
FDE08,OUT035,2515.15371267048
NCB43,OUT049,3015.8958290244586
FDU11,OUT010,15.635663359197565
FDF22,OUT019,1455.5046114239394
FDE24,OUT013,2283.1957430445595
DRJ49,OUT046,2085.1733053804783
NCQ53,OUT035,3871.87351826938
NCL41,OUT013,636.4596433304696
FDR22,OUT013,1853.4388135481818
FDH04,OUT035,1662.8442248156457
DRH15,OUT045,651.5614341334358
FDY40,OUT049,927.1424808070092
NCI17,OUT035,1702.9551187892553
NCC18,OUT013,2755.410063699738
FDY28,OUT027,4798.94061531734
FDB45,OUT027,3166.4748235335765
NCL30,OUT018,1719.9470168090215
FDM10,OUT017,3458.34228469704
FDH22,OUT027,3472.7414916137404
NCZ53,OUT017,3121.5683862942083
NCI18,OUT013,3525.31396944576
FDH14,OUT027,3792.7304774132936
FDR36,OUT027,2216.8337914173107
FDW01,OUT045,2374.2610710557533
FDK02,OUT027,3388.4647144124506
FDJ02,OUT018,2142.7634420187705
FDU55,OUT013,4178.736755005154
NCV18,OUT027,2780.7368429039675
FDH14,OUT018,2009.4081609996206
FDZ37,OUT045,1448.0819628651927
FDX49,OUT049,3836.9159894497516
NCD43,OUT046,1660.270069004992
FDZ07,OUT013,1108.132059048567
FDK43,OUT035,2177.050195332063
FDR32,OUT018,3417.4999734486455
FDT39,OUT013,2508.784540414845
NCV54,OUT017,2002.8867186328775
FDF38,OUT018,505.8432070802196
FDV60,OUT046,3161.3483512591106
FDH44,OUT027,3847.6087491999024
FDS21,OUT046,1049.165447209986
NCL41,OUT045,538.6836573775729
FDM46,OUT017,1594.8763230351728
FDU27,OUT045,779.8810471056909
NCJ54,OUT017,3754.41276963951
DRG51,OUT018,2372.1312064360686
NCA29,OUT019,784.1744627509331
FDR47,OUT045,3013.224573193182
NCL19,OUT027,3707.665176536897
DRG01,OUT049,1313.594873180557
FDG10,OUT046,1004.9310170851777
NCV05,OUT049,2531.1033254687495
NCH18,OUT019,1922.9352582174188
FDV14,OUT018,1078.2177265205187
DRJ23,OUT035,3168.563884550622
DRJ11,OUT046,2970.035971840357
FDZ03,OUT017,3043.139034487968
FDI27,OUT010,1149.3966253542935
FDJ14,OUT018,1125.1558314338392
FDU32,OUT017,2078.5315437051245
FDD47,OUT027,4221.81457187852
DRF36,OUT035,3147.193709422868
FDM21,OUT046,4067.0038212166337
FDV10,OUT018,481.7025708152455
FDH60,OUT018,2848.1918092519277
FDX47,OUT010,631.5996718943093
FDT19,OUT019,914.1415039677877
FDO11,OUT045,3952.9023483292985
FDH24,OUT027,3974.7326952365547
FDL02,OUT018,1512.716339474579
FDB02,OUT049,2971.74687178078
FDA43,OUT046,3133.633490942216
FDG52,OUT045,682.5263760997871
DRC12,OUT013,3017.205571484912
FDY37,OUT018,2066.3042106696043
NCU18,OUT045,2154.654816879944
FDU09,OUT035,1106.80253201569
DRJ25,OUT027,2230.885959517898
DRE12,OUT018,1515.591355752627
DRL47,OUT017,2114.7845688346542
DRK01,OUT046,1527.6533104981372
FDC22,OUT019,1137.5330234886678
FDG44,OUT013,936.5872659809118
FDW04,OUT035,2247.687943498105
FDK09,OUT049,3685.3736918774985
NCN43,OUT035,2093.334079602619
FDG04,OUT049,3057.2550924095926
FDH32,OUT010,360.94709898493204
DRI47,OUT017,2440.7720780848285
DRE15,OUT013,1267.4086992878342
FDY11,OUT035,1309.342973429015
FDO60,OUT049,850.5222903762537
FDQ20,OUT018,459.3468351338611
FDO57,OUT027,3997.151514670628
FDT14,OUT019,10.762918294290898
FDA57,OUT049,774.9496793073249
DRN35,OUT017,721.4461948334388
FDJ03,OUT046,831.9807059237837
FDX28,OUT017,1698.4436962560662
DRE25,OUT045,1380.1708081487527
FDR09,OUT046,4094.7619652037174
FDB23,OUT035,3800.0210626130693
FDO08,OUT045,2613.883983610576
FDQ23,OUT049,1742.6274522693543
FDW04,OUT013,2134.9101117141972
DRK13,OUT010,1177.8550270988899
NCL17,OUT027,3709.8611901868453
FDY21,OUT035,3195.426421384396
FDJ38,OUT027,4516.912234042013
FDA37,OUT019,195.74991928212296
FDV43,OUT013,807.8328819062208
FDL36,OUT046,1482.3663865933213
FDD53,OUT045,600.8822152199482
FDZ19,OUT010,905.7024335360966
FDV21,OUT045,1913.0956276223346
NCL54,OUT018,2439.1054655441117
DRI47,OUT027,3766.9883132137393
DRG03,OUT049,2576.4625392008247
FDG21,OUT013,2629.832687965227
FDW03,OUT018,1462.189873466718
NCI55,OUT046,1916.9848399448697
DRC36,OUT019,912.405958775937
FDH22,OUT017,2138.500769570636
FDV20,OUT045,2049.2714832889747
NCU41,OUT027,4504.345948799553
FDN46,OUT027,3144.9328829605984
FDK50,OUT045,2543.4682044140777
NCA05,OUT027,3806.3259052484045
DRH01,OUT018,2445.5842407928744
FDT08,OUT018,2140.9604832538357
FDM08,OUT018,3346.3339049429032
FDZ07,OUT035,1208.4485588273312
FDS22,OUT017,908.0031219506691
FDV35,OUT027,3936.7955391315854
FDI28,OUT010,662.4926722398891
FDW58,OUT027,3184.9328579006087
FDT52,OUT045,3824.845962722292
FDY34,OUT046,2657.608589734849
FDR10,OUT046,2558.518876303055
FDK57,OUT017,2024.790456916708
FDR02,OUT027,3167.700130196363
FDX49,OUT046,3763.6875168889155
FDQ20,OUT046,726.2306586425686
DRK23,OUT045,3913.9401260424747
NCW06,OUT046,3005.184677096908
FDR31,OUT017,2518.93797779076
NCE43,OUT013,2672.4305546539226
DRO59,OUT027,2703.8255271388657
FDN09,OUT049,3955.9775783112264
FDR11,OUT046,2598.3397271504296
FDO57,OUT013,2586.7162212934436
NCX18,OUT017,3198.4003691287694
FDB05,OUT018,3625.7221592665273
FDQ08,OUT018,800.9316654159027
NCG43,OUT035,1622.9487021126565
FDJ56,OUT013,1679.704512938421
FDA13,OUT010,1282.7430091581477
FDO56,OUT017,2051.0783852396376
FDB37,OUT018,3561.957571008723
FDZ02,OUT018,1284.510225994829
FDQ24,OUT046,3947.3081530498475
FDM16,OUT013,1264.0127285979333
FDU35,OUT049,1707.75922384056
FDT35,OUT035,2874.1644790147516
NCX30,OUT049,3978.212726399708
FDG04,OUT017,3063.1064227398097
FDI12,OUT035,1580.3928869311262
FDE35,OUT035,1207.5033163686373
NCP14,OUT027,3109.802487720082
NCY53,OUT045,1692.9565103215778
FDP49,OUT017,1068.6666673290847
FDQ04,OUT017,789.9451558892658
FDM39,OUT035,2940.9032143344953
FDO58,OUT019,684.1570491162329
FDC56,OUT017,2038.9709099659972
NCQ54,OUT046,2636.743499430922
FDV10,OUT027,2201.0677604424372
NCK17,OUT046,683.6856574963169
NCF55,OUT027,2046.5153902751313
FDV33,OUT013,4174.287645841684
NCH29,OUT019,343.58178631429223
FDA37,OUT027,3531.1772022152127
FDH46,OUT018,1405.0149497552684
FDS25,OUT035,1976.5701679179479
FDH04,OUT027,2930.7946555894823
FDX52,OUT046,3057.3914714333637
NCD42,OUT017,741.7043223354988
FDW47,OUT017,2069.488459499206
FDL25,OUT027,2988.074415580211
NCJ06,OUT010,16.99881559600317
FDY09,OUT013,2789.7838099319456
FDS40,OUT046,607.1535917058843
FDH41,OUT017,3481.391059559022
FDG38,OUT035,1595.0349744409991
FDU03,OUT027,4355.625334117032
FDV20,OUT046,2120.954294794348
DRB13,OUT045,2986.674529293826
NCQ30,OUT013,1932.1169820758573
NCH06,OUT013,3864.913303135808
FDU50,OUT018,1527.5323181609365
NCO42,OUT019,392.81345714311897
FDW09,OUT018,1065.1913509648987
FDH04,OUT013,1528.2614326464509
FDC21,OUT045,1741.2204498228116
FDL21,OUT049,826.7160619084987
FDM46,OUT010,449.05364337322146
FDT22,OUT019,934.141726163137
FDB28,OUT035,3236.2876411873026
FDI12,OUT018,1193.2458453861002
FDA28,OUT045,1970.1429565219182
FDF59,OUT013,2100.7143203242267
FDM45,OUT027,3436.7298015258853
FDQ56,OUT017,1479.9709670385641
FDR46,OUT049,2399.701936425107
FDT01,OUT013,3437.9220757475196
FDD16,OUT027,2650.040638422266
NCU30,OUT010,623.766735291598
FDM40,OUT010,313.6515798685581
FDI56,OUT035,1676.6026512546173
NCS30,OUT013,2032.5924648839973
FDU08,OUT017,1740.8382139364526
FDX51,OUT027,4596.953547066445
FDA43,OUT045,3080.632791067294
FDX59,OUT010,1326.428597971554
FDC37,OUT018,1438.3900593232179
FDP58,OUT013,3471.390489301052
NCY42,OUT035,2394.1643737682293
FDF21,OUT018,2807.0608319854755
FDU10,OUT027,2136.7756068082235
DRL47,OUT018,1726.78114854563
FDA58,OUT018,3469.356907892459
FDJ22,OUT049,3145.0074608817763
FDK50,OUT046,2591.7815318849193
FDO38,OUT035,1441.1580924364177
DRF60,OUT035,3911.3587053409383
NCZ42,OUT019,1816.670165547961
FDD35,OUT049,2035.6687081040423
FDL25,OUT045,1467.2973146236056
FDJ16,OUT013,943.4738708520929
DRK59,OUT049,3811.26324951252
FDI50,OUT046,3731.5203476304123
NCB19,OUT045,1303.4053234468065
DRI37,OUT035,1096.8577557168933
FDA14,OUT027,3759.0196306016805
FDC08,OUT018,3387.814979472796
FDS45,OUT046,1726.9279828827366
FDI21,OUT049,1176.7482783358375
DRJ47,OUT035,2919.2253713028813
DRE37,OUT027,4415.625723479273
FDT55,OUT018,2317.9779768033677
NCG42,OUT027,3484.6912427110196
FDA31,OUT049,2841.957041281988
NCW42,OUT046,3475.4794623537286
FDF50,OUT017,3218.6287172850684
FDK56,OUT049,3079.288692049819
FDX10,OUT035,795.5234241642049
NCK07,OUT027,4033.685689615091
FDZ49,OUT017,3672.4624264541026
FDR33,OUT013,1779.3309821666053
FDO44,OUT018,1533.727267706217
FDA20,OUT046,2995.114477217567
NCL30,OUT045,1941.6395963275622
FDI05,OUT019,696.0544328496989
FDQ12,OUT018,3344.6713771842215
FDH47,OUT017,1715.5473373473492
FDH34,OUT018,2671.4332958021596
FDF29,OUT046,2127.642861890205
FDG40,OUT018,292.41672655359184
NCE18,OUT017,4013.8275193453683
FDP21,OUT010,1130.8010445027294
FDY50,OUT013,1405.4656237811932
FDB36,OUT049,2209.9059009571943
NCZ29,OUT049,2124.430766974537
FDU20,OUT018,1712.4649278018437
FDO56,OUT013,1999.6732550140855
FDW31,OUT049,3311.0465567576452
DRH59,OUT013,1256.9795671446605
NCB30,OUT017,3206.905308530467
FDK43,OUT027,3506.8843171433004
FDW43,OUT045,3636.973297079917
NCL19,OUT017,2349.31759619414
FDJ27,OUT046,1648.0905879746897
FDC45,OUT046,2716.2366377694466
FDY40,OUT035,1008.3426043235663
NCM41,OUT035,1628.7942367257497
NCK18,OUT019,700.4050648592845
FDP37,OUT049,2162.855150995784
FDA27,OUT027,5485.365378090015
NCX30,OUT035,4023.59782265149
FDR09,OUT017,4147.315589517576
FDG08,OUT027,4245.609555203249
NCU30,OUT013,2622.692844958899
FDB16,OUT017,1484.4862955887552
FDM16,OUT017,1331.0045170977012
FDC48,OUT013,1370.7663094416343
NCF18,OUT046,2969.991049841918
FDU46,OUT018,1177.38255423874
FDH41,OUT018,3090.2887481552834
NCN42,OUT010,382.32320571575247
FDU49,OUT046,1504.7811418468855
FDB20,OUT027,2754.399735353371
FDG50,OUT019,405.17761250547517
FDW20,OUT045,1924.74796234426
NCO55,OUT049,1828.531094558563
FDX48,OUT046,2512.626029807318
FDU48,OUT046,2124.8086644436958
FDR48,OUT019,497.574966745889
FDK27,OUT013,2012.9243402880138
FDT35,OUT013,2716.2362868165455
FDN12,OUT049,1860.613822025009
NCE31,OUT019,1377.1345937341534
FDL21,OUT017,845.0226080258199
FDV56,OUT017,1907.8800407262893
FDR16,OUT017,3514.164903675089
NCP41,OUT049,1851.5612594131094
FDJ27,OUT013,1702.2330772145424
FDA07,OUT017,2152.016525909495
FDK55,OUT049,1546.9607960059416
FDM33,OUT049,3574.727433543665
FDY46,OUT046,2959.85084428446
FDD36,OUT046,1901.92584439131
FDB12,OUT027,3126.909490014437
FDF28,OUT019,139.82125519576186
NCE07,OUT019,367.776842119232
FDW50,OUT027,4025.1583253454664
NCW18,OUT017,3809.8677049658745
NCJ17,OUT019,558.276458434106
DRZ24,OUT010,20.74996257760199
FDS07,OUT035,2020.9627061227488
NCW05,OUT010,227.2350765403071
FDZ22,OUT018,1068.451204755149
FDK02,OUT046,1921.3491589219288
FDZ45,OUT027,4555.691818865309
FDL25,OUT046,1512.5426233078683
FDS08,OUT045,2757.957097184258
NCZ42,OUT027,5147.863015854937
FDX57,OUT035,1744.949176703844
FDF21,OUT046,3087.9840621223752
FDJ56,OUT018,1318.0457329440608
FDX10,OUT013,676.5268689036955
DRG48,OUT035,2447.640237093592
DRN37,OUT046,2630.493023722477
NCY41,OUT018,311.6030558454346
FDN28,OUT045,1623.3628959794055
FDE34,OUT045,2795.018329509992
FDR10,OUT045,2538.240221393689
FDC32,OUT017,1629.4528882441787
DRG13,OUT046,2594.928461149457
FDP59,OUT049,1835.6547030483002
NCT53,OUT010,720.2070856536723
FDL57,OUT027,5545.774618263889
FDN32,OUT010,1068.805406148162
FDK09,OUT018,3303.1623843490715
FDA52,OUT010,906.0028395210747
FDC57,OUT049,3235.697874258441
FDI09,OUT035,4140.06585610451
NCB07,OUT046,3096.200351590874
FDP26,OUT035,1741.6572160455858
FDP40,OUT027,3273.036514006065
FDL15,OUT013,2450.6525157863302
FDV07,OUT046,1820.2850312130072
FDS03,OUT017,1174.7524727920247
FDE50,OUT049,3125.7735759389466
FDQ15,OUT017,1418.5658273413521
FDQ33,OUT010,458.20286746091506
FDT22,OUT013,971.0563581996223
DRO35,OUT035,2034.3902090602214
FDJ41,OUT049,4210.415367495802
FDQ27,OUT035,1883.4818317868444
FDC26,OUT017,1924.289426812334
NCF43,OUT027,3694.9061962335454
NCR50,OUT035,2556.7716133173176
FDE39,OUT018,1600.814786761614
FDN49,OUT027,2172.944303856959
DRG11,OUT035,1871.953249499381
NCA18,OUT049,1941.4880157548582
FDM36,OUT018,2501.205445275075
FDW32,OUT017,1559.5376719172177
NCQ18,OUT010,390.7721702183326
FDX14,OUT027,2641.4088469488534
FDD46,OUT017,2508.5894905053087
FDI34,OUT019,1792.4371831794579
NCJ17,OUT035,1501.6617566600994
FDB52,OUT035,4162.478652664397
FDV55,OUT018,2048.6211061119657
FDC57,OUT046,3114.1853757831973
FDB29,OUT046,1867.4840954624965
NCO43,OUT035,1746.0460327600463
FDG44,OUT045,832.5449145833718
FDJ34,OUT045,1981.5318919091483
FDH40,OUT049,1447.7740591956533
NCD07,OUT027,3214.079294951756
FDB41,OUT017,884.0865672332652
FDH47,OUT018,1319.7306915298425
DRK37,OUT035,3130.2513019978232
FDM25,OUT019,956.2843399469662
NCX06,OUT045,2798.7527117116665
NCS05,OUT017,2232.2393746438333
FDS39,OUT045,2214.1113530090283
FDC47,OUT027,5011.827328919504
FDG20,OUT013,2922.4307032677375
DRL23,OUT017,1825.50440830363
FDY33,OUT013,2576.788245407005
NCH18,OUT045,3752.3485513703026
FDX47,OUT035,2677.8715088736303
NCB06,OUT045,2451.9821304234006
FDP36,OUT049,967.9352605351646
FDW44,OUT018,2539.977121227932
NCU41,OUT018,2759.637533818034
NCS17,OUT046,1542.0729721602197
FDD46,OUT035,2598.1150120673215
FDE45,OUT017,2961.104743081341
FDI09,OUT017,4092.595425726673
NCJ54,OUT010,1747.0527432950712
NCA29,OUT018,2430.670111456035
NCN41,OUT027,3412.6568310093317
FDY34,OUT035,2802.716805748973
NCG55,OUT035,1975.665976673195
DRM49,OUT046,747.6472065948333
NCB42,OUT049,1955.8753866386737
FDE58,OUT045,1796.1569133470234
DRJ25,OUT013,831.4189998554871
FDS47,OUT010,526.825178485793
FDY21,OUT049,3204.480521802028
NCI54,OUT013,1787.751092130066
FDO24,OUT017,2600.3982753040177
FDY43,OUT035,2853.7607574603876
FDF35,OUT018,1445.8069086657551
NCP29,OUT019,880.6283567399721
FDN28,OUT027,3114.262377579301
FDJ50,OUT018,626.046106402523
FDQ14,OUT027,3805.3727908977753
FDC37,OUT035,1890.868448078268
FDN08,OUT046,1975.1489062433488
FDD04,OUT035,2356.515546818337
FDW34,OUT018,3569.437800007194
FDP04,OUT017,1159.9367643929693
NCG07,OUT017,3049.8011459119875
NCN14,OUT018,2620.6557859254626
FDJ16,OUT045,854.9937334380161
NCM42,OUT045,1655.199011078495
NCF19,OUT046,798.4301090186752
FDY21,OUT018,2809.767462381664
FDY19,OUT035,2042.6527002126663
FDV09,OUT045,2320.0087824281604
FDA28,OUT013,2064.1579839909227
FDC38,OUT018,1868.6663361877372
FDL28,OUT045,3590.073603285724
NCH43,OUT049,3495.3847190434512
NCN53,OUT045,519.6725106175941
NCW05,OUT017,1818.0500770297226
NCO30,OUT018,2642.82285134706
FDT04,OUT019,1304.2077273219643
FDB27,OUT018,2792.4126966177287
NCK07,OUT013,2659.6572802247
NCA53,OUT013,836.3355115617378
FDB33,OUT018,2312.6877002327224
FDU37,OUT017,1456.1483690059529
FDR13,OUT035,2070.6842834273016
FDE45,OUT049,2961.51264264494
FDV37,OUT017,3275.88980631033
FDX44,OUT019,405.4295437038189
NCL06,OUT017,4192.3033676021
FDJ28,OUT045,2934.4174159071804
FDX55,OUT049,3591.2022608254674
NCK17,OUT018,409.0093978178928
FDH52,OUT035,1190.1115843420637
FDN13,OUT027,3062.1509757208
FDK44,OUT018,2470.500843324931
FDU16,OUT046,1351.1148289612331
FDZ07,OUT017,1159.4669582187068
NCN06,OUT027,4019.2890854267234
FDH02,OUT010,366.3987947302186
NCW18,OUT045,3616.2715124382994
FDH57,OUT013,2148.604276998635
FDV35,OUT045,2394.105736180744
NCU29,OUT013,2345.817072594975
NCP02,OUT046,940.7277919452561
FDN44,OUT013,2632.8397773174092
FDX03,OUT018,510.9549375645836
FDR11,OUT010,626.5867167720712
FDA36,OUT046,2944.445592498217
FDP58,OUT027,4864.671776620067
FDH31,OUT045,1557.7255033922852
FDH34,OUT035,3113.010832287275
FDS13,OUT035,4319.827875365471
FDT01,OUT018,3158.9035325440805
FDY09,OUT049,2894.5503355372043
FDV33,OUT027,5556.082234769034
NCW29,OUT010,141.8553031636102
NCN17,OUT045,1547.315883305931
FDX01,OUT046,1926.0009824071708
FDL03,OUT049,3249.375589477984
DRL59,OUT049,1012.8955958480192
DRM11,OUT027,5585.225720898521
FDA43,OUT049,3250.4714458675785
FDZ56,OUT010,821.3166083723063
FDI44,OUT018,1009.7533038915446
FDB50,OUT013,1327.48415601082
FDU15,OUT019,1250.7147838168032
NCJ19,OUT019,970.6347021417234
FDD48,OUT013,1889.7235845799742
NCW42,OUT035,3610.7343595830625
FDL24,OUT017,2917.4159063710063
NCB30,OUT013,3136.7881944255455
FDK25,OUT013,2746.9198433829483
FDW28,OUT049,3165.7609876868687
FDD47,OUT017,2879.6430493780385
FDK16,OUT019,438.1757324346803
FDW37,OUT046,1507.5107269506402
FDA48,OUT035,3630.437704440942
FDA14,OUT017,2390.682380226924
FDV15,OUT013,1660.3379824642811
FDN22,OUT049,4096.376797439245
NCD55,OUT045,603.3553781444541
FDY43,OUT013,2725.418450836792
NCU05,OUT017,1399.5669846246383
FDF10,OUT035,2514.329410435423
FDR39,OUT018,2638.428967191747
FDG40,OUT013,586.9675551587295
FDZ28,OUT019,154.20914073708866
FDE02,OUT045,1466.7806333876795
FDU60,OUT049,2822.3395324581647
FDM21,OUT013,4082.2100953734553
FDV52,OUT019,35.18588354385827
NCW06,OUT013,3039.0726678539972
FDX36,OUT035,3739.2426471745885
FDT35,OUT027,4187.638068222364
NCL19,OUT010,350.080683356241
NCD31,OUT046,2595.9809996263016
FDE53,OUT019,188.74446755064804
FDW58,OUT019,176.77586409214422
DRF48,OUT046,2950.159753223008
FDW57,OUT035,2962.731127427973
DRH13,OUT017,1807.4898544796388
FDT33,OUT013,2740.714517592356
DRK47,OUT027,5035.128228172375
FDY22,OUT010,367.03311354306004
FDC35,OUT019,1401.3066432818118
FDO03,OUT013,3681.935664787359
FDF24,OUT045,1305.157221574015
FDF56,OUT018,2648.9369252026577
FDD28,OUT013,956.0681060613758
FDG53,OUT027,3690.3508554909004
FDO27,OUT019,326.97024447866613
NCF54,OUT018,2416.451250361674
FDC20,OUT027,2399.783830882781
FDU10,OUT046,691.33017452429
DRA24,OUT018,2347.4968881939285
FDA02,OUT010,397.97026909340354
FDG10,OUT017,1094.9368413121854
FDW39,OUT010,966.999626676411
FDP04,OUT019,853.376261707177
NCM55,OUT013,2952.0567263599855
FDG47,OUT045,4065.043920603881
NCU41,OUT017,3144.5222388949583
NCK31,OUT017,955.0154332176733
FDZ46,OUT045,1684.0428551558084
FDU13,OUT027,3828.047685221949
NCF19,OUT045,731.4294546337303
NCJ43,OUT013,2747.2132883984536
NCJ05,OUT045,2373.6517130042716
FDS04,OUT027,3666.0434421198497
FDX28,OUT010,316.09363365915954
FDB41,OUT027,2233.362976818712
FDG53,OUT046,2243.283819178762
FDL15,OUT010,523.15081545674
FDQ08,OUT049,1186.2164232299608
DRN36,OUT013,1575.9735419550716
FDI46,OUT013,4013.5669038966453
FDG16,OUT027,4809.531170990702
FDV32,OUT013,1090.3873799375424
FDF44,OUT010,276.83857637304425
FDK04,OUT018,635.853592068016
NCA41,OUT013,3095.4986383416053
FDD51,OUT017,784.1406720748746
NCZ53,OUT045,2924.100977812492
FDP01,OUT027,3918.302694400598
FDY25,OUT049,3003.0063181583387
FDB17,OUT018,2559.4032448277244
NCV54,OUT018,1607.096202495355
FDJ32,OUT017,1175.723051518142
FDA37,OUT049,2167.3299609137143
FDG35,OUT035,2960.860011448524
NCM05,OUT018,3920.867288833336
FDG45,OUT046,3403.7308620051776
FDH28,OUT013,702.9711430977318
NCE18,OUT049,3989.4135292495102
FDH38,OUT045,1859.607544497479
FDR56,OUT013,3240.4986903814674
FDH17,OUT027,3031.208933072028
FDD39,OUT049,3501.6700427862847
FDB41,OUT049,903.2304658557655
NCR53,OUT046,3525.961151104903
FDX46,OUT017,1094.9936776422662
FDV28,OUT049,721.209807546313
FDA08,OUT018,2431.688907724636
FDH45,OUT017,883.7471719468849
NCS38,OUT010,131.27974427876234
FDD40,OUT010,1158.7505619203857
DRM59,OUT035,2606.7317946350895
NCJ43,OUT018,2472.7343936653874
NCN29,OUT013,860.0002488922696
NCC19,OUT045,2928.9248686154574
FDR56,OUT035,3328.358012279226
FDZ43,OUT049,4000.5982769754764
FDJ32,OUT010,856.2130196568205
DRH03,OUT017,1601.9462945044597
NCZ54,OUT035,2706.580126763242
FDE26,OUT017,2452.792117440001
FDS03,OUT045,978.8863746751799
DRZ24,OUT019,7.4247276795422295
FDO48,OUT027,4990.523173290829
FDW39,OUT049,2929.7346050214014
NCK05,OUT049,1119.6574936123316
NCK30,OUT017,4085.875701543001
FDT27,OUT018,3479.5761862754302
FDS08,OUT019,958.0810478788762
NCJ19,OUT049,994.8449125793431
FDC58,OUT045,645.9965212047746
DRE37,OUT013,2985.428965428584
FDW02,OUT035,2179.942135123109
FDJ02,OUT010,534.8001463526839
FDX09,OUT045,2735.6181911093877
FDT31,OUT010,1112.2036342517445
FDI24,OUT049,2922.9378746782763
FDY09,OUT045,2714.485056492133
FDV28,OUT045,530.2922879310031
DRM47,OUT049,3150.5432069479457
FDT52,OUT019,2014.039752600609
FDI48,OUT018,654.0005631431054
FDY55,OUT017,4183.6053696645295
FDU48,OUT013,2135.3422053290155
FDN25,OUT045,901.3382132788147
FDP20,OUT049,2165.2963624858744
FDJ15,OUT013,2977.347466372072
FDD04,OUT018,1907.5189560026865
FDY58,OUT045,3561.4230596607185
FDR37,OUT018,2679.121242665304
FDF44,OUT013,2181.382684478854
FDD32,OUT045,1349.8744107859109
FDR57,OUT017,2636.5568157715247
DRG39,OUT027,2356.5800822920087
FDX15,OUT017,2614.718135847266
DRN37,OUT045,2536.99548318904
FDW40,OUT027,3724.4509261569783
FDB32,OUT049,1651.1085644349846
FDM40,OUT018,1964.9449377828714
FDE39,OUT027,3345.0546615572594
DRH49,OUT017,1422.685354475364
FDT46,OUT049,924.9929601588528
NCF06,OUT035,4187.556467165329
FDP07,OUT017,3239.409894535111
FDC04,OUT013,3784.3307487869397
FDZ32,OUT017,1852.7797784277668
FDD50,OUT045,2639.7098321232265
FDU56,OUT017,3074.2752583951865
FDV34,OUT017,1326.1931037982965
NCY41,OUT013,649.7895704839802
NCK18,OUT046,2615.3289268950534
DRH25,OUT049,953.4414258433494
FDT57,OUT046,3768.207284717516
FDV56,OUT018,1524.5388888391208
FDV12,OUT045,1543.6011328697673
FDN52,OUT017,1540.5379089954336
FDX38,OUT035,949.8604648226187
FDE47,OUT018,1714.9435817190729
NCO07,OUT013,3374.167798474231
FDV09,OUT027,3845.533419401244
FDZ23,OUT019,1080.1083054261007
DRH51,OUT018,1140.4381579698031
NCY54,OUT045,2604.5974828969506
DRG49,OUT013,3897.24335095232
NCC19,OUT049,3114.337146136489
NCV53,OUT045,3747.382124910323
FDZ47,OUT019,221.28020685677615
NCO26,OUT018,1521.364459638634
NCP02,OUT045,906.4203077005006
NCW30,OUT018,3798.191844979973
NCN55,OUT046,3797.6559550212487
FDB20,OUT010,643.7427525487597
DRL11,OUT013,2537.0227030319734
DRD60,OUT045,2796.4013764447864
FDW14,OUT010,494.78550866875867
FDL27,OUT010,812.5132355247355
FDU09,OUT018,676.0906792701523
DRH36,OUT027,2652.1851528116026
FDP34,OUT027,3914.6577013006117
FDE04,OUT017,2959.7838750880396
FDZ57,OUT027,3571.2118244125195
FDF02,OUT010,226.32932149569723
FDG28,OUT045,3827.6840479968296
NCI31,OUT046,582.7769953399209
FDT43,OUT013,926.4172090037905
FDU20,OUT046,2026.0519924956711
FDD53,OUT013,726.8010221310401
FDW15,OUT045,2353.433951566824
NCT53,OUT045,2520.5664744451647
NCG55,OUT027,3259.172439060463
FDD48,OUT035,1993.163204655329
FDG47,OUT049,4280.036816409098
