Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
NCO43,OUT049,1676.069440636893
FDD59,OUT013,1597.414935778179
FDQ10,OUT017,2623.9661749535517
FDW45,OUT035,2314.5139257289325
NCK30,OUT049,4076.2560477604907
FDU31,OUT018,3259.736462152177
NCQ17,OUT019,1474.3320220709859
FDN01,OUT017,2684.4068266028567
FDZ19,OUT049,2823.951443881837
DRG37,OUT017,2376.5269763944057
FDE32,OUT045,640.8397851874439
FDO34,OUT049,2713.932946415238
FDM04,OUT019,137.96286342167627
FDZ25,OUT049,2758.895651583333
FDU08,OUT049,1648.1768589191001
NCW30,OUT045,4069.5385740974302
NCM18,OUT013,1284.3085241351264
FDS22,OUT035,669.5902751757212
NCH18,OUT017,3763.5986530837868
FDC23,OUT013,3106.9197451707428
FDY46,OUT013,3229.84325596577
NCU06,OUT046,3712.6735344651406
FDX57,OUT045,1579.016873674836
FDX36,OUT027,4100.593286883679
FDL16,OUT045,776.7086568754182
FDT16,OUT010,2877.309079035352
FDN16,OUT018,1511.5727049715404
FDC03,OUT046,3192.4754887818367
DRF60,OUT013,4040.931723536261
FDS27,OUT027,3647.0028629034514
FDP33,OUT010,2787.914394355527
FDJ36,OUT018,1482.6186719410196
NCR42,OUT013,833.8217589640453
FDV14,OUT017,1297.8255280053206
NCP42,OUT035,3047.0705144516082
FDB50,OUT027,1835.8255209207282
NCC30,OUT027,3360.2775511381383
FDA23,OUT018,1492.9910996811846
FDW16,OUT017,1373.784473700354
FDQ52,OUT010,2675.81334182799
FDB58,OUT049,2337.3629194427726
NCP29,OUT049,1116.0949036555771
NCM05,OUT045,4153.747044907173
FDO25,OUT013,3610.6187406246268
NCM54,OUT046,2133.947822652199
NCL54,OUT046,2835.9582013752624
FDL39,OUT010,1642.1149461715193
FDF53,OUT018,2717.8531523693714
NCQ42,OUT035,2001.4478616503989
FDF58,OUT013,1308.0763432955646
FDZ04,OUT035,1004.9126765746391
FDE26,OUT019,1296.1137259322174
FDS60,OUT017,2745.3782039085254
FDV58,OUT017,3024.384716215493
FDM04,OUT045,852.1368769140877
FDE08,OUT035,2290.1750333476116
NCB43,OUT049,3010.459612699834
FDU11,OUT010,702.9167539359185
FDF22,OUT019,2373.753723008575
FDE24,OUT013,2531.3865665791786
DRJ49,OUT046,2182.01418662944
NCQ53,OUT035,3674.1833987923656
NCL41,OUT013,887.0743368113685
FDR22,OUT013,2057.662707904023
FDH04,OUT035,1444.0462578218649
DRH15,OUT045,727.6211891499688
FDY40,OUT049,868.6153575319117
NCI17,OUT035,1537.0349794026813
NCC18,OUT013,3035.1259095975824
FDY28,OUT027,3898.5668240199525
FDB45,OUT027,2227.3831162825586
NCL30,OUT018,1890.7560126613066
FDM10,OUT017,3259.8996576299014
FDH22,OUT027,2598.847624513979
NCZ53,OUT017,2907.6281754742386
NCI18,OUT013,3791.3696223516586
FDH14,OUT027,2819.4556926680602
FDR36,OUT027,1290.3078266724133
FDW01,OUT045,2407.0947695665914
FDK02,OUT027,2472.780107345287
FDJ02,OUT018,2201.2491435870584
FDU55,OUT013,4378.786710523442
NCV18,OUT027,1929.3449681579086
FDH14,OUT018,2073.0990713574297
FDZ37,OUT045,1430.2429886584337
FDX49,OUT049,3718.7176566057074
NCD43,OUT046,1771.2635651918522
FDZ07,OUT013,1288.964012348845
FDK43,OUT035,1975.597487429024
FDR32,OUT018,3477.281219061631
FDT39,OUT013,2693.636538144892
NCV54,OUT017,1824.3115864359538
FDF38,OUT018,568.2900977431036
FDV60,OUT046,3213.1396491331293
FDH44,OUT027,2865.358806455326
FDS21,OUT046,1098.1265243702721
NCL41,OUT045,606.2495077595144
FDM46,OUT017,1417.7260751202398
FDU27,OUT045,826.8575759135956
NCJ54,OUT017,3575.579002425736
DRG51,OUT018,2496.2643280316
NCA29,OUT019,1720.2597387900782
FDR47,OUT045,3069.899730212525
NCL19,OUT027,2815.780960638032
DRG01,OUT049,1293.7824741379814
FDG10,OUT046,1047.5275748047686
NCV05,OUT049,2479.358413620001
NCH18,OUT019,2861.93442441673
FDV14,OUT018,1263.0720550996662
DRJ23,OUT035,2968.538635603793
DRJ11,OUT046,3052.9318850638338
FDZ03,OUT017,2842.4916880466963
FDI27,OUT010,459.9528176983911
FDJ14,OUT018,1190.2974633428164
FDU32,OUT017,1829.4171051769986
FDD47,OUT027,3271.984665335559
DRF36,OUT035,2970.050117443847
FDM21,OUT046,4157.483707674293
FDV10,OUT018,588.4235324380322
FDH60,OUT018,2942.5456355162883
FDX47,OUT010,1254.1110401461608
FDT19,OUT019,1785.3962262176206
FDO11,OUT045,3948.69761836334
FDH24,OUT027,3062.2394030134883
FDL02,OUT018,1591.6967607884476
FDB02,OUT049,2842.042671080348
FDA43,OUT046,3183.1645123543994
FDG52,OUT045,774.1357237226364
DRC12,OUT013,3278.399998034855
FDY37,OUT018,2125.290197892025
NCU18,OUT045,2250.0713594354793
FDU09,OUT035,886.1139283369666
DRJ25,OUT027,1379.1314381313562
DRE12,OUT018,1675.8648840336716
DRL47,OUT017,1900.7205626583132
DRK01,OUT046,1636.9868704729695
FDC22,OUT019,2045.7000905406762
FDG44,OUT013,1158.7717326227983
FDW04,OUT035,2038.1206941392652
FDK09,OUT049,3647.414199124393
NCN43,OUT035,1908.4187925050637
FDG04,OUT049,3018.2187597226985
FDH32,OUT010,299.9252795211951
DRI47,OUT017,2220.0342919196573
DRE15,OUT013,1505.9376960374163
FDY11,OUT035,1067.9666089412447
FDO60,OUT049,799.3944551115337
FDQ20,OUT018,558.9791213156662
FDO57,OUT027,3115.4516332962926
FDT14,OUT019,937.1042005018992
FDA57,OUT049,736.3808703094471
DRN35,OUT017,515.2007153735051
FDJ03,OUT046,929.7499303153049
FDX28,OUT017,1529.3367495559307
DRE25,OUT045,1470.469510483772
FDR09,OUT046,4187.458844453024
FDB23,OUT035,3527.4920688368998
FDO08,OUT045,2596.1758715373694
FDQ23,OUT049,1676.5598187287383
FDW04,OUT013,2359.9063137150656
DRK13,OUT010,1904.010987463666
NCL17,OUT027,2817.8635156989685
FDY21,OUT035,3035.636635398715
FDJ38,OUT027,3546.7857199561345
FDA37,OUT019,1038.9135204183074
FDV43,OUT013,1028.0890748049064
FDL36,OUT046,1570.8696268617373
FDD53,OUT045,688.8658016001655
FDZ19,OUT010,1566.6867261328496
FDV21,OUT045,2006.7569234336875
NCL54,OUT018,2608.815411086462
DRI47,OUT027,2854.04597009599
DRG03,OUT049,2527.9958508181244
FDG21,OUT013,2663.6614013661615
FDW03,OUT018,1544.651500559416
NCI55,OUT046,2029.5655695830087
DRC36,OUT019,1800.8741726988305
FDH22,OUT017,1953.9731405056364
FDV20,OUT045,2037.7531639606264
NCU41,OUT027,3606.2456154217493
FDN46,OUT027,2232.0789520607964
FDK50,OUT045,2565.7103566667947
NCA05,OUT027,2904.644919661493
DRH01,OUT018,2612.980521208336
FDT08,OUT018,2241.0256348850703
FDM08,OUT018,3400.301169618389
FDZ07,OUT035,954.7637575364618
FDS22,OUT017,664.0149479544264
FDV35,OUT027,3042.1059683185595
FDI28,OUT010,39.050341977256494
FDW58,OUT027,2283.7393529390274
FDT52,OUT045,3858.77220802715
FDY34,OUT046,2695.9645671299336
FDR10,OUT046,2641.2005074425565
FDK57,OUT017,1829.4574527415175
FDR02,OUT027,2308.978306375001
FDX49,OUT046,3779.8522293891006
FDQ20,OUT046,775.2591057724562
DRK23,OUT045,3965.6870466846035
NCW06,OUT046,3121.662409392367
FDR31,OUT017,2230.856750187149
NCE43,OUT013,2959.12661633803
DRO59,OUT027,1801.7256215846442
FDN09,OUT049,3904.204721675495
FDR11,OUT046,2649.00000202994
FDO57,OUT013,2850.7002958405224
NCX18,OUT017,3011.4393553225464
FDB05,OUT018,3783.118861773665
FDQ08,OUT018,857.5479950966801
NCG43,OUT035,1475.0424983488037
FDJ56,OUT013,1918.240146879577
FDA13,OUT010,612.4014347448219
FDO56,OUT017,1764.851690970339
FDB37,OUT018,3652.3958563912533
FDZ02,OUT018,1421.156916543506
FDQ24,OUT046,4027.251080383728
FDM16,OUT013,1486.2946394343328
FDU35,OUT049,1653.8534508810276
FDT35,OUT035,2637.9120699831124
NCX30,OUT049,3952.230738088217
FDG04,OUT017,2865.238403458926
FDI12,OUT035,1354.6112255775206
FDE35,OUT035,948.1064093908442
NCP14,OUT027,2258.4197043740164
NCY53,OUT045,1762.871414211013
FDP49,OUT017,814.8310404672468
FDQ04,OUT017,614.927480228977
FDM39,OUT035,2791.831821305079
FDO58,OUT019,1598.316984178741
FDC56,OUT017,1810.8354998866425
NCQ54,OUT046,2746.6038642599556
FDV10,OUT027,1274.2588069703206
NCK17,OUT046,774.2380020242472
NCF55,OUT027,1179.2278778930863
FDV33,OUT013,4369.516081660524
NCH29,OUT019,569.7644548278333
FDA37,OUT027,2560.62296262054
FDH46,OUT018,1502.792454200467
FDS25,OUT035,1732.2830514272323
FDH04,OUT027,2005.7539443802684
FDX52,OUT046,3118.028024926857
NCD42,OUT017,535.3341500684337
FDW47,OUT017,1851.1427168410187
FDL25,OUT027,2055.902863418446
NCJ06,OUT010,697.7708876303548
FDY09,OUT013,3033.0030069721265
FDS40,OUT046,725.6812599551615
FDH41,OUT017,3297.6339414314957
FDG38,OUT035,1333.456687134383
FDU03,OUT027,3416.062714573724
FDV20,OUT046,2133.947822652199
DRB13,OUT045,3012.0723592805207
NCQ30,OUT013,2203.33293411128
NCH06,OUT013,4141.639244575423
FDU50,OUT018,1671.699773911798
NCO42,OUT019,1329.192521520093
FDW09,OUT018,1162.8952597168682
FDH04,OUT013,1744.1062657336447
FDC21,OUT045,1725.1774779739376
FDL21,OUT049,737.9326997140201
FDM46,OUT010,282.405125543567
FDT22,OUT019,13.424302312026839
FDB28,OUT035,3095.09653086433
FDI12,OUT018,1294.108643191124
FDA28,OUT045,2012.433515395615
FDF59,OUT013,2322.2123774779902
FDM45,OUT027,2510.5143911468813
FDQ56,OUT017,1249.7995115925987
FDR46,OUT049,2377.099063176266
FDT01,OUT013,3634.8769378769107
FDD16,OUT027,1773.302314210487
NCU30,OUT010,1331.5814676812486
FDM40,OUT010,1059.924419434337
FDI56,OUT035,1460.5856556158026
NCS30,OUT013,2316.9858160433887
FDU08,OUT017,1493.6446732507545
FDX51,OUT027,3641.326270941524
FDA43,OUT045,3105.591806517701
FDX59,OUT010,648.0128159209605
FDC37,OUT018,1567.3578684071265
FDP58,OUT013,3735.094080824228
NCY42,OUT035,2226.140344797316
FDF21,OUT018,2864.054104232992
FDU10,OUT027,1205.5686302063064
DRL47,OUT018,1856.6561133252217
FDA58,OUT018,3609.5560538486147
FDJ22,OUT049,3101.4061267842326
FDK50,OUT046,2638.627574289774
FDO38,OUT035,1229.1147816297114
DRF60,OUT035,3736.2162274107623
NCZ42,OUT019,2743.135676179058
FDD35,OUT049,1954.5048797229783
FDL25,OUT045,1493.25657346052
FDJ16,OUT013,1226.9715312949675
DRK59,OUT049,3754.900111002729
FDI50,OUT046,3733.378042380952
NCB19,OUT045,1406.475169497995
DRI37,OUT035,945.0027505816984
FDA14,OUT027,2907.788926035158
FDC08,OUT018,3455.59595496213
FDS45,OUT046,1770.7328395354884
FDI21,OUT049,1094.3692919915566
DRJ47,OUT035,2720.5687113882827
DRE37,OUT027,3544.212786803353
FDT55,OUT018,2374.3215734202627
NCG42,OUT027,2616.898504147971
FDA31,OUT049,2767.1048291335233
NCW42,OUT046,3593.874786227468
FDF50,OUT017,2989.183018002162
FDK56,OUT049,3008.907783295261
FDX10,OUT035,588.035432647798
NCK07,OUT027,3147.959355663285
FDZ49,OUT017,3405.1198533098323
FDR33,OUT013,2023.5628085679386
FDO44,OUT018,1640.743880949378
FDA20,OUT046,3044.191981857279
NCL30,OUT045,2037.2224383042626
FDI05,OUT019,230.88836409244345
FDQ12,OUT018,3466.9087913214657
FDH47,OUT017,1445.578309273514
FDH34,OUT018,2805.1652819882606
FDF29,OUT046,2187.6907785913677
FDG40,OUT018,454.1064901546308
NCE18,OUT017,3825.5911341376636
FDP21,OUT010,1765.56918262291
FDY50,OUT013,1712.579299550342
FDB36,OUT049,2116.183778067809
NCZ29,OUT049,2084.737507013544
FDU20,OUT018,1767.79215430176
FDO56,OUT013,2165.148619782359
FDW31,OUT049,3179.366932411165
DRH59,OUT013,1498.7496222354348
NCB30,OUT017,3023.8136429946103
FDK43,OUT027,2597.82652076577
FDW43,OUT045,3611.863735124368
NCL19,OUT017,2149.1808649656687
FDJ27,OUT046,1705.636699672465
FDC45,OUT046,2784.8285261533947
FDY40,OUT035,811.2164339546609
NCM41,OUT035,1441.9233551964094
NCK18,OUT019,1628.822846613835
FDP37,OUT049,2124.513998311556
FDA27,OUT027,4578.972633772553
NCX30,OUT035,3856.0360793966443
FDR09,OUT017,3946.9628155281184
FDG08,OUT027,3292.6488256868515
NCU30,OUT013,2892.0286165431075
FDB16,OUT017,1321.6336947302777
FDM16,OUT017,1101.5160046680414
FDC48,OUT013,1603.0511801755877
NCF18,OUT046,3095.8120351709917
FDU46,OUT018,1270.3408240306856
FDH41,OUT018,3250.465833289258
NCN42,OUT010,1088.2670316794563
FDU49,OUT046,1517.657396578933
FDB20,OUT027,1823.4108856841453
FDG50,OUT019,466.44365307137036
FDW20,OUT045,1947.8277536244368
NCO55,OUT049,1804.7502385228859
FDX48,OUT046,2548.2521334262588
FDU48,OUT046,2207.824213286296
FDR48,OUT019,1436.1477077420652
FDK27,OUT013,2242.659394881966
FDT35,OUT013,2914.6946368262993
FDN12,OUT049,1815.0016235694943
NCE31,OUT019,372.98742674423966
FDL21,OUT017,597.3669786868302
FDV56,OUT017,1617.0989097021456
FDR16,OUT017,3292.488075125932
NCP41,OUT049,1801.115854057376
FDJ27,OUT013,1918.199799315058
FDA07,OUT017,1861.474797016665
FDK55,OUT049,1491.6438268798333
FDM33,OUT049,3536.3745979095843
FDY46,OUT046,3049.868573819207
FDD36,OUT046,1976.3533393002044
FDB12,OUT027,2193.773595038319
FDF28,OUT019,1029.6025439908701
NCE07,OUT019,1299.7884579622462
FDW50,OUT027,3175.3212117247144
NCW18,OUT017,3632.3852696095305
NCJ17,OUT019,401.3878607728659
DRZ24,OUT010,695.6883325694178
FDS07,OUT035,1801.0135757557655
NCW05,OUT010,500.93063863671136
FDZ22,OUT018,1210.9212761295898
FDK02,OUT046,1981.499205605768
FDZ45,OUT027,3664.032638789234
FDL25,OUT046,1563.070132274354
FDS08,OUT045,2780.6014852944295
NCZ42,OUT027,4267.948777190437
FDX57,OUT035,1520.9859597005884
FDF21,OUT046,3094.300553330938
FDJ56,OUT018,1449.0494982612988
FDX10,OUT013,903.6137346053065
DRG48,OUT035,2267.468665499901
DRN37,OUT046,2744.5616567635375
NCY41,OUT018,463.37711901754926
FDN28,OUT045,1659.5909600190694
FDE34,OUT045,2871.017273722464
FDR10,OUT045,2596.2162191018883
FDC32,OUT017,1401.186677326302
DRG13,OUT046,2698.577847847234
FDP59,OUT049,1739.1233730034987
NCT53,OUT010,1403.4559983834458
FDL57,OUT027,4607.886319238554
FDN32,OUT010,1704.107427225396
FDK09,OUT018,3450.3693935275282
FDA52,OUT010,1598.744417972516
FDC57,OUT049,3109.655651898942
FDI09,OUT035,3732.0511172888887
NCB07,OUT046,3219.346966751421
FDP26,OUT035,1616.0168887778227
FDP40,OUT027,2351.898804046678
FDL15,OUT013,2689.471428023018
FDV07,OUT046,1875.6458182610427
FDS03,OUT017,970.3429687583046
FDE50,OUT049,2995.962422402314
FDQ15,OUT017,1191.401067439712
FDQ33,OUT010,1163.2048736262811
FDT22,OUT013,1237.7939895624586
DRO35,OUT035,1835.11347509185
FDJ41,OUT049,4169.204421776789
FDQ27,OUT035,1643.4594399682896
FDC26,OUT017,1702.8995574809803
NCF43,OUT027,2831.299254683761
NCR50,OUT035,2391.98435326402
FDE39,OUT018,1778.1645820419253
FDN49,OUT027,1242.241462695173
DRG11,OUT035,1681.64375429721
NCA18,OUT049,1926.652645569704
FDM36,OUT018,2589.212702047898
FDW32,OUT017,1288.554899142402
NCQ18,OUT010,360.8966568268636
FDX14,OUT027,1796.0490296227163
FDD46,OUT017,2323.805124203446
FDI34,OUT019,2678.6106095369173
NCJ17,OUT035,1338.1121753481013
FDB52,OUT035,4007.953970786711
FDV55,OUT018,2151.630950205245
FDC57,OUT046,3122.6835131405755
FDB29,OUT046,1936.0864699103472
NCO43,OUT035,1569.0119761133103
FDG44,OUT045,871.7395859526525
FDJ34,OUT045,2016.0678998611247
FDH40,OUT049,1387.8326470315255
NCD07,OUT027,2350.306627077586
FDB41,OUT017,673.77595490919
FDH47,OUT018,1406.169348154141
DRK37,OUT035,2954.041445306273
FDM25,OUT019,1818.9653998973413
NCX06,OUT045,2883.962634615411
NCS05,OUT017,2021.1114878650778
FDS39,OUT045,2261.4245433593346
FDC47,OUT027,4128.976246693317
FDG20,OUT013,3104.34681201796
DRL23,OUT017,1606.7668295264994
FDY33,OUT013,2794.344059184054
NCH18,OUT045,3838.0677001113386
FDX47,OUT035,2427.5957344401586
NCB06,OUT045,2523.851310307846
FDP36,OUT049,879.9685414557671
FDW44,OUT018,2592.3567084215624
NCU41,OUT018,2898.68472922544
NCS17,OUT046,1641.642358686688
FDD46,OUT035,2430.2493627219783
FDE45,OUT017,2713.3205120688585
FDI09,OUT017,3667.5062726938245
NCJ54,OUT010,2461.983664513083
NCA29,OUT018,2591.8259827651987
NCN41,OUT027,2518.233190605227
FDY34,OUT035,2565.016435532706
NCG55,OUT035,1817.552973549703
DRM49,OUT046,837.2515868263336
NCB42,OUT049,1901.8233750965383
FDE58,OUT045,1866.1922159674755
DRJ25,OUT013,1123.6910771030236
FDS47,OUT010,179.57470187894955
FDY21,OUT049,3186.1453232503395
NCI54,OUT013,2062.8892693386247
FDO24,OUT017,2413.199808883272
FDY43,OUT035,2637.3813443267486
FDF35,OUT018,1579.7725036437096
NCP29,OUT019,64.55397753389411
FDN28,OUT027,2192.7524912901104
FDJ50,OUT018,727.8864410269973
FDQ14,OUT027,2953.242009295098
FDC37,OUT035,1693.0372857855841
FDN08,OUT046,1990.8505295977243
FDD04,OUT035,2217.8908196826064
FDW34,OUT018,3701.483324116703
FDP04,OUT017,970.8736944146688
NCG07,OUT017,2872.426477260907
NCN14,OUT018,2780.376359079613
FDJ16,OUT045,955.4576786705506
NCM42,OUT045,1743.2687051724483
NCF19,OUT046,917.8660207350858
FDY21,OUT018,2976.6858824168917
FDY19,OUT035,1818.0030040770293
FDV09,OUT045,2379.242535413317
FDA28,OUT013,2294.810173852042
FDC38,OUT018,1991.013503173142
FDL28,OUT045,3628.3627853537873
NCH43,OUT049,3478.0165013212168
NCN53,OUT045,582.4413410345572
NCW05,OUT017,1639.35524702253
NCO30,OUT018,2803.6538001482063
FDT04,OUT019,341.0104300336109
FDB27,OUT018,2969.9478391422367
NCK07,OUT013,2915.7964357035457
NCA53,OUT013,1090.0815558587842
FDB33,OUT018,2405.8485396035653
FDU37,OUT017,1189.3588599432942
FDR13,OUT035,1802.5250575958194
FDE45,OUT049,2872.508185950923
FDV37,OUT017,2999.515098177808
FDX44,OUT019,472.69131825418094
NCL06,OUT017,4016.224065513016
FDJ28,OUT045,3008.3976272504924
FDX55,OUT049,3504.3572536344363
NCK17,OUT018,550.198870544593
FDH52,OUT035,981.1448574142009
FDN13,OUT027,2176.2534410606913
FDK44,OUT018,2586.599421330597
FDU16,OUT046,1423.56687612087
FDZ07,OUT017,888.6670835368247
NCN06,OUT027,3167.1120341745236
FDH02,OUT010,234.86948722269062
NCW18,OUT045,3708.4061460416565
FDH57,OUT013,2353.6586485322555
FDV35,OUT045,2462.389554910332
NCU29,OUT013,2585.619900610192
NCP02,OUT046,1059.9018624768328
FDN44,OUT013,2834.160898046585
FDX03,OUT018,608.0262414765969
FDR11,OUT010,1290.2531469786634
FDA36,OUT046,3009.561356864831
FDP58,OUT027,3985.8789536388417
FDH31,OUT045,1566.5618908737338
FDH34,OUT035,2919.9818935347075
FDS13,OUT035,4106.048211108571
FDT01,OUT018,3223.1039772278295
FDY09,OUT049,2844.6559517976484
FDV33,OUT027,4609.438148643127
NCW29,OUT010,822.7366059218
NCN17,OUT045,1615.1589805073386
FDX01,OUT046,1974.8418574601505
FDL03,OUT049,3155.1087351588817
DRL59,OUT049,956.4582128071643
DRM11,OUT027,4676.126465475243
FDA43,OUT049,3165.481162899047
FDZ56,OUT010,1460.7929912236057
FDI44,OUT018,1125.6917015716379
FDB50,OUT013,1566.41869525124
FDU15,OUT019,388.0153426981235
NCJ19,OUT019,43.42231243628703
FDD48,OUT013,2123.820299079774
NCW42,OUT035,3452.0638487982305
FDL24,OUT017,2653.4509336404367
NCB30,OUT013,3405.488618951756
FDK25,OUT013,2959.166963902549
FDW28,OUT049,3146.3284843878077
FDD47,OUT017,2619.3510343043517
FDK16,OUT019,525.3324753161025
FDW37,OUT046,1582.7535364419564
FDA48,OUT035,3443.773976119002
FDA14,OUT017,2231.877853935358
FDV15,OUT013,1921.2631105596852
FDN22,OUT049,4026.6378543786773
NCD55,OUT045,696.6249486230299
FDY43,OUT013,2943.64866985682
NCU05,OUT017,1199.6909401189403
FDF10,OUT035,2311.410266919787
FDR39,OUT018,2776.7823221786225
FDG40,OUT013,856.5684743762749
FDZ28,OUT019,1049.2052530294347
FDE02,OUT045,1513.3900081554484
FDU60,OUT049,2728.389789148239
FDM21,OUT013,4331.251072202565
FDV52,OUT019,887.4860071200858
NCW06,OUT013,3314.0517267755126
FDX36,OUT035,3512.504500447535
FDT35,OUT027,3239.9673210604115
NCL19,OUT010,1044.896503480454
NCD31,OUT046,2704.7851654655256
FDE53,OUT019,739.773573416411
FDW58,OUT019,727.8896638361919
DRF48,OUT046,3056.0758914374987
FDW57,OUT035,2746.869116136984
DRH13,OUT017,1615.0567022057276
FDT33,OUT013,2941.606462360402
DRK47,OUT027,4127.424417288743
FDY22,OUT010,1056.7804130606726
FDC35,OUT019,2312.33231517558
FDO03,OUT013,3876.108818817766
FDF24,OUT045,1316.549759161806
FDF56,OUT018,2721.9779149267265
FDD28,OUT013,1226.4408056386035
FDG53,OUT027,2812.2272713015595
FDO27,OUT019,591.5304140563724
NCF54,OUT018,2584.557213834179
FDC20,OUT027,1463.830287032944
FDU10,OUT046,743.7724871536723
DRA24,OUT018,2461.102977382788
FDA02,OUT010,1077.9752990683298
FDG10,OUT017,844.2754515896127
FDW39,OUT010,1595.6407591633704
FDP04,OUT019,72.31312455675857
NCM55,OUT013,3212.8134800799867
FDG47,OUT045,4096.369704502495
NCU41,OUT017,2939.645519749386
NCK31,OUT017,760.5977064362337
FDZ46,OUT045,1754.6218890963037
FDU13,OUT027,2927.4319826382416
NCF19,OUT045,826.3268502572319
NCJ43,OUT013,3014.9117797736158
NCJ05,OUT045,2438.131357658049
FDS04,OUT027,2768.2453223171556
FDX28,OUT010,387.80848236096654
FDB41,OUT027,1329.5132447495425
FDG53,OUT046,2348.879298844353
FDL15,OUT010,1201.9602611760845
FDQ08,OUT049,1057.6964595026902
DRN36,OUT013,1843.8330305891163
FDI46,OUT013,4261.539791690342
FDG16,OUT027,3937.322211569756
FDV32,OUT013,1309.6281727001376
FDF44,OUT010,885.8308858529242
FDK04,OUT018,797.1073434473753
NCA41,OUT013,3337.329167844106
FDD51,OUT017,641.2278849776783
NCZ53,OUT045,2978.9935636926452
FDP01,OUT027,2968.189230119944
FDY25,OUT049,2925.2300381418822
FDB17,OUT018,2712.666938499289
NCV54,OUT018,1772.4879900799974
FDJ32,OUT017,937.304520734948
FDA37,OUT049,2045.451393807377
FDG35,OUT035,2692.1050564496068
NCM05,OUT018,4053.8355014014037
FDG45,OUT046,3453.350426325775
FDH28,OUT013,946.4938847124643
NCE18,OUT049,3969.2605139740003
FDH38,OUT045,1879.6683025167868
FDR56,OUT013,3415.8610466919213
FDH17,OUT027,2106.9921910757944
FDD39,OUT049,3499.2113873288727
FDB41,OUT049,851.585581646129
NCR53,OUT046,3631.0379968081797
FDX46,OUT017,856.6497392616768
FDV28,OUT049,663.5659309880782
FDA08,OUT018,2488.5051810087357
FDH45,OUT017,616.47930963355
NCS38,OUT010,600.6170559276645
FDD40,OUT010,1832.7478775468703
DRM59,OUT035,2396.109115821375
NCJ43,OUT018,2640.3827248342836
NCN29,OUT013,1114.9108263319504
NCC19,OUT045,3028.0406838535755
FDR56,OUT035,3069.246156642955
FDZ43,OUT049,3869.5740966830467
FDJ32,OUT010,201.12008765087035
DRH03,OUT017,1392.8968046470738
NCZ54,OUT035,2555.2554285779424
FDE26,OUT017,2221.055395667867
FDS03,OUT045,1043.2601863812843
DRZ24,OUT019,940.2078593110448
FDO48,OUT027,4033.945317616083
FDW39,OUT049,2826.524377034619
NCK05,OUT049,1082.5257299758564
NCK30,OUT017,3907.757397450989
FDT27,OUT018,3567.166281833302
FDS08,OUT019,1837.056627095852
NCJ19,OUT049,981.7375138076568
FDC58,OUT045,721.4138715316772
DRE37,OUT013,3257.7358376835623
FDW02,OUT035,1987.5217445737621
FDJ02,OUT010,1137.9255726257895
FDX09,OUT045,2802.32709695845
FDT31,OUT010,1746.9472297680354
FDI24,OUT049,2871.5274297672327
FDY09,OUT045,2784.766595416303
FDV28,OUT045,602.1247452021596
DRM47,OUT049,3089.522217204013
FDT52,OUT019,2901.260885187416
FDI48,OUT018,747.5698451945996
FDY55,OUT017,3942.3476748789185
FDU48,OUT013,2376.936089600849
FDN25,OUT045,914.0890104034465
FDP20,OUT049,2082.654951952607
FDJ15,OUT013,3215.4267607972874
FDD04,OUT018,2098.418719922441
FDY58,OUT045,3620.643985895442
FDR37,OUT018,2764.367686942039
FDF44,OUT013,2348.512782226692
FDD32,OUT045,1335.7024376730442
FDR57,OUT017,2383.224672104542
DRG39,OUT027,1458.7247682918992
FDX15,OUT017,2425.574096555336
DRN37,OUT045,2626.6413864079445
FDW40,OUT027,2810.104368676104
FDB32,OUT049,1565.5202175139302
FDM40,OUT018,2146.5254314642
FDE39,OUT027,2488.82912704738
DRH49,OUT017,1235.342668859598
FDT46,OUT049,881.5203708603399
NCF06,OUT035,4014.6113189323282
FDP07,OUT017,3003.680208299682
FDC04,OUT013,4067.762853941326
FDZ32,OUT017,1564.9077831675504
FDD50,OUT045,2690.2260444309136
FDU56,OUT017,2828.5655709700595
FDV34,OUT017,1076.1963561030302
NCY41,OUT013,909.2903265672339
NCK18,OUT046,2721.3245632594635
DRH25,OUT049,923.9101428756528
FDT57,OUT046,3848.0520280612695
FDV56,OUT018,1577.6899485827728
FDV12,OUT045,1562.4371283163791
FDN52,OUT017,1332.496500562288
FDX38,OUT035,765.7230031302024
FDE47,OUT018,1822.025488332773
NCO07,OUT013,3618.827918174818
FDV09,OUT027,2944.9924841803886
FDZ23,OUT019,1950.1384358070777
DRH51,OUT018,1289.4531549774051
NCY54,OUT045,2723.2644924542706
DRG49,OUT013,4158.749715590244
NCC19,OUT049,3103.44833428065
NCV53,OUT045,3797.8411782860007
FDZ47,OUT019,643.1908149346038
NCO26,OUT018,1695.4675930722362
NCP02,OUT045,1000.951109495009
NCW30,OUT018,3949.453248332213
NCN55,OUT046,3895.056940725782
FDB20,OUT010,7.523375793953846
DRL11,OUT013,2772.128069428188
DRD60,OUT045,2874.1209325316095
FDW14,OUT010,192.52006277189662
FDL27,OUT010,146.35602796349326
FDU09,OUT018,782.1601226225293
DRH36,OUT027,1773.302314210487
FDP34,OUT027,3039.4926876012587
FDE04,OUT017,2725.2044216490776
FDZ57,OUT027,2633.4782495064273
FDF02,OUT010,449.8009634148441
FDG28,OUT045,3861.8758668362957
NCI31,OUT046,693.0928424591309
FDT43,OUT013,1133.982809714151
FDU20,OUT046,2030.6270208957367
FDD53,OUT013,1003.8308775526234
