Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
NCQ17,OUT019,627.582953455671
FDN01,OUT017,2880.704073727615
FDZ19,OUT049,2918.562275854334
DRG37,OUT017,2551.939541632338
FDE32,OUT045,611.8691510171182
FDO34,OUT049,2771.3718667024204
FDM04,OUT019,954.7312311232098
FDZ25,OUT049,2890.7756545943644
FDU08,OUT049,1742.2595320976898
NCW30,OUT045,3995.0486728539167
NCM18,OUT013,1012.2613031016899
FDS22,OUT035,873.8591618904463
NCH18,OUT017,3928.371674535419
FDC23,OUT013,2894.385944207393
FDY46,OUT013,2990.6690975081733
NCU06,OUT046,3560.3470089002744
FDX57,OUT045,1556.8111340470155
FDX36,OUT027,4983.084126952164
FDL16,OUT045,691.8117784013307
FDT16,OUT010,2295.659420998579
FDN16,OUT018,1402.2774211763915
FDC03,OUT046,3079.92668810134
DRF60,OUT013,3795.7465258575453
FDS27,OUT027,4536.005890107217
FDP33,OUT010,2172.080589159366
FDJ36,OUT018,1391.7514936347256
NCR42,OUT013,564.547275749467
FDV14,OUT017,1449.8080271394101
NCP42,OUT035,3195.5783786723086
FDB50,OUT027,2692.9102423093277
NCC30,OUT027,4170.4138068063985
FDA23,OUT018,1368.986773992824
FDW16,OUT017,1581.572489908453
FDQ52,OUT010,2043.3544616358217
FDB58,OUT049,2437.0824091300656
NCP29,OUT049,1166.6020419801873
NCM05,OUT045,4102.588534079701
FDO25,OUT013,3404.744108585936
NCM54,OUT046,1977.3949447366676
NCL54,OUT046,2683.2317455454704
FDL39,OUT010,1038.4893750852154
FDF53,OUT018,2608.3340923583382
NCQ42,OUT035,2141.365614477304
FDF58,OUT013,1067.1219500762252
FDZ04,OUT035,1158.1168031475904
FDE26,OUT019,485.19276399580826
FDS60,OUT017,2940.3601490097085
FDV58,OUT017,3204.315201143388
FDM04,OUT045,816.763959053679
FDE08,OUT035,2494.7195466148346
NCB43,OUT049,3037.118694213794
FDU11,OUT010,99.40309360092726
FDF22,OUT019,1536.325681278117
FDE24,OUT013,2298.218399594741
DRJ49,OUT046,2047.8348633095652
NCQ53,OUT035,3848.3872665883305
NCL41,OUT013,643.539580466515
FDR22,OUT013,1856.5889101813832
FDH04,OUT035,1641.4712801552628
DRH15,OUT045,636.3746150213144
FDY40,OUT049,944.8015919077716
NCI17,OUT035,1699.1706369555077
NCC18,OUT013,2767.9017487237097
FDY28,OUT027,4755.271218997048
FDB45,OUT027,3098.135939027478
NCL30,OUT018,1728.9520066833115
FDM10,OUT017,3444.4146676771693
FDH22,OUT027,3425.850947103763
NCZ53,OUT017,3097.7990468026737
NCI18,OUT013,3530.008154390082
FDH14,OUT027,3726.7236092236276
FDR36,OUT027,2164.450495064894
FDW01,OUT045,2380.6200680031257
FDK02,OUT027,3334.5859535470386
FDJ02,OUT018,2142.0574343205076
FDU55,OUT013,4182.203207758284
NCV18,OUT027,2729.8854714469426
FDH14,OUT018,2012.0989863115688
FDZ37,OUT045,1445.7647641223175
FDX49,OUT049,3852.2200428475994
NCD43,OUT046,1619.5307655607635
FDZ07,OUT013,1119.2956279448963
FDK43,OUT035,2156.3560445458847
FDR32,OUT018,3425.3738403376396
FDT39,OUT013,2509.772928626096
NCV54,OUT017,1983.2132106553636
FDF38,OUT018,505.63846756120483
FDV60,OUT046,3131.9121023228736
FDH44,OUT027,3777.872708192322
FDS21,OUT046,1006.7796579845499
NCL41,OUT045,543.4310291452894
FDM46,OUT017,1594.363949661722
FDU27,OUT045,804.0823355367049
NCJ54,OUT017,3738.547339596383
DRG51,OUT018,2342.161369548015
NCA29,OUT019,857.7995993529707
FDR47,OUT045,3024.1915181606905
NCL19,OUT027,3639.841445309307
DRG01,OUT049,1334.2969447205016
FDG10,OUT046,960.9079201089012
NCV05,OUT049,2539.037043747221
NCH18,OUT019,2001.0286170745558
FDV14,OUT018,1097.3249589968468
DRJ23,OUT035,3149.945712115616
DRJ11,OUT046,2938.408210226722
FDZ03,OUT017,3039.0686543758025
FDI27,OUT010,1065.8666979468894
FDJ14,OUT018,1128.493632069041
FDU32,OUT017,2053.2526908298337
FDD47,OUT027,4165.3501023473
DRF36,OUT035,3130.8953893966523
FDM21,OUT046,4032.647518805496
FDV10,OUT018,491.03791609036034
FDH60,OUT018,2857.7429801389035
FDX47,OUT010,698.2521882048179
FDT19,OUT019,1013.2934088151219
FDO11,OUT045,3952.7500166011537
FDH24,OUT027,3908.4617855360416
FDL02,OUT018,1524.4539776364786
FDB02,OUT049,2976.000211881044
FDA43,OUT046,3095.672480871403
FDG52,OUT045,695.8004399473134
DRC12,OUT013,3029.5182536728757
FDY37,OUT018,2065.8316021798532
NCU18,OUT045,2163.752476589677
FDU09,OUT035,1091.1052080050972
DRJ25,OUT027,2190.9584592169035
DRE12,OUT018,1531.7557479270708
DRL47,OUT017,2094.720394639056
DRK01,OUT046,1497.7399542713783
FDC22,OUT019,1238.078646996959
FDG44,OUT013,950.9498434509348
FDW04,OUT035,2233.4092314373925
FDK09,OUT049,3704.4701042165
NCN43,OUT035,2067.8480234485505
FDG04,OUT049,3066.1854157511993
FDH32,OUT010,282.901747293063
DRI47,OUT017,2417.818587931713
DRE15,OUT013,1240.1788375828128
FDY11,OUT035,1286.3075069895044
FDO60,OUT049,859.8238904675284
FDQ20,OUT018,461.1115244550904
FDO57,OUT027,3945.889678102288
FDT14,OUT019,98.98737515339383
FDA57,OUT049,786.6230202950142
DRN35,OUT017,706.505743745241
FDJ03,OUT046,808.8806389365343
FDX28,OUT017,1695.4949620098619
DRE25,OUT045,1395.9742485025208
FDR09,OUT046,4062.454841555534
FDB23,OUT035,3765.959877888276
FDO08,OUT045,2616.1227212304498
FDQ23,OUT049,1749.4388368001905
FDW04,OUT013,2147.0140944119107
DRK13,OUT010,1273.982205578778
NCL17,OUT027,3650.5324533769485
FDY21,OUT035,3197.843374279542
FDJ38,OUT027,4454.65713161016
FDA37,OUT019,271.1712910669804
FDV43,OUT013,818.3794416476155
FDL36,OUT046,1448.8062417687834
FDD53,OUT045,610.8695527462803
FDZ19,OUT010,987.9313658029721
FDV21,OUT045,1939.4433608193826
NCL54,OUT018,2450.085419180659
DRI47,OUT027,3701.5853055204084
DRG03,OUT049,2558.8858143782836
FDG21,OUT013,2538.515842669473
FDW03,OUT018,1464.165563888513
NCI55,OUT046,1875.7460403554942
DRC36,OUT019,992.6726117933222
FDH22,OUT017,2134.1719154926973
FDV20,OUT045,2052.6436462664365
NCU41,OUT027,4442.417038705373
FDN46,OUT027,3097.451097150801
FDK50,OUT045,2544.192592717161
NCA05,OUT027,3740.3969662826107
DRH01,OUT018,2465.870158624236
FDT08,OUT018,2145.423571365461
FDM08,OUT018,3349.2348470663355
FDZ07,OUT035,1193.2357643489445
FDS22,OUT017,884.4424441388653
FDV35,OUT027,3886.337411051644
FDI28,OUT010,590.4729484155148
FDW58,OUT027,3118.2449532113537
FDT52,OUT045,3832.6226909953252
FDY34,OUT046,2613.260415461872
FDR10,OUT046,2516.052044877925
FDK57,OUT017,2011.786248478315
FDR02,OUT027,3114.5687787589845
FDX49,OUT046,3729.843106208366
FDQ20,OUT046,683.369107351665
DRK23,OUT045,3923.7909291844376
NCW06,OUT046,2969.529388227169
FDR31,OUT017,2495.2111960280113
NCE43,OUT013,2691.11399077869
DRO59,OUT027,2643.7826466498873
FDN09,OUT049,3966.17407942839
FDR11,OUT046,2572.193988614351
FDO57,OUT013,2605.6270287989923
NCX18,OUT017,3174.698575857681
FDB05,OUT018,3641.880214286484
FDQ08,OUT018,799.0431803672036
NCG43,OUT035,1611.045491915097
FDJ56,OUT013,1706.5051600160978
FDA13,OUT010,1203.3289270678888
FDO56,OUT017,2026.8328313982497
FDB37,OUT018,3570.1521846022847
FDZ02,OUT018,1300.5310501592116
FDQ24,OUT046,3912.838187272147
FDM16,OUT013,1272.5420271070464
FDU35,OUT049,1723.0679823349737
FDT35,OUT035,2858.276660464336
NCX30,OUT049,3987.817416731014
FDG04,OUT017,3041.344188768125
FDI12,OUT035,1568.2981707236418
FDE35,OUT035,1179.8510205396374
NCP14,OUT027,3059.656923918632
NCY53,OUT045,1700.1128706491536
FDP49,OUT017,1045.5329418304166
FDQ04,OUT017,780.894876722288
FDM39,OUT035,2936.019309690319
FDO58,OUT019,760.464854243949
FDC56,OUT017,2028.5876134210253
NCQ54,OUT046,2595.322147357676
FDV10,OUT027,2141.7725127441768
NCK17,OUT046,644.0764915784939
NCF55,OUT027,1982.932322844259
FDV33,OUT013,4178.209416388758
NCH29,OUT019,270.249448128977
FDA37,OUT027,3466.526354979382
FDH46,OUT018,1410.1848220025665
FDS25,OUT035,1968.7640486602127
FDH04,OUT027,2865.819163945123
FDX52,OUT046,3020.7901348166774
NCD42,OUT017,716.6676807837732
FDW47,OUT017,2049.022774662653
FDL25,OUT027,2931.8802430241253
NCJ06,OUT010,54.74338377591744
FDY09,OUT013,2795.6743415623337
FDS40,OUT046,577.6900430270812
FDH41,OUT017,3471.343295889153
FDG38,OUT035,1573.8028837571078
FDU03,OUT027,4299.1273821625455
FDV20,OUT046,2080.5869082527925
DRB13,OUT045,2989.813858280559
NCQ30,OUT013,1939.4059434641122
NCH06,OUT013,3879.168844611621
FDU50,OUT018,1549.611068556576
NCO42,OUT019,465.81323705289583
FDW09,OUT018,1068.099166259337
FDH04,OUT013,1533.2806016783688
FDC21,OUT045,1741.998992272605
FDL21,OUT049,831.3603121897936
FDM46,OUT010,345.47964793096054
FDT22,OUT019,837.796437409279
FDB28,OUT035,3237.5264573737227
FDI12,OUT018,1206.137454550683
FDA28,OUT045,1978.4364885301625
FDF59,OUT013,2105.4524057575704
FDM45,OUT027,3380.4780436583983
FDQ56,OUT017,1467.2190519715923
FDR46,OUT049,2426.4923741245025
FDT01,OUT013,3463.038815437972
FDD16,OUT027,2590.928503271161
NCU30,OUT010,695.3048489069363
FDM40,OUT010,420.0909539867404
FDI56,OUT035,1663.0941734901467
NCS30,OUT013,2049.7502426472265
FDU08,OUT017,1715.8558472174077
FDX51,OUT027,4529.678615366342
FDA43,OUT045,3086.408760372335
FDX59,OUT010,1252.9429030348979
FDC37,OUT018,1442.7156237279003
FDP58,OUT013,3494.1229761116815
NCY42,OUT035,2372.8244847754213
FDF21,OUT018,2810.897863180632
FDU10,OUT027,2074.252866690166
DRL47,OUT018,1732.896624222978
FDA58,OUT018,3480.696554994051
FDJ22,OUT049,3158.203686625522
FDK50,OUT046,2548.781385516243
FDO38,OUT035,1425.0915214221359
DRF60,OUT035,3899.265421504206
NCZ42,OUT019,1885.7292622618043
FDD35,OUT049,2036.461839886254
FDL25,OUT045,1478.8851688449454
FDJ16,OUT013,966.6267488617877
DRK59,OUT049,3827.1095632349366
FDI50,OUT046,3686.7096924108205
NCB19,OUT045,1317.9724957588046
DRI37,OUT035,1094.0292194117346
FDA14,OUT027,3712.409716464527
FDC08,OUT018,3398.5398346050233
FDS45,OUT046,1685.6110647317196
FDI21,OUT049,1188.911003504226
DRJ47,OUT035,2901.0612146521285
DRE37,OUT027,4366.526281152937
FDT55,OUT018,2319.587615724554
NCG42,OUT027,3423.8099089010184
FDA31,OUT049,2860.2234872515714
NCW42,OUT046,3441.7282121892467
FDF50,OUT017,3207.804809873745
FDK56,OUT049,3100.626865365718
FDX10,OUT035,788.735230597996
NCK07,OUT027,3970.882539095732
FDZ49,OUT017,3662.1051629661774
FDR33,OUT013,1785.6225573438392
FDO44,OUT018,1542.0177287040947
FDA20,OUT046,2957.452215534392
NCL30,OUT045,1949.7365676633708
FDI05,OUT019,594.6847775612276
FDQ12,OUT018,3348.950258917166
FDH47,OUT017,1691.0769769170852
FDH34,OUT018,2676.7015180403596
FDF29,OUT046,2087.8539286981145
FDG40,OUT018,302.62452358667906
NCE18,OUT017,3991.882229495401
FDP21,OUT010,1197.2544148445788
FDY50,OUT013,1439.273223725156
FDB36,OUT049,2222.869245296132
NCZ29,OUT049,2138.8839272318824
FDU20,OUT018,1710.7990777130558
FDO56,OUT013,2003.0264200775623
FDW31,OUT049,3316.9169276943226
DRH59,OUT013,1267.6762720678846
NCB30,OUT017,3185.84117129022
FDK43,OUT027,3442.5347164858044
FDW43,OUT045,3634.1905792400207
NCL19,OUT017,2323.928266495346
FDJ27,OUT046,1620.6464189261264
FDC45,OUT046,2689.4311805334146
FDY40,OUT035,998.7293108484494
NCM41,OUT035,1608.3876948090247
NCK18,OUT019,768.4635927209288
FDP37,OUT049,2183.625124929108
FDA27,OUT027,5431.143841076497
NCX30,OUT035,4003.759203654716
FDR09,OUT017,4133.5099504680875
FDG08,OUT027,4197.303317525202
NCU30,OUT013,2630.707737175686
FDB16,OUT017,1477.3840919786694
FDM16,OUT017,1311.9201806466076
FDC48,OUT013,1373.924399569856
NCF18,OUT046,2940.350764592038
FDU46,OUT018,1177.9360530736271
FDH41,OUT018,3106.410697126325
NCN42,OUT010,448.67826331808124
FDU49,OUT046,1460.525904933576
FDB20,OUT027,2690.8795226432226
FDG50,OUT019,338.5198715249358
FDW20,OUT045,1924.5625763844305
NCO55,OUT049,1845.620571457804
FDX48,OUT046,2470.9932942759146
FDU48,OUT046,2087.926367542738
FDR48,OUT019,597.3225853426136
FDK27,OUT013,2015.8654586702492
FDT35,OUT013,2726.7387222444845
FDN12,OUT049,1876.9136616074743
NCE31,OUT019,1260.2707321700132
FDL21,OUT017,818.9722549643732
FDV56,OUT017,1878.8208031557656
FDR16,OUT017,3505.722595768538
NCP41,OUT049,1857.5234927269512
FDJ27,OUT013,1720.8388475886109
FDA07,OUT017,2125.539128821359
FDK55,OUT049,1555.7411080711945
FDM33,OUT049,3593.2235969927747
FDY46,OUT046,2923.1710911872683
FDD36,OUT046,1859.7641930340392
FDB12,OUT027,3071.8152051706943
FDF28,OUT019,216.8511824812191
NCE07,OUT019,437.6540531954481
FDW50,OUT027,3980.0934678849303
NCW18,OUT017,3793.916397578863
NCJ17,OUT019,452.849040285379
DRZ24,OUT010,66.94537016166555
FDS07,OUT035,2004.3091844753785
NCW05,OUT010,128.51061639181142
FDZ22,OUT018,1076.2837646600733
FDK02,OUT046,1885.2677458334374
FDZ45,OUT027,4498.617948393427
FDL25,OUT046,1480.3743747970102
FDS08,OUT045,2762.5640181467
NCZ42,OUT027,5081.997955341332
FDX57,OUT035,1726.192806528033
FDF21,OUT046,3047.1734308607047
FDJ56,OUT018,1343.5365420764394
FDX10,OUT013,696.1161682060024
DRG48,OUT035,2430.013959265358
DRN37,OUT046,2605.8148769449494
NCY41,OUT018,322.5843582692653
FDN28,OUT045,1628.9235227769664
FDE34,OUT045,2811.338608694137
FDR10,OUT045,2539.486008317112
FDC32,OUT017,1615.7516306257135
DRG13,OUT046,2561.157039553917
FDP59,OUT049,1845.5714985020882
NCT53,OUT010,792.6694612279341
FDL57,OUT027,5485.8020974904575
FDN32,OUT010,1130.8777965384377
FDK09,OUT018,3317.7873802904915
FDA52,OUT010,1002.2356857352813
FDC57,OUT049,3243.4309363522925
FDI09,OUT035,4019.466881489993
NCB07,OUT046,3064.7604660583615
FDP26,OUT035,1750.3887454170167
FDP40,OUT027,3211.5313965603186
FDL15,OUT013,2459.389994875993
FDV07,OUT046,1783.9387160505598
FDS03,OUT017,1161.246743993192
FDE50,OUT049,3128.06201165857
FDQ15,OUT017,1414.2966782471794
FDQ33,OUT010,543.7856481409783
FDT22,OUT013,990.7629560165162
DRO35,OUT035,2014.8846331470554
FDJ41,OUT049,4221.6534286019705
FDQ27,OUT035,1863.565148321522
FDC26,OUT017,1915.2036473005815
NCF43,OUT027,3637.4133608296547
NCR50,OUT035,2534.989549328462
FDE39,OUT018,1618.4090975134745
FDN49,OUT027,2116.0497788906446
DRG11,OUT035,1860.0586648623334
NCA18,OUT049,1956.0598979652805
FDM36,OUT018,2507.3427561878334
FDW32,OUT017,1543.1533263748083
NCQ18,OUT010,292.92849291009605
FDX14,OUT027,2596.549427744049
FDD46,OUT017,2504.9488107306365
FDI34,OUT019,1878.9180993896457
NCJ17,OUT035,1499.3292575054593
FDB52,OUT035,4153.847965968671
FDV55,OUT018,2054.0488355830817
FDC57,OUT046,3072.7919606080095
FDB29,OUT046,1832.7995410068165
NCO43,OUT035,1726.8342433432917
FDG44,OUT045,844.6031053432932
FDJ34,OUT045,1993.8923983745885
FDH40,OUT049,1466.4100665805443
NCD07,OUT027,3155.4480083909893
FDB41,OUT017,875.1268968382758
FDH47,OUT018,1330.1861335344204
DRK37,OUT035,3117.0329537407774
FDM25,OUT019,1029.6751248661417
NCX06,OUT045,2801.4923725440267
NCS05,OUT017,2208.135197324359
FDS39,OUT045,2216.7056427219063
FDC47,OUT027,4961.913112406895
FDG20,OUT013,2938.1237873993828
DRL23,OUT017,1801.8400478280105
FDY33,OUT013,2591.9199659562396
NCH18,OUT045,3759.312211997793
FDX47,OUT035,2654.6584334186286
NCB06,OUT045,2462.6570433739753
FDP36,OUT049,981.2111241694972
FDW44,OUT018,2540.1813511364862
NCU41,OUT018,2766.4125074684
NCS17,OUT046,1508.9411068724635
FDD46,OUT035,2595.5956596065294
FDE45,OUT017,2937.902006324562
FDI09,OUT017,3970.855089657422
NCJ54,OUT010,1824.919117138074
NCA29,OUT018,2436.085868294121
NCN41,OUT027,3350.9914762494604
FDY34,OUT035,2778.0503009856043
NCG55,OUT035,1958.2146482175094
DRM49,OUT046,730.0333871166863
NCB42,OUT049,1960.5883717482684
FDE58,OUT045,1804.1010202711846
DRJ25,OUT013,861.6468098643431
FDS47,OUT010,433.42589027155276
FDY21,OUT049,3236.3685275912926
NCI54,OUT013,1795.8332007119761
FDO24,OUT017,2600.6824443322953
FDY43,OUT035,2840.8320433903386
FDF35,OUT018,1462.1130404691191
NCP29,OUT019,786.063732655161
FDN28,OUT027,3052.1582328508644
FDJ50,OUT018,626.995071176759
FDQ14,OUT027,3758.228843006708
FDC37,OUT035,1870.2379587247447
FDN08,OUT046,1939.1403912607575
FDD04,OUT035,2355.6083117072344
FDW34,OUT018,3575.21453740259
FDP04,OUT017,1139.8187422347655
NCG07,OUT017,3032.930560894827
NCN14,OUT018,2633.2035934486835
FDJ16,OUT045,875.844435678858
NCM42,OUT045,1660.0596391506624
NCF19,OUT046,760.8725065867509
FDY21,OUT018,2837.218703523159
FDY19,OUT035,2021.1019695409273
FDV09,OUT045,2322.8934563741154
FDA28,OUT013,2078.50980722792
FDC38,OUT018,1885.104840649171
FDL28,OUT045,3600.3499256924656
NCH43,OUT049,3511.851614438102
NCN53,OUT045,522.5982141979509
NCW05,OUT017,1813.9198392074886
NCO30,OUT018,2646.4667732420135
FDT04,OUT019,1206.1376027034694
FDB27,OUT018,2812.739772884782
NCK07,OUT013,2666.8914648568098
NCA53,OUT013,846.2525573332273
FDB33,OUT018,2311.75501381023
FDU37,OUT017,1441.8014854036983
FDR13,OUT035,2045.6343467698148
FDE45,OUT049,2968.9792840973505
FDV37,OUT017,3257.898836926953
FDX44,OUT019,331.74280924862325
NCL06,OUT017,4178.250728981808
FDJ28,OUT045,2940.387563228123
FDX55,OUT049,3600.8601013145585
NCK17,OUT018,414.03330487846165
FDH52,OUT035,1173.9106663955272
FDN13,OUT027,3011.1488436204204
FDK44,OUT018,2486.2786027379957
FDU16,OUT046,1317.4731374898913
FDZ07,OUT017,1143.0810158987342
NCN06,OUT027,3970.5184106378206
FDH02,OUT010,304.1931767628851
NCW18,OUT045,3626.1693321462867
FDH57,OUT013,2152.4483446375257
FDV35,OUT045,2411.5494544370463
NCU29,OUT013,2349.9656029024272
NCP02,OUT046,904.5949603776853
FDN44,OUT013,2634.5897084203566
FDX03,OUT018,518.9114305071314
FDR11,OUT010,721.2761973838126
FDA36,OUT046,2899.576699654299
FDP58,OUT027,4817.29684808262
FDH31,OUT045,1558.238523924119
FDH34,OUT035,3093.326569623216
FDS13,OUT035,4311.049517749805
FDT01,OUT018,3165.160187305976
FDY09,OUT049,2903.4896384231233
FDV33,OUT027,5489.9782327768025
NCW29,OUT010,209.51873303832258
NCN17,OUT045,1554.7010752195547
FDX01,OUT046,1882.51344260508
FDL03,OUT049,3261.7207870402813
DRL59,OUT049,1021.0012153750142
DRM11,OUT027,5526.388162257617
FDA43,OUT049,3261.64036917848
FDZ56,OUT010,886.073627527818
FDI44,OUT018,1022.4245206282417
FDB50,OUT013,1350.2758864705766
FDU15,OUT019,1180.018158726697
NCJ19,OUT019,897.4603597509968
FDD48,OUT013,1894.9921074152558
NCW42,OUT035,3595.934388979244
FDL24,OUT017,2892.087070732761
NCB30,OUT013,3143.3462763519583
FDK25,OUT013,2764.591463169377
FDW28,OUT049,3187.557865196636
FDD47,OUT017,2865.7551918340173
FDK16,OUT019,338.04638319966426
FDW37,OUT046,1479.6718741721947
FDA48,OUT035,3622.1063033459227
FDA14,OUT017,2386.602739321291
FDV15,OUT013,1684.6045622302004
FDN22,OUT049,4120.68983459051
NCD55,OUT045,607.8907137144631
FDY43,OUT013,2738.8718046624795
NCU05,OUT017,1381.534075411124
FDF10,OUT035,2512.3854833665323
FDR39,OUT018,2651.4364728865594
FDG40,OUT013,598.6091095646323
FDZ28,OUT019,234.93452127623925
FDE02,OUT045,1482.1751463491541
FDU60,OUT049,2833.2236458807733
FDM21,OUT013,4093.9197011918454
FDV52,OUT019,64.58692013361326
NCW06,OUT013,3049.4809938502076
FDX36,OUT035,3730.9978175702067
FDT35,OUT027,4127.964849413558
NCL19,OUT010,419.2752289460252
NCD31,OUT046,2554.9716990219436
FDE53,OUT019,112.675340301664
FDW58,OUT019,108.97042099078982
DRF48,OUT046,2921.2892358261056
FDW57,OUT035,2954.237590386057
DRH13,OUT017,1790.2254799238021
FDT33,OUT013,2745.966139996089
DRK47,OUT027,4976.102145212668
FDY22,OUT010,468.48922232431255
FDC35,OUT019,1491.650435408003
FDO03,OUT013,3691.051947080429
FDF24,OUT045,1305.5441318984813
FDF56,OUT018,2662.297632789301
FDD28,OUT013,969.6913945809401
FDG53,OUT027,3632.47633348111
FDO27,OUT019,215.09426549066285
NCF54,OUT018,2425.0591612305184
FDC20,OUT027,2332.0208070637104
FDU10,OUT046,652.7909703192759
DRA24,OUT018,2356.847554826149
FDA02,OUT010,476.9834234604725
FDG10,OUT017,1069.348447431595
FDW39,OUT010,1036.1194693056248
FDP04,OUT019,780.7077090768555
NCM55,OUT013,2962.060625651947
FDG47,OUT045,4066.7596968428393
NCU41,OUT017,3125.12151527874
NCK31,OUT017,931.6689925540361
FDZ46,OUT045,1694.5717266013967
FDU13,OUT027,3785.693364445326
NCF19,OUT045,737.6026111274653
NCJ43,OUT013,2754.0042557899596
NCJ05,OUT045,2378.723160385288
FDS04,OUT027,3621.776239160968
FDX28,OUT010,239.91245225186896
FDB41,OUT027,2181.797707330344
FDG53,OUT046,2209.3948982474335
FDL15,OUT010,596.6256288642278
FDQ08,OUT049,1188.8271170363025
DRN36,OUT013,1590.4942454328602
FDI46,OUT013,4026.751111137755
FDG16,OUT027,4758.192109026208
FDV32,OUT013,1102.6413504398731
FDF44,OUT010,348.51272253478567
FDK04,OUT018,647.8788033588689
NCA41,OUT013,3100.656806264421
FDD51,OUT017,788.911696256258
NCZ53,OUT045,2925.6213666218737
FDP01,OUT027,3851.4764798010688
FDY25,OUT049,3015.8233503859583
FDB17,OUT018,2568.6185778784907
NCV54,OUT018,1613.6054350382028
FDJ32,OUT017,1155.6189174574652
FDA37,OUT049,2175.7909535828703
FDG35,OUT035,2927.2243327931988
NCM05,OUT018,3928.5029859758856
FDG45,OUT046,3367.0255363777515
FDH28,OUT013,723.530370854379
NCE18,OUT049,4004.6232379294165
FDH38,OUT045,1857.6855270584506
FDR56,OUT013,3252.2619733577735
FDH17,OUT027,2967.025937596391
FDD39,OUT049,3528.776822825555
FDB41,OUT049,924.8998470701886
NCR53,OUT046,3502.34583379769
FDX46,OUT017,1076.8053815697913
FDV28,OUT049,738.9189826384502
FDA08,OUT018,2434.260225043796
FDH45,OUT017,869.2574228340166
NCS38,OUT010,45.19545617253857
FDD40,OUT010,1233.773623551194
DRM59,OUT035,2582.2351728575536
NCJ43,OUT018,2483.65881419073
NCN29,OUT013,869.9428114520911
NCC19,OUT045,2944.1582454696218
FDR56,OUT035,3313.7483526597284
FDZ43,OUT049,4008.4724610090348
FDJ32,OUT010,782.8155472708429
DRH03,OUT017,1549.7532216997374
NCZ54,OUT035,2695.8075776108353
FDE26,OUT017,2437.7564281068567
FDS03,OUT045,990.6390034946546
DRZ24,OUT019,84.98052867907313
FDO48,OUT027,4922.915404270763
FDW39,OUT049,2937.898503889203
NCK05,OUT049,1132.6450428743758
NCK30,OUT017,4070.119564852906
FDT27,OUT018,3488.166419603074
FDS08,OUT019,1035.2665580419143
NCJ19,OUT049,1016.378219557984
FDC58,OUT045,657.1187904347257
DRE37,OUT013,3006.4476738283197
FDW02,OUT035,2170.8197696742386
FDJ02,OUT010,598.0258981635709
FDX09,OUT045,2745.3265787442356
FDT31,OUT010,1173.477213560657
FDI24,OUT049,2938.595245402487
FDY09,OUT045,2725.196733273619
FDV28,OUT045,556.286911311948
DRM47,OUT049,3161.6219896623847
FDT52,OUT019,2093.254044893945
FDI48,OUT018,660.0762581427632
FDY55,OUT017,4166.557290852696
FDU48,OUT013,2144.528004390992
FDN25,OUT045,902.224439440495
FDP20,OUT049,2173.8250833970837
FDJ15,OUT013,2992.23604883308
FDD04,OUT018,1933.4906150924062
FDY58,OUT045,3567.0370256820665
FDR37,OUT018,2681.3394860711037
FDF44,OUT013,2186.9553231604527
FDD32,OUT045,1350.4490964860179
FDR57,OUT017,2612.579762667681
DRG39,OUT027,2263.136865507024
FDX15,OUT017,2612.9237566208753
DRN37,OUT045,2556.073149305636
FDW40,OUT027,3668.677959798812
FDB32,OUT049,1656.307147797504
FDM40,OUT018,1993.4520732722008
FDE39,OUT027,3294.0546129872523
DRH49,OUT017,1405.7152550798746
FDT46,OUT049,935.2009440402551
NCF06,OUT035,4166.602044440251
FDP07,OUT017,3223.918609523464
FDC04,OUT013,3804.3799312069027
FDZ32,OUT017,1827.4905217291348
FDD50,OUT045,2658.0959794441246
FDU56,OUT017,3051.718403938067
FDV34,OUT017,1300.6625261629192
NCY41,OUT013,662.1677398715638
NCK18,OUT046,2572.940974808754
DRH25,OUT049,965.6835239625082
FDT57,OUT046,3726.8497423100393
FDV56,OUT018,1521.6644456636946
FDV12,OUT045,1549.4600380543284
FDN52,OUT017,1536.6967336856528
FDX38,OUT035,942.6826568380927
FDE47,OUT018,1713.1168044127912
NCO07,OUT013,3375.2057641688934
FDV09,OUT027,3780.708212665904
FDZ23,OUT019,1160.4095707747251
DRH51,OUT018,1124.1180690618746
NCY54,OUT045,2632.4695174736826
DRG49,OUT013,3913.8706237139554
NCC19,OUT049,3134.9576943573165
NCV53,OUT045,3747.8313038722795
FDZ47,OUT019,147.65182962759155
NCO26,OUT018,1534.6701176475726
NCP02,OUT045,914.0141053008545
NCW30,OUT018,3800.7328633110697
NCN55,OUT046,3760.2755591990076
FDB20,OUT010,571.9238182926217
DRL11,OUT013,2545.8227704951582
DRD60,OUT045,2806.297039719035
FDW14,OUT010,411.2760790990067
FDL27,OUT010,748.180768791711
FDU09,OUT018,685.3669122866856
DRH36,OUT027,2594.0878788023338
FDP34,OUT027,3867.8130993582404
FDE04,OUT017,2938.014181799205
FDZ57,OUT027,3507.1511711463695
FDF02,OUT010,140.67923817975026
FDG28,OUT045,3835.7443046722815
NCI31,OUT046,546.4431350734546
FDT43,OUT013,928.2195645274403
FDU20,OUT046,1979.7549042938726
FDD53,OUT013,743.3956110883666
FDW15,OUT045,2359.1894169221036
NCT53,OUT045,2525.813300772722
NCG55,OUT027,3198.019510382341
FDD48,OUT035,1972.0483250682933
FDG47,OUT049,4287.135268481608
FDI21,OUT017,1165.612726646602
