Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDZ25,OUT049,2736.5333462370545
FDU08,OUT049,1681.9405038377342
NCW30,OUT045,3707.5523961731055
NCM18,OUT013,1058.6618708500991
FDS22,OUT035,900.7559397952814
NCH18,OUT017,3872.0895460804645
FDC23,OUT013,2451.0902592768803
FDY46,OUT013,3167.173151379518
NCU06,OUT046,3214.1431312838895
FDX57,OUT045,1579.0938623728566
FDX36,OUT027,5721.1328445920135
FDL16,OUT045,650.6822808092729
FDT16,OUT010,683.2149088461899
FDN16,OUT018,1363.7050568573268
FDC03,OUT046,3223.190537260007
DRF60,OUT013,4310.009456174219
FDS27,OUT027,5178.916437054531
FDP33,OUT010,530.4214472081642
FDJ36,OUT018,1516.558202569494
NCR42,OUT013,539.3782840753521
FDV14,OUT017,1332.4822521355813
NCP42,OUT035,3344.3595835718256
FDB50,OUT027,2224.859736223302
NCC30,OUT027,4580.442724781969
FDA23,OUT018,1375.005958697765
FDW16,OUT017,1641.9696254286341
FDQ52,OUT010,622.8219869482216
FDB58,OUT049,2454.055506661865
NCP29,OUT049,1057.439825737537
NCM05,OUT045,3937.7701248931985
FDO25,OUT013,3535.2591580556564
NCM54,OUT046,1812.0870686456033
NCL54,OUT046,2515.7124427849076
FDL39,OUT010,494.22744993743527
FDF53,OUT018,2533.8167350638873
NCQ42,OUT035,2280.9815921964578
FDF58,OUT013,1078.1024702947218
FDZ04,OUT035,889.8921386663096
FDE26,OUT019,425.3362608800228
FDS60,OUT017,2854.7382997363597
FDV58,OUT017,3205.596714355023
FDM04,OUT045,727.8740214898789
FDE08,OUT035,2529.4780959547484
NCB43,OUT049,3207.911437106209
FDU11,OUT010,453.2831950975251
FDF22,OUT019,447.14348418408133
FDE24,OUT013,2226.6822687003087
DRJ49,OUT046,1853.89000358957
NCQ53,OUT035,4254.13074624619
NCL41,OUT013,230.51174035223937
FDR22,OUT013,1844.6414997445859
FDH04,OUT035,1363.8849836737818
DRH15,OUT045,1270.3931804204217
FDY40,OUT049,658.0624766143021
NCI17,OUT035,1676.9363025147695
NCC18,OUT013,2829.663717810138
FDY28,OUT027,5360.518628282311
FDB45,OUT027,3067.5152114083044
NCL30,OUT018,1776.0516188294914
FDM10,OUT017,3569.939762039619
FDH22,OUT027,3386.632432398445
NCZ53,OUT017,3083.4377086921745
NCI18,OUT013,3649.74915150251
FDH14,OUT027,3807.947352428076
FDR36,OUT027,1152.5059210647664
FDW01,OUT045,2407.5342012876895
FDK02,OUT027,3282.428841008584
FDJ02,OUT018,1965.583436997927
FDU55,OUT013,4503.359657404921
NCV18,OUT027,2335.941333010983
FDH14,OUT018,1844.2108247905276
FDZ37,OUT045,1443.7073030933138
FDX49,OUT049,3626.560395952364
NCD43,OUT046,1560.5986456224061
FDZ07,OUT013,872.4927267117957
FDK43,OUT035,2145.3315547605976
FDR32,OUT018,3216.452223214454
FDT39,OUT013,2532.7582164233113
NCV54,OUT017,1969.1336411245152
FDF38,OUT018,348.4673881165012
FDV60,OUT046,3264.001519223703
FDH44,OUT027,4099.051985772976
FDS21,OUT046,1065.3551794144419
NCL41,OUT045,442.8766834446494
FDM46,OUT017,1475.870229089013
FDU27,OUT045,793.0570182264678
NCJ54,OUT017,3663.5530216852835
DRG51,OUT018,2187.7345372290533
NCA29,OUT019,420.30056572422416
FDR47,OUT045,2929.8070684099703
NCL19,OUT027,3543.100241151869
DRG01,OUT049,1244.2199913954712
FDG10,OUT046,1056.990449602491
NCV05,OUT049,2576.5673012896073
NCH18,OUT019,456.9956165973558
FDV14,OUT018,1052.9917821360539
DRJ23,OUT035,3321.4442806902794
DRJ11,OUT046,2958.8347203929384
FDZ03,OUT017,3312.2511632055152
FDI27,OUT010,10.880707640849664
FDJ14,OUT018,972.7734550860687
FDU32,OUT017,2079.1328507935254
FDD47,OUT027,4418.639272712577
DRF36,OUT035,3281.946195803273
FDM21,OUT046,3811.5449056062967
FDV10,OUT018,511.7709547783887
FDH60,OUT018,2711.534069679675
FDX47,OUT010,346.1177170411004
FDT19,OUT019,385.24474377211345
FDO11,OUT045,3707.301540197246
FDH24,OUT027,3942.92354158212
FDL02,OUT018,1350.142165991268
FDB02,OUT049,2835.4638279260976
FDA43,OUT046,3056.4997332605203
FDG52,OUT045,557.3606461098789
DRC12,OUT013,3442.1303796426328
FDY37,OUT018,1893.6726424832937
NCU18,OUT045,2206.701562783653
FDU09,OUT035,996.099827380117
DRJ25,OUT027,1343.5897899116176
DRE12,OUT018,1484.5102092074158
DRL47,OUT017,2407.6762014180863
DRK01,OUT046,1256.9736855225779
FDC22,OUT019,422.27375078015245
FDG44,OUT013,808.3486435962855
FDW04,OUT035,2068.4600841600763
FDK09,OUT049,3794.9908466535885
NCN43,OUT035,2197.123577802274
FDG04,OUT049,3279.7176155016336
FDH32,OUT010,230.30820460549376
DRI47,OUT017,2766.6195154029297
DRE15,OUT013,837.1530168822198
FDY11,OUT035,1123.8781517435573
FDO60,OUT049,380.91215528909106
FDQ20,OUT018,334.684199003393
FDO57,OUT027,4186.315866307201
FDT14,OUT019,275.08450429881384
FDA57,OUT049,578.4077925924742
DRN35,OUT017,688.8425564693109
FDJ03,OUT046,768.5062786014021
FDX28,OUT017,1474.765159361359
DRE25,OUT045,1585.6405646924482
FDR09,OUT046,3872.4551432352378
FDB23,OUT035,4380.6979550532415
FDO08,OUT045,2698.72815679478
FDQ23,OUT049,1825.490389115002
FDW04,OUT013,2052.9681402656447
DRK13,OUT010,505.7159574071825
NCL17,OUT027,3691.4095992722046
FDY21,OUT035,3210.4872854954433
FDJ38,OUT027,4953.193466678196
FDA37,OUT019,395.1578824176604
FDV43,OUT013,640.6756644878515
FDL36,OUT046,1583.8809095510235
FDD53,OUT045,448.2128102958467
FDZ19,OUT010,441.19108183439766
FDV21,OUT045,1954.5930063017777
NCL54,OUT018,2421.156804674047
DRI47,OUT027,3491.712006772757
DRG03,OUT049,2672.839607222446
FDG21,OUT013,2038.7427948758846
FDW03,OUT018,1421.7589650726336
NCI55,OUT046,1750.7484334702435
DRC36,OUT019,533.8336684218821
FDH22,OUT017,2041.3136223740648
FDV20,OUT045,2118.8341831828498
NCU41,OUT027,4950.8193719959945
FDN46,OUT027,2783.232469884793
FDK50,OUT045,2505.712445678422
NCA05,OUT027,3824.5260788602222
DRH01,OUT018,2542.2491632539336
FDT08,OUT018,2146.119091019921
FDM08,OUT018,3165.907655766107
FDZ07,OUT035,895.2839449226783
FDS22,OUT017,959.4672843285011
FDV35,OUT027,3906.3661868660797
FDI28,OUT010,182.781390584551
FDW58,OUT027,2816.672368100354
FDT52,OUT045,3904.199726276422
FDY34,OUT046,2719.2705962328896
FDR10,OUT046,2486.0911317723107
FDK57,OUT017,2026.2458537862271
FDR02,OUT027,2904.6166535041716
FDX49,OUT046,3807.7122527416363
FDQ20,OUT046,493.01350705187247
DRK23,OUT045,3757.34134192836
NCW06,OUT046,2751.2329802903932
FDR31,OUT017,2496.4175555807074
NCE43,OUT013,2789.6265855019597
DRO59,OUT027,1800.9427932221438
FDN09,OUT049,4108.722736059117
FDR11,OUT046,2826.0162609696895
FDO57,OUT013,2720.8324157702828
NCX18,OUT017,3283.4398764027023
FDB05,OUT018,3536.0397623834665
FDQ08,OUT018,625.3654669201762
NCG43,OUT035,1642.6443217403116
FDJ56,OUT013,1803.552267915264
FDA13,OUT010,12.852088744191406
FDO56,OUT017,2056.141403860883
FDB37,OUT018,3347.6143995898688
FDZ02,OUT018,1366.4271945546657
FDQ24,OUT046,4030.6397615706314
FDM16,OUT013,1012.8461669092435
FDU35,OUT049,1787.8850509297827
FDT35,OUT035,2946.461061368594
NCX30,OUT049,4338.372509504654
FDG04,OUT017,3347.284819518836
FDI12,OUT035,1401.8074971356932
FDE35,OUT035,1594.402730461463
NCP14,OUT027,2845.06504527875
NCY53,OUT045,1644.4563862982902
FDP49,OUT017,197.4056511590979
FDQ04,OUT017,459.5268177385127
FDM39,OUT035,3151.899898072746
FDO58,OUT019,364.2432724045891
FDC56,OUT017,1947.228848307795
NCQ54,OUT046,2435.6384514660176
FDV10,OUT027,1211.8338754528818
NCK17,OUT046,987.8662762161803
NCF55,OUT027,1150.9347026405162
FDV33,OUT013,4300.584237076924
NCH29,OUT019,289.470553928752
FDA37,OUT027,3378.699368323516
FDH46,OUT018,1303.9280890786015
FDS25,OUT035,1677.190472414677
FDH04,OUT027,2326.6715183179826
FDX52,OUT046,3244.047676870882
NCD42,OUT017,512.2005493282776
FDW47,OUT017,2105.94603383887
FDL25,OUT027,3275.106569639816
NCJ06,OUT010,383.69609539075
FDY09,OUT013,2986.311310304474
FDS40,OUT046,598.383214653147
FDH41,OUT017,3597.531610463264
FDG38,OUT035,1449.1141718041367
FDU03,OUT027,4910.809376657073
FDV20,OUT046,1944.29843758276
DRB13,OUT045,3270.5188867063375
NCQ30,OUT013,1985.5311865710514
NCH06,OUT013,3973.6947992637256
FDU50,OUT018,1670.4405693084918
NCO42,OUT019,389.6147316871196
FDW09,OUT018,1047.4408604633247
FDH04,OUT013,1267.3358314336142
FDC21,OUT045,1792.11405298116
FDL21,OUT049,657.0431750076879
FDM46,OUT010,399.91748205612066
FDT22,OUT019,230.6624617326546
FDB28,OUT035,3439.2845345704504
FDI12,OUT018,1368.2810462642688
FDA28,OUT045,2065.2936397570115
FDF59,OUT013,1831.7042345958594
FDM45,OUT027,3207.6293900986257
FDQ56,OUT017,1289.5099580539327
FDR46,OUT049,2415.2802386199733
FDT01,OUT013,3347.7998849996397
FDD16,OUT027,1966.9941539620563
NCU30,OUT010,320.34100275678
FDM40,OUT010,380.74974675800456
FDI56,OUT035,1425.003706356646
NCS30,OUT013,2090.1578636570343
FDU08,OUT017,1712.0326598397983
FDX51,OUT027,5182.463248066935
FDA43,OUT045,3100.234747366249
FDX59,OUT010,314.2777741645539
FDC37,OUT018,1335.232926315195
FDP58,OUT013,3762.632423366859
NCY42,OUT035,2438.2079752201744
FDF21,OUT018,2662.17464963753
FDU10,OUT027,1084.9570030783302
DRL47,OUT018,1759.9574632390004
FDA58,OUT018,3330.980106260172
FDJ22,OUT049,3188.3474457327407
FDK50,OUT046,2792.4117316613174
FDO38,OUT035,1365.4611390432135
DRF60,OUT035,4036.301179697702
NCZ42,OUT019,508.5603688375206
FDD35,OUT049,1882.297159610719
FDL25,OUT045,1051.4204397391075
FDJ16,OUT013,862.6312439296617
DRK59,OUT049,3862.216840402081
FDI50,OUT046,3910.7766660516604
NCB19,OUT045,1340.283760484455
DRI37,OUT035,689.9931341319282
FDA14,OUT027,3921.2816188724178
FDC08,OUT018,3263.3192745673673
FDS45,OUT046,1763.6872211341406
FDI21,OUT049,1037.8136934231743
DRJ47,OUT035,3052.272464323808
DRE37,OUT027,4984.302897737471
FDT55,OUT018,2196.1503826960106
NCG42,OUT027,3424.3684464795792
FDA31,OUT049,2981.6313590309746
NCW42,OUT046,3116.5720900340234
FDF50,OUT017,3319.87944609032
FDK56,OUT049,3260.0459051691632
FDX10,OUT035,598.8082128523479
NCK07,OUT027,4081.991356469232
FDZ49,OUT017,3812.7350820388424
FDR33,OUT013,1849.3120437969178
FDO44,OUT018,1581.3626990661137
FDA20,OUT046,2898.903358952354
NCL30,OUT045,1993.3748652857357
FDI05,OUT019,119.54481805886212
FDQ12,OUT018,3236.4834378622477
FDH47,OUT017,1804.505577785017
FDH34,OUT018,2550.9220800167245
FDF29,OUT046,2303.4629494517694
FDG40,OUT018,317.96586365067367
NCE18,OUT017,4003.181669905695
FDP21,OUT010,379.37435982592194
FDY50,OUT013,1498.534607841902
FDB36,OUT049,2410.7659647366095
NCZ29,OUT049,2110.4624281266283
FDU20,OUT018,1551.0030614537827
FDO56,OUT013,1868.052204353237
FDW31,OUT049,3428.5103635266005
DRH59,OUT013,1283.2856954321999
NCB30,OUT017,3258.9224876957283
FDK43,OUT027,3540.3766153397205
FDW43,OUT045,3762.6402263002433
NCL19,OUT017,2315.909676514993
FDJ27,OUT046,1411.6851617641762
FDC45,OUT046,2552.0253595056743
FDY40,OUT035,658.1649408198309
NCM41,OUT035,1749.7908702225718
NCK18,OUT019,433.09317542522047
FDP37,OUT049,2689.899802780946
FDA27,OUT027,6751.661834462815
NCX30,OUT035,4237.5285430324075
FDR09,OUT017,4267.427948599814
FDG08,OUT027,4792.468970679722
NCU30,OUT013,2651.238452067226
FDB16,OUT017,1450.8061921508943
FDM16,OUT017,1194.0743818439666
FDC48,OUT013,1202.4030696481866
NCF18,OUT046,2635.583930893999
FDU46,OUT018,1088.8916665769634
FDH41,OUT018,3115.0384187727764
NCN42,OUT010,448.43549730525626
FDU49,OUT046,1627.5106061788279
FDB20,OUT027,2396.835067193208
FDG50,OUT019,354.36292601082675
FDW20,OUT045,1820.8207807633044
NCO55,OUT049,2335.569743373258
FDX48,OUT046,2776.5925972345426
FDU48,OUT046,2103.6109710298083
FDR48,OUT019,383.8915701518124
FDK27,OUT013,2118.005861001137
FDT35,OUT013,2385.038047807206
FDN12,OUT049,1748.761904367454
NCE31,OUT019,181.9231009078885
FDL21,OUT017,898.3814482936652
FDV56,OUT017,2002.2329835658797
FDR16,OUT017,3481.2818102752567
NCP41,OUT049,1788.4532577082264
FDJ27,OUT013,1692.04178166341
FDA07,OUT017,2122.1227453185393
FDK55,OUT049,1320.3849707919935
FDM33,OUT049,3677.3534427616364
FDY46,OUT046,2840.265153491518
FDD36,OUT046,2060.8529596121684
FDB12,OUT027,2645.8869951066054
FDF28,OUT019,339.69662711936564
NCE07,OUT019,395.932993651974
FDW50,OUT027,4368.442617475859
NCW18,OUT017,3780.277672884213
NCJ17,OUT019,334.79648501117765
DRZ24,OUT010,243.49167825324787
FDS07,OUT035,1915.7071307903993
NCW05,OUT010,298.9102663168769
FDZ22,OUT018,1118.8295266903133
FDK02,OUT046,2087.6227327483016
FDZ45,OUT027,5034.834104671027
FDL25,OUT046,1203.9382567937605
FDS08,OUT045,2661.3150581929594
NCZ42,OUT027,5976.054931347293
FDX57,OUT035,1826.9433660296904
FDF21,OUT046,3036.3982066598946
FDJ56,OUT018,1580.5170999372144
FDX10,OUT013,641.4936529900342
DRG48,OUT035,2296.6781222188606
DRN37,OUT046,2406.5878173714677
NCY41,OUT018,572.0504044566237
FDN28,OUT045,1508.3186529710306
FDE34,OUT045,2681.2970530352945
FDR10,OUT045,2348.1225679696654
FDC32,OUT017,1554.8675890297754
DRG13,OUT046,2370.8159483241493
FDP59,OUT049,1567.3684006428543
NCT53,OUT010,355.9956228243427
FDL57,OUT027,6464.055628830356
FDN32,OUT010,507.45532255757155
FDK09,OUT018,3239.1284669908177
FDA52,OUT010,422.1789435921836
FDC57,OUT049,3259.1856485600106
FDI09,OUT035,5098.047464567251
NCB07,OUT046,2742.2541954820413
FDP26,OUT035,1655.1525591096288
FDP40,OUT027,2905.863091414665
FDL15,OUT013,2555.1379763469486
FDV07,OUT046,1706.1028265354635
FDS03,OUT017,1025.9653003391
FDE50,OUT049,2964.151355317284
FDQ15,OUT017,1125.0537066663853
FDQ33,OUT010,427.83597301485554
FDT22,OUT013,1108.1042465536011
DRO35,OUT035,2094.2528624517145
FDJ41,OUT049,4516.454554904023
FDQ27,OUT035,1710.7062633619094
FDC26,OUT017,2002.496952636298
NCF43,OUT027,3747.165703949983
NCR50,OUT035,2762.507596570874
FDE39,OUT018,1733.6156197547357
FDN49,OUT027,1698.4888281901458
DRG11,OUT035,1673.5825823012112
NCA18,OUT049,2261.048880791733
FDM36,OUT018,2535.8569346386994
FDW32,OUT017,1487.1711448655155
NCQ18,OUT010,329.2793477137677
FDX14,OUT027,2025.8322021157646
FDD46,OUT017,2414.45478184429
FDI34,OUT019,480.3408705376478
NCJ17,OUT035,1435.0987540898402
FDB52,OUT035,4577.143300870137
FDV55,OUT018,2048.6849976408776
FDC57,OUT046,2971.675917731181
FDB29,OUT046,1991.250481690016
NCO43,OUT035,1918.1443427121058
FDG44,OUT045,706.3165015607781
FDJ34,OUT045,2044.955358290475
FDH40,OUT049,1285.03582936477
NCD07,OUT027,3004.26766951116
FDB41,OUT017,692.9674375911372
FDH47,OUT018,1488.5210425352993
DRK37,OUT035,3022.4478834042206
FDM25,OUT019,541.2886863701826
NCX06,OUT045,2793.7610875378564
NCS05,OUT017,2151.1427355206097
FDS39,OUT045,1943.5765556093397
FDC47,OUT027,5751.8500366130575
FDG20,OUT013,2960.0336163306415
DRL23,OUT017,2147.5951239737847
FDY33,OUT013,2693.787829056421
NCH18,OUT045,3605.7191645162297
FDX47,OUT035,2757.119228567862
NCB06,OUT045,2453.7541408645156
FDP36,OUT049,925.2946927231255
FDW44,OUT018,2354.505986275419
NCU41,OUT018,2836.980805314152
NCS17,OUT046,1781.7676930964867
FDD46,OUT035,2558.684336589549
FDE45,OUT017,3142.572690247493
FDI09,OUT017,3900.3271759404847
NCJ54,OUT010,488.78083371323066
NCA29,OUT018,2361.2971230305566
NCN41,OUT027,3203.8335418539486
FDY34,OUT035,2959.76743457558
NCG55,OUT035,2107.1180253314838
DRM49,OUT046,453.1494356878459
NCB42,OUT049,1933.2642792235652
FDE58,OUT045,1652.748924149313
DRJ25,OUT013,899.0680139606432
FDS47,OUT010,411.3157447555509
FDY21,OUT049,3273.565835348079
NCI54,OUT013,1878.1777181478324
FDO24,OUT017,2459.5301668124707
FDY43,OUT035,2860.4170919028993
FDF35,OUT018,1654.866921653379
NCP29,OUT019,264.40385513487513
FDN28,OUT027,2638.821647383546
FDJ50,OUT018,559.5197702991652
FDQ14,OUT027,3998.76166397126
FDC37,OUT035,1645.1059779751888
FDN08,OUT046,1887.1630609462259
FDD04,OUT035,2412.360422700483
FDW34,OUT018,3364.28400269222
FDP04,OUT017,1131.827280316224
NCG07,OUT017,3020.5790605518087
NCN14,OUT018,2454.0109480108663
FDJ16,OUT045,765.8029426465414
NCM42,OUT045,1590.6716252227811
NCF19,OUT046,738.3646241579238
FDY21,OUT018,2924.3710635212906
FDY19,OUT035,1973.107185090918
FDV09,OUT045,2130.887101263014
FDA28,OUT013,2008.3011342530676
FDC38,OUT018,1891.4765919656948
FDL28,OUT045,3677.404361209806
NCH43,OUT049,3828.357273487017
NCN53,OUT045,273.0814580445233
NCW05,OUT017,1527.2434263180844
NCO30,OUT018,2545.1157998066683
FDT04,OUT019,28.15120046052016
FDB27,OUT018,2964.156214867376
NCK07,OUT013,2907.541457715134
NCA53,OUT013,480.8662702384861
FDB33,OUT018,2253.137350867454
FDU37,OUT017,1471.2644245813153
FDR13,OUT035,2055.245155750127
FDE45,OUT049,3122.9905571111817
FDV37,OUT017,3551.119836417553
FDX44,OUT019,146.26054652277617
NCL06,OUT017,4115.280214420134
FDJ28,OUT045,2927.2650026030183
FDX55,OUT049,3818.983092597557
NCK17,OUT018,585.2259051756465
FDH52,OUT035,854.3561829534169
FDN13,OUT027,3626.5022652679218
FDK44,OUT018,2566.833000416737
FDU16,OUT046,1402.6317516567492
FDZ07,OUT017,1023.3036389681115
NCN06,OUT027,4228.890026998826
FDH02,OUT010,95.40240389579122
NCW18,OUT045,3540.156931325075
FDH57,OUT013,2197.271422560735
FDV35,OUT045,2329.2214372607273
NCU29,OUT013,2103.1333533781867
NCP02,OUT046,861.6648633489181
FDN44,OUT013,2758.7746828590803
FDX03,OUT018,532.7380575367678
FDR11,OUT010,341.51427240016005
FDA36,OUT046,3238.047804938307
FDP58,OUT027,5532.513524954969
FDH31,OUT045,1327.18600992228
FDH34,OUT035,3245.36912917624
FDS13,OUT035,4323.879341166652
FDT01,OUT018,2922.8171000832367
FDY09,OUT049,2977.5849735328734
FDV33,OUT027,6483.401249864764
NCW29,OUT010,375.1043643211817
NCN17,OUT045,1512.3620526234367
FDX01,OUT046,2131.893042031255
FDL03,OUT049,3197.1466412426794
DRL59,OUT049,940.7929706360123
DRM11,OUT027,6269.744486828073
FDA43,OUT049,3452.7305788458807
FDZ56,OUT010,457.8803496358454
FDI44,OUT018,1096.7840261969973
FDB50,OUT013,1309.3398667305016
FDU15,OUT019,54.44562236303102
NCJ19,OUT019,118.40278889091815
FDD48,OUT013,1813.7258822868375
NCW42,OUT035,3740.9476826884043
FDL24,OUT017,3150.886762366005
NCB30,OUT013,3275.1532401780673
FDK25,OUT013,2883.6252185970216
FDW28,OUT049,3278.264072130915
FDD47,OUT017,3059.0469909020626
FDK16,OUT019,204.6662828214687
FDW37,OUT046,1496.0907066104658
FDA48,OUT035,3555.1330870870465
FDA14,OUT017,2475.6157188624607
FDV15,OUT013,2074.4765335834772
FDN22,OUT049,4058.9062068254602
NCD55,OUT045,679.9807733356151
FDY43,OUT013,2902.346817406407
NCU05,OUT017,1192.2435643665124
FDF10,OUT035,2504.012950371967
FDR39,OUT018,2671.134372426191
FDG40,OUT013,401.51712395704635
FDZ28,OUT019,332.178591425347
FDE02,OUT045,1478.9126332265091
FDU60,OUT049,2778.634422476907
FDM21,OUT013,4280.589956932126
FDV52,OUT019,238.42455070873064
NCW06,OUT013,3158.2805992958515
FDX36,OUT035,3761.634850082551
FDT35,OUT027,4019.9762368440174
NCL19,OUT010,364.9542310870727
NCD31,OUT046,2442.214055023699
FDE53,OUT019,271.9689363986769
FDW58,OUT019,214.33255995597892
DRF48,OUT046,2719.1626264549236
FDW57,OUT035,2964.9185314200217
DRH13,OUT017,1810.443110004308
FDT33,OUT013,2787.25945809016
DRK47,OUT027,5439.16730348387
FDY22,OUT010,416.76309121103986
FDC35,OUT019,447.7203290107999
FDO03,OUT013,3932.7158364318752
FDF24,OUT045,1427.208430374732
FDF56,OUT018,2606.330532404449
FDD28,OUT013,843.5060855880688
FDG53,OUT027,3721.0309836536203
FDO27,OUT019,624.314343379417
NCF54,OUT018,2380.382127948654
FDC20,OUT027,1759.8488892616865
FDU10,OUT046,800.223503372536
DRA24,OUT018,2340.69947379056
FDA02,OUT010,414.2239463114985
FDG10,OUT017,1005.2839775129355
FDW39,OUT010,504.4860658424964
FDP04,OUT019,106.71443083007398
NCM55,OUT013,3038.2600049466923
FDG47,OUT045,4083.3454384062475
NCU41,OUT017,3134.9761085756536
NCK31,OUT017,924.1560282661396
FDZ46,OUT045,1517.9186717984185
FDU13,OUT027,3957.1732053190167
NCF19,OUT045,812.9192462650403
NCJ43,OUT013,2808.38516038259
NCJ05,OUT045,2337.8251742825505
FDS04,OUT027,3542.211398176762
FDX28,OUT010,152.30056844511478
FDB41,OUT027,1164.8239459642205
FDG53,OUT046,2363.3056242238863
FDL15,OUT010,390.90212338889614
FDQ08,OUT049,929.8958746828303
DRN36,OUT013,1769.88880920171
FDI46,OUT013,4276.11652821017
FDG16,OUT027,5549.971683829348
FDV32,OUT013,990.6061599737068
FDF44,OUT010,233.4391216670889
FDK04,OUT018,620.6551690579246
NCA41,OUT013,2959.2592974640306
FDD51,OUT017,542.2235657638118
NCZ53,OUT045,2827.9720382156606
FDP01,OUT027,4719.019678179366
FDY25,OUT049,2944.1971210037323
FDB17,OUT018,2607.3290504179527
NCV54,OUT018,1656.5943175319348
FDJ32,OUT017,1031.285136511809
FDA37,OUT049,1898.4486619391264
FDG35,OUT035,3455.5953312945303
NCM05,OUT018,3825.7461256736565
FDG45,OUT046,3320.8844048130036
FDH28,OUT013,422.0875344391611
NCE18,OUT049,4330.845472946987
FDH38,OUT045,1753.4726538876462
FDR56,OUT013,3311.2663366458614
FDH17,OUT027,2497.4576894604756
FDD39,OUT049,3359.426171017672
FDB41,OUT049,566.378082943234
NCR53,OUT046,3762.1841704239982
FDX46,OUT017,1103.3374655699402
FDV28,OUT049,405.49075020288717
FDA08,OUT018,2303.7272823733615
FDH45,OUT017,686.976942832576
NCS38,OUT010,345.5366275646875
FDD40,OUT010,522.2996750983045
DRM59,OUT035,2566.750426821844
NCJ43,OUT018,2372.38388495375
NCN29,OUT013,500.0175261637173
NCC19,OUT045,2844.5775167230927
FDR56,OUT035,3328.0301162975957
FDZ43,OUT049,4192.78425865682
FDJ32,OUT010,67.51516191429471
DRH03,OUT017,1597.1981510553153
NCZ54,OUT035,2775.644822846512
FDE26,OUT017,2641.790772292264
FDS03,OUT045,832.8807364477314
DRZ24,OUT019,293.1282887593852
FDO48,OUT027,5647.403713638652
FDW39,OUT049,3069.5869692703736
NCK05,OUT049,885.7148623745882
NCK30,OUT017,4042.7326812689366
FDT27,OUT018,3484.0359561940354
FDS08,OUT019,440.2644160879104
NCJ19,OUT049,1149.8795054336479
FDC58,OUT045,517.397950127992
DRE37,OUT013,3403.388281554518
FDW02,OUT035,2263.8279875907847
FDJ02,OUT010,383.5737632054935
FDX09,OUT045,2561.2927821051676
FDT31,OUT010,503.9235050560317
FDI24,OUT049,3094.57871141984
FDY09,OUT045,2590.7217161397116
FDV28,OUT045,588.3021264760569
DRM47,OUT049,3220.4251348589496
FDT52,OUT019,656.9318627801031
FDI48,OUT018,716.823070152507
FDY55,OUT017,4463.118621410766
FDU48,OUT013,1909.9614140369827
FDN25,OUT045,48.58939212176756
FDP20,OUT049,2101.0413456120273
FDJ15,OUT013,3192.097919301828
FDD04,OUT018,2054.099736893758
FDY58,OUT045,3347.4253943529443
FDR37,OUT018,2960.9037685376743
FDF44,OUT013,2048.9751335733467
FDD32,OUT045,1365.9688686795453
FDR57,OUT017,2648.167486316884
DRG39,OUT027,1562.0353161454364
FDX15,OUT017,2565.6291774699334
DRN37,OUT045,2797.31933391565
FDW40,OUT027,3653.6110616495935
FDB32,OUT049,1474.812202800737
FDM40,OUT018,2149.2496454992865
FDE39,OUT027,3213.1284096316845
DRH49,OUT017,1453.2458035897957
FDT46,OUT049,823.7387406143184
NCF06,OUT035,4250.257588452469
FDP07,OUT017,3402.8726321286904
FDC04,OUT013,4124.062722733992
FDZ32,OUT017,1774.5602754395532
FDD50,OUT045,2627.303922856901
FDU56,OUT017,3296.0932776721133
FDV34,OUT017,1366.9264531762024
NCY41,OUT013,258.5161670397522
NCK18,OUT046,2457.9132314205385
DRH25,OUT049,783.879660119675
FDT57,OUT046,3659.3624134821575
FDV56,OUT018,1362.8232832858253
FDV12,OUT045,1700.138642120277
FDN52,OUT017,1330.1639505395228
FDX38,OUT035,829.9255846299125
FDE47,OUT018,1467.0127696034242
NCO07,OUT013,3647.6580535551934
FDV09,OUT027,3888.1132037996854
FDZ23,OUT019,597.5215785336854
DRH51,OUT018,1062.5267256038605
NCY54,OUT045,2638.1314826935736
DRG49,OUT013,4397.908277147635
NCC19,OUT049,3415.7827973795506
NCV53,OUT045,3599.294999702632
FDZ47,OUT019,365.3746761130973
NCO26,OUT018,1587.2924837819164
NCP02,OUT045,910.9717437450827
NCW30,OUT018,3382.704873628012
NCN55,OUT046,3276.9432499435343
FDB20,OUT010,66.75596245704048
DRL11,OUT013,2650.816954223581
DRD60,OUT045,3098.028826051766
FDW14,OUT010,188.90493191305563
FDL27,OUT010,55.35590407144059
FDU09,OUT018,696.6971531330767
DRH36,OUT027,2029.180996210947
FDP34,OUT027,4075.4351748330378
FDE04,OUT017,3268.3917201245245
FDZ57,OUT027,3390.8359897912896
FDF02,OUT010,200.50219053861872
FDG28,OUT045,3898.5560756624777
NCI31,OUT046,32.818852568845216
FDT43,OUT013,720.7395693178503
FDU20,OUT046,1879.0897525020346
FDD53,OUT013,577.480191180947
FDW15,OUT045,2215.5391375217782
NCT53,OUT045,2368.862673850817
NCG55,OUT027,3073.680258755637
FDD48,OUT035,1821.3964059531468
FDG47,OUT049,4325.155539708043
FDI21,OUT017,1055.7802063023644
FDT27,OUT017,3969.765805507293
DRO35,OUT013,2020.0710403144612
FDD33,OUT017,4069.964710592299
FDC04,OUT035,4319.2123000704305
FDY34,OUT013,2752.1199738329674
DRJ49,OUT049,2226.5068815659984
FDE05,OUT049,2433.8433680853122
FDU31,OUT017,3907.177523990104
