Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDS22,OUT035,631.7936472296715
NCH18,OUT017,3877.402121961117
FDC23,OUT013,2519.492042005062
FDY46,OUT013,2930.530143201351
NCU06,OUT046,3233.949546277523
FDX57,OUT045,1459.2506327033043
FDX36,OUT027,5845.18617194891
FDL16,OUT045,697.9772867560387
FDT16,OUT010,852.9410623908043
FDN16,OUT018,965.5747141242027
FDC03,OUT046,3619.489585340023
DRF60,OUT013,4804.5409769415855
FDS27,OUT027,5510.1139749884605
FDP33,OUT010,661.6736063361168
FDJ36,OUT018,1432.278876721859
NCR42,OUT013,187.4850873351097
FDV14,OUT017,1089.5788492560387
NCP42,OUT035,3185.556968152523
FDB50,OUT027,2255.6697782874107
NCC30,OUT027,4865.508140027523
FDA23,OUT018,1281.3263620734215
FDW16,OUT017,1443.9554666876793
FDQ52,OUT010,914.6920389533043
FDB58,OUT049,2445.3659967780113
NCP29,OUT049,1572.1360520720482
NCM05,OUT045,4071.5948709845543
FDO25,OUT013,4419.296195447445
NCM54,OUT046,1994.1348032355309
NCL54,OUT046,2621.192222058773
FDL39,OUT010,531.4096903204918
FDF53,OUT018,2765.966575086117
NCQ42,OUT035,2170.2526468634605
FDF58,OUT013,1141.4226068854332
FDZ04,OUT035,672.4662699103355
FDE26,OUT019,393.8689188361168
FDS60,OUT017,2693.9644998908043
FDV58,OUT017,2935.2789530158043
FDM04,OUT045,437.9256586432457
FDE08,OUT035,2445.515159070492
NCB43,OUT049,3081.4758219122887
FDU11,OUT010,223.81246131658554
FDF22,OUT019,444.3280252814293
FDE24,OUT013,2286.2372660040855
DRJ49,OUT046,2038.9452280402184
NCQ53,OUT035,4954.916648328304
NCL41,OUT013,429.71196788549423
FDR22,OUT013,1977.9238275885582
FDH04,OUT035,1433.5752329230309
DRH15,OUT045,52.99578911066055
FDY40,OUT049,734.3189720511436
NCI17,OUT035,1909.4677957892418
NCC18,OUT013,2749.784446179867
FDY28,OUT027,5347.593841016293
FDB45,OUT027,2869.6007608771324
NCL30,OUT018,1993.033271253109
FDM10,OUT017,3714.903342664242
FDH22,OUT027,3533.7303327918053
NCZ53,OUT017,2999.2469705939293
NCI18,OUT013,3777.241477429867
FDH14,OUT027,3928.075585782528
FDR36,OUT027,1412.6925001740456
FDW01,OUT045,2512.2433695197105
FDK02,OUT027,3201.0390085577965
FDJ02,OUT018,1753.1295084357262
FDU55,OUT013,5340.442466199398
NCV18,OUT027,2054.987977385521
FDH14,OUT018,1702.3259195685387
FDZ37,OUT045,1340.6238016486168
FDX49,OUT049,4317.219882428646
NCD43,OUT046,1277.3727335333824
FDZ07,OUT013,1100.1867308020592
FDK43,OUT035,2090.774772107601
FDR32,OUT018,3346.5648416876793
FDT39,OUT013,2273.48678535223
NCV54,OUT017,2173.9784464240074
FDF38,OUT018,343.6910814642906
FDV60,OUT046,3709.100608289242
FDH44,OUT027,3892.4530863165855
FDS21,OUT046,891.7511362433434
NCL41,OUT045,509.8165506720543
FDM46,OUT017,826.0370706915855
FDU27,OUT045,1331.5013422369957
NCJ54,OUT017,3615.6466287970543
DRG51,OUT018,1567.6943582892418
NCA29,OUT019,451.68895667791367
FDR47,OUT045,2585.165549695492
NCL19,OUT027,3919.8877977728844
DRG01,OUT049,1224.1484073996544
FDG10,OUT046,874.5163568854332
NCV05,OUT049,2247.405555188656
NCH18,OUT019,448.07686561346054
FDV14,OUT018,1235.1029276251793
DRJ23,OUT035,3095.9745096564293
DRJ11,OUT046,3016.8246683478355
FDZ03,OUT017,3650.490500867367
FDI27,OUT010,3.167521893978119
FDJ14,OUT018,1035.8437113165855
FDU32,OUT017,1773.6670145392418
FDD47,OUT027,5153.994063794613
DRF36,OUT035,3248.9828104376793
FDM21,OUT046,3108.0250467658043
FDV10,OUT018,687.191173017025
FDH60,OUT018,3104.610618054867
FDX47,OUT010,420.74898475408554
FDT19,OUT019,357.5601877570152
FDO11,OUT045,3936.401877820492
FDH24,OUT027,3626.8987154364586
FDL02,OUT018,1566.3951792120934
FDB02,OUT049,2892.871779859066
FDA43,OUT046,3118.9726175665855
FDG52,OUT045,495.8995050787926
DRC12,OUT013,3459.3862223029137
FDY37,OUT018,1683.6213602423668
NCU18,OUT045,2285.832053601742
FDU09,OUT035,622.4787973761559
DRJ25,OUT027,413.14978843927383
DRE12,OUT018,1566.7855448126793
DRL47,OUT017,1914.1437601447105
DRK01,OUT046,1324.3234094977379
FDC22,OUT019,568.3055948615074
FDG44,OUT013,917.6381106972694
FDW04,OUT035,1951.1589273810387
FDK09,OUT049,4214.63760894537
NCN43,OUT035,2137.131949841976
FDG04,OUT049,3461.0553421378136
FDH32,OUT010,102.83106178045273
DRI47,OUT017,3002.230246961117
DRE15,OUT013,1421.037997663021
FDY11,OUT035,1301.691016614437
FDO60,OUT049,316.2220968604088
FDQ20,OUT018,910.0043405890465
FDO57,OUT027,4356.975530087948
FDT14,OUT019,176.9461206793785
FDA57,OUT049,386.0806230902672
DRN35,OUT017,697.7052149176598
FDJ03,OUT046,886.0705866217613
FDX28,OUT017,1465.4664530158043
DRE25,OUT045,1508.4692758917809
FDR09,OUT046,3429.2741312384605
FDB23,OUT035,5753.017966687679
FDO08,OUT045,2777.8192362189293
FDQ23,OUT049,1941.603809773922
FDW04,OUT013,1877.1253046393394
DRK13,OUT010,390.7502664923668
NCL17,OUT027,3668.3699335455894
FDY21,OUT035,3632.5975565314293
FDJ38,OUT027,4829.183917462826
FDA37,OUT019,320.9666056036949
FDV43,OUT013,613.4796437621117
FDL36,OUT046,1511.6256327033043
FDD53,OUT045,531.9509424567223
FDZ19,OUT010,478.93306678533554
FDV21,OUT045,2152.4570230841637
NCL54,OUT018,2505.767203748226
DRI47,OUT027,3110.1161875128746
DRG03,OUT049,2608.016639173031
FDG21,OUT013,13923.056312024593
FDW03,OUT018,1377.6843485236168
NCI55,OUT046,1618.7994303107262
DRC36,OUT019,472.81468909978867
FDH22,OUT017,1364.285972058773
FDV20,OUT045,1984.8339456915855
NCU41,OUT027,4812.817649304867
FDN46,OUT027,2739.4483236670494
FDK50,OUT045,2437.2887186408043
NCA05,OUT027,3705.9653238654137
DRH01,OUT018,2781.1217874884605
FDT08,OUT018,2051.330832898617
FDM08,OUT018,2923.4748148322105
FDZ07,OUT035,1111.0307535529137
FDS22,OUT017,261.27110236883163
FDV35,OUT027,4294.596982419491
FDI28,OUT010,55.414070665836334
FDW58,OUT027,2799.8898958563805
FDT52,OUT045,4363.804465711117
FDY34,OUT046,2541.2072061896324
FDR10,OUT046,2328.800101697445
FDK57,OUT017,1939.0089945197105
FDR02,OUT027,2603.799296796322
FDX49,OUT046,4494.0695413947105
FDQ20,OUT046,1050.1252207159996
DRK23,OUT045,3904.4637674689293
NCW06,OUT046,2797.516684949398
FDR31,OUT017,2319.055198132992
NCE43,OUT013,3029.985862195492
DRO59,OUT027,2094.690720975399
FDN09,OUT049,4439.414945065975
FDR11,OUT046,1760.32036536932
FDO57,OUT013,2230.3519358038902
NCX18,OUT017,3880.875022351742
FDB05,OUT018,4390.581687390804
FDQ08,OUT018,598.8897699713707
NCG43,OUT035,1532.7064432501793
FDJ56,OUT013,1887.6732134222984
FDA13,OUT010,245.51411765813828
FDO56,OUT017,1889.2743753790855
FDB37,OUT018,3676.2347635626793
FDZ02,OUT018,1241.6032938361168
FDQ24,OUT046,4410.689231336117
FDM16,OUT013,899.5703539252281
FDU35,OUT049,1887.7160410284996
FDT35,OUT035,2046.3720316290855
NCX30,OUT049,4532.393699109554
FDG04,OUT017,3647.6422342658043
FDI12,OUT035,1116.6694254279137
FDE35,OUT035,644.0811696648598
NCP14,OUT027,2671.8785719275475
NCY53,OUT045,1676.0248331427574
FDP49,OUT017,954.9871591925621
FDQ04,OUT017,702.366881787777
FDM39,OUT035,3266.690207898617
FDO58,OUT019,434.8358377814293
FDC56,OUT017,1704.1442484259605
NCQ54,OUT046,2283.969016492367
FDV10,OUT027,803.1344508528709
NCK17,OUT046,679.8702158331871
NCF55,OUT027,554.6884416937828
FDV33,OUT013,4252.443351209164
NCH29,OUT019,196.28085273504257
FDA37,OUT027,3476.609063565731
FDH46,OUT018,1562.9022440314293
FDS25,OUT035,2085.4128031134605
FDH04,OUT027,2399.492792546749
FDX52,OUT046,3306.2296366095543
NCD42,OUT017,464.2007059454918
FDW47,OUT017,1922.7684549689293
FDL25,OUT027,2917.925626218319
NCJ06,OUT010,269.8702616095543
FDY09,OUT013,3012.4071878790855
FDS40,OUT046,520.3757776618004
FDH41,OUT017,3386.159202039242
FDG38,OUT035,1541.1649393439293
FDU03,OUT027,4998.648276746273
FDV20,OUT046,1619.4548258185387
DRB13,OUT045,3302.6151346564293
NCQ30,OUT013,1897.8847574591637
NCH06,OUT013,4332.217673718929
FDU50,OUT018,1546.9879984259605
NCO42,OUT019,385.2885965704918
FDW09,OUT018,1151.0990976691246
FDH04,OUT013,1216.4047159552574
FDC21,OUT045,1709.7738260626793
FDL21,OUT049,243.6668867468834
FDM46,OUT010,279.0218434929848
FDT22,OUT019,34.66829162836075
FDB28,OUT035,3530.059836804867
FDI12,OUT018,1270.5440592169762
FDA28,OUT045,1735.616294324398
FDF59,OUT013,1739.353858411312
FDM45,OUT027,3242.8748926520348
FDQ56,OUT017,1097.2308573126793
FDR46,OUT049,2466.730557858944
FDT01,OUT013,3432.6588968634605
FDD16,OUT027,1807.32671302557
NCU30,OUT010,362.6653360724449
FDM40,OUT010,508.4784464240074
FDI56,OUT035,1558.7144998908043
NCS30,OUT013,2104.0153269171715
FDU08,OUT017,1463.1201090216637
FDX51,OUT027,5509.139007031918
FDA43,OUT045,2965.8478617072105
FDX59,OUT010,461.2546811699867
FDC37,OUT018,1339.6127848029137
FDP58,OUT013,3853.4833292365074
NCY42,OUT035,2337.9508280158043
FDF21,OUT018,2464.3190531134605
FDU10,OUT027,624.1988939642906
DRL47,OUT018,1373.265723645687
FDA58,OUT018,3092.855002820492
FDJ22,OUT049,3136.9139859080315
FDK50,OUT046,2674.564536511898
FDO38,OUT035,1273.6371073126793
DRF60,OUT035,4118.620139539242
NCZ42,OUT019,420.6362528204918
FDD35,OUT049,2432.216687619686
FDL25,OUT045,82.54993385076523
FDJ16,OUT013,636.9344872832298
DRK59,OUT049,4133.213981091976
FDI50,OUT046,4542.368491590023
NCB19,OUT045,1331.1466593146324
DRI37,OUT035,1071.5455240607262
FDA14,OUT027,3806.469176709652
FDC08,OUT018,3393.373618543148
FDS45,OUT046,1684.4010233283043
FDI21,OUT049,541.930183827877
DRJ47,OUT035,2775.902182996273
DRE37,OUT027,4622.9333109259605
FDT55,OUT018,1899.85161536932
NCG42,OUT027,3497.6476549506187
FDA31,OUT049,2910.1424822211266
NCW42,OUT046,3100.113608777523
FDF50,OUT017,2874.1917948126793
FDK56,OUT049,3314.8963999152184
FDX10,OUT035,131.0441660284996
NCK07,OUT027,4178.702399671078
FDZ49,OUT017,3540.9627909064293
FDR33,OUT013,1580.4286875128746
FDO44,OUT018,1460.3458628058434
FDA20,OUT046,3142.974875867367
NCL30,OUT045,1968.5485453009605
FDI05,OUT019,201.9979357123375
FDQ12,OUT018,2889.7275003790855
FDH47,OUT017,2496.902213513851
FDH34,OUT018,2541.7624124884605
FDF29,OUT046,2288.6566690802574
FDG40,OUT018,153.27093070745468
NCE18,OUT017,4268.314353406429
FDP21,OUT010,608.2086405158043
FDY50,OUT013,817.2392782568932
FDB36,OUT049,2773.9356073737144
NCZ29,OUT049,2135.8191065192223
FDU20,OUT018,1373.5622171759605
FDO56,OUT013,1651.9879259467125
FDW31,OUT049,3346.2152246832848
DRH59,OUT013,1188.937755048275
NCB30,OUT017,3729.5987772345543
FDK43,OUT027,3411.015078961849
FDW43,OUT045,4144.870627820492
NCL19,OUT017,2376.4515604376793
FDJ27,OUT046,1813.256919324398
FDC45,OUT046,2106.4970621466637
FDY40,OUT035,841.8519663214684
NCM41,OUT035,1357.5980905890465
NCK18,OUT019,415.9629129767418
FDP37,OUT049,2998.4315599799156
FDA27,OUT027,7046.628196179867
NCX30,OUT035,4068.0213846564293
FDR09,OUT017,4359.586814343929
FDG08,OUT027,4965.154044568539
NCU30,OUT013,2660.524680554867
FDB16,OUT017,1130.9816812872887
FDM16,OUT017,1030.274756848812
FDC48,OUT013,1181.1721128821373
NCF18,OUT046,2854.98638099432
FDU46,OUT018,1257.7085337042809
FDH41,OUT018,3495.1198343634605
NCN42,OUT010,328.24425452947617
FDU49,OUT046,1914.6656412482262
FDB20,OUT027,2163.931521832943
FDG50,OUT019,139.84428733587265
FDW20,OUT045,1768.655600965023
NCO55,OUT049,2466.5560659766197
FDX48,OUT046,2957.979331433773
FDU48,OUT046,2301.081321179867
FDR48,OUT019,619.893393933773
FDK27,OUT013,1745.2918924689293
FDT35,OUT013,2591.288352429867
FDN12,OUT049,1543.9764932990074
NCE31,OUT019,270.86960357427597
FDL21,OUT017,174.2281031012535
FDV56,OUT017,1923.984702527523
FDR16,OUT017,3119.5550760626793
NCP41,OUT049,1578.2306742072105
FDJ27,OUT013,1857.8260797858238
FDA07,OUT017,1885.8066629767418
FDK55,OUT049,1343.830104291439
FDM33,OUT049,4052.729680478573
FDY46,OUT046,2716.8058695197105
FDD36,OUT046,1872.4765543341637
FDB12,OUT027,2913.644460141659
FDF28,OUT019,277.4234842658043
NCE07,OUT019,366.05464881658554
FDW50,OUT027,4323.087165296078
NCW18,OUT017,3909.179465711117
NCJ17,OUT019,491.31143897771835
DRZ24,OUT010,11.207115709781647
FDS07,OUT035,1819.2670511603355
NCW05,OUT010,1038.2470774054527
FDZ22,OUT018,1389.7118906378746
FDK02,OUT046,1802.5476450324059
FDZ45,OUT027,5144.443672597408
FDL25,OUT046,104.7986074090004
FDS08,OUT045,2198.817710340023
NCZ42,OUT027,6294.217322766781
FDX57,OUT035,1653.2248758673668
FDF21,OUT046,3136.0800394415855
FDJ56,OUT018,1432.6331858038902
FDX10,OUT013,770.5706681609154
DRG48,OUT035,2201.6076578497887
DRN37,OUT046,2182.089713513851
NCY41,OUT018,332.69376319646835
FDN28,OUT045,1765.7486490607262
FDE34,OUT045,2659.0390238165855
FDR10,OUT045,2203.652182996273
FDC32,OUT017,1348.5186685919762
DRG13,OUT046,2051.308219373226
FDP59,OUT049,1018.9920553565025
NCT53,OUT010,398.24291175603867
FDL57,OUT027,6419.844451367855
FDN32,OUT010,610.7801737189293
FDK09,OUT018,3272.7985453009605
FDA52,OUT010,473.9165262579918
FDC57,OUT049,3212.592795789242
FDI09,OUT035,4691.550681531429
NCB07,OUT046,2861.6069254279137
FDP26,OUT035,1648.8004679083824
FDP40,OUT027,2998.1204428076744
FDL15,OUT013,2244.4011988043785
FDV07,OUT046,1826.4941172003746
FDS03,OUT017,1443.041327893734
FDE50,OUT049,2957.5467905402184
FDQ15,OUT017,1200.2135538458824
FDQ33,OUT010,590.2235941290855
FDT22,OUT013,1252.0112223029137
DRO35,OUT035,2223.281821668148
FDJ41,OUT049,4966.033175885677
FDQ27,OUT035,1663.543265759945
FDC26,OUT017,1918.0815653204918
NCF43,OUT027,3827.108008801937
NCR50,OUT035,2711.9537577033043
FDE39,OUT018,1805.650962293148
FDN49,OUT027,1227.4964699149132
DRG11,OUT035,1726.2392496466637
NCA18,OUT049,2255.7399973273277
FDM36,OUT018,2312.3214334845543
FDW32,OUT017,1483.8684000372887
NCQ18,OUT010,366.13846534490585
FDX14,OUT027,1760.1997923254967
FDD46,OUT017,1658.4436258673668
FDI34,OUT019,711.9687113165855
NCJ17,OUT035,1862.6234201788902
FDB52,OUT035,4817.567038953304
FDV55,OUT018,1922.1353983283043
FDC57,OUT046,2707.7093729376793
FDB29,OUT046,2016.3195261359215
NCO43,OUT035,2004.009360730648
FDG44,OUT045,683.1696543097496
FDJ34,OUT045,2199.60259193182
FDH40,OUT049,1123.4677500128746
NCD07,OUT027,2953.402345120907
FDB41,OUT017,926.0386118292809
FDH47,OUT018,1934.0648111701012
DRK37,OUT035,2810.5072855353355
FDM25,OUT019,779.8008951544762
NCX06,OUT045,2842.026450574398
NCS05,OUT017,2079.317893445492
FDS39,OUT045,1663.3574442267418
FDC47,OUT027,5881.061281144619
FDG20,OUT013,2816.960471570492
DRL23,OUT017,1799.6371073126793
FDY33,OUT013,3084.4298776984215
NCH18,OUT045,3640.3243631720543
FDX47,OUT035,3244.934165418148
NCB06,OUT045,2311.525718152523
FDP36,OUT049,792.1393598914146
FDW44,OUT018,2075.243979871273
NCU41,OUT018,3208.149711072445
NCS17,OUT046,1415.8894419074059
FDD46,OUT035,2432.5436624884605
FDE45,OUT017,3192.566184461117
FDI09,OUT017,7373.079001843929
NCJ54,OUT010,686.1895975470543
NCA29,OUT018,2439.0544046759605
NCN41,OUT027,3159.154521405697
FDY34,OUT035,3126.874289929867
NCG55,OUT035,2226.4250101447105
DRM49,OUT046,675.0572733283043
NCB42,OUT049,1496.3885759711266
FDE58,OUT045,1621.1762613654137
DRJ25,OUT013,1102.9808178544044
FDS47,OUT010,947.3677133917809
FDY21,OUT049,3638.9991790652275
NCI54,OUT013,1913.3356012701988
FDO24,OUT017,3136.889182507992
FDY43,OUT035,2793.340415418148
FDF35,OUT018,519.024238049984
NCP29,OUT019,164.24224227666855
FDN28,OUT027,2719.3579201102257
FDJ50,OUT018,802.656390607357
FDQ14,OUT027,3884.363910138607
FDC37,OUT035,1489.206626355648
FDN08,OUT046,2199.018393933773
FDD04,OUT035,2205.6940531134605
FDW34,OUT018,3006.5104593634605
FDP04,OUT017,1163.6285929083824
NCG07,OUT017,3253.9081034064293
NCN14,OUT018,3347.024192273617
FDJ16,OUT045,674.762778699398
NCM42,OUT045,1673.3770670294762
NCF19,OUT046,562.6390604376793
FDY21,OUT018,3100.908225476742
FDY19,OUT035,1887.4417948126793
FDV09,OUT045,2165.6823343634605
FDA28,OUT013,2082.877837598324
FDC38,OUT018,1530.6340555548668
FDL28,OUT045,3983.9352030158043
NCH43,OUT049,4054.459311902523
NCN53,OUT045,779.0268396735191
NCW05,OUT017,1865.1967691779137
NCO30,OUT018,2688.851432263851
FDT04,OUT019,7.789573132991791
FDB27,OUT018,3034.257346570492
NCK07,OUT013,2881.752799451351
NCA53,OUT013,538.0161811709404
FDB33,OUT018,2224.156058728695
FDU37,OUT017,1451.7106546759605
FDR13,OUT035,2026.7009500861168
FDE45,OUT049,3111.4540590643883
FDV37,OUT017,3470.034446179867
FDX44,OUT019,274.4621214270592
NCL06,OUT017,4003.042746961117
FDJ28,OUT045,3035.613791882992
FDX55,OUT049,3994.391814649105
NCK17,OUT018,270.6360391974449
FDH52,OUT035,828.5983347296715
FDN13,OUT027,4034.110862195492
FDK44,OUT018,2436.2314066290855
FDU16,OUT046,1655.1782602667809
FDZ07,OUT017,1105.3768381476402
NCN06,OUT027,4228.063346326351
FDH02,OUT010,259.56200355291367
NCW18,OUT045,3530.745383679867
FDH57,OUT013,2113.948150098324
FDV35,OUT045,2385.7945780158043
NCU29,OUT013,2016.202475965023
NCP02,OUT046,706.822936475277
FDN44,OUT013,2900.521827161312
FDX03,OUT018,241.49316734075546
FDR11,OUT010,654.683921277523
FDA36,OUT046,3086.733664929867
FDP58,OUT027,5724.610076367855
FDH31,OUT045,1078.1344828009605
FDH34,OUT035,3456.3866190314293
FDS13,OUT035,4165.467185437679
FDT01,OUT018,2719.070640027523
FDY09,OUT049,3219.697758615017
FDV33,OUT027,6424.5404886603355
NCW29,OUT010,232.13542884588242
NCN17,OUT045,1270.5258707404137
FDX01,OUT046,1807.8119882941246
FDL03,OUT049,3436.897269666195
DRL59,OUT049,1073.675906598568
DRM11,OUT027,5336.900229871273
FDA43,OUT049,3461.295840680599
FDZ56,OUT010,470.83113807439804
FDI44,OUT018,769.781562268734
FDB50,OUT013,2092.207259595394
FDU15,OUT019,196.6035036444664
NCJ19,OUT019,67.31576389074326
FDD48,OUT013,1826.2005686163902
NCW42,OUT035,3577.9276346564293
FDL24,OUT017,2814.084739148617
NCB30,OUT013,3599.5492777228355
FDK25,OUT013,1371.9591745734215
FDW28,OUT049,3258.5925629734993
FDD47,OUT017,4894.695456922054
FDK16,OUT019,102.41987556219101
FDW37,OUT046,1716.5685495734215
FDA48,OUT035,3643.562034070492
FDA14,OUT017,2405.940696179867
FDV15,OUT013,2274.4255098700523
FDN22,OUT049,3846.7026819586754
NCD55,OUT045,765.0890192389488
FDY43,OUT013,2845.4032053351402
NCU05,OUT017,1309.3660807013512
FDF10,OUT035,2407.172202527523
FDR39,OUT018,3453.8971781134605
FDG40,OUT013,299.3349851965904
FDZ28,OUT019,254.30461829900742
FDE02,OUT045,1272.7547525763512
FDU60,OUT049,2865.273948132992
FDM21,OUT013,3540.0250467658043
FDV52,OUT019,254.29422706365585
NCW06,OUT013,3368.850882947445
FDX36,OUT035,3908.502219617367
FDT35,OUT027,3903.7999681830406
NCL19,OUT010,361.47850745916367
NCD31,OUT046,2263.294303357601
FDE53,OUT019,195.51689094305038
FDW58,OUT019,426.77025550603867
DRF48,OUT046,2730.3588480353355
FDW57,OUT035,2748.727866590023
DRH13,OUT017,1921.8539652228355
FDT33,OUT013,2698.7902597784996
DRK47,OUT027,4895.73589271307
FDY22,OUT010,612.5965494513512
FDC35,OUT019,44129.28810828924
FDO03,OUT013,4346.277182996273
FDF24,OUT045,1648.3750070929527
FDF56,OUT018,2615.1623148322105
FDD28,OUT013,609.4020285010338
FDG53,OUT027,3646.150391995907
FDO27,OUT019,591.1667905449867
NCF54,OUT018,2585.2814249396324
FDC20,OUT027,1436.316380918026
FDU10,OUT046,706.7168306708336
DRA24,OUT018,2905.632102429867
FDA02,OUT010,398.61959022283554
FDG10,OUT017,659.2895273566246
FDW39,OUT010,672.519126355648
FDP04,OUT019,155.42716854810715
NCM55,OUT013,3454.7589640021324
FDG47,OUT045,3818.3646463751793
NCU41,OUT017,2721.650657117367
NCK31,OUT017,853.5794214606285
FDZ46,OUT045,1364.01421302557
FDU13,OUT027,3696.565793454647
NCF19,OUT045,874.964553296566
NCJ43,OUT013,2915.3363870978355
NCJ05,OUT045,2355.879172742367
FDS04,OUT027,3686.114907681942
FDX28,OUT010,330.73677772283554
FDB41,OUT027,1302.8852686285973
FDG53,OUT046,2154.447104871273
FDL15,OUT010,337.4885477423668
FDQ08,OUT049,1372.016030728817
DRN36,OUT013,1742.5284799933434
FDI46,OUT013,4254.0260843634605
FDG16,OUT027,5519.618793427944
FDV32,OUT013,964.889047563076
FDF44,OUT010,246.93831580877304
FDK04,OUT018,1007.0926279425621
NCA41,OUT013,3132.85161536932
FDD51,OUT017,479.8750528693199
NCZ53,OUT045,2880.259360730648
FDP01,OUT027,4299.6956896185875
FDY25,OUT049,3078.843638777733
FDB17,OUT018,2565.334006726742
NCV54,OUT018,1784.112403333187
FDJ32,OUT017,825.6941446661949
FDA37,OUT049,1965.325456082821
FDG35,OUT035,5364.1283792853355
NCM05,OUT018,4213.870444715023
FDG45,OUT046,3537.2982401251793
FDH28,OUT013,902.4646152853966
NCE18,OUT049,4613.6938089728355
FDH38,OUT045,1724.6103739142418
FDR56,OUT013,3278.6281198859215
FDH17,OUT027,2578.8043264746666
FDD39,OUT049,3282.6790460944176
FDB41,OUT049,843.3033079504967
NCR53,OUT046,3428.501487195492
FDX46,OUT017,755.1591562628746
FDV28,OUT049,571.0612854361534
FDA08,OUT018,2043.0656961798668
FDH45,OUT017,891.4514383673668
NCS38,OUT010,295.17723792791367
FDD40,OUT010,279.78804725408554
DRM59,OUT035,3218.7184061408043
NCJ43,OUT018,2349.511008679867
NCN29,OUT013,723.897275865078
NCC19,OUT045,2870.817954480648
FDR56,OUT035,3276.2013162970543
FDZ43,OUT049,4190.729148328304
FDJ32,OUT010,109.70124000310898
DRH03,OUT017,975.7467569708824
NCZ54,OUT035,2895.705588757992
FDE26,OUT017,2409.6508402228355
FDS03,OUT045,1295.588965833187
DRZ24,OUT019,71.9953847527504
FDO48,OUT027,5652.598006665707
FDW39,OUT049,2832.2224268317223
NCK05,OUT049,1267.7291797995567
NCK30,OUT017,4072.586692273617
FDT27,OUT018,3948.1449198126793
FDS08,OUT019,334.71898597478867
NCJ19,OUT049,738.141461789608
FDC58,OUT045,624.0948328375816
DRE37,OUT013,3360.0832437872887
FDW02,OUT035,2346.505881726742
FDJ02,OUT010,293.2308878302574
FDX09,OUT045,2449.5524515509605
FDT31,OUT010,667.3695291876793
FDI24,OUT049,3322.922362744808
FDY09,OUT045,2648.326743543148
FDV28,OUT045,69.3692621588707
DRM47,OUT049,3497.6661600470543
FDT52,OUT019,771.6142191290855
FDI48,OUT018,593.1687464118004
FDY55,OUT017,4984.031882703304
FDU48,OUT013,1827.2977823615074
FDN25,OUT045,409.05067390203476
FDP20,OUT049,2135.9566301703453
FDJ15,OUT013,3539.415397107601
FDD04,OUT018,2143.608909070492
FDY58,OUT045,3178.9557108283043
FDR37,OUT018,5066.9074320197105
FDF44,OUT013,1757.7183832526207
FDD32,OUT045,1297.6457895636559
FDR57,OUT017,2892.146506726742
DRG39,OUT027,897.6844190955162
FDX15,OUT017,2666.4588846564293
DRN37,OUT045,2826.8356241583824
FDW40,OUT027,3742.8798136115074
FDB32,OUT049,1778.2299456000328
FDM40,OUT018,2345.2548136115074
FDE39,OUT027,2966.7975839972496
DRH49,OUT017,1273.1673807501793
FDT46,OUT049,742.051934659481
NCF06,OUT035,3637.7503885626793
FDP07,OUT017,3567.889182507992
FDC04,OUT013,4686.971000134945
FDZ32,OUT017,1562.829429090023
FDD50,OUT045,2978.9979471564293
FDU56,OUT017,3603.514182507992
FDV34,OUT017,1108.0506967902184
NCY41,OUT013,670.7951826453209
NCK18,OUT046,2180.7054972052574
DRH25,OUT049,777.6109823584557
FDT57,OUT046,3113.629233777523
FDV56,OUT018,1117.5522837042809
FDV12,OUT045,1636.4440225958824
FDN52,OUT017,1365.7668375372887
FDX38,OUT035,773.662307202816
FDE47,OUT018,1686.1315225958824
NCO07,OUT013,3865.713462293148
FDV09,OUT027,3960.3467821478844
FDZ23,OUT019,506.2898172736168
DRH51,OUT018,1473.2568354010582
NCY54,OUT045,2715.993247449398
DRG49,OUT013,4875.862143933773
NCC19,OUT049,3538.9659952521324
NCV53,OUT045,3889.827414929867
FDZ47,OUT019,354.80820029973984
NCO26,OUT018,1565.2043375372887
NCP02,OUT045,937.046813428402
NCW30,OUT018,2936.5324320197105
NCN55,OUT046,3154.615073621273
FDB20,OUT010,88.16231483221054
DRL11,OUT013,2864.476096570492
DRD60,OUT045,2749.7931131720543
FDW14,OUT010,133.89258521795273
FDL27,OUT010,225.57019752264023
FDU09,OUT018,873.4742960333824
DRH36,OUT027,2167.039382636547
FDP34,OUT027,4285.033921658993
FDE04,OUT017,3321.8910135626793
FDZ57,OUT027,3451.447354733944
FDF02,OUT010,218.8888925909996
FDG28,OUT045,4384.361716687679
NCI31,OUT046,755.3543238043785
FDT43,OUT013,836.9361962676048
FDU20,OUT046,1720.4572367072105
FDD53,OUT013,493.08314603567123
FDW15,OUT045,2108.907737195492
NCT53,OUT045,2403.153830945492
NCG55,OUT027,3071.818080365658
FDD48,OUT035,1575.15239661932
FDG47,OUT049,4055.2346071600914
FDI21,OUT017,708.9145120978355
FDT27,OUT017,4205.305076062679
DRO35,OUT013,2117.4040140509605
FDD33,OUT017,4320.063620984554
FDC04,OUT035,4627.483542859554
FDY34,OUT013,2790.704413831234
DRJ49,OUT049,2145.2910456061363
FDE05,OUT049,2367.225696027279
FDU31,OUT017,4022.875754773617
NCN19,OUT027,5262.707648694515
FDK56,OUT027,5641.17428535223
FDK58,OUT017,1847.70171302557
NCJ42,OUT035,1934.1903299689293
FDZ34,OUT027,5100.612277448177
FDA52,OUT018,2304.6581034064293
