Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDW45,OUT035,2229.6288699606553
NCK30,OUT049,3975.3201804329733
FDU31,OUT018,3254.1133855309413
NCQ17,OUT019,2398.7164155823625
FDN01,OUT017,2634.8293710222642
FDZ19,OUT049,2730.3876609101544
DRG37,OUT017,2319.4890080822342
FDE32,OUT045,528.3619319015287
FDO34,OUT049,2610.7311561750766
FDM04,OUT019,789.3170776795894
FDZ25,OUT049,2660.0619103100776
FDU08,OUT049,1549.8805097856318
NCW30,OUT045,3972.1632467365002
NCM18,OUT013,1057.1282200916012
FDS22,OUT035,586.0058702697444
NCH18,OUT017,3713.313332193638
FDC23,OUT013,2880.279339493788
FDY46,OUT013,3002.8571444510317
NCU06,OUT046,3531.2932530251164
FDX57,OUT045,1472.9333162735022
FDX36,OUT027,3693.3613996651147
FDL16,OUT045,670.2394991863767
FDT16,OUT010,3949.7905684902566
FDN16,OUT018,1501.3157204905583
FDC03,OUT046,3022.25946106938
DRF60,OUT013,3820.250324198516
FDS27,OUT027,3238.8592268570114
FDP33,OUT010,3850.3753232571285
FDJ36,OUT018,1470.7070291105053
NCR42,OUT013,609.2102677636567
FDV14,OUT017,1237.3976209781506
NCP42,OUT035,2969.002227680686
FDB50,OUT027,1422.6241024087867
NCC30,OUT027,2946.6277359319934
FDA23,OUT018,1482.3144233138498
FDW16,OUT017,1318.2120827584122
FDQ52,OUT010,3739.4373212874416
FDB58,OUT049,2242.1631914972963
NCP29,OUT049,1016.1987074035333
NCM05,OUT045,4055.204476459237
FDO25,OUT013,3394.0539602175672
NCM54,OUT046,1950.2629817626253
NCL54,OUT046,2657.4018526899904
FDL39,OUT010,2707.7521753208457
FDF53,OUT018,2702.6746310339377
NCQ42,OUT035,1912.2749386103178
FDF58,OUT013,1082.7073920154758
FDZ04,OUT035,925.2183129831403
FDE26,OUT019,2222.835754775117
FDS60,OUT017,2686.2408761664624
FDV58,OUT017,2965.542903656023
FDM04,OUT045,751.5535811039772
FDE08,OUT035,2205.49521520453
NCB43,OUT049,2903.6338365149645
FDU11,OUT010,1773.6982982198242
FDF22,OUT019,3301.639423057417
FDE24,OUT013,2306.4002443571267
DRJ49,OUT046,2008.0123607444934
NCQ53,OUT035,3589.708853494669
NCL41,OUT013,659.9814137297407
FDR22,OUT013,1831.1216283079643
FDH04,OUT035,1370.2739876473936
DRH15,OUT045,623.2515124301456
FDY40,OUT049,767.2171890357995
NCI17,OUT035,1456.6537516314572
NCC18,OUT013,2805.5023894700507
FDY28,OUT027,3490.7838772684045
FDB45,OUT027,1814.6045868031483
NCL30,OUT018,1871.9733342224763
FDM10,OUT017,3203.5498608008265
FDH22,OUT027,2186.3206379279336
NCZ53,OUT017,2855.9872312795947
NCI18,OUT013,3563.480046882789
FDH14,OUT027,2410.4465588292383
FDR36,OUT027,879.1030459932549
FDW01,OUT045,2301.713989435475
FDK02,OUT027,2060.5268029994063
FDJ02,OUT018,2188.2821419957877
FDU55,OUT013,4155.800098296508
NCV18,OUT027,1513.5822124606816
FDH14,OUT018,2060.00737974217
FDZ37,OUT045,1331.3967117345744
FDX49,OUT049,3630.1462231195997
NCD43,OUT046,1594.2917310533596
FDZ07,OUT013,1065.1087091743054
FDK43,OUT035,1896.8931394194224
FDR32,OUT018,3474.9136561137425
FDT39,OUT013,2478.6170344701086
NCV54,OUT017,1769.8334015725336
FDF38,OUT018,557.3863227786725
FDV60,OUT046,3033.515999639468
FDH44,OUT027,2456.1593403811507
FDS21,OUT046,915.8986762594996
NCL41,OUT045,498.2239912143102
FDM46,OUT017,1367.4965549073138
FDU27,OUT045,718.4754672088661
NCJ54,OUT017,3524.527768682571
DRG51,OUT018,2483.9843639930773
NCA29,OUT019,2644.955599875714
FDR47,OUT045,2962.7159310664188
NCL19,OUT027,2400.982094080608
DRG01,OUT049,1189.7132283867545
FDG10,OUT046,875.9556554174276
NCV05,OUT049,2380.122927039139
NCH18,OUT019,3788.2133230964587
FDV14,OUT018,1243.8884797276346
DRJ23,OUT035,2883.130909156648
DRJ11,OUT046,2877.9482348132415
FDZ03,OUT017,2791.9194898090086
FDI27,OUT010,608.7301005051696
FDJ14,OUT018,1181.4640386457631
FDU32,OUT017,1779.1833014091117
FDD47,OUT027,2862.441142369276
DRF36,OUT035,2886.488629854721
FDM21,OUT046,3976.5761984382048
FDV10,OUT018,580.8712262645664
FDH60,OUT018,2928.539730801008
FDX47,OUT010,2327.0313320062187
FDT19,OUT019,2715.103684975851
FDO11,OUT045,3853.4876651415293
FDH24,OUT027,2650.9749931918236
FDL02,OUT018,1575.5082430556668
FDB02,OUT049,2748.1927881136685
FDA43,OUT046,3008.8329172425715
FDG52,OUT045,667.1293904029827
DRC12,OUT013,3050.939541497257
FDY37,OUT018,2112.376167015832
NCU18,OUT045,2142.051800285204
FDU09,OUT035,810.1968694435079
DRJ25,OUT027,964.5720713533603
DRE12,OUT018,1668.4818487612279
DRL47,OUT017,1840.1497658995872
DRK01,OUT046,1461.5404416193649
FDC22,OUT019,2975.6461517429534
FDG44,OUT013,939.3135994553827
FDW04,OUT035,1962.8115063696227
FDK09,OUT049,3547.4920132202387
NCN43,OUT035,1825.874792234055
FDG04,OUT049,2919.203517599491
FDH32,OUT010,1364.083081612308
DRI47,OUT017,2163.9888884214392
DRE15,OUT013,1279.5995424006358
FDY11,OUT035,993.1590654247523
FDO60,OUT049,691.6116234510532
FDQ20,OUT018,548.6080744807534
FDO57,OUT027,2703.6869748640274
FDT14,OUT019,1865.3169458606617
FDA57,OUT049,629.4351178087524
DRN35,OUT017,462.1084291205731
FDJ03,OUT046,753.2683716839688
FDX28,OUT017,1480.1474030554375
DRE25,OUT045,1361.9004913523236
FDR09,OUT046,4008.159606522679
FDB23,OUT035,3446.0700567108656
FDO08,OUT045,2496.9243832846196
FDQ23,OUT049,1580.933306615208
FDW04,OUT013,2142.151698455911
DRK13,OUT010,2969.6026644309727
NCL17,OUT027,2403.6128330232305
FDY21,OUT035,2953.97373304885
FDJ38,OUT027,3138.778582271714
FDA37,OUT019,1968.017777086969
FDV43,OUT013,800.4731970280811
FDL36,OUT046,1390.4197184238208
FDD53,OUT045,579.6955325555003
FDZ19,OUT010,2637.7739633937035
FDV21,OUT045,1903.1213442474432
NCL54,OUT018,2595.492533180647
DRI47,OUT027,2441.891579406125
DRG03,OUT049,2425.8891396518475
FDG21,OUT013,2439.457458139751
FDW03,OUT018,1540.134200944642
NCI55,OUT046,1845.059710758771
DRC36,OUT019,2730.3631374068573
FDH22,OUT017,1905.3078927463403
FDV20,OUT045,1930.327301878745
NCU41,OUT027,3193.1290151480475
FDN46,OUT027,1821.7037587488494
FDK50,OUT045,2465.8956548294123
NCA05,OUT027,2490.5645106641055
DRH01,OUT018,2596.4291626174463
FDT08,OUT018,2228.6985743377677
FDM08,OUT018,3395.169395355657
FDZ07,OUT035,873.3362725805218
FDS22,OUT017,607.8631521340014
FDV35,OUT027,2631.6046838329025
FDI28,OUT010,1101.3022764617858
FDW58,OUT027,1870.9090379288864
FDT52,OUT045,3762.041681785213
FDY34,OUT046,2523.590222278662
FDR10,OUT046,2460.313673491185
FDK57,OUT017,1777.6064193776713
FDR02,OUT027,1895.9874588789762
FDX49,OUT046,3613.682210581011
FDQ20,OUT046,599.6393380822676
DRK23,OUT045,3866.2914938857507
NCW06,OUT046,2940.606788415361
FDR31,OUT017,2185.7307185981376
NCE43,OUT013,2734.7007758513455
DRO59,OUT027,1388.0438774320546
FDN09,OUT049,3805.560979458681
FDR11,OUT046,2476.4123362760406
FDO57,OUT013,2621.3665243450832
NCX18,OUT017,2956.19742161798
FDB05,OUT018,3779.4108134007606
FDQ08,OUT018,844.3141174765412
NCG43,OUT035,1385.2065817870541
FDJ56,OUT013,1697.4527897135965
FDA13,OUT010,447.57378617902737
FDO56,OUT017,1716.0426306176764
FDB37,OUT018,3638.958167346194
FDZ02,OUT018,1415.3784562735764
FDQ24,OUT046,3849.7965634663583
FDM16,OUT013,1268.0025733039665
FDU35,OUT049,1558.2228252561217
FDT35,OUT035,2554.6185551441354
NCX30,OUT049,3849.6579454067764
FDG04,OUT017,2812.582818379905
FDI12,OUT035,1277.9540991797073
FDE35,OUT035,872.8293839021314
NCP14,OUT027,1843.1174304337123
NCY53,OUT045,1650.2640435017224
FDP49,OUT017,765.2047359832936
FDQ04,OUT017,564.4275833728848
FDM39,OUT035,2716.9563007838847
FDO58,OUT019,2525.1381089097904
FDC56,OUT017,1761.3314670537363
NCQ54,OUT046,2563.8432676684156
FDV10,OUT027,862.6135464874162
NCK17,OUT046,594.1640390636499
NCF55,OUT027,762.4955127750867
FDV33,OUT013,4154.143216291992
NCH29,OUT019,1493.0287764677153
FDA37,OUT027,2151.2378843316765
FDH46,OUT018,1497.1392406027949
FDS25,OUT035,1658.1513233598596
FDH04,OUT027,1595.4464564907353
FDX52,OUT046,2945.4062229307037
NCD42,OUT017,474.75317311879417
FDW47,OUT017,1795.4653910147492
FDL25,OUT027,1645.0393306489636
NCJ06,OUT010,1754.2993978713444
FDY09,OUT013,2808.1952851418646
FDS40,OUT046,543.8363775552914
FDH41,OUT017,3248.8291227981845
FDG38,OUT035,1257.1632468883415
FDU03,OUT027,3007.504126163426
FDV20,OUT046,1953.2732339798808
DRB13,OUT045,2915.9275120055536
NCQ30,OUT013,1981.7902999063035
NCH06,OUT013,3919.080353174729
FDU50,OUT018,1667.1683827170234
NCO42,OUT019,2253.339617507385
FDW09,OUT018,1151.3344776015163
FDH04,OUT013,1527.8577637990215
FDC21,OUT045,1621.8672522442198
FDL21,OUT049,636.1378645075703
FDM46,OUT010,1350.3738198676983
FDT22,OUT019,937.8589855423563
FDB28,OUT035,3020.4479327418344
FDI12,OUT018,1286.0994793982131
FDA28,OUT045,1907.8954484954515
FDF59,OUT013,2098.859542120664
FDM45,OUT027,2100.596230577725
FDQ56,OUT017,1200.4347382246199
FDR46,OUT049,2273.986877840296
FDT01,OUT013,3415.0056730276183
FDD16,OUT027,1359.9573399583055
NCU30,OUT010,2401.1585746007354
FDM40,OUT010,2126.7003280540994
FDI56,OUT035,1383.497272857826
NCS30,OUT013,2096.9757653125653
FDU08,OUT017,1441.705685962889
FDX51,OUT027,3233.16393353964
FDA43,OUT045,3004.535302052353
FDX59,OUT010,416.5463013270554
FDC37,OUT018,1552.1819774143112
FDP58,OUT013,3514.806006835785
NCY42,OUT035,2148.637034753071
FDF21,OUT018,2857.994819472143
FDU10,OUT027,793.8494166896689
DRL47,OUT018,1837.316450502471
FDA58,OUT018,3602.1785711811617
FDJ22,OUT049,2997.876410447048
FDK50,OUT046,2465.531105856481
FDO38,OUT035,1143.2626573771909
DRF60,OUT035,3658.004436857451
NCZ42,OUT019,3669.3115192820455
FDD35,OUT049,1854.7310189787104
FDL25,OUT045,1395.3317964907606
FDJ16,OUT013,1004.697925935262
DRK59,OUT049,3659.0970965295933
FDI50,OUT046,3564.136975881192
NCB19,OUT045,1304.1733987594268
DRI37,OUT035,858.682016548837
FDA14,OUT027,2495.598318609668
FDC08,OUT018,3443.2720339073885
FDS45,OUT046,1601.3439842876421
FDI21,OUT049,1001.3410657015277
DRJ47,OUT035,2634.887957066204
DRE37,OUT027,3132.7824932794756
FDT55,OUT018,2364.910585312406
NCG42,OUT027,2202.1806519990155
FDA31,OUT049,2672.894853387794
NCW42,OUT046,3411.852389641146
FDF50,OUT017,2943.2212146088705
FDK56,OUT049,2912.914365997351
FDX10,OUT035,512.706554175447
NCK07,OUT027,2733.59431011714
FDZ49,OUT017,3357.469146920872
FDR33,OUT013,1804.0437093475844
FDO44,OUT018,1628.3911209886132
FDA20,OUT046,2872.9971184208493
NCL30,OUT045,1926.477241961904
FDI05,OUT019,1158.522980838167
FDQ12,OUT018,3456.730764997131
FDH47,OUT017,1393.193615257783
FDH34,OUT018,2797.3135602883517
FDF29,OUT046,2010.8576634331944
FDG40,OUT018,438.8457266599893
NCE18,OUT017,3774.852251569313
FDP21,OUT010,2838.5251834796627
FDY50,OUT013,1493.6901930740391
FDB36,OUT049,2024.6855901499166
NCZ29,OUT049,1980.9250181497296
FDU20,OUT018,1752.8858705461257
FDO56,OUT013,1946.5649584436628
FDW31,OUT049,3085.050923616261
DRH59,OUT013,1274.4605227018471
NCB30,OUT017,2968.2054774245976
FDK43,OUT027,2185.5004038329216
FDW43,OUT045,3506.790209966688
NCL19,OUT017,2091.814462554203
FDJ27,OUT046,1525.8994404474374
FDC45,OUT046,2604.9045721639714
FDY40,OUT035,728.8570368828387
NCM41,OUT035,1355.160164993856
NCK18,OUT019,2553.4294072362695
FDP37,OUT049,2022.0532288887453
FDA27,OUT027,4171.867552221474
NCX30,OUT035,3772.4627946779774
FDR09,OUT017,3891.5841690824186
FDG08,OUT027,2883.8996500482294
NCU30,OUT013,2673.5747356168376
FDB16,OUT017,1270.6747406906657
FDM16,OUT017,1053.0206015016495
FDC48,OUT013,1381.420643814969
NCF18,OUT046,2912.933829845844
FDU46,OUT018,1261.6644028402054
FDH41,OUT018,3242.8878291795254
NCN42,OUT010,2145.2651831523804
FDU49,OUT046,1336.2965122150213
FDB20,OUT027,1410.02615516768
FDG50,OUT019,1392.1346442988304
FDW20,OUT045,1837.1880304339625
NCO55,OUT049,1702.302594606498
FDX48,OUT046,2369.761497740231
FDU48,OUT046,2025.25971348831
FDR48,OUT019,2363.038232165441
FDK27,OUT013,2020.479287075616
FDT35,OUT013,2688.891971661071
FDN12,OUT049,1712.1717734684516
NCE31,OUT019,548.435824259366
FDL21,OUT017,541.9493789555206
FDV56,OUT017,1563.3290431597252
FDR16,OUT017,3248.8881971350106
NCP41,OUT049,1695.6663034415471
FDJ27,OUT013,1692.6835380715197
FDA07,OUT017,1814.9624534244354
FDK55,OUT049,1386.067021061082
FDM33,OUT049,3435.9754097057107
FDY46,OUT046,2868.7076894290894
FDD36,OUT046,1797.9980192039798
FDB12,OUT027,1783.8665098126587
FDF28,OUT019,1958.5423112945632
NCE07,OUT019,2223.9164261725455
FDW50,OUT027,2763.4979786371127
NCW18,OUT017,3577.1960059189037
NCJ17,OUT019,1324.182994974466
DRZ24,OUT010,1763.0882853930827
FDS07,OUT035,1720.35633721914
NCW05,OUT010,1556.924180837502
FDZ22,OUT018,1200.1755444210798
FDK02,OUT046,1803.7432818568636
FDZ45,OUT027,3253.085916662716
FDL25,OUT046,1391.8594249645885
FDS08,OUT045,2683.276150754071
NCZ42,OUT027,3855.6026277490387
FDX57,OUT035,1438.2562713132409
FDF21,OUT046,2923.012461048968
FDJ56,OUT018,1439.2319625124649
FDX10,OUT013,685.830684226082
DRG48,OUT035,2191.287830776282
DRN37,OUT046,2569.0476804589057
NCY41,OUT018,443.71437011644196
FDN28,OUT045,1562.8573958128138
FDE34,OUT045,2770.544940516406
FDR10,OUT045,2488.6507558430217
FDC32,OUT017,1342.5106129693545
DRG13,OUT046,2516.8633982549427
FDP59,OUT049,1634.6383059306183
NCT53,OUT010,2472.9523527896504
FDL57,OUT027,4200.9622095422255
FDN32,OUT010,2766.5570809735536
FDK09,OUT018,3438.037700009324
FDA52,OUT010,2664.1550353146386
FDC57,OUT049,3008.135128906617
FDI09,OUT035,3649.524292649165
NCB07,OUT046,3035.967500257891
FDP26,OUT035,1538.273462135743
FDP40,OUT027,1942.0560525459782
FDL15,OUT013,2462.3293349293185
FDV07,OUT046,1700.58352478373
FDS03,OUT017,919.1970684224482
FDE50,OUT049,2894.234689790127
FDQ15,OUT017,1133.0154812125822
FDQ33,OUT010,2227.697902619988
FDT22,OUT013,1014.5660676003363
DRO35,OUT035,1751.756175921383
FDJ41,OUT049,4076.8669985594784
FDQ27,OUT035,1570.682755302859
FDC26,OUT017,1650.8175519400895
NCF43,OUT027,2416.860342097039
NCR50,OUT035,2303.516781779598
FDE39,OUT018,1769.4150390933642
FDN49,OUT027,830.2318359715273
DRG11,OUT035,1604.0654619114175
NCA18,OUT049,1826.5281626696715
FDM36,OUT018,2581.2565706442383
FDW32,OUT017,1232.4052244766217
NCQ18,OUT010,1420.2867077857939
FDX14,OUT027,1382.2729815041857
FDD46,OUT017,2275.958057525371
FDI34,OUT019,3609.5533040567793
NCJ17,OUT035,1258.2212703118105
FDB52,OUT035,3925.642178776982
FDV55,OUT018,2135.847140042479
FDC57,OUT046,2943.496187233391
FDB29,OUT046,1757.563749896372
NCO43,OUT035,1491.3329321919036
FDG44,OUT045,771.3398746780273
FDJ34,OUT045,1914.969410277823
FDH40,OUT049,1290.323236796514
NCD07,OUT027,1935.1954192172484
FDB41,OUT017,615.8119118924001
FDH47,OUT018,1394.9594319503933
DRK37,OUT035,2879.4324672816992
FDM25,OUT019,2748.4843162958964
NCX06,OUT045,2774.859210099253
NCS05,OUT017,1966.6786642824604
FDS39,OUT045,2162.048787384357
FDC47,OUT027,3718.6357822035015
FDG20,OUT013,2882.7030115232155
DRL23,OUT017,1546.90033745264
FDY33,OUT013,2572.6902415230606
NCH18,OUT045,3737.0114333210913
FDX47,OUT035,2354.8379662864986
NCB06,OUT045,2414.240587713812
FDP36,OUT049,782.7230504248512
FDW44,OUT018,2586.5876370821175
NCU41,OUT018,2880.795426587082
NCS17,OUT046,1456.5886191640002
FDD46,OUT035,2355.1133223817365
FDE45,OUT017,2661.6352384562633
FDI09,OUT017,3612.327843403326
NCJ54,OUT010,3529.235899398995
NCA29,OUT018,2580.2213084901614
NCN41,OUT027,2103.5754191739716
FDY34,OUT035,2489.277675856279
NCG55,OUT035,1731.4433042088758
DRM49,OUT046,664.48370438681
NCB42,OUT049,1800.4160259887117
FDE58,OUT045,1756.8162275018458
DRJ25,OUT013,895.6876520332955
FDS47,OUT010,1239.8480611156654
FDY21,OUT049,3085.559554494485
NCI54,OUT013,1835.0832251144584
FDO24,OUT017,2361.334291683393
FDY43,OUT035,2555.854133825498
FDF35,OUT018,1564.883807059736
NCP29,OUT019,986.9507483751186
FDN28,OUT027,1782.6888972012173
FDJ50,OUT018,717.0910735174631
FDQ14,OUT027,2541.119550214474
FDC37,OUT035,1609.3054237945116
FDN08,OUT046,1820.0580332396894
FDD04,OUT035,2134.409435584785
FDW34,OUT018,3694.109763529597
FDP04,OUT017,913.7024269345293
NCG07,OUT017,2818.4382663952447
NCN14,OUT018,2762.0721700094573
FDJ16,OUT045,852.2644339255244
NCM42,OUT045,1641.8334449176589
NCF19,OUT046,736.3000739380204
FDY21,OUT018,2963.6727929658823
FDY19,OUT035,1731.4068291857984
FDV09,OUT045,2275.816445612301
FDA28,OUT013,2071.1800833403154
FDC38,OUT018,1976.1751140647812
FDL28,OUT045,3531.041073187771
NCH43,OUT049,3381.4349424901375
NCN53,OUT045,480.2110888389028
NCW05,OUT017,1577.14610177719
NCO30,OUT018,2785.0664352066938
FDT04,OUT019,583.1724062881178
FDB27,OUT018,2963.1200441209076
NCK07,OUT013,2692.9472006001606
NCA53,OUT013,864.0295154056369
FDB33,OUT018,2390.4701591843373
FDU37,OUT017,1139.8179537820286
FDR13,OUT035,1726.176987053224
FDE45,OUT049,2774.4722039580106
FDV37,OUT017,2949.7243565096
FDX44,OUT019,1398.058452215769
NCL06,OUT017,3961.9289332907433
FDJ28,OUT045,2905.6990665639596
FDX55,OUT049,3404.7677071026537
NCK17,OUT018,535.362601952933
FDH52,OUT035,904.0015399866722
FDN13,OUT027,1762.8563829204268
FDK44,OUT018,2572.2886565065132
FDU16,OUT046,1242.2446071235108
FDZ07,OUT017,834.5860272205355
NCN06,OUT027,2753.0854456043476
FDH02,OUT010,1305.788348977775
NCW18,OUT045,3602.4440195042957
FDH57,OUT013,2132.104324380818
FDV35,OUT045,2352.962225128898
NCU29,OUT013,2364.732412355562
NCP02,OUT046,883.3049167179174
FDN44,OUT013,2611.4736044326764
FDX03,OUT018,593.8567802546762
FDR11,OUT010,2359.821050341143
FDA36,OUT046,2838.616576255566
FDP58,OUT027,3575.3177668599164
FDH31,OUT045,1464.74651952822
FDH34,OUT035,2843.558806909736
FDS13,OUT035,4032.955795413523
FDT01,OUT018,3214.4100679502308
FDY09,OUT049,2743.3469258451846
FDV33,OUT027,4202.560360194484
NCW29,OUT010,1884.4750197833287
NCN17,OUT045,1509.6361125963563
FDX01,OUT046,1799.0751812588182
FDL03,OUT049,3053.9181749325585
DRL59,OUT049,850.3847617477927
DRM11,OUT027,4266.50262916027
FDA43,OUT049,3068.809759439896
FDZ56,OUT010,2523.8923057833117
FDI44,OUT018,1109.7417469895759
FDB50,OUT013,1341.498237331622
FDU15,OUT019,538.7790793939728
NCJ19,OUT019,878.3692626518912
FDD48,OUT013,1901.9386535543035
NCW42,OUT035,3366.666925463889
FDL24,OUT017,2605.424523143722
NCB30,OUT013,3180.0793377140876
FDK25,OUT013,2740.0309279699713
FDW28,OUT049,3043.227457398869
FDD47,OUT017,2573.3331478657165
FDK16,OUT019,1450.7261579282435
FDW37,OUT046,1398.9433488891189
FDA48,OUT035,3365.186408453869
FDA14,OUT017,2175.7895284394444
FDV15,OUT013,1699.042232802918
FDN22,OUT049,3926.922484350031
NCD55,OUT045,587.3320983139048
FDY43,OUT013,2719.654081744196
NCU05,OUT017,1143.8091417589842
FDF10,OUT035,2231.0963423469907
FDR39,OUT018,2759.3307854177474
FDG40,OUT013,630.2425927441182
FDZ28,OUT019,1978.1461587469307
FDE02,OUT045,1411.3730253302058
FDU60,OUT049,2625.9910579937323
FDM21,OUT013,4104.509559444094
FDV52,OUT019,1816.0610426330222
NCW06,OUT013,3087.188464340296
FDX36,OUT035,3438.629394197477
FDT35,OUT027,2832.478707132501
NCL19,OUT010,2105.8406104655282
NCD31,OUT046,2526.5016302805416
FDE53,OUT019,1665.6437899846414
FDW58,OUT019,1653.5405324650092
DRF48,OUT046,2884.1697078303487
FDW57,OUT035,2673.0463912974524
DRH13,OUT017,1563.116212429819
FDT33,OUT013,2725.654799499806
DRK47,OUT027,3717.0256570065344
FDY22,OUT010,2121.12177615411
FDC35,OUT019,3239.3583981341117
FDO03,OUT013,3659.352028731937
FDF24,OUT045,1211.5375404530669
FDF56,OUT018,2710.461442829336
FDD28,OUT013,1003.0191755260737
FDG53,OUT027,2400.3432180105087
FDO27,OUT019,1519.4143053871815
NCF54,OUT018,2566.840010889456
FDC20,OUT027,1049.9673707215397
FDU10,OUT046,568.918685689792
DRA24,OUT018,2445.582318810487
FDA02,OUT010,2144.5786054861346
FDG10,OUT017,796.6772954058474
FDW39,OUT010,2668.924791643428
FDP04,OUT019,997.2635185649904
NCM55,OUT013,2986.3521999128834
FDG47,OUT045,3994.7533713638772
NCU41,OUT017,2880.5206638031195
NCK31,OUT017,704.8631806795061
FDZ46,OUT045,1653.9978789486975
FDU13,OUT027,2515.738964020259
NCF19,OUT045,718.0162797028803
NCJ43,OUT013,2795.404438158201
NCJ05,OUT045,2327.5480613007417
FDS04,OUT027,2358.867546169155
FDX28,OUT010,1456.9881700192996
FDB41,OUT027,918.1525318799909
FDG53,OUT046,2173.699244429136
FDL15,OUT010,2262.9436052254587
FDQ08,OUT049,956.8762806280797
DRN36,OUT013,1616.4751281036508
FDI46,OUT013,4043.3621376268234
FDG16,OUT027,3526.9828624705196
FDV32,OUT013,1089.0571469076215
FDF44,OUT010,1958.0933881966348
FDK04,OUT018,787.4172472029727
NCA41,OUT013,3110.1500864513982
FDD51,OUT017,586.837799647165
NCZ53,OUT045,2876.577196027644
FDP01,OUT027,2558.692876428325
FDY25,OUT049,2826.901425363022
FDB17,OUT018,2701.0139190227633
NCV54,OUT018,1759.229939593848
FDJ32,OUT017,884.223164996384
FDA37,OUT049,1951.972169878
FDG35,OUT035,2607.87697220769
NCM05,OUT018,4047.321363678039
FDG45,OUT046,3281.6575845000675
FDH28,OUT013,721.1142229702758
NCE18,OUT049,3872.102294012286
FDH38,OUT045,1780.146286628538
FDR56,OUT013,3194.6862446883847
FDH17,OUT027,1696.8222275483065
FDD39,OUT049,3397.8500491049094
FDB41,OUT049,747.2974660229759
NCR53,OUT046,3453.9584585952844
FDX46,OUT017,804.4199042029734
FDV28,OUT049,561.3909650537262
FDA08,OUT018,2480.667311194256
FDH45,OUT017,561.9995273092437
NCS38,OUT010,1666.226453932528
FDD40,OUT010,2895.381659308031
DRM59,OUT035,2320.041648568461
NCJ43,OUT018,2631.939954739194
NCN29,OUT013,885.8095120857158
NCC19,OUT045,2927.99176612026
FDR56,OUT035,2990.4815845335506
FDZ43,OUT049,3776.503842858217
FDJ32,OUT010,864.0685544642624
DRH03,OUT017,1333.5594614480538
NCZ54,OUT035,2471.4382768012083
FDE26,OUT017,2170.474734265497
FDS03,OUT045,941.3412838004681
DRZ24,OUT019,1865.7254053995143
FDO48,OUT027,3626.7316848236783
FDW39,OUT049,2735.0797954995223
NCK05,OUT049,973.1719959428897
NCK30,OUT017,3853.158956577048
FDT27,OUT018,3560.789815212583
FDS08,OUT019,2764.3288287417245
NCJ19,OUT049,873.3922214273393
FDC58,OUT045,617.1272076766523
DRE37,OUT013,3033.709470654712
FDW02,OUT035,1915.5143196220938
FDJ02,OUT010,2202.0657420922616
FDX09,OUT045,2701.9632279515286
FDT31,OUT010,2807.639458451553
FDI24,OUT049,2774.492950980158
FDY09,OUT045,2679.020902497857
FDV28,OUT045,495.46404488277494
DRM47,OUT049,2992.4838831995744
FDT52,OUT019,3832.8328764135435
FDI48,OUT018,736.8465640225053
FDY55,OUT017,3888.5877359580923
FDU48,OUT013,2148.5309841463077
FDN25,OUT045,814.6315612532946
FDP20,OUT049,1977.2119603988558
FDJ15,OUT013,2996.967738215387
FDD04,OUT018,2083.488250773065
FDY58,OUT045,3519.31929366725
FDR37,OUT018,2752.719663816174
FDF44,OUT013,2132.624537415465
FDD32,OUT045,1229.3299000672541
FDR57,OUT017,2338.5662547520096
DRG39,OUT027,1042.5599436984057
FDX15,OUT017,2368.8036238967566
DRN37,OUT045,2524.3452831664404
FDW40,OUT027,2400.8686152697983
FDB32,OUT049,1458.761643776227
FDM40,OUT018,2136.3278567477737
FDE39,OUT027,2076.077386844946
DRH49,OUT017,1173.845270263587
FDT46,OUT049,780.8697737146251
NCF06,OUT035,3939.7530213503073
FDP07,OUT017,2947.4057522937524
FDC04,OUT013,3844.3611936618527
FDZ32,OUT017,1517.776834536621
FDD50,OUT045,2581.633294017362
FDU56,OUT017,2773.188487187194
FDV34,OUT017,1025.6309301466176
NCY41,OUT013,678.624197986713
NCK18,OUT046,2545.1007730786287
DRH25,OUT049,816.2172785339137
FDT57,OUT046,3670.8099812378073
FDV56,OUT018,1565.157765343229
FDV12,OUT045,1456.7607174442755
FDN52,OUT017,1283.2130737032844
FDX38,OUT035,687.3568400096061
FDE47,OUT018,1808.299000545342
NCO07,OUT013,3398.306700039806
FDV09,OUT027,2533.084277351828
FDZ23,OUT019,2880.562507649864
DRH51,OUT018,1270.90948012878
NCY54,OUT045,2621.185775246337
DRG49,OUT013,3940.6418100687156
NCC19,OUT049,3007.806513801979
NCV53,OUT045,3697.6690486821926
FDZ47,OUT019,1571.8138940358228
NCO26,OUT018,1685.1845179843506
NCP02,OUT045,897.6556744285881
NCW30,OUT018,3944.0778901608733
NCN55,OUT046,3716.460769941442
FDB20,OUT010,1075.4300028014077
DRL11,OUT013,2549.8973126741657
DRD60,OUT045,2767.296557197843
FDW14,OUT010,1262.4585533845
FDL27,OUT010,922.2530220526787
FDU09,OUT018,774.8296452497908
DRH36,OUT027,1359.4313643906278
FDP34,OUT027,2627.5887765840416
FDE04,OUT017,2669.626915089097
FDZ57,OUT027,2223.7902505134575
FDF02,OUT010,1510.9503664945853
FDG28,OUT045,3765.4800246443338
NCI31,OUT046,505.58205915878625
FDT43,OUT013,906.2959750729628
FDU20,OUT046,1850.5379161492265
FDD53,OUT013,775.610738981979
FDW15,OUT045,2264.9456004414674
