Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
NCQ17,OUT019,929.3775070150691
FDN01,OUT017,2814.2831649413497
FDZ19,OUT049,3388.487539174251
DRG37,OUT017,2479.914704232992
FDE32,OUT045,711.4530339060861
FDO34,OUT049,3233.656622987149
FDM04,OUT019,664.4850634433375
FDZ25,OUT049,3330.741575806906
FDU08,OUT049,2207.779868028603
NCW30,OUT045,4084.989597264664
NCM18,OUT013,770.7791934531124
FDS22,OUT035,860.1564683545316
NCH18,OUT017,3872.8059863216527
FDC23,OUT013,2626.2342400883786
FDY46,OUT013,2749.673489427522
NCU06,OUT046,3399.4124916056303
FDX57,OUT045,1609.2155187203398
FDX36,OUT027,5012.5864624089245
FDL16,OUT045,803.5411332442495
FDT16,OUT010,2610.541544673322
FDN16,OUT018,917.202305206793
FDC03,OUT046,2902.228768341131
DRF60,OUT013,3538.9680960003902
FDS27,OUT027,4557.092952002222
FDP33,OUT010,2520.771795172858
FDJ36,OUT018,888.1267924793051
NCR42,OUT013,318.40236358317543
FDV14,OUT017,1421.8843183774984
NCP42,OUT035,3222.4148083887744
FDB50,OUT027,2790.2502264897653
NCC30,OUT027,4243.967785832459
FDA23,OUT018,898.5427388331764
FDW16,OUT017,1498.161957834303
FDQ52,OUT010,2408.2004108654164
FDB58,OUT049,2855.506656780825
NCP29,OUT049,1603.9178141855314
NCM05,OUT045,4169.551373588192
FDO25,OUT013,3183.9801596447946
NCM54,OUT046,1814.063069691149
NCL54,OUT046,2519.0188069411183
FDL39,OUT010,1370.1650246512927
FDF53,OUT018,2128.5438293483116
NCQ42,OUT035,2172.4051355523966
FDF58,OUT013,819.8436011453973
FDZ04,OUT035,1196.885750227239
FDE26,OUT019,827.5419472582707
FDS60,OUT017,2875.5103540861123
FDV58,OUT017,3155.687467619205
FDM04,OUT045,879.2858203292672
FDE08,OUT035,2531.891385188203
NCB43,OUT049,3506.2305300085523
FDU11,OUT010,427.02632742061246
FDF22,OUT019,1857.769694628293
FDE24,OUT013,2048.28635139215
DRJ49,OUT046,1862.3311011640403
NCQ53,OUT035,3852.158810925512
NCL41,OUT013,371.8783682330022
FDR22,OUT013,1572.5749343434481
FDH04,OUT035,1637.8617626936862
DRH15,OUT045,729.0508457330293
FDY40,OUT049,1380.5968096866382
NCI17,OUT035,1706.0437601139915
NCC18,OUT013,2528.94231777018
FDY28,OUT027,4809.712376229232
FDB45,OUT027,3175.8678656443303
NCL30,OUT018,1272.7796482833405
FDM10,OUT017,3392.1905367905997
FDH22,OUT027,3504.540067847844
NCZ53,OUT017,3013.2441943648823
NCI18,OUT013,3288.358930719594
FDH14,OUT027,3778.0073222847836
FDR36,OUT027,2190.510153380967
FDW01,OUT045,2492.701304576828
FDK02,OUT027,3429.8772230085874
FDJ02,OUT018,1661.705955887286
FDU55,OUT013,3947.788281852662
NCV18,OUT027,2807.031574398227
FDH14,OUT018,1533.0182165242286
FDZ37,OUT045,1511.7510390741058
FDX49,OUT049,4294.5906152043935
NCD43,OUT046,1449.8571322063153
FDZ07,OUT013,845.0019069198247
FDK43,OUT035,2171.6431715034073
FDR32,OUT018,2935.5089810482773
FDT39,OUT013,2211.2170598126527
NCV54,OUT017,1925.3824364094849
FDF38,OUT018,21.89565827336014
FDV60,OUT046,2922.9796273549177
FDH44,OUT027,3816.5202500597484
FDS21,OUT046,799.092742131611
NCL41,OUT045,607.1699366622684
FDM46,OUT017,1542.2879208738327
FDU27,OUT045,853.9004573573102
NCJ54,OUT017,3683.997479404384
DRG51,OUT018,1880.8284376036522
NCA29,OUT019,1176.3370393873129
FDR47,OUT045,3106.353531402741
NCL19,OUT027,3697.1867025038887
DRG01,OUT049,1782.350891595907
FDG10,OUT046,748.2814993407192
NCV05,OUT049,2972.901039876662
NCH18,OUT019,2322.8017414755163
FDV14,OUT018,667.6590446695704
DRJ23,OUT035,3143.5534407669907
DRJ11,OUT046,2736.9028265858747
FDZ03,OUT017,2973.031288081513
FDI27,OUT010,740.7221860531643
FDJ14,OUT018,646.5127213271189
FDU32,OUT017,2000.0570685540283
FDD47,OUT027,4180.501326064281
DRF36,OUT035,3145.071264188395
FDM21,OUT046,3871.285780915556
FDV10,OUT018,9.82003696827178
FDH60,OUT018,2354.1790334880047
FDX47,OUT010,980.5332073475242
FDT19,OUT019,1311.2945064739788
FDO11,OUT045,3988.8385087074225
FDH24,OUT027,3969.8760553896523
FDL02,OUT018,1049.5961318275686
FDB02,OUT049,3414.23744738686
FDA43,OUT046,2937.229551250665
FDG52,OUT045,800.9574050792703
DRC12,OUT013,2773.23708828349
FDY37,OUT018,1585.4283164304816
NCU18,OUT045,2257.888616154875
FDU09,OUT035,1077.5885693214564
DRJ25,OUT027,2254.509565520933
DRE12,OUT018,1056.9869212787544
DRL47,OUT017,2002.1119945441205
DRK01,OUT046,1315.0170654636827
FDC22,OUT019,1528.339678572691
FDG44,OUT013,714.2633917635753
FDW04,OUT035,2234.428700916553
FDK09,OUT049,4171.054394669107
NCN43,OUT035,2078.9857531433804
FDG04,OUT049,3539.219099492199
FDH32,OUT010,66.69488432463231
DRI47,OUT017,2322.7654382081896
DRE15,OUT013,993.3382339030168
FDY11,OUT035,1260.2042320121714
FDO60,OUT049,1311.0854836751519
FDQ20,OUT018,4.962839299262214
FDO57,OUT027,4023.311543192501
FDT14,OUT019,415.09255764533646
FDA57,OUT049,1247.807518737197
DRN35,OUT017,610.7790527238435
FDJ03,OUT046,630.0097063315329
FDX28,OUT017,1654.366869656465
DRE25,OUT045,1475.0158654857619
FDR09,OUT046,3901.386681539639
FDB23,OUT035,3730.0488901775484
FDO08,OUT045,2674.9929388738697
FDQ23,OUT049,2191.9310870174954
FDW04,OUT013,1876.086635055306
DRK13,OUT010,1607.963010243463
NCL17,OUT027,3699.2779951440593
FDY21,OUT035,3236.129825433062
FDJ38,OUT027,4508.3889393536865
FDA37,OUT019,569.2626311764943
FDV43,OUT013,583.0324410825169
FDL36,OUT046,1273.8192881306945
FDD53,OUT045,715.3297240121688
FDZ19,OUT010,1338.7711620861055
FDV21,OUT045,2038.7501969363207
NCL54,OUT018,1993.8517405889256
DRI47,OUT027,3735.6122568416745
DRG03,OUT049,3021.7425405683175
FDG21,OUT013,2349.775238087964
FDW03,OUT018,950.4198863676424
NCI55,OUT046,1709.242869878644
DRC36,OUT019,1257.2896996492664
FDH22,OUT017,2080.7848673356802
FDV20,OUT045,2114.2273099768304
NCU41,OUT027,4490.967835051681
FDN46,OUT027,3136.2325787766263
FDK50,OUT045,2651.9823800887775
NCA05,OUT027,3786.4234996325654
DRH01,OUT018,1998.034325869265
FDT08,OUT018,1694.0665562826753
FDM08,OUT018,2858.205953694877
FDZ07,OUT035,1190.8772506340083
FDS22,OUT017,785.4145192424198
FDV35,OUT027,3949.658148747653
FDI28,OUT010,239.62540603250568
FDW58,OUT027,3188.109726311092
FDT52,OUT045,3898.535806835172
FDY34,OUT046,2403.634682791496
FDR10,OUT046,2348.6408547202645
FDK57,OUT017,1955.7467608811753
FDR02,OUT027,3213.454572436071
FDX49,OUT046,3544.003511849289
FDQ20,OUT046,519.2215237727751
DRK23,OUT045,3980.7023498239455
NCW06,OUT046,2805.921717072552
FDR31,OUT017,2403.180995901456
NCE43,OUT013,2452.6241614663973
DRO59,OUT027,2678.876787406956
FDN09,OUT049,4428.922308920031
FDR11,OUT046,2356.4730729091566
FDO57,OUT013,2368.9397950562193
NCX18,OUT017,3117.490924958623
FDB05,OUT018,3198.2789733018803
FDQ08,OUT018,304.7843902555894
NCG43,OUT035,1643.791183072633
FDJ56,OUT013,1476.9182357906884
FDA13,OUT010,841.8768154549292
FDO56,OUT017,1935.2207633476905
FDB37,OUT018,3067.0075057738436
FDZ02,OUT018,826.4071678097334
FDQ24,OUT046,3740.506748912329
FDM16,OUT013,998.8096309275593
FDU35,OUT049,2169.129452210517
FDT35,OUT035,2836.736564688143
NCX30,OUT049,4451.952955404211
FDG04,OUT017,2995.8734397354688
FDI12,OUT035,1548.0514963462451
FDE35,OUT035,1139.8411463628158
NCP14,OUT027,3137.486978350424
NCY53,OUT045,1768.6445722155358
FDP49,OUT017,936.8633765654772
FDQ04,OUT017,736.121099872933
FDM39,OUT035,2991.302102547966
FDO58,OUT019,1079.07952923952
FDC56,OUT017,1981.3975021804113
NCQ54,OUT046,2429.289574287632
FDV10,OUT027,2174.3937983253513
NCK17,OUT046,448.6484432146158
NCF55,OUT027,2053.7672888283882
FDV33,OUT013,3894.127932569512
NCH29,OUT019,21.014731213620962
FDA37,OUT027,3518.088632240668
FDH46,OUT018,908.3852159682824
FDS25,OUT035,1979.2414860267518
FDH04,OUT027,2908.958000674595
FDX52,OUT046,2827.468952305732
NCD42,OUT017,630.9969593658425
FDW47,OUT017,1977.5230077915576
FDL25,OUT027,2959.317324787656
NCJ06,OUT010,396.66200294892224
FDY09,OUT013,2552.0073764247654
FDS40,OUT046,425.0848443586485
FDH41,OUT017,3430.083138756598
FDG38,OUT035,1578.741803691281
FDU03,OUT027,4325.1838699420205
FDV20,OUT046,1883.6107623527128
DRB13,OUT045,3023.086671499988
NCQ30,OUT013,1693.6594671948155
NCH06,OUT013,3640.0981460573644
FDU50,OUT018,1078.0012041401478
NCO42,OUT019,783.6290583937562
FDW09,OUT018,567.0619469843825
FDH04,OUT013,1257.7029330750788
FDC21,OUT045,1800.3401797580796
FDL21,OUT049,1249.3658590055798
FDM46,OUT010,4.750398174759084
FDT22,OUT019,512.4627369015152
FDB28,OUT035,3295.83919115642
FDI12,OUT018,698.8258500372281
FDA28,OUT045,2044.450605638065
FDF59,OUT013,1838.234549936286
FDM45,OUT027,3415.836223090954
FDQ56,OUT017,1418.0076282714158
FDR46,OUT049,2895.4095176930373
FDT01,OUT013,3208.3401347201557
FDD16,OUT027,2675.5310951929882
NCU30,OUT010,1033.1318020840008
FDM40,OUT010,785.5318562037019
FDI56,OUT035,1698.8213777939413
NCS30,OUT013,1807.7891917706397
FDU08,OUT017,1662.8758680034898
FDX51,OUT027,4551.392543300477
FDA43,OUT045,3186.5461820953774
FDX59,OUT010,929.5712098174107
FDC37,OUT018,973.2215211746202
FDP58,OUT013,3257.04414736869
NCY42,OUT035,2398.0403396920888
FDF21,OUT018,2319.7090072330298
FDU10,OUT027,2105.4154246856524
DRL47,OUT018,1238.536679225895
FDA58,OUT018,3023.9879643248664
FDJ22,OUT049,3622.7554879191307
FDK50,OUT046,2397.990728438917
FDO38,OUT035,1473.9621207257537
DRF60,OUT035,3914.4519048138486
NCZ42,OUT019,2203.504560569734
FDD35,OUT049,2471.042295807014
FDL25,OUT045,1523.0954021284292
FDJ16,OUT013,738.3985053586348
DRK59,OUT049,4253.794406876645
FDI50,OUT046,3497.334337491759
NCB19,OUT045,1410.7530294981893
DRI37,OUT035,1111.5275976843168
FDA14,OUT027,3814.777565158042
FDC08,OUT018,2913.7327341378955
FDS45,OUT046,1474.5210479762613
FDI21,OUT049,1607.2979185699046
DRJ47,OUT035,2894.5431326015546
DRE37,OUT027,4428.674741163344
FDT55,OUT018,1827.9217519756903
NCG42,OUT027,3497.469813707941
FDA31,OUT049,3331.40241846285
NCW42,OUT046,3280.1153106998486
FDF50,OUT017,3172.27167885484
FDK56,OUT049,3574.219882401733
FDX10,OUT035,778.2594538899384
NCK07,OUT027,4030.7587869928525
FDZ49,OUT017,3589.9536209895
FDR33,OUT013,1538.3319652860032
FDO44,OUT018,1091.2662569862769
FDA20,OUT046,2797.673946855906
NCL30,OUT045,2044.1466649434801
FDI05,OUT019,294.08628173195007
FDQ12,OUT018,2880.7422101745765
FDH47,OUT017,1570.257012010768
FDH34,OUT018,2216.222286208606
FDF29,OUT046,1893.2283780075177
FDG40,OUT018,144.70062055788276
NCE18,OUT017,3935.058563363011
FDP21,OUT010,1494.1372263622234
FDY50,OUT013,1226.0436921826126
FDB36,OUT049,2633.399535008751
NCZ29,OUT049,2576.6244596685083
FDU20,OUT018,1218.8475747587822
FDO56,OUT013,1724.8626392125502
FDW31,OUT049,3745.39421084198
DRH59,OUT013,986.1200017798674
NCB30,OUT017,3129.917130258708
FDK43,OUT027,3503.514679951248
FDW43,OUT045,3694.9422279331416
NCL19,OUT017,2251.6147382343647
FDJ27,OUT046,1409.1517903981367
FDC45,OUT046,2537.222304440003
FDY40,OUT035,1002.3768346082256
NCM41,OUT035,1610.5330850648056
NCK18,OUT019,1084.5165140936574
FDP37,OUT049,2641.764705569431
FDA27,OUT027,5492.9729002627755
NCX30,OUT035,4034.7744736162263
FDR09,OUT017,4082.136340575505
FDG08,OUT027,4245.603009597899
NCU30,OUT013,2385.2446449420595
FDB16,OUT017,1445.7923747750287
FDM16,OUT017,1224.7511577465289
FDC48,OUT013,1116.05603604015
NCF18,OUT046,2779.9628848818297
FDU46,OUT018,674.9583104866756
FDH41,OUT018,2663.3911429016075
NCN42,OUT010,788.7965147237137
FDU49,OUT046,1272.3174022114777
FDB20,OUT027,2770.2007269789015
FDG50,OUT019,5.60909382994646
FDW20,OUT045,2023.9246081045799
NCO55,OUT049,2295.4624750857975
FDX48,OUT046,2255.302506005204
FDU48,OUT046,1913.446284649517
FDR48,OUT019,916.2298545129729
FDK27,OUT013,1758.3477944179067
FDT35,OUT013,2433.2026310437923
FDN12,OUT049,2330.953739040468
NCE31,OUT019,925.692565231656
FDL21,OUT017,718.4869213959123
FDV56,OUT017,1786.848069714421
FDR16,OUT017,3424.9156824266406
NCP41,OUT049,2291.812842177245
FDJ27,OUT013,1432.52689442388
FDA07,OUT017,2032.2492618182814
FDK55,OUT049,2006.2392606369926
FDM33,OUT049,4059.5489151052393
FDY46,OUT046,2759.02353103782
FDD36,OUT046,1681.004250217528
FDB12,OUT027,3097.7665075918635
FDF28,OUT019,507.97898768256573
NCE07,OUT019,754.1016269884376
FDW50,OUT027,4083.432310746712
NCW18,OUT017,3741.0420832688073
NCJ17,OUT019,148.0683045864571
DRZ24,OUT010,394.57071030875227
FDS07,OUT035,2040.6775991496283
NCW05,OUT010,198.99588994616533
FDZ22,OUT018,615.2894616102958
FDK02,OUT046,1738.1053084311175
FDZ45,OUT027,4574.194178107455
FDL25,OUT046,1265.9870699418025
FDS08,OUT045,2860.192329729563
NCZ42,OUT027,5155.447242170674
FDX57,OUT035,1715.1242732001092
FDF21,OUT046,2847.992754121988
FDJ56,OUT018,898.7676003134779
FDX10,OUT013,413.6840269551594
DRG48,OUT035,2439.5420577196614
DRN37,OUT046,2427.2387984944407
NCY41,OUT018,160.5879639362961
FDN28,OUT045,1690.127662135315
FDE34,OUT045,2906.636642606792
FDR10,OUT045,2630.6826312010166
FDC32,OUT017,1570.0299548132384
DRG13,OUT046,2381.0620596617196
FDP59,OUT049,2254.757133277619
NCT53,OUT010,1105.3078899544216
FDL57,OUT027,5522.007896143285
FDN32,OUT010,1476.7684262124822
FDK09,OUT018,2864.1334195941513
FDA52,OUT010,1326.6125308305286
FDC57,OUT049,3675.3904493056857
FDI09,OUT035,4104.125266574638
NCB07,OUT046,2904.016120286717
FDP26,OUT035,1810.5539145553394
FDP40,OUT027,3256.555147579004
FDL15,OUT013,2207.0344745323127
FDV07,OUT046,1624.2250246803842
FDS03,OUT017,1093.0277715406614
FDE50,OUT049,3568.802985246683
FDQ15,OUT017,1315.0133427718015
FDQ33,OUT010,889.2456344256557
FDT22,OUT013,749.2663703903368
DRO35,OUT035,2005.37287554551
FDJ41,OUT049,4695.0338431906985
FDQ27,OUT035,1838.1116038614223
FDC26,OUT017,1880.59148051711
NCF43,OUT027,3712.770105187718
NCR50,OUT035,2564.580164174166
FDE39,OUT018,1184.912696592823
FDN49,OUT027,2142.242121908076
DRG11,OUT035,1851.259256363518
NCA18,OUT049,2417.8763365283453
FDM36,OUT018,1999.3636544604456
FDW32,OUT017,1456.9256181340097
NCQ18,OUT010,58.37438080783204
FDX14,OUT027,2698.3732468469448
FDD46,OUT017,2452.1685200966854
FDI34,OUT019,2163.905640352107
NCJ17,OUT035,1506.2863544710654
FDB52,OUT035,4212.52662067157
FDV55,OUT018,1604.2968067822117
FDC57,OUT046,2876.4947976307108
FDB29,OUT046,1640.56843693353
NCO43,OUT035,1738.1549196842893
FDG44,OUT045,943.3215991193101
FDJ34,OUT045,2048.1002385466177
FDH40,OUT049,1901.992530043252
NCD07,OUT027,3229.7594223219107
FDB41,OUT017,795.216479530548
FDH47,OUT018,811.356717497692
DRK37,OUT035,3128.9954259797582
FDM25,OUT019,1300.6536986398064
NCX06,OUT045,2894.439448983909
NCS05,OUT017,2123.008032565264
FDS39,OUT045,2294.4863017000966
FDC47,OUT027,5041.088505917647
FDG20,OUT013,2668.0013364432302
DRL23,OUT017,1706.9249475459642
FDY33,OUT013,2312.3471098696273
NCH18,OUT045,3852.5475628326753
FDX47,OUT035,2625.5378247947488
NCB06,OUT045,2532.8172396640543
FDP36,OUT049,1391.997627090127
FDW44,OUT018,2046.87167636402
NCU41,OUT018,2284.9372360006987
NCS17,OUT046,1319.6920862688307
FDD46,OUT035,2628.2025866536837
FDE45,OUT017,2887.6689853416906
FDI09,OUT017,3970.166387263977
NCJ54,OUT010,2168.276720462671
NCA29,OUT018,1976.7910313306697
NCN41,OUT027,3398.3905394441576
FDY34,OUT035,2763.5350889211263
NCG55,OUT035,1987.7386970684897
DRM49,OUT046,511.92640815257073
NCB42,OUT049,2392.94289223422
FDE58,OUT045,1897.5957354262005
DRJ25,OUT013,609.4878589949485
FDS47,OUT010,98.51146136936313
FDY21,OUT049,3707.8502166144467
NCI54,OUT013,1552.626556225629
FDO24,OUT017,2541.9382695971494
FDY43,OUT035,2880.5544368361866
FDF35,OUT018,985.6882433216833
NCP29,OUT019,486.3154098805692
FDN28,OUT027,3096.7411196952676
FDJ50,OUT018,182.16160483492808
FDQ14,OUT027,3860.421351618976
FDC37,OUT035,1887.8974587557182
FDN08,OUT046,1739.9130895245917
FDD04,OUT035,2414.9530709670985
FDW34,OUT018,3116.300925143331
FDP04,OUT017,1093.5607239124488
NCG07,OUT017,2977.8948037168852
NCN14,OUT018,2166.1324906197246
FDJ16,OUT045,983.0401153981989
NCM42,OUT045,1748.9596179453233
NCF19,OUT046,592.8790684145238
FDY21,OUT018,2388.462519392428
FDY19,OUT035,2057.7383084078842
FDV09,OUT045,2412.7986115562603
FDA28,OUT013,1810.7173774771813
FDC38,OUT018,1450.588249687849
FDL28,OUT045,3667.159677146758
NCH43,OUT049,3975.7491028307
NCN53,OUT045,583.2618802647385
NCW05,OUT017,1739.6500931820042
NCO30,OUT018,2189.5075946454676
FDT04,OUT019,868.3845375196257
FDB27,OUT018,2381.6962059471093
NCK07,OUT013,2409.1121844926115
NCA53,OUT013,575.7373254623121
FDB33,OUT018,1859.580992868157
FDU37,OUT017,1364.8961688622408
FDR13,OUT035,2049.778199934834
FDE45,OUT049,3437.248006171951
FDV37,OUT017,3182.647108361733
FDX44,OUT019,6.917993273237471
NCL06,OUT017,4126.491315292236
FDJ28,OUT045,3044.593389886191
FDX55,OUT049,4071.7480632077936
NCK17,OUT018,73.40194260081125
FDH52,OUT035,1173.018210676687
FDN13,OUT027,3080.172845961821
FDK44,OUT018,2041.0902339683198
FDU16,OUT046,1125.8985131752556
FDZ07,OUT017,1055.360031054965
NCN06,OUT027,4049.991822585235
FDH02,OUT010,8.948920957286418
NCW18,OUT045,3722.3420000482124
FDH57,OUT013,1914.1635816546273
FDV35,OUT045,2496.294483136215
NCU29,OUT013,2077.5503589498617
NCP02,OUT046,735.510836499071
FDN44,OUT013,2396.681828995626
FDX03,OUT018,9.864917301940523
FDR11,OUT010,1016.8269521981606
FDA36,OUT046,2718.547200906843
FDP58,OUT027,4897.3908330895265
FDH31,OUT045,1596.7082797262988
FDH34,OUT035,3119.9898419110236
FDS13,OUT035,4362.966027600218
FDT01,OUT018,2687.848089173111
FDY09,OUT049,3364.928090515185
FDV33,OUT027,5523.566236411667
NCW29,OUT010,522.1520280812579
NCN17,OUT045,1620.3123954292441
FDX01,OUT046,1731.4200286797545
FDL03,OUT049,3676.683411246789
DRL59,OUT049,1443.6113507769855
DRM11,OUT027,5565.3374829634195
FDA43,OUT049,3731.450182120491
FDZ56,OUT010,1232.4331388521955
FDI44,OUT018,574.0531219100026
FDB50,OUT013,1131.2034575483353
FDU15,OUT019,915.5866642489428
NCJ19,OUT019,594.7447257546492
FDD48,OUT013,1639.0100966651466
NCW42,OUT035,3629.107334950799
FDL24,OUT017,2783.197393267648
NCB30,OUT013,2900.8589229029735
FDK25,OUT013,2477.8615464551085
FDW28,OUT049,3667.8663220082785
FDD47,OUT017,2748.9544242102024
FDK16,OUT019,1.5932007910155335
FDW37,OUT046,1337.686659789602
FDA48,OUT035,3645.97954937883
FDA14,OUT017,2359.855559278221
FDV15,OUT013,1435.6030581136679
FDN22,OUT049,4551.869122734366
NCD55,OUT045,697.92455721235
FDY43,OUT013,2506.6289682911106
NCU05,OUT017,1298.1411283437697
FDF10,OUT035,2508.8648889009237
FDR39,OUT018,2187.7202426998833
FDG40,OUT013,366.44138337886443
FDZ28,OUT019,527.663941952778
FDE02,OUT045,1595.2469106540598
FDU60,OUT049,3248.1741209274046
FDM21,OUT013,3855.702378231727
FDV52,OUT019,365.26618590406247
NCW06,OUT013,2809.0383976093176
FDX36,OUT035,3714.9984398655074
FDT35,OUT027,4148.349649647005
NCL19,OUT010,745.2440209029496
NCD31,OUT046,2387.295420735251
FDE53,OUT019,216.93400911777053
FDW58,OUT019,205.00023934249452
DRF48,OUT046,2740.060023969618
FDW57,OUT035,2946.1507516118404
DRH13,OUT017,1715.2496012596653
FDT33,OUT013,2460.227367978088
DRK47,OUT027,5014.333297507532
FDY22,OUT010,782.3746588199583
FDC35,OUT019,1796.0905868056984
FDO03,OUT013,3398.650527556642
FDF24,OUT045,1345.6471957676717
FDF56,OUT018,2177.0367223015046
FDD28,OUT013,737.8655529868479
FDG53,OUT027,3718.8149714310252
FDO27,OUT019,68.06887995969191
NCF54,OUT018,1969.4917655135646
FDC20,OUT027,2409.111470030833
FDU10,OUT046,443.2519752074561
DRA24,OUT018,1845.519563802634
FDA02,OUT010,803.6584702055316
FDG10,OUT017,966.4313248177737
FDW39,OUT010,1323.4958502937625
FDP04,OUT019,453.32684039692185
NCM55,OUT013,2707.375395180555
FDG47,OUT045,4137.130168646736
NCU41,OUT017,3045.395870782157
NCK31,OUT017,857.2056327242999
FDZ46,OUT045,1785.557303490545
FDU13,OUT027,3886.436638158864
NCF19,OUT045,828.1706368437904
NCJ43,OUT013,2508.6433774342254
NCJ05,OUT045,2446.737639919121
FDS04,OUT027,3674.6484915445185
FDX28,OUT010,110.59598588386052
FDB41,OUT027,2229.880061921392
FDG53,OUT046,2055.0931816844463
FDL15,OUT010,928.1636242882491
FDQ08,OUT049,1614.8220458673109
DRN36,OUT013,1332.651243940703
FDI46,OUT013,3785.6986166954316
FDG16,OUT027,4848.630366091826
FDV32,OUT013,865.7527659336106
FDF44,OUT010,655.0587193747319
FDK04,OUT018,199.7393289627828
NCA41,OUT013,2832.4135016350606
FDD51,OUT017,762.5318507414859
NCZ53,OUT045,2989.8690903391393
FDP01,OUT027,3875.43128508404
FDY25,OUT049,3497.7738358137926
FDB17,OUT018,2123.335856171377
NCV54,OUT018,1154.0154197493453
FDJ32,OUT017,1104.2015317466207
FDA37,OUT049,2614.303987459492
FDG35,OUT035,2891.15692354061
NCM05,OUT018,3444.934564979539
FDG45,OUT046,3208.549058698269
FDH28,OUT013,456.7440852511147
NCE18,OUT049,4469.054181509444
FDH38,OUT045,1963.0619642004685
FDR56,OUT013,2980.8225619184072
FDH17,OUT027,3010.6210031033565
FDD39,OUT049,4022.229782358006
FDB41,OUT049,1363.4955835814044
NCR53,OUT046,3317.434443447081
FDX46,OUT017,978.8575301178589
FDV28,OUT049,1174.687076664136
FDA08,OUT018,1942.5844289233014
FDH45,OUT017,782.0302646611467
NCS38,OUT010,299.100552106544
FDD40,OUT010,1561.5977765805178
DRM59,OUT035,2568.722232607528
NCJ43,OUT018,2025.5514983283697
NCN29,OUT013,600.6707697564384
NCC19,OUT045,3039.121992861648
FDR56,OUT035,3314.2311834855286
FDZ43,OUT049,4438.497212010629
FDJ32,OUT010,436.4526714892181
DRH03,OUT017,1492.1576084379735
NCZ54,OUT035,2728.536260491265
FDE26,OUT017,2400.9212961301505
FDS03,OUT045,1071.2110077833013
DRZ24,OUT019,393.01237004036943
FDO48,OUT027,4945.658864562418
FDW39,OUT049,3346.7204428194004
NCK05,OUT049,1570.2077974998733
NCK30,OUT017,4017.569563893347
FDT27,OUT018,2981.42034155372
FDS08,OUT019,1363.1716540084449
NCJ19,OUT049,1468.9967137489425
FDC58,OUT045,748.0143528012309
DRE37,OUT013,2752.486229269702
FDW02,OUT035,2183.6174581256614
FDJ02,OUT010,915.7938733373298
FDX09,OUT045,2837.6582689670927
FDT31,OUT010,1519.7879676614598
FDI24,OUT049,3391.912310602504
FDY09,OUT045,2820.0240904900725
FDV28,OUT045,628.2247363706397
DRM47,OUT049,3585.6248500021225
FDT52,OUT019,2387.490068698608
FDI48,OUT018,149.9939909154648
FDY55,OUT017,4121.852661137165
FDU48,OUT013,1893.1878611605398
FDN25,OUT045,941.4978805236478
FDP20,OUT049,2644.080859689902
FDJ15,OUT013,2735.196508334245
FDD04,OUT018,1506.5104944595328
FDY58,OUT045,3659.4084926518212
FDR37,OUT018,2175.2535205528197
FDF44,OUT013,1908.9961253246697
FDD32,OUT045,1409.231055879884
FDR57,OUT017,2511.8373689730656
DRG39,OUT027,2334.4368378862905
FDX15,OUT017,2554.3644748972342
DRN37,OUT045,2636.038582361198
FDW40,OUT027,3716.6831619438767
FDB32,OUT049,2124.7764319734574
FDM40,OUT018,1554.8190427794011
FDE39,OUT027,3394.059976180572
DRH49,OUT017,1333.9424376695974
FDT46,OUT049,1393.5559673585099
NCF06,OUT035,4194.015032281199
FDP07,OUT017,3179.2469162782722
FDC04,OUT013,3591.1086673824634
FDZ32,OUT017,1734.437969808168
FDD50,OUT045,2777.020486543282
FDU56,OUT017,3003.397567032875
FDV34,OUT017,1199.325277927594
NCY41,OUT013,394.1875675151714
NCK18,OUT046,2403.9042113156756
DRH25,OUT049,1410.9267219879234
FDT57,OUT046,3560.555848080549
FDV56,OUT018,1027.947775201344
FDV12,OUT045,1592.5662112929372
FDN52,OUT017,1456.7007566537086
FDX38,OUT035,956.6925313003135
FDE47,OUT018,1228.9576259383962
NCO07,OUT013,3115.093309639176
FDV09,OUT027,3852.137214752253
FDZ23,OUT019,1432.3770848456734
DRH51,OUT018,668.9539610903462
NCY54,OUT045,2733.0670808317896
DRG49,OUT013,3657.280405856555
NCC19,OUT049,3599.6093955705896
NCV53,OUT045,3812.1522663956544
FDZ47,OUT019,119.94602749415753
NCO26,OUT018,1076.671875548967
NCP02,OUT045,1003.5275505643781
NCW30,OUT018,3340.114365167033
NCN55,OUT046,3582.5611066681327
FDB20,OUT010,226.93382240514143
DRL11,OUT013,2264.841042445725
DRD60,OUT045,2884.556455001825
FDW14,OUT010,85.51178685051332
FDL27,OUT010,425.80966793781727
FDU09,OUT018,184.72939549771922
DRH36,OUT027,2650.3342270512553
FDP34,OUT027,3947.0339037356966
FDE04,OUT017,2855.251930597135
FDZ57,OUT027,3539.315989277076
FDF02,OUT010,224.78216480885067
FDG28,OUT045,3901.6524873719377
NCI31,OUT046,367.1628305808754
FDT43,OUT013,689.3704643164274
FDU20,OUT046,1779.8564672837815
FDD53,OUT013,514.3216414873252
FDW15,OUT045,2401.89022967758
NCT53,OUT045,2589.8618435284775
NCG55,OUT027,3271.3016571964613
FDD48,OUT035,1988.0021209160964
FDG47,OUT049,4727.226036454953
FDI21,OUT017,1065.5105990815568
FDT27,OUT017,3730.970594456499
